Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 196, 0, 0, 1.201, 1.201, 12288, 0, 1.201, 3.245, 2.044, 1816, 3.245, 4.127, 0.882, 9216, 0, 4.127, 6.367, 2.24, 1350, 6.367, 7.307, 0.94, 12288, 0,     7.307,
 1, 196, 1, 1, 3.015, 2.015, 13312, 0, 3.015, 5.128, 2.113, 1995, 5.128, 6.141, 1.013, 9216, 0, 6.141, 8.402, 2.261, 1350, 8.402, 9.301, 0.899, 12288, 0,     8.301,
 2, 196, 2, 2, 4.284, 2.284, 11264, 0, 4.284, 6.155, 1.871, 1690, 6.155, 7.128, 0.973, 8192, 0, 7.128, 9.452, 2.324, 1200, 9.452, 10.214, 0.761, 10240, 0,     8.214,
 3, 196, 3, 3, 5.282, 2.282, 12288, 0, 5.282, 7.48, 2.198, 1801, 7.48, 8.574, 1.093, 9216, 0, 8.574, 11.03, 2.457, 1350, 11.03, 12.048, 1.018, 12288, 0,     9.048,
 4, 196, 4, 4, 6.568, 2.568, 14336, 0, 6.568, 8.809, 2.24, 2103, 8.809, 10.134, 1.325, 10240, 0, 10.134, 12.671, 2.537, 1500, 12.671, 14.041, 1.37, 13312, 0,    10.041,
 5, 196, 5, 5, 7.583, 2.583, 12288, 0, 7.583, 9.508, 1.925, 1859, 9.508, 11.061, 1.553, 9216, 0, 11.061, 13.715, 2.654, 1350, 13.715, 15.106, 1.392, 12288, 0,    10.106,
 6, 196, 6, 6, 8.869, 2.869, 12288, 0, 8.869, 11.11, 2.24, 1946, 11.11, 12.014, 0.904, 9216, 0, 12.014, 15, 2.986, 1350, 15, 16.148, 1.148, 12288, 0,    10.148,
 7, 196, 7, 7, 9.937, 2.937, 11264, 0, 9.937, 12.073, 2.136, 1798, 12.073, 12.94, 0.867, 8192, 0, 12.94, 15.58, 2.64, 1200, 15.58, 16.997, 1.418, 10240, 0,     9.997,
 8, 196, 8, 8, 10.914, 2.914, 11264, 0, 10.914, 13.132, 2.217, 1714, 13.132, 14.028, 0.896, 8192, 0, 14.028, 17.012, 2.984, 1200, 17.012, 17.848, 0.836, 10240, 0,     9.848,
 9, 196, 9, 9, 11.792, 2.792, 10240, 0, 11.792, 13.925, 2.133, 1625, 13.925, 15.2, 1.275, 8192, 0, 15.2, 17.673, 2.472, 1200, 17.673, 18.978, 1.306, 10240, 0,     9.978,
 10, 196, 10, 10, 12.732, 2.732, 10240, 0, 12.732, 14.942, 2.21, 1638, 14.942, 16.173, 1.231, 8192, 0, 16.173, 19.497, 3.324, 1200, 19.497, 20.468, 0.971, 10240, 0,    10.468,
 11, 196, 11, 11, 13.897, 2.897, 10240, 0, 13.897, 15.803, 1.906, 1617, 15.803, 16.951, 1.147, 8192, 0, 16.951, 19.986, 3.035, 1200, 19.986, 21.565, 1.579, 10240, 0,    10.565,
 12, 196, 12, 12, 15.626, 3.626, 13312, 0, 15.626, 18.188, 2.562, 1981, 18.188, 19.245, 1.058, 9216, 0, 19.245, 21.311, 2.066, 1350, 21.311, 22.76, 1.449, 12288, 0,    10.760,
 13, 196, 13, 13, 16.822, 3.822, 11264, 0, 16.822, 18.937, 2.116, 1701, 18.937, 20.069, 1.131, 8192, 0, 20.069, 21.687, 1.618, 1200, 21.687, 23.752, 2.065, 10240, 0,    10.752,
 14, 196, 14, 14, 18.442, 4.442, 12288, 0, 18.442, 20.623, 2.181, 1882, 20.623, 21.52, 0.897, 9216, 0, 21.52, 23.771, 2.251, 1350, 23.771, 25.094, 1.323, 12288, 0,    11.094,
 15, 196, 15, 15, 19.901, 4.901, 12288, 0, 19.901, 22.02, 2.119, 1802, 22.02, 22.979, 0.959, 9216, 0, 22.979, 25.037, 2.058, 1350, 25.037, 26.295, 1.258, 12288, 0,    11.295,
 16, 196, 16, 16, 20.988, 4.988, 10240, 0, 20.988, 22.943, 1.955, 1631, 22.943, 23.771, 0.828, 8192, 0, 23.771, 25.57, 1.799, 1200, 25.57, 27.13, 1.56, 10240, 0,    11.130,
 17, 196, 17, 17, 21.865, 4.865, 10240, 0, 21.865, 23.789, 1.924, 1500, 23.789, 24.691, 0.902, 7168, 0, 24.691, 27.097, 2.406, 1050, 27.097, 27.967, 0.87, 9216, 0,    10.967,
 18, 196, 18, 18, 23.292, 5.292, 13312, 0, 23.292, 25.552, 2.26, 2092, 25.552, 26.735, 1.183, 10240, 0, 26.735, 29.324, 2.588, 1500, 29.324, 30.453, 1.13, 13312, 0,    12.453,
 19, 196, 19, 19, 24.385, 5.385, 10240, 0, 24.385, 26.222, 1.836, 1638, 26.222, 27.536, 1.314, 8192, 0, 27.536, 29.581, 2.045, 1200, 29.581, 31.469, 1.888, 10240, 0,    12.469,
 20, 196, 20, 20, 25.526, 5.526, 9216, 0, 25.526, 27.296, 1.77, 1463, 27.296, 28.65, 1.354, 7168, 0, 28.65, 30.848, 2.198, 1050, 30.848, 32.178, 1.331, 9216, 0,    12.178,
 21, 196, 21, 21, 26.392, 5.392, 9216, 0, 26.392, 28.142, 1.75, 1484, 28.142, 29.539, 1.397, 7168, 0, 29.539, 31.084, 1.545, 1050, 31.084, 33.321, 2.237, 9216, 0,    12.321,
 22, 196, 22, 22, 27.262, 5.262, 10240, 0, 27.262, 29.207, 1.945, 1583, 29.207, 30.319, 1.112, 7168, 0, 30.319, 32.798, 2.479, 1050, 32.798, 34.108, 1.309, 9216, 0,    12.108,
 23, 196, 23, 23, 28.29, 5.29, 11264, 0, 28.29, 30.455, 2.164, 1769, 30.455, 31.453, 0.998, 8192, 0, 31.453, 33.87, 2.418, 1200, 33.87, 34.928, 1.058, 10240, 0,    11.928,
 24, 196, 24, 24, 29.663, 5.663, 13312, 0, 29.663, 32.058, 2.395, 1996, 32.058, 32.963, 0.905, 9216, 0, 32.963, 35.453, 2.49, 1350, 35.453, 36.543, 1.09, 12288, 0,    12.543,
 25, 196, 25, 25, 30.581, 5.581, 10240, 0, 30.581, 32.433, 1.852, 1645, 32.433, 33.983, 1.55, 8192, 0, 33.983, 36.006, 2.023, 1200, 36.006, 37.307, 1.301, 10240, 0,    12.307,
 26, 196, 26, 26, 31.376, 5.376, 10240, 0, 31.376, 33.864, 2.488, 1639, 33.864, 34.79, 0.926, 8192, 0, 34.79, 37.19, 2.4, 1200, 37.19, 38.044, 0.854, 10240, 0,    12.044,
 27, 196, 27, 27, 32.317, 5.317, 12288, 0, 32.317, 34.634, 2.317, 1894, 34.634, 35.692, 1.058, 9216, 0, 35.692, 38.302, 2.61, 1350, 38.302, 39.43, 1.128, 12288, 0,    12.430,
 28, 196, 28, 28, 33.654, 5.654, 11264, 0, 33.654, 35.794, 2.139, 1712, 35.794, 37.149, 1.355, 8192, 0, 37.149, 39.809, 2.66, 1200, 39.809, 40.676, 0.868, 10240, 0,    12.676,
 29, 196, 29, 29, 34.814, 5.814, 13312, 0, 34.814, 36.915, 2.1, 1986, 36.915, 38.519, 1.605, 9216, 0, 38.519, 41.401, 2.882, 1350, 41.401, 42.306, 0.905, 12288, 0,    13.306,
