Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 186, 0, 0, 1.04, 1.04, 15360, 0, 1.04, 3.172, 2.132, 1595, 3.172, 4.134, 0.962, 15360, 0, 4.134, 7.132, 2.998, 2250, 7.132, 8.071, 0.939, 11264, 0, 8.071, 10.027, 1.956, 1650, 10.027, 10.924, 0.898, 14336, 0,    10.924,
 1, 186, 1, 1, 1.927, 0.927, 13312, 0, 1.927, 3.75, 1.823, 1368, 3.75, 4.966, 1.216, 13312, 0, 4.966, 7.565, 2.599, 1950, 7.565, 8.849, 1.284, 9216, 0, 8.849, 10.45, 1.601, 1350, 10.45, 11.694, 1.244, 12288, 0,    10.694,
 2, 186, 2, 2, 3.172, 1.172, 17408, 0, 3.172, 5.479, 2.307, 1729, 5.479, 6.577, 1.097, 17408, 0, 6.577, 9.971, 3.395, 2550, 9.971, 10.996, 1.024, 12288, 0, 10.996, 13.127, 2.132, 1800, 13.127, 14.154, 1.027, 16384, 0,    12.154,
 3, 186, 3, 3, 4.334, 1.334, 17408, 0, 4.334, 6.61, 2.277, 1708, 6.61, 7.7, 1.09, 17408, 0, 7.7, 11.107, 3.407, 2550, 11.107, 12.131, 1.024, 12288, 0, 12.131, 14.269, 2.137, 1800, 14.269, 15.294, 1.026, 16384, 0,    12.294,
 4, 186, 4, 4, 5.289, 1.289, 14336, 0, 5.289, 7.466, 2.176, 1482, 7.466, 8.596, 1.131, 14336, 0, 8.596, 11.395, 2.799, 2100, 11.395, 12.988, 1.593, 10240, 0, 12.988, 14.914, 1.925, 1500, 14.914, 16.126, 1.213, 13312, 0,    12.126,
 5, 186, 5, 5, 6.251, 1.251, 14336, 0, 6.251, 8.53, 2.28, 1441, 8.53, 9.497, 0.966, 14336, 0, 9.497, 12.774, 3.278, 2100, 12.774, 13.849, 1.075, 10240, 0, 13.849, 16.05, 2.201, 1500, 16.05, 16.958, 0.908, 13312, 0,    11.958,
 6, 186, 6, 6, 7.147, 1.147, 13312, 0, 7.147, 12.375, 5.228, 1373, 12.375, 13.209, 0.834, 13312, 0, 13.209, 15.81, 2.601, 1950, 15.81, 16.578, 0.768, 9216, 0, 16.578, 18.181, 1.603, 1350, 18.181, 18.957, 0.776, 12288, 0,    12.957,
 7, 186, 7, 7, 7.968, 0.968, 12288, 0, 7.968, 13.315, 5.346, 1279, 13.315, 14.093, 0.779, 12288, 0, 14.093, 16.502, 2.409, 1800, 16.502, 17.349, 0.846, 9216, 0, 17.349, 18.945, 1.596, 1350, 18.945, 19.725, 0.78, 12288, 0,    12.725,
 8, 186, 8, 8, 8.825, 0.825, 12288, 0, 8.825, 13.988, 5.163, 1204, 13.988, 14.861, 0.873, 12288, 0, 14.861, 17.266, 2.405, 1800, 17.266, 18.123, 0.858, 9216, 0, 18.123, 19.785, 1.661, 1350, 19.785, 20.562, 0.777, 12288, 0,    12.562,
 9, 186, 9, 9, 10.03, 1.03, 15360, 0, 10.03, 15.408, 5.378, 1565, 15.408, 16.376, 0.968, 15360, 0, 16.376, 19.383, 3.007, 2250, 19.383, 20.322, 0.939, 11264, 0, 20.322, 22.279, 1.957, 1650, 22.279, 23.178, 0.9, 14336, 0,    14.178,
 10, 186, 10, 10, 11.197, 1.197, 17408, 0, 11.197, 16.28, 5.084, 1720, 16.28, 17.468, 1.188, 17408, 0, 17.468, 20.876, 3.407, 2550, 20.876, 21.9, 1.025, 12288, 0, 21.9, 24.029, 2.129, 1800, 24.029, 25.065, 1.036, 16384, 0,    15.065,
 11, 186, 11, 11, 12.161, 1.161, 14336, 0, 12.161, 17.35, 5.19, 1451, 17.35, 18.364, 1.014, 14336, 0, 18.364, 21.154, 2.79, 2100, 21.154, 22.753, 1.599, 10240, 0, 22.753, 24.524, 1.77, 1500, 24.524, 25.897, 1.374, 13312, 0,    14.897,
 12, 186, 12, 12, 13.255, 1.255, 16384, 0, 13.255, 18.546, 5.291, 1696, 18.546, 19.578, 1.033, 16384, 0, 19.578, 22.777, 3.199, 2400, 22.777, 23.802, 1.024, 12288, 0, 23.802, 26.163, 2.362, 1800, 26.163, 27.191, 1.028, 16384, 0,    15.191,
 13, 186, 13, 13, 14.078, 1.078, 12288, 0, 14.078, 18.995, 4.917, 1230, 18.995, 20.354, 1.359, 12288, 0, 20.354, 23.28, 2.926, 1800, 23.28, 24.57, 1.289, 9216, 0, 24.57, 26.18, 1.61, 1350, 26.18, 27.967, 1.787, 12288, 0,    14.967,
 14, 186, 14, 14, 14.965, 0.965, 13312, 0, 14.965, 20.278, 5.312, 1300, 20.278, 21.188, 0.911, 13312, 0, 21.188, 23.787, 2.598, 1950, 23.787, 25.34, 1.554, 9216, 0, 25.34, 27.764, 2.424, 1350, 27.764, 28.737, 0.973, 12288, 0,    14.737,
 15, 186, 15, 15, 16.03, 1.03, 15360, 0, 16.03, 27.503, 11.472, 1593, 27.503, 28.464, 0.962, 15360, 0, 28.464, 31.461, 2.997, 2250, 31.461, 32.403, 0.942, 11264, 0, 32.403, 34.362, 1.959, 1650, 34.362, 35.261, 0.899, 14336, 0,    20.261,
 16, 186, 16, 16, 16.918, 0.918, 13312, 0, 16.918, 28.462, 11.545, 1349, 28.462, 29.296, 0.834, 13312, 0, 29.296, 31.9, 2.604, 1950, 31.9, 33.171, 1.271, 9216, 0, 33.171, 34.766, 1.595, 1350, 34.766, 36.038, 1.272, 12288, 0,    20.038,
 17, 186, 17, 17, 18.171, 1.171, 17408, 0, 18.171, 32.265, 14.095, 1706, 32.265, 33.355, 1.09, 17408, 0, 33.355, 36.769, 3.413, 2550, 36.769, 37.799, 1.03, 12288, 0, 37.799, 39.925, 2.126, 1800, 39.925, 40.951, 1.026, 16384, 0,    23.951,
 18, 186, 18, 18, 19.132, 1.132, 14336, 0, 19.132, 32.936, 13.804, 1483, 32.936, 34.254, 1.318, 14336, 0, 34.254, 37.058, 2.804, 2100, 37.058, 38.653, 1.595, 10240, 0, 38.653, 40.434, 1.781, 1500, 40.434, 41.783, 1.349, 13312, 0,    23.783,
 19, 186, 19, 19, 20.019, 1.019, 13312, 0, 20.019, 34.064, 14.044, 1348, 34.064, 35.086, 1.022, 13312, 0, 35.086, 37.693, 2.607, 1950, 37.693, 39.421, 1.728, 9216, 0, 39.421, 41.534, 2.113, 1350, 41.534, 42.557, 1.023, 12288, 0,    23.557,
 20, 186, 20, 20, 20.845, 0.845, 12288, 0, 20.845, 34.554, 13.708, 1214, 34.554, 35.853, 1.3, 12288, 0, 35.853, 39.172, 3.319, 1800, 39.172, 40.189, 1.017, 9216, 0, 40.189, 42.039, 1.85, 1350, 42.039, 43.326, 1.286, 12288, 0,    23.326,
 21, 186, 21, 21, 21.894, 0.894, 13312, 0, 21.894, 35.846, 13.953, 1338, 35.846, 36.686, 0.839, 13312, 0, 36.686, 39.663, 2.978, 1950, 39.663, 40.959, 1.296, 9216, 0, 40.959, 43.142, 2.183, 1350, 43.142, 44.094, 0.951, 12288, 0,    23.094,
 22, 186, 22, 22, 23.166, 1.166, 17408, 0, 23.166, 36.862, 13.695, 1729, 36.862, 37.955, 1.094, 17408, 0, 37.955, 41.366, 3.41, 2550, 41.366, 42.39, 1.024, 12288, 0, 42.39, 44.54, 2.15, 1800, 44.54, 45.569, 1.029, 16384, 0,    23.569,
 23, 186, 23, 23, 24.059, 1.059, 13312, 0, 24.059, 37.693, 13.633, 1378, 37.693, 38.787, 1.095, 13312, 0, 38.787, 41.774, 2.987, 1950, 41.774, 43.158, 1.384, 9216, 0, 43.158, 44.763, 1.605, 1350, 44.763, 46.347, 1.584, 12288, 0,    23.347,
 24, 186, 24, 24, 24.955, 0.955, 13312, 0, 24.955, 40.669, 15.714, 1390, 40.669, 41.504, 0.835, 13312, 0, 41.504, 44.101, 2.597, 1950, 44.101, 44.869, 0.768, 9216, 0, 44.869, 46.471, 1.602, 1350, 46.471, 47.247, 0.776, 12288, 0,    23.247,
 26, 186, 26, 26, 26.992, 0.992, 12288, 0, 26.992, 42.343, 15.351, 1252, 42.343, 43.912, 1.57, 12288, 0, 43.912, 46.312, 2.4, 1800, 46.312, 47.089, 0.777, 9216, 0, 47.089, 48.698, 1.61, 1350, 48.698, 49.473, 0.775, 12288, 0,    23.473,
 25, 186, 25, 25, 26.17, 1.17, 17408, 0, 26.17, 42.049, 15.88, 1799, 42.049, 43.144, 1.095, 17408, 0, 43.144, 46.543, 3.399, 2550, 46.543, 48.118, 1.575, 12288, 0, 48.118, 50.252, 2.134, 1800, 50.252, 51.279, 1.026, 16384, 0,    26.279,
 27, 186, 27, 27, 27.893, 0.893, 13312, 0, 27.893, 43.88, 15.987, 1373, 43.88, 44.745, 0.864, 13312, 0, 44.745, 47.346, 2.601, 1950, 47.346, 48.891, 1.546, 9216, 0, 48.891, 50.486, 1.594, 1350, 50.486, 52.055, 1.57, 12288, 0,    25.055,
 28, 186, 28, 28, 28.962, 0.962, 14336, 0, 28.962, 46.861, 17.899, 1422, 46.861, 47.761, 0.9, 14336, 0, 47.761, 50.562, 2.801, 2100, 50.562, 51.421, 0.859, 10240, 0, 51.421, 53.209, 1.787, 1500, 53.209, 54.052, 0.843, 13312, 0,    26.052,
 29, 186, 29, 29, 30.106, 1.106, 16384, 0, 30.106, 48.638, 18.532, 1605, 48.638, 49.664, 1.026, 16384, 0, 49.664, 52.872, 3.208, 2400, 52.872, 53.896, 1.024, 12288, 0, 53.896, 56.028, 2.132, 1800, 56.028, 57.053, 1.026, 16384, 0,    28.053,
 30, 186, 30, 30, 30.999, 0.999, 13312, 0, 30.999, 48.703, 17.704, 1380, 48.703, 50.496, 1.793, 13312, 0, 50.496, 53.103, 2.607, 1950, 53.103, 54.664, 1.561, 9216, 0, 54.664, 56.273, 1.609, 1350, 56.273, 57.83, 1.557, 12288, 0,    27.830,
 31, 186, 31, 31, 31.967, 0.967, 14336, 0, 31.967, 50.562, 18.595, 1444, 50.562, 51.46, 0.898, 14336, 0, 51.46, 54.26, 2.799, 2100, 54.26, 55.521, 1.261, 10240, 0, 55.521, 57.811, 2.29, 1500, 57.811, 58.662, 0.851, 13312, 0,    27.662,
 33, 186, 33, 33, 33.991, 0.991, 13312, 0, 33.991, 52.306, 18.315, 1307, 52.306, 53.319, 1.013, 13312, 0, 53.319, 55.918, 2.599, 1950, 55.918, 56.687, 0.769, 9216, 0, 56.687, 58.292, 1.606, 1350, 58.292, 59.436, 1.144, 12288, 0,    26.436,
 32, 186, 32, 32, 33.104, 1.104, 16384, 0, 33.104, 50.844, 17.74, 1602, 50.844, 52.485, 1.641, 16384, 0, 52.485, 56.083, 3.598, 2400, 56.083, 57.711, 1.628, 12288, 0, 57.711, 59.955, 2.244, 1800, 59.955, 60.984, 1.029, 16384, 0,    28.984,
 34, 186, 34, 34, 34.971, 0.971, 14336, 0, 34.971, 52.767, 17.797, 1441, 52.767, 54.223, 1.455, 14336, 0, 54.223, 57.059, 2.836, 2100, 57.059, 58.568, 1.51, 10240, 0, 58.568, 60.348, 1.779, 1500, 60.348, 61.825, 1.477, 13312, 0,    27.825,
 35, 186, 35, 35, 35.825, 0.825, 12288, 0, 35.825, 53.974, 18.149, 1249, 53.974, 54.991, 1.017, 12288, 0, 54.991, 58.322, 3.331, 1800, 58.322, 59.345, 1.023, 9216, 0, 59.345, 61.568, 2.223, 1350, 61.568, 62.593, 1.025, 12288, 0,    27.593,
 36, 186, 36, 36, 37.167, 1.167, 17408, 0, 37.167, 55.165, 17.999, 1795, 55.165, 56.255, 1.09, 17408, 0, 56.255, 59.658, 3.403, 2550, 59.658, 60.688, 1.03, 12288, 0, 60.688, 62.825, 2.137, 1800, 62.825, 63.851, 1.026, 16384, 0,    27.851,
 37, 186, 37, 37, 38.259, 1.259, 16384, 0, 38.259, 56.147, 17.888, 1630, 56.147, 57.286, 1.139, 16384, 0, 57.286, 60.488, 3.202, 2400, 60.488, 61.717, 1.229, 12288, 0, 61.717, 63.848, 2.131, 1800, 63.848, 64.881, 1.033, 16384, 0,    27.881,
 38, 186, 38, 38, 39.146, 1.146, 13312, 0, 39.146, 57.029, 17.882, 1393, 57.029, 58.117, 1.089, 13312, 0, 58.117, 60.926, 2.809, 1950, 60.926, 62.485, 1.559, 9216, 0, 62.485, 64.428, 1.942, 1350, 64.428, 65.649, 1.222, 12288, 0,    27.649,
 39, 186, 39, 39, 40.175, 1.175, 15360, 0, 40.175, 58.272, 18.098, 1593, 58.272, 59.24, 0.967, 15360, 0, 59.24, 62.665, 3.426, 2250, 62.665, 63.604, 0.939, 11264, 0, 63.604, 65.818, 2.214, 1650, 65.818, 66.724, 0.906, 14336, 0,    27.724,
 40, 186, 40, 40, 41.14, 1.14, 14336, 0, 41.14, 59.008, 17.868, 1481, 59.008, 60.135, 1.128, 14336, 0, 60.135, 63.287, 3.151, 2100, 63.287, 64.458, 1.171, 10240, 0, 64.458, 66.236, 1.778, 1500, 66.236, 67.556, 1.32, 13312, 0,    27.556,
 41, 186, 41, 41, 42.099, 1.099, 14336, 0, 42.099, 60.177, 18.078, 1426, 60.177, 61.077, 0.899, 14336, 0, 61.077, 63.878, 2.801, 2100, 63.878, 65.319, 1.441, 10240, 0, 65.319, 67.601, 2.282, 1500, 67.601, 68.438, 0.838, 13312, 0,    27.438,
 42, 186, 42, 42, 43.055, 1.055, 14336, 0, 43.055, 60.956, 17.901, 1458, 60.956, 61.978, 1.022, 14336, 0, 61.978, 65.472, 3.494, 2100, 65.472, 66.326, 0.854, 10240, 0, 66.326, 68.105, 1.779, 1500, 68.105, 69.277, 1.172, 13312, 0,    27.277,
 43, 186, 43, 43, 43.875, 0.875, 12288, 0, 43.875, 61.864, 17.989, 1253, 61.864, 62.755, 0.892, 12288, 0, 62.755, 65.687, 2.932, 1800, 65.687, 67.101, 1.413, 9216, 0, 67.101, 69.21, 2.11, 1350, 69.21, 70.05, 0.84, 12288, 0,    27.050,
 44, 186, 44, 44, 45.174, 1.174, 17408, 0, 45.174, 63.333, 18.159, 1775, 63.333, 64.43, 1.097, 17408, 0, 64.43, 67.834, 3.405, 2550, 67.834, 68.858, 1.024, 12288, 0, 68.858, 70.994, 2.135, 1800, 70.994, 72.021, 1.027, 16384, 0,    28.021,
 45, 186, 45, 45, 46.208, 1.208, 15360, 0, 46.208, 63.991, 17.783, 1595, 63.991, 65.398, 1.407, 15360, 0, 65.398, 68.488, 3.091, 2250, 68.488, 69.803, 1.315, 11264, 0, 69.803, 71.764, 1.96, 1650, 71.764, 72.921, 1.157, 14336, 0,    27.921,
 46, 186, 46, 46, 47.036, 1.036, 12288, 0, 47.036, 64.961, 17.925, 1222, 64.961, 66.166, 1.205, 12288, 0, 66.166, 68.571, 2.405, 1800, 68.571, 70.572, 2, 9216, 0, 70.572, 72.596, 2.024, 1350, 72.596, 73.69, 1.094, 12288, 0,    27.690,
 47, 186, 47, 47, 48.064, 1.064, 15360, 0, 48.064, 66.079, 18.015, 1562, 66.079, 67.126, 1.047, 15360, 0, 67.126, 70.837, 3.711, 2250, 70.837, 71.776, 0.939, 11264, 0, 71.776, 73.736, 1.96, 1650, 73.736, 74.634, 0.898, 14336, 0,    27.634,
 49, 186, 49, 49, 50.124, 1.124, 13312, 0, 50.124, 67.938, 17.815, 1395, 67.938, 69.257, 1.318, 13312, 0, 69.257, 71.856, 2.599, 1950, 71.856, 72.624, 0.768, 9216, 0, 72.624, 74.224, 1.6, 1350, 74.224, 75.406, 1.182, 12288, 0,    26.406,
 48, 186, 48, 48, 49.232, 1.232, 17408, 0, 49.232, 67.32, 18.087, 1763, 67.32, 68.418, 1.099, 17408, 0, 68.418, 71.887, 3.469, 2550, 71.887, 73.648, 1.761, 12288, 0, 73.648, 75.871, 2.223, 1800, 75.871, 76.896, 1.026, 16384, 0,    28.896,
 50, 186, 50, 50, 51.088, 1.088, 14336, 0, 51.088, 69.231, 18.143, 1434, 69.231, 70.157, 0.926, 14336, 0, 70.157, 73.636, 3.479, 2100, 73.636, 74.51, 0.874, 10240, 0, 74.51, 76.293, 1.783, 1500, 76.293, 77.728, 1.436, 13312, 0,    27.728,
 51, 186, 51, 51, 51.907, 0.907, 12288, 0, 51.907, 69.562, 17.655, 1216, 69.562, 70.927, 1.365, 12288, 0, 70.927, 74.264, 3.337, 1800, 74.264, 75.278, 1.013, 9216, 0, 75.278, 77.473, 2.196, 1350, 77.473, 78.504, 1.031, 12288, 0,    27.504,
 52, 186, 52, 52, 52.893, 0.893, 13312, 0, 52.893, 70.987, 18.093, 1313, 70.987, 71.826, 0.84, 13312, 0, 71.826, 74.49, 2.663, 1950, 74.49, 76.046, 1.556, 9216, 0, 76.046, 77.894, 1.848, 1350, 77.894, 79.272, 1.379, 12288, 0,    27.272,
 54, 186, 54, 54, 55.054, 1.054, 13312, 0, 55.054, 72.754, 17.7, 1319, 72.754, 73.8, 1.046, 13312, 0, 73.8, 76.864, 3.064, 1950, 76.864, 77.639, 0.775, 9216, 0, 77.639, 79.24, 1.601, 1350, 79.24, 80.04, 0.8, 12288, 0,    26.040,
 53, 186, 53, 53, 54.166, 1.166, 17408, 0, 54.166, 71.876, 17.709, 1722, 71.876, 72.966, 1.09, 17408, 0, 72.966, 77.05, 4.084, 2550, 77.05, 78.663, 1.613, 12288, 0, 78.663, 80.803, 2.14, 1800, 80.803, 81.831, 1.028, 16384, 0,    28.831,
 55, 186, 55, 55, 56.152, 1.152, 16384, 0, 56.152, 76.283, 20.13, 1676, 76.283, 77.309, 1.026, 16384, 0, 77.309, 80.51, 3.201, 2400, 80.51, 81.536, 1.026, 12288, 0, 81.536, 83.675, 2.139, 1800, 83.675, 84.701, 1.026, 16384, 0,    29.701,
 56, 186, 56, 56, 57.187, 1.187, 15360, 0, 57.187, 79.029, 21.842, 1541, 79.029, 79.991, 0.962, 15360, 0, 79.991, 82.989, 2.999, 2250, 82.989, 83.928, 0.939, 11264, 0, 83.928, 85.885, 1.957, 1650, 85.885, 86.79, 0.905, 14336, 0,    30.790,
 57, 186, 57, 57, 58.279, 1.279, 16384, 0, 58.279, 80.48, 22.201, 1611, 80.48, 81.506, 1.026, 16384, 0, 81.506, 84.708, 3.203, 2400, 84.708, 85.733, 1.025, 12288, 0, 85.733, 87.879, 2.146, 1800, 87.879, 88.905, 1.026, 16384, 0,    31.905,
 58, 186, 58, 58, 59.371, 1.371, 16384, 0, 59.371, 81.279, 21.908, 1685, 81.279, 82.529, 1.25, 16384, 0, 82.529, 85.723, 3.194, 2400, 85.723, 86.757, 1.034, 12288, 0, 86.757, 88.903, 2.146, 1800, 88.903, 89.931, 1.028, 16384, 0,    31.931,
 59, 186, 59, 59, 60.398, 1.398, 15360, 0, 60.398, 84.24, 23.842, 1553, 84.24, 85.202, 0.962, 15360, 0, 85.202, 88.201, 2.999, 2250, 88.201, 89.146, 0.945, 11264, 0, 89.146, 91.105, 1.959, 1650, 91.105, 92.007, 0.902, 14336, 0,    33.007,
