Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 212, 0, 0, 0.918, 0.918, 10240, 0, 0.918, 2.574, 1.656, 1532, 2.574, 3.661, 1.088, 7168, 0, 3.661, 5.151, 1.489, 1050, 5.151, 5.836, 0.686, 9216, 0,     5.836,
 1, 212, 1, 1, 2.508, 1.508, 12288, 0, 2.508, 4.676, 2.168, 1860, 4.676, 5.984, 1.309, 9216, 0, 5.984, 8.068, 2.084, 1350, 8.068, 8.954, 0.886, 12288, 0,     7.954,
 2, 212, 2, 2, 3.784, 1.784, 12288, 0, 3.784, 5.938, 2.154, 1833, 5.938, 7.318, 1.38, 9216, 0, 7.318, 9.712, 2.394, 1350, 9.712, 10.608, 0.896, 12288, 0,     8.608,
 3, 212, 3, 3, 4.768, 1.768, 10240, 0, 4.768, 6.691, 1.923, 1568, 6.691, 8.18, 1.49, 7168, 0, 8.18, 10.044, 1.864, 1050, 10.044, 11.416, 1.372, 9216, 0,     8.416,
 4, 212, 4, 4, 5.94, 1.94, 14336, 0, 5.94, 8.421, 2.481, 2155, 8.421, 9.487, 1.066, 10240, 0, 9.487, 12.302, 2.815, 1500, 12.302, 13.369, 1.067, 13312, 0,     9.369,
 5, 212, 5, 5, 6.847, 1.847, 10240, 0, 6.847, 8.625, 1.778, 1607, 8.625, 10.415, 1.79, 8192, 0, 10.415, 12.499, 2.084, 1200, 12.499, 14.296, 1.797, 10240, 0,     9.296,
 6, 212, 6, 6, 8.1, 2.1, 13312, 0, 8.1, 10.999, 2.899, 2024, 10.999, 11.96, 0.961, 10240, 0, 11.96, 15.47, 3.51, 1500, 15.47, 16.71, 1.24, 13312, 0,    10.710,
 7, 212, 7, 7, 8.952, 1.952, 10240, 0, 8.952, 11.13, 2.178, 1600, 11.13, 13.071, 1.941, 8192, 0, 13.071, 15.862, 2.79, 1200, 15.862, 17.567, 1.706, 10240, 0,    10.567,
 8, 212, 8, 8, 10.14, 2.14, 12288, 0, 10.14, 13.21, 3.07, 1938, 13.21, 14.357, 1.147, 9216, 0, 14.357, 17.713, 3.356, 1350, 17.713, 18.772, 1.059, 12288, 0,    10.772,
 9, 212, 9, 9, 11.413, 2.413, 13312, 0, 11.413, 13.568, 2.155, 1954, 13.568, 15.407, 1.84, 9216, 0, 15.407, 17.959, 2.552, 1350, 17.959, 19.815, 1.855, 12288, 0,    10.815,
 10, 212, 10, 10, 12.354, 2.354, 9216, 0, 12.354, 14.722, 2.368, 1472, 14.722, 16.212, 1.49, 7168, 0, 16.212, 19.714, 3.502, 1050, 19.714, 20.622, 0.908, 9216, 0,    10.622,
 11, 212, 11, 11, 13.532, 2.532, 12288, 0, 13.532, 15.447, 1.914, 1857, 15.447, 17.249, 1.802, 9216, 0, 17.249, 20.784, 3.535, 1350, 20.784, 21.986, 1.202, 12288, 0,    10.986,
 12, 212, 12, 12, 14.451, 2.451, 11264, 0, 14.451, 16.681, 2.23, 1772, 16.681, 18.048, 1.367, 8192, 0, 18.048, 22.099, 4.051, 1200, 22.099, 22.917, 0.818, 10240, 0,    10.917,
 13, 212, 13, 13, 15.616, 2.616, 13312, 0, 15.616, 17.763, 2.147, 2019, 17.763, 19.216, 1.453, 10240, 0, 19.216, 23.465, 4.248, 1500, 23.465, 24.425, 0.96, 13312, 0,    11.425,
 14, 212, 14, 14, 16.446, 2.446, 9216, 0, 16.446, 18.124, 1.678, 1468, 18.124, 20.113, 1.989, 7168, 0, 20.113, 24.023, 3.911, 1050, 24.023, 25.552, 1.528, 9216, 0,    11.552,
 16, 212, 16, 16, 18.452, 2.452, 10240, 0, 18.452, 20.455, 2.003, 1624, 20.455, 22.792, 2.337, 8192, 0, 22.792, 26.325, 3.533, 1200, 26.325, 27.354, 1.029, 10240, 0,    11.354,
 15, 212, 15, 15, 17.555, 2.555, 13312, 0, 17.555, 20.137, 2.581, 2053, 20.137, 21.408, 1.271, 10240, 0, 21.408, 26.343, 4.935, 1500, 26.343, 28.3, 1.957, 13312, 0,    13.300,
 17, 212, 17, 17, 19.45, 2.45, 12288, 0, 19.45, 22.138, 2.688, 1842, 22.138, 23.915, 1.777, 9216, 0, 23.915, 28.927, 5.012, 1350, 28.927, 29.912, 0.985, 12288, 0,    12.912,
 18, 212, 18, 18, 20.542, 2.542, 12288, 0, 20.542, 22.492, 1.95, 1812, 22.492, 25.054, 2.563, 9216, 0, 25.054, 28.947, 3.892, 1350, 28.947, 31.056, 2.109, 12288, 0,    13.056,
 19, 212, 19, 19, 21.731, 2.731, 11264, 0, 21.731, 24.023, 2.292, 1787, 24.023, 25.966, 1.943, 8192, 0, 25.966, 31.012, 5.046, 1200, 31.012, 32.267, 1.255, 10240, 0,    13.267,
 20, 212, 20, 20, 22.748, 2.748, 11264, 0, 22.748, 24.601, 1.853, 1763, 24.601, 26.818, 2.217, 8192, 0, 26.818, 31.032, 4.214, 1200, 31.032, 33.204, 2.172, 10240, 0,    13.204,
 21, 212, 21, 21, 23.722, 2.722, 11264, 0, 23.722, 25.893, 2.171, 1743, 25.893, 27.682, 1.789, 8192, 0, 27.682, 32.963, 5.281, 1200, 32.963, 34.135, 1.173, 10240, 0,    13.135,
 22, 212, 22, 22, 25.029, 3.029, 13312, 0, 25.029, 27.246, 2.218, 2053, 27.246, 28.997, 1.75, 10240, 0, 28.997, 33.513, 4.516, 1500, 33.513, 35.335, 1.822, 13312, 0,    13.335,
 23, 212, 23, 23, 26.061, 3.061, 10240, 0, 26.061, 27.761, 1.7, 1617, 27.761, 29.996, 2.234, 8192, 0, 29.996, 34.954, 4.959, 1200, 34.954, 36.349, 1.395, 10240, 0,    13.349,
 24, 212, 24, 24, 27.006, 3.006, 11264, 0, 27.006, 29.219, 2.213, 1789, 29.219, 31.24, 2.021, 8192, 0, 31.24, 35.413, 4.172, 1200, 35.413, 37.263, 1.85, 10240, 0,    13.263,
 25, 212, 25, 25, 28.085, 3.085, 13312, 0, 28.085, 30.339, 2.254, 1989, 30.339, 32.094, 1.755, 9216, 0, 32.094, 36.804, 4.71, 1350, 36.804, 38.372, 1.568, 12288, 0,    13.372,
 26, 212, 26, 26, 29.015, 3.015, 10240, 0, 29.015, 31, 1.985, 1631, 31, 33.134, 2.134, 8192, 0, 33.134, 37.008, 3.875, 1200, 37.008, 39.584, 2.576, 10240, 0,    13.584,
 27, 212, 27, 27, 30.417, 3.417, 11264, 0, 30.417, 32.337, 1.92, 1782, 32.337, 33.953, 1.617, 8192, 0, 33.953, 38.415, 4.461, 1200, 38.415, 40.613, 2.198, 10240, 0,    13.613,
 28, 212, 28, 28, 31.594, 3.594, 12288, 0, 31.594, 33.729, 2.135, 1924, 33.729, 34.838, 1.109, 9216, 0, 34.838, 38.828, 3.99, 1350, 38.828, 41.82, 2.992, 12288, 0,    13.820,
 29, 212, 29, 29, 32.469, 3.469, 11264, 0, 32.469, 34.345, 1.876, 1747, 34.345, 35.706, 1.361, 8192, 0, 35.706, 40.106, 4.399, 1200, 40.106, 42.631, 2.525, 10240, 0,    13.631,
 30, 212, 30, 30, 33.596, 3.596, 14336, 0, 33.596, 36.218, 2.622, 2135, 36.218, 37.424, 1.206, 10240, 0, 37.424, 41.141, 3.717, 1500, 41.141, 43.712, 2.571, 13312, 0,    13.712,
 31, 212, 31, 31, 34.5, 3.5, 11264, 0, 34.5, 36.686, 2.186, 1788, 36.686, 38.211, 1.526, 8192, 0, 38.211, 41.981, 3.77, 1200, 41.981, 44.501, 2.52, 10240, 0,    13.501,
 32, 212, 32, 32, 35.794, 3.794, 13312, 0, 35.794, 38.606, 2.812, 2091, 38.606, 39.959, 1.353, 10240, 0, 39.959, 43.443, 3.484, 1500, 43.443, 45.459, 2.015, 13312, 0,    13.459,
 33, 212, 33, 33, 37.073, 4.073, 14336, 0, 37.073, 39.521, 2.448, 2155, 39.521, 41.185, 1.663, 10240, 0, 41.185, 44.614, 3.43, 1500, 44.614, 46.559, 1.945, 13312, 0,    13.559,
 34, 212, 34, 34, 38.462, 4.462, 11264, 0, 38.462, 40.762, 2.299, 1784, 40.762, 42.017, 1.255, 8192, 0, 42.017, 45.477, 3.459, 1200, 45.477, 47.747, 2.27, 10240, 0,    13.747,
 35, 212, 35, 35, 39.411, 4.411, 10240, 0, 39.411, 41.368, 1.956, 1593, 41.368, 42.734, 1.366, 7168, 0, 42.734, 46.121, 3.387, 1050, 46.121, 48.592, 2.471, 9216, 0,    13.592,
 37, 212, 37, 37, 41.523, 4.523, 9216, 0, 41.523, 43.095, 1.572, 1486, 43.095, 45.202, 2.106, 7168, 0, 45.202, 47.802, 2.6, 1050, 47.802, 49.364, 1.562, 9216, 0,    12.364,
 36, 212, 36, 36, 40.562, 4.562, 13312, 0, 40.562, 42.939, 2.377, 2054, 42.939, 44.293, 1.353, 10240, 0, 44.293, 47.82, 3.527, 1500, 47.82, 50.566, 2.746, 13312, 0,    14.566,
 38, 212, 38, 38, 42.598, 4.598, 13312, 0, 42.598, 45.026, 2.428, 2032, 45.026, 46.386, 1.36, 10240, 0, 46.386, 50.361, 3.975, 1500, 50.361, 51.943, 1.582, 13312, 0,    13.943,
 39, 212, 39, 39, 43.934, 4.934, 13312, 0, 43.934, 46.416, 2.483, 2099, 46.416, 47.95, 1.534, 10240, 0, 47.95, 50.524, 2.574, 1500, 50.524, 52.966, 2.442, 13312, 0,    13.966,
 40, 212, 40, 40, 45.23, 5.23, 11264, 0, 45.23, 47.452, 2.222, 1747, 47.452, 48.934, 1.482, 8192, 0, 48.934, 52.769, 3.836, 1200, 52.769, 53.905, 1.136, 10240, 0,    13.905,
 41, 212, 41, 41, 46.477, 5.477, 13312, 0, 46.477, 48.727, 2.249, 1994, 48.727, 49.981, 1.254, 9216, 0, 49.981, 53.218, 3.236, 1350, 53.218, 54.87, 1.652, 12288, 0,    13.870,
 42, 212, 42, 42, 47.436, 5.436, 12288, 0, 47.436, 49.635, 2.199, 1883, 49.635, 51.047, 1.412, 9216, 0, 51.047, 54.964, 3.917, 1350, 54.964, 55.92, 0.956, 12288, 0,    13.920,
 43, 212, 43, 43, 48.642, 5.642, 11264, 0, 48.642, 50.776, 2.134, 1698, 50.776, 52.067, 1.291, 8192, 0, 52.067, 55.154, 3.087, 1200, 55.154, 56.762, 1.608, 10240, 0,    13.762,
 44, 212, 44, 44, 49.757, 5.757, 10240, 0, 49.757, 51.549, 1.792, 1540, 51.549, 53.009, 1.461, 7168, 0, 53.009, 56.53, 3.521, 1050, 56.53, 57.527, 0.996, 9216, 0,    13.527,
 45, 212, 45, 45, 50.84, 5.84, 11264, 0, 50.84, 52.669, 1.828, 1757, 52.669, 53.894, 1.226, 8192, 0, 53.894, 56.901, 3.007, 1200, 56.901, 58.443, 1.542, 10240, 0,    13.443,
 46, 212, 46, 46, 51.71, 5.71, 10240, 0, 51.71, 53.293, 1.583, 1517, 53.293, 54.573, 1.279, 7168, 0, 54.573, 58.098, 3.525, 1050, 58.098, 59.283, 1.185, 9216, 0,    13.283,
 47, 212, 47, 47, 52.896, 5.896, 14336, 0, 52.896, 55.348, 2.452, 2124, 55.348, 56.775, 1.427, 10240, 0, 56.775, 59.224, 2.449, 1500, 59.224, 60.426, 1.202, 13312, 0,    13.426,
 48, 212, 48, 48, 54.05, 6.05, 13312, 0, 54.05, 56.506, 2.455, 2078, 56.506, 58.322, 1.816, 10240, 0, 58.322, 61.061, 2.739, 1500, 61.061, 62.058, 0.998, 13312, 0,    14.058,
