Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 192, 0, 0, 1.108, 1.108, 15360, 0, 1.108, 3.375, 2.267, 1587, 3.375, 4.4, 1.024, 15360, 0, 4.4, 7.616, 3.217, 2250, 7.616, 8.649, 1.032, 11264, 0, 8.649, 13.831, 5.182, 1650, 13.831, 14.789, 0.958, 14336, 0,    14.789,
 6, 192, 6, 6, 6.811, 0.811, 11264, 0, 6.811, 9.18, 2.37, 1165, 9.18, 10.045, 0.864, 11264, 0, 10.045, 12.393, 2.348, 1650, 12.393, 13.139, 0.747, 8192, 0, 13.139, 14.663, 1.524, 1200, 14.663, 15.481, 0.818, 10240, 0,     9.481,
 1, 192, 1, 1, 1.992, 0.992, 12288, 0, 1.992, 3.794, 1.802, 1251, 3.794, 5.219, 1.425, 12288, 0, 5.219, 7.783, 2.564, 1800, 7.783, 9.487, 1.704, 9216, 0, 9.487, 15.547, 6.06, 1350, 15.547, 16.374, 0.828, 12288, 0,    15.374,
 2, 192, 2, 2, 2.965, 0.965, 13312, 0, 2.965, 5.339, 2.374, 1375, 5.339, 6.23, 0.891, 13312, 0, 6.23, 9.016, 2.786, 1950, 9.016, 10.324, 1.308, 9216, 0, 10.324, 16.377, 6.053, 1350, 16.377, 17.202, 0.825, 12288, 0,    15.202,
 3, 192, 3, 3, 3.811, 0.811, 11264, 0, 3.811, 5.486, 1.675, 1172, 5.486, 6.981, 1.495, 11264, 0, 6.981, 9.981, 3, 1650, 9.981, 11.069, 1.088, 8192, 0, 11.069, 17.073, 6.004, 1200, 17.073, 17.891, 0.818, 10240, 0,    14.891,
 5, 192, 5, 5, 5.908, 0.908, 11264, 0, 5.908, 7.515, 1.607, 1127, 7.515, 8.269, 0.754, 11264, 0, 8.269, 10.619, 2.351, 1650, 10.619, 11.814, 1.194, 8192, 0, 11.814, 17.906, 6.093, 1200, 17.906, 18.589, 0.683, 10240, 0,    13.589,
 4, 192, 4, 4, 5.103, 1.103, 15360, 0, 5.103, 7.535, 2.431, 1538, 7.535, 9.293, 1.758, 15360, 0, 9.293, 12.509, 3.216, 2250, 12.509, 14.164, 1.655, 11264, 0, 14.164, 19.172, 5.007, 1650, 19.172, 20.127, 0.956, 14336, 0,    16.127,
 7, 192, 7, 7, 7.958, 0.958, 13312, 0, 7.958, 9.846, 1.888, 1322, 9.846, 10.933, 1.087, 13312, 0, 10.933, 13.719, 2.787, 1950, 13.719, 15.002, 1.283, 9216, 0, 15.002, 19.622, 4.62, 1350, 19.622, 20.947, 1.325, 12288, 0,    13.947,
 9, 192, 9, 9, 9.908, 0.908, 11264, 0, 9.908, 11.55, 1.642, 1147, 11.55, 13.223, 1.673, 11264, 0, 13.223, 15.579, 2.356, 1650, 15.579, 16.333, 0.754, 8192, 0, 16.333, 20.698, 4.365, 1200, 20.698, 21.629, 0.931, 10240, 0,    12.629,
 8, 192, 8, 8, 9.103, 1.103, 15360, 0, 9.103, 11.448, 2.345, 1588, 11.448, 12.472, 1.024, 15360, 0, 12.472, 15.685, 3.213, 2250, 15.685, 17.36, 1.676, 11264, 0, 17.36, 28.094, 10.733, 1650, 28.094, 29.051, 0.957, 14336, 0,    21.051,
