Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 192, 0, 0, 1.101, 1.101, 15360, 0, 1.101, 3.573, 2.473, 1587, 3.573, 4.906, 1.333, 15360, 0, 4.906, 8.697, 3.79, 2250, 8.697, 9.852, 1.155, 11264, 0, 9.852, 11.95, 2.098, 1650, 11.95, 12.989, 1.04, 14336, 0,    12.989,
 1, 192, 1, 1, 2.214, 1.214, 12288, 0, 2.214, 3.95, 1.736, 1251, 3.95, 5.764, 1.814, 12288, 0, 5.764, 8.929, 3.166, 1800, 8.929, 10.633, 1.704, 9216, 0, 10.633, 12.419, 1.786, 1350, 12.419, 14.049, 1.63, 12288, 0,    13.049,
 2, 192, 2, 2, 3.128, 1.128, 13312, 0, 3.128, 6.036, 2.907, 1375, 6.036, 6.919, 0.883, 13312, 0, 6.919, 10.438, 3.519, 1950, 10.438, 11.903, 1.465, 9216, 0, 11.903, 13.596, 1.693, 1350, 13.596, 15.047, 1.451, 12288, 0,    13.047,
 3, 192, 3, 3, 3.88, 0.88, 11264, 0, 3.88, 6.121, 2.241, 1172, 6.121, 7.631, 1.51, 11264, 0, 7.631, 11.314, 3.683, 1650, 11.314, 12.974, 1.66, 8192, 0, 12.974, 14.688, 1.714, 1200, 14.688, 15.711, 1.023, 10240, 0,    12.711,
 5, 192, 5, 5, 5.93, 0.93, 11264, 0, 5.93, 7.822, 1.892, 1127, 7.822, 8.669, 0.847, 11264, 0, 8.669, 11.471, 2.802, 1650, 11.471, 13.668, 2.197, 8192, 0, 13.668, 15.5, 1.832, 1200, 15.5, 16.509, 1.009, 10240, 0,    11.509,
 6, 192, 6, 6, 6.882, 0.882, 11264, 0, 6.882, 9.392, 2.51, 1165, 9.392, 10.388, 0.996, 11264, 0, 10.388, 14.269, 3.881, 1650, 14.269, 15.15, 0.881, 8192, 0, 15.15, 16.77, 1.621, 1200, 16.77, 17.595, 0.825, 10240, 0,    11.595,
 4, 192, 4, 4, 5.141, 1.141, 15360, 0, 5.141, 8.278, 3.137, 1538, 8.278, 9.665, 1.387, 15360, 0, 9.665, 14.294, 4.629, 2250, 14.294, 16.221, 1.927, 11264, 0, 16.221, 18.199, 1.978, 1650, 18.199, 19.386, 1.186, 14336, 0,    15.386,
 7, 192, 7, 7, 7.939, 0.939, 13312, 0, 7.939, 10.425, 2.486, 1322, 10.425, 11.449, 1.023, 13312, 0, 11.449, 14.833, 3.384, 1950, 14.833, 17.002, 2.169, 9216, 0, 17.002, 18.596, 1.594, 1350, 18.596, 20.15, 1.554, 12288, 0,    13.150,
 9, 192, 9, 9, 9.826, 0.826, 11264, 0, 9.826, 12.364, 2.537, 1147, 12.364, 14.484, 2.121, 11264, 0, 14.484, 17.345, 2.861, 1650, 17.345, 18.36, 1.016, 8192, 0, 18.36, 20.089, 1.728, 1200, 20.089, 20.836, 0.747, 10240, 0,    11.836,
 8, 192, 8, 8, 9.038, 1.038, 15360, 0, 9.038, 12.277, 3.24, 1588, 12.277, 13.586, 1.308, 15360, 0, 13.586, 17.909, 4.324, 2250, 17.909, 19.398, 1.488, 11264, 0, 19.398, 21.869, 2.472, 1650, 21.869, 22.93, 1.06, 14336, 0,    14.930,
 10, 192, 10, 10, 10.938, 0.938, 11264, 0, 10.938, 14.134, 3.195, 1153, 14.134, 15.287, 1.153, 11264, 0, 15.287, 18.029, 2.742, 1650, 18.029, 20.43, 2.401, 8192, 0, 20.43, 22.11, 1.68, 1200, 22.11, 23.691, 1.581, 10240, 0,    13.691,
 11, 192, 11, 11, 12.443, 1.443, 16384, 0, 12.443, 15.049, 2.606, 1626, 15.049, 16.413, 1.364, 16384, 0, 16.413, 21.431, 5.019, 2400, 21.431, 22.74, 1.309, 12288, 0, 22.74, 25.037, 2.296, 1800, 25.037, 26.385, 1.348, 16384, 0,    15.385,
 12, 192, 12, 12, 13.59, 1.59, 15360, 0, 13.59, 16.646, 3.056, 1596, 16.646, 17.677, 1.031, 15360, 0, 17.677, 22.041, 4.364, 2250, 22.041, 24.013, 1.972, 11264, 0, 24.013, 26.305, 2.292, 1650, 26.305, 27.372, 1.067, 14336, 0,    15.372,
 13, 192, 13, 13, 14.771, 1.771, 16384, 0, 14.771, 17.703, 2.932, 1665, 17.703, 18.72, 1.018, 16384, 0, 18.72, 23.002, 4.282, 2400, 23.002, 25.222, 2.22, 12288, 0, 25.222, 27.64, 2.418, 1800, 27.64, 28.716, 1.076, 16384, 0,    15.716,
 14, 192, 14, 14, 15.64, 1.64, 12288, 0, 15.64, 18.775, 3.135, 1273, 18.775, 19.706, 0.93, 12288, 0, 19.706, 24.494, 4.788, 1800, 24.494, 26.166, 1.672, 9216, 0, 26.166, 27.855, 1.689, 1350, 27.855, 29.472, 1.616, 12288, 0,    15.472,
 15, 192, 15, 15, 16.472, 1.472, 11264, 0, 16.472, 19.789, 3.317, 1132, 19.789, 20.678, 0.889, 11264, 0, 20.678, 24.7, 4.022, 1650, 24.7, 26.932, 2.232, 8192, 0, 26.932, 29.122, 2.19, 1200, 29.122, 30.31, 1.188, 10240, 0,    15.310,
 16, 192, 16, 16, 17.397, 1.397, 12288, 0, 17.397, 20.995, 3.598, 1250, 20.995, 21.747, 0.752, 12288, 0, 21.747, 25.783, 4.036, 1800, 25.783, 27.827, 2.044, 9216, 0, 27.827, 29.561, 1.734, 1350, 29.561, 31.261, 1.7, 12288, 0,    15.261,
 18, 192, 18, 18, 19.527, 1.527, 11264, 0, 19.527, 22.494, 2.967, 1136, 22.494, 24.408, 1.914, 11264, 0, 24.408, 26.986, 2.578, 1650, 26.986, 28.708, 1.722, 8192, 0, 28.708, 30.731, 2.023, 1200, 30.731, 32.064, 1.333, 10240, 0,    14.064,
 17, 192, 17, 17, 18.562, 1.562, 15360, 0, 18.562, 22.131, 3.569, 1589, 22.131, 23.443, 1.312, 15360, 0, 23.443, 27.59, 4.148, 2250, 27.59, 29.801, 2.211, 11264, 0, 29.801, 32.426, 2.625, 1650, 32.426, 33.729, 1.302, 14336, 0,    16.729,
 19, 192, 19, 19, 20.607, 1.607, 11264, 0, 20.607, 24.08, 3.473, 1187, 24.08, 25.249, 1.169, 11264, 0, 25.249, 28.034, 2.785, 1650, 28.034, 30.641, 2.606, 8192, 0, 30.641, 32.725, 2.084, 1200, 32.725, 34.79, 2.065, 10240, 0,    15.790,
 20, 192, 20, 20, 21.88, 1.88, 16384, 0, 21.88, 25.57, 3.69, 1614, 25.57, 26.906, 1.336, 16384, 0, 26.906, 30.671, 3.765, 2400, 30.671, 32.277, 1.607, 12288, 0, 32.277, 35.199, 2.922, 1800, 35.199, 36.664, 1.465, 16384, 0,    16.664,
 21, 192, 21, 21, 23.271, 2.271, 15360, 0, 23.271, 27.287, 4.015, 1553, 27.287, 28.337, 1.051, 15360, 0, 28.337, 32.084, 3.746, 2250, 32.084, 33.58, 1.497, 11264, 0, 33.58, 36.263, 2.683, 1650, 36.263, 37.76, 1.497, 14336, 0,    16.760,
 22, 192, 22, 22, 24.803, 2.803, 15360, 0, 24.803, 28.495, 3.692, 1526, 28.495, 29.9, 1.405, 15360, 0, 29.9, 33.543, 3.642, 2250, 33.543, 34.634, 1.091, 11264, 0, 34.634, 38.057, 3.423, 1650, 38.057, 39.101, 1.044, 14336, 0,    17.101,
 23, 192, 23, 23, 26, 3, 16384, 0, 26, 29.91, 3.911, 1641, 29.91, 31.074, 1.164, 16384, 0, 31.074, 34.954, 3.88, 2400, 34.954, 36.058, 1.104, 12288, 0, 36.058, 39.172, 3.113, 1800, 39.172, 40.27, 1.098, 16384, 0,    17.270,
 24, 192, 24, 24, 27.052, 3.052, 14336, 0, 27.052, 30.691, 3.639, 1470, 30.691, 32.157, 1.466, 14336, 0, 32.157, 35.366, 3.21, 2100, 35.366, 37.051, 1.685, 10240, 0, 37.051, 39.939, 2.888, 1500, 39.939, 41.537, 1.598, 13312, 0,    17.537,
 25, 192, 25, 25, 27.824, 2.824, 11264, 0, 27.824, 31.776, 3.953, 1186, 31.776, 33.072, 1.296, 11264, 0, 33.072, 36.096, 3.024, 1650, 36.096, 37.832, 1.736, 8192, 0, 37.832, 40.62, 2.788, 1200, 40.62, 42.35, 1.73, 10240, 0,    17.350,
 26, 192, 26, 26, 28.639, 2.639, 11264, 0, 28.639, 32.61, 3.971, 1164, 32.61, 33.778, 1.168, 11264, 0, 33.778, 37.376, 3.598, 1650, 37.376, 38.661, 1.285, 8192, 0, 38.661, 41.566, 2.905, 1200, 41.566, 42.992, 1.426, 10240, 0,    16.992,
