Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 204, 0, 0, 1.61, 1.61, 10240, 0, 1.61, 3.712, 2.102, 1095, 3.712, 4.699, 0.987, 10240, 0, 4.699, 6.761, 2.063, 1500, 6.761, 7.864, 1.103, 7168, 0, 7.864, 9.937, 2.073, 1050, 9.937, 10.811, 0.873, 9216, 0,    10.811,
 2, 204, 2, 2, 4.147, 2.147, 9216, 0, 4.147, 5.662, 1.515, 927, 5.662, 7.652, 1.99, 9216, 0, 7.652, 9.841, 2.189, 1350, 9.841, 11.521, 1.68, 6144, 0, 11.521, 12.992, 1.471, 900, 12.992, 13.947, 0.955, 8192, 0,    11.947,
 1, 204, 1, 1, 3.177, 2.177, 13312, 0, 3.177, 5.397, 2.22, 1300, 5.397, 6.729, 1.332, 13312, 0, 6.729, 9.568, 2.839, 1950, 9.568, 10.738, 1.17, 9216, 0, 10.738, 13.105, 2.367, 1350, 13.105, 14.908, 1.803, 12288, 0,    13.908,
 3, 204, 3, 3, 5.116, 2.116, 9216, 0, 5.116, 6.985, 1.869, 978, 6.985, 8.364, 1.379, 9216, 0, 8.364, 11.796, 3.432, 1350, 11.796, 12.432, 0.636, 6144, 0, 12.432, 14.339, 1.907, 900, 14.339, 15.623, 1.284, 8192, 0,    12.623,
 4, 204, 4, 4, 6.582, 2.582, 11264, 0, 6.582, 8.952, 2.37, 1169, 8.952, 9.978, 1.026, 11264, 0, 9.978, 12.598, 2.62, 1650, 12.598, 13.492, 0.894, 8192, 0, 13.492, 15.417, 1.925, 1200, 15.417, 16.74, 1.322, 10240, 0,    12.740,
 5, 204, 5, 5, 7.984, 2.984, 11264, 0, 7.984, 10.183, 2.199, 1199, 10.183, 11.101, 0.918, 11264, 0, 11.101, 14.349, 3.248, 1650, 14.349, 15.633, 1.284, 8192, 0, 15.633, 17.949, 2.316, 1200, 17.949, 18.836, 0.886, 10240, 0,    13.836,
 6, 204, 6, 6, 9.362, 3.362, 12288, 0, 9.362, 12.312, 2.95, 1242, 12.312, 13.269, 0.957, 12288, 0, 13.269, 15.747, 2.478, 1800, 15.747, 16.73, 0.983, 9216, 0, 16.73, 19.068, 2.338, 1350, 19.068, 20.68, 1.612, 12288, 0,    14.680,
 7, 204, 7, 7, 10.393, 3.393, 10240, 0, 10.393, 12.798, 2.405, 1000, 12.798, 14.284, 1.486, 10240, 0, 14.284, 16.134, 1.851, 1500, 16.134, 17.48, 1.346, 7168, 0, 17.48, 19.704, 2.224, 1050, 19.704, 21.632, 1.928, 9216, 0,    14.632,
 8, 204, 8, 8, 11.796, 3.796, 13312, 0, 11.796, 14.435, 2.639, 1311, 14.435, 16.138, 1.703, 13312, 0, 16.138, 18.424, 2.286, 1950, 18.424, 19.645, 1.221, 9216, 0, 19.645, 22.22, 2.575, 1350, 22.22, 23.174, 0.954, 12288, 0,    15.174,
 9, 204, 9, 9, 12.982, 3.982, 12288, 0, 12.982, 14.978, 1.996, 1228, 14.978, 17.3, 2.321, 12288, 0, 17.3, 19.386, 2.086, 1800, 19.386, 20.774, 1.389, 9216, 0, 20.774, 23.083, 2.309, 1350, 23.083, 24.672, 1.589, 12288, 0,    15.672,
 10, 204, 10, 10, 14.455, 4.455, 13312, 0, 14.455, 16.84, 2.385, 1319, 16.84, 18.424, 1.584, 13312, 0, 18.424, 21.017, 2.593, 1950, 21.017, 22.002, 0.985, 9216, 0, 22.002, 24.249, 2.247, 1350, 24.249, 25.857, 1.608, 12288, 0,    15.857,
 11, 204, 11, 11, 15.417, 4.417, 11264, 0, 15.417, 17.44, 2.023, 1104, 17.44, 19.544, 2.104, 11264, 0, 19.544, 21.898, 2.354, 1650, 21.898, 22.922, 1.023, 8192, 0, 22.922, 24.967, 2.045, 1200, 24.967, 26.856, 1.889, 10240, 0,    15.856,
