Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 213, 0, 0, 0.968, 0.968, 14336, 0, 0.968, 2.927, 1.96, 1465, 2.927, 3.825, 0.898, 14336, 0, 3.825, 6.63, 2.805, 2100, 6.63, 7.484, 0.853, 10240, 0, 7.484, 12.34, 4.856, 1500, 12.34, 13.172, 0.832, 13312, 0,    13.172,
 1, 213, 1, 1, 1.828, 0.828, 12288, 0, 1.828, 3.509, 1.681, 1259, 3.509, 4.593, 1.085, 12288, 0, 4.593, 6.991, 2.398, 1800, 6.991, 8.254, 1.262, 9216, 0, 8.254, 12.948, 4.694, 1350, 12.948, 13.942, 0.994, 12288, 0,    12.942,
 2, 213, 2, 2, 3.172, 1.172, 17408, 0, 3.172, 5.446, 2.274, 1703, 5.446, 6.536, 1.09, 17408, 0, 6.536, 13.011, 6.476, 2550, 13.011, 14.036, 1.024, 12288, 0, 14.036, 16.165, 2.13, 1800, 16.165, 17.191, 1.025, 16384, 0,    15.191,
 3, 213, 3, 3, 4.059, 1.059, 13312, 0, 4.059, 5.815, 1.755, 1311, 5.815, 7.377, 1.562, 13312, 0, 7.377, 13.055, 5.678, 1950, 13.055, 14.806, 1.751, 9216, 0, 14.806, 16.407, 1.601, 1350, 16.407, 17.964, 1.557, 12288, 0,    14.964,
 4, 213, 4, 4, 5.015, 1.015, 14336, 0, 5.015, 7.431, 2.416, 1490, 7.431, 8.329, 0.898, 14336, 0, 8.329, 14.209, 5.879, 2100, 14.209, 15.665, 1.456, 10240, 0, 15.665, 17.946, 2.281, 1500, 17.946, 18.796, 0.849, 13312, 0,    14.796,
 6, 213, 6, 6, 7.069, 1.069, 14336, 0, 7.069, 9.381, 2.312, 1462, 9.381, 10.285, 0.904, 14336, 0, 10.285, 15.86, 5.574, 2100, 15.86, 16.715, 0.855, 10240, 0, 16.715, 18.5, 1.785, 1500, 18.5, 19.627, 1.127, 13312, 0,    13.627,
 5, 213, 5, 5, 6.113, 1.113, 16384, 0, 6.113, 8.254, 2.14, 1604, 8.254, 9.353, 1.1, 16384, 0, 9.353, 16.211, 6.858, 2400, 16.211, 17.74, 1.529, 12288, 0, 17.74, 20.082, 2.342, 1800, 20.082, 21.106, 1.024, 16384, 0,    16.106,
 7, 213, 7, 7, 8.025, 1.025, 14336, 0, 8.025, 10.211, 2.186, 1466, 10.211, 11.181, 0.97, 14336, 0, 11.181, 17.016, 5.835, 2100, 17.016, 18.599, 1.583, 10240, 0, 18.599, 20.378, 1.778, 1500, 20.378, 21.938, 1.56, 13312, 0,    14.938,
 8, 213, 8, 8, 9.19, 1.19, 17408, 0, 9.19, 11.752, 2.562, 1779, 11.752, 12.846, 1.094, 17408, 0, 12.846, 19.266, 6.42, 2550, 19.266, 20.298, 1.032, 12288, 0, 20.298, 28.805, 8.507, 1800, 28.805, 29.829, 1.024, 16384, 0,    21.829,
 10, 213, 10, 10, 11.177, 1.177, 12288, 0, 11.177, 13.462, 2.285, 1280, 13.462, 14.711, 1.249, 12288, 0, 14.711, 19.423, 4.713, 1800, 19.423, 21.068, 1.644, 9216, 0, 21.068, 32.896, 11.828, 1350, 32.896, 33.669, 0.774, 12288, 0,    23.669,
 12, 213, 12, 12, 13.161, 1.161, 12288, 0, 13.161, 15.188, 2.026, 1288, 15.188, 16.935, 1.748, 12288, 0, 16.935, 28.203, 11.267, 1800, 28.203, 28.974, 0.772, 9216, 0, 28.974, 33.058, 4.083, 1350, 33.058, 34.445, 1.388, 12288, 0,    22.445,
 9, 213, 9, 9, 10.35, 1.35, 17408, 0, 10.35, 12.703, 2.353, 1765, 12.703, 13.934, 1.23, 17408, 0, 13.934, 19.612, 5.678, 2550, 19.612, 22.092, 2.48, 12288, 0, 22.092, 35.038, 12.947, 1800, 35.038, 36.07, 1.031, 16384, 0,    27.070,
 11, 213, 11, 11, 12.34, 1.34, 17408, 0, 12.34, 15.074, 2.734, 1779, 15.074, 16.167, 1.094, 17408, 0, 16.167, 31.543, 15.376, 2550, 31.543, 32.567, 1.024, 12288, 0, 32.567, 35.193, 2.626, 1800, 35.193, 37.093, 1.9, 16384, 0,    26.093,
 13, 213, 13, 13, 14.254, 1.254, 16384, 0, 14.254, 17.295, 3.042, 1663, 17.295, 18.321, 1.026, 16384, 0, 18.321, 31.688, 13.366, 2400, 31.688, 33.598, 1.911, 12288, 0, 33.598, 37.177, 3.578, 1800, 37.177, 38.205, 1.028, 16384, 0,    25.205,
 14, 213, 14, 14, 15.424, 1.424, 17408, 0, 15.424, 17.796, 2.373, 1784, 17.796, 19.413, 1.617, 17408, 0, 19.413, 34.092, 14.678, 2550, 34.092, 35.117, 1.025, 12288, 0, 35.117, 37.327, 2.21, 1800, 37.327, 39.228, 1.901, 16384, 0,    25.228,
 16, 213, 16, 16, 17.609, 1.609, 15360, 0, 17.609, 19.811, 2.201, 1510, 19.811, 21.671, 1.861, 15360, 0, 21.671, 34.692, 13.021, 2250, 34.692, 36.06, 1.368, 11264, 0, 36.06, 41.091, 5.032, 1650, 41.091, 41.996, 0.905, 14336, 0,    25.996,
 15, 213, 15, 15, 16.585, 1.585, 17408, 0, 16.585, 19.612, 3.026, 1738, 19.612, 20.704, 1.092, 17408, 0, 20.704, 34.944, 14.24, 2550, 34.944, 37.093, 2.149, 12288, 0, 37.093, 41.416, 4.322, 1800, 41.416, 43.027, 1.612, 16384, 0,    28.027,
 18, 213, 18, 18, 19.457, 1.457, 12288, 0, 19.457, 21.485, 2.028, 1256, 21.485, 22.449, 0.964, 12288, 0, 22.449, 36.497, 14.048, 1800, 36.497, 37.861, 1.364, 9216, 0, 37.861, 42.698, 4.837, 1350, 42.698, 43.795, 1.097, 12288, 0,    25.795,
