Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 20, 0, 0, 1.184, 1.184, 15360, 0, 1.184, 3.516, 2.333, 2267, 3.516, 4.648, 1.132, 11264, 0, 4.648, 6.904, 2.256, 1650, 6.904, 7.93, 1.026, 14336, 0,     7.930,
 1, 20, 1, 1, 2.286, 1.286, 14336, 0, 2.286, 4.535, 2.249, 2193, 4.535, 5.672, 1.137, 10240, 0, 5.672, 7.731, 2.059, 1500, 7.731, 8.881, 1.15, 13312, 0,     7.881,
 2, 20, 2, 2, 3.31, 1.31, 13312, 0, 3.31, 5.663, 2.353, 2094, 5.663, 6.697, 1.034, 10240, 0, 6.697, 8.955, 2.258, 1500, 8.955, 9.908, 0.953, 13312, 0,     7.908,
 3, 20, 3, 3, 4.413, 1.413, 14336, 0, 4.413, 6.691, 2.278, 2103, 6.691, 7.721, 1.03, 10240, 0, 7.721, 9.783, 2.061, 1500, 9.783, 10.869, 1.086, 13312, 0,     7.869,
 4, 20, 4, 4, 5.2, 1.2, 10240, 0, 5.2, 7.268, 2.068, 1565, 7.268, 8.438, 1.17, 7168, 0, 8.438, 10.39, 1.952, 1050, 10.39, 11.532, 1.141, 9216, 0,     7.532,
 5, 20, 5, 5, 6.146, 1.146, 12288, 0, 6.146, 8.586, 2.44, 1848, 8.586, 9.513, 0.927, 9216, 0, 9.513, 11.629, 2.116, 1350, 11.629, 12.509, 0.88, 12288, 0,     7.509,
 6, 20, 6, 6, 7.327, 1.327, 15360, 0, 7.327, 9.721, 2.394, 2334, 9.721, 10.853, 1.133, 11264, 0, 10.853, 13.123, 2.269, 1650, 13.123, 14.149, 1.026, 14336, 0,     8.149,
 7, 20, 7, 7, 8.193, 1.193, 11264, 0, 8.193, 10.349, 2.156, 1707, 10.349, 11.672, 1.323, 8192, 0, 11.672, 13.313, 1.641, 1200, 13.313, 14.88, 1.567, 10240, 0,     7.880,
 8, 20, 8, 8, 9.145, 1.145, 12288, 0, 9.145, 11.593, 2.447, 1826, 11.593, 12.594, 1.001, 9216, 0, 12.594, 14.968, 2.374, 1350, 14.968, 15.848, 0.88, 12288, 0,     7.848,
 9, 20, 9, 9, 10.091, 1.091, 12288, 0, 10.091, 12.322, 2.232, 1909, 12.322, 13.522, 1.2, 9216, 0, 13.522, 15.369, 1.847, 1350, 15.369, 16.726, 1.357, 12288, 0,     7.726,
 11, 20, 11, 11, 11.828, 0.828, 10240, 0, 11.828, 13.939, 2.111, 1577, 13.939, 15.16, 1.221, 7168, 0, 15.16, 16.806, 1.646, 1050, 16.806, 17.477, 0.67, 9216, 0,     6.477,
 10, 20, 10, 10, 11.041, 1.041, 12288, 0, 11.041, 13.516, 2.475, 1876, 13.516, 14.444, 0.928, 9216, 0, 14.444, 16.826, 2.383, 1350, 16.826, 18.354, 1.528, 12288, 0,     8.354,
 12, 20, 12, 12, 13.105, 1.105, 14336, 0, 13.105, 15.7, 2.595, 2130, 15.7, 16.73, 1.03, 10240, 0, 16.73, 18.864, 2.135, 1500, 18.864, 19.821, 0.957, 13312, 0,     7.821,
 13, 20, 13, 13, 14.129, 1.129, 13312, 0, 14.129, 16.237, 2.108, 2056, 16.237, 17.754, 1.517, 10240, 0, 17.754, 19.808, 2.055, 1500, 19.808, 20.772, 0.964, 13312, 0,     7.772,
 14, 20, 14, 14, 15.31, 1.31, 15360, 0, 15.31, 18.046, 2.735, 2288, 18.046, 19.178, 1.132, 11264, 0, 19.178, 21.434, 2.256, 1650, 21.434, 22.463, 1.029, 14336, 0,     8.463,
 15, 20, 15, 15, 16.256, 1.256, 12288, 0, 16.256, 18.106, 1.851, 1805, 18.106, 20.1, 1.993, 9216, 0, 20.1, 21.945, 1.845, 1350, 21.945, 23.341, 1.396, 12288, 0,     8.341,
 16, 20, 16, 16, 17.125, 1.125, 11264, 0, 17.125, 19.847, 2.722, 1757, 19.847, 20.928, 1.081, 8192, 0, 20.928, 23.075, 2.147, 1200, 23.075, 24.074, 0.999, 10240, 0,     8.074,
 17, 20, 17, 17, 18.306, 1.306, 15360, 0, 18.306, 20.688, 2.382, 2323, 20.688, 22.054, 1.366, 11264, 0, 22.054, 24.311, 2.257, 1650, 24.311, 25.339, 1.028, 14336, 0,     8.339,
 18, 20, 18, 18, 19.094, 1.094, 10240, 0, 19.094, 21.492, 2.399, 1605, 21.492, 22.873, 1.381, 8192, 0, 22.873, 24.715, 1.842, 1200, 24.715, 26.07, 1.355, 10240, 0,     8.070,
 19, 20, 19, 19, 19.881, 0.881, 10240, 0, 19.881, 22.369, 2.487, 1639, 22.369, 23.692, 1.324, 8192, 0, 23.692, 25.967, 2.274, 1200, 25.967, 26.801, 0.835, 10240, 0,     7.801,
 20, 20, 20, 20, 20.869, 0.869, 11264, 0, 20.869, 23.331, 2.462, 1793, 23.331, 24.511, 1.181, 8192, 0, 24.511, 26.356, 1.844, 1200, 26.356, 27.533, 1.177, 10240, 0,     7.533,
 21, 20, 21, 21, 21.79, 0.79, 10240, 0, 21.79, 24.056, 2.266, 1642, 24.056, 25.331, 1.275, 8192, 0, 25.331, 27.619, 2.288, 1200, 27.619, 28.352, 0.733, 10240, 0,     7.352,
 22, 20, 22, 22, 22.79, 0.79, 10240, 0, 22.79, 24.987, 2.198, 1616, 24.987, 26.15, 1.163, 8192, 0, 26.15, 27.996, 1.846, 1200, 27.996, 29.084, 1.088, 10240, 0,     7.084,
 23, 20, 23, 23, 24.036, 1.036, 13312, 0, 24.036, 26.134, 2.098, 2027, 26.134, 27.174, 1.04, 10240, 0, 27.174, 29.67, 2.496, 1500, 29.67, 30.623, 0.953, 13312, 0,     7.623,
 24, 20, 24, 24, 25.06, 1.06, 13312, 0, 25.06, 27.131, 2.072, 2004, 27.131, 28.198, 1.067, 10240, 0, 28.198, 30.249, 2.051, 1500, 30.249, 31.574, 1.324, 13312, 0,     7.574,
