Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 22, 0, 0, 1.111, 1.111, 13312, 0, 1.111, 3.33, 2.219, 1983, 3.33, 4.259, 0.928, 9216, 0, 4.259, 6.257, 1.999, 1350, 6.257, 7.204, 0.947, 12288, 0,     7.204,
 1, 22, 1, 1, 1.879, 0.879, 9216, 0, 1.879, 3.499, 1.62, 1458, 3.499, 4.985, 1.486, 7168, 0, 4.985, 6.54, 1.556, 1050, 6.54, 7.913, 1.373, 9216, 0,     6.913,
 2, 22, 2, 2, 2.855, 0.855, 10240, 0, 2.855, 5.097, 2.242, 1591, 5.097, 5.821, 0.724, 7168, 0, 5.821, 7.831, 2.01, 1050, 7.831, 8.622, 0.792, 9216, 0,     6.622,
 3, 22, 3, 3, 3.941, 0.941, 11264, 0, 3.941, 5.885, 1.945, 1751, 5.885, 6.716, 0.831, 8192, 0, 6.716, 8.493, 1.777, 1200, 8.493, 9.42, 0.927, 10240, 0,     6.420,
 4, 22, 4, 4, 4.941, 0.941, 11264, 0, 4.941, 7.095, 2.155, 1799, 7.095, 7.92, 0.825, 8192, 0, 7.92, 9.698, 1.778, 1200, 9.698, 10.488, 0.79, 10240, 0,     6.488,
 5, 22, 5, 5, 5.77, 0.77, 9216, 0, 5.77, 7.504, 1.734, 1457, 7.504, 8.637, 1.133, 7168, 0, 8.637, 10.191, 1.554, 1050, 10.191, 11.197, 1.006, 9216, 0,     6.197,
 6, 22, 6, 6, 6.941, 0.941, 11264, 0, 6.941, 8.947, 2.007, 1668, 8.947, 9.783, 0.835, 8192, 0, 9.783, 11.559, 1.776, 1200, 11.559, 12.349, 0.79, 10240, 0,     6.349,
 7, 22, 7, 7, 8.117, 1.117, 13312, 0, 8.117, 10.408, 2.29, 2062, 10.408, 11.438, 1.03, 10240, 0, 11.438, 13.659, 2.222, 1500, 13.659, 14.685, 1.026, 13312, 0,     7.685,
 8, 22, 8, 8, 9.059, 1.059, 11264, 0, 9.059, 11.039, 1.979, 1791, 11.039, 12.265, 1.226, 8192, 0, 12.265, 14.042, 1.777, 1200, 14.042, 15.474, 1.432, 10240, 0,     7.474,
 9, 22, 9, 9, 10.169, 1.169, 13312, 0, 10.169, 12.585, 2.417, 1961, 12.585, 13.513, 0.927, 9216, 0, 13.513, 15.658, 2.146, 1350, 15.658, 16.61, 0.952, 12288, 0,     7.610,
 10, 22, 10, 10, 11.364, 1.364, 14336, 0, 11.364, 13.728, 2.364, 2128, 13.728, 14.758, 1.03, 10240, 0, 14.758, 16.98, 2.222, 1500, 16.98, 18.012, 1.032, 13312, 0,     8.012,
 11, 22, 11, 11, 12.302, 1.302, 11264, 0, 12.302, 14.448, 2.146, 1677, 14.448, 15.577, 1.129, 8192, 0, 15.577, 17.435, 1.858, 1200, 17.435, 18.8, 1.365, 10240, 0,     7.800,
 12, 22, 12, 12, 13.155, 1.155, 10240, 0, 13.155, 15.431, 2.276, 1534, 15.431, 16.294, 0.863, 7168, 0, 16.294, 18.534, 2.24, 1050, 18.534, 19.508, 0.975, 9216, 0,     7.508,
