Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 16, 0, 0, 1.026, 1.026, 14336, 0, 1.026, 4.076, 3.05, 2136, 4.076, 5.013, 0.937, 10240, 0, 5.013, 6.924, 1.911, 1500, 6.924, 7.814, 0.89, 13312, 0,     7.814,
 1, 16, 1, 1, 2.129, 1.129, 15360, 0, 2.129, 5.342, 3.213, 2250, 5.342, 6.372, 1.03, 11264, 0, 6.372, 8.468, 2.095, 1650, 8.468, 9.43, 0.963, 14336, 0,     8.430,
 2, 16, 2, 2, 3.226, 1.226, 15360, 0, 3.226, 6.601, 3.374, 2363, 6.601, 7.631, 1.03, 11264, 0, 7.631, 9.726, 2.095, 1650, 9.726, 10.684, 0.958, 14336, 0,     8.684,
 3, 16, 3, 3, 4.325, 1.325, 15360, 0, 4.325, 7.609, 3.284, 2300, 7.609, 8.654, 1.045, 11264, 0, 8.654, 10.75, 2.095, 1650, 10.75, 11.708, 0.958, 14336, 0,     8.708,
 4, 16, 4, 4, 5.21, 1.21, 12288, 0, 5.21, 8.105, 2.895, 1935, 8.105, 9.492, 1.387, 9216, 0, 9.492, 11.458, 1.965, 1350, 11.458, 12.527, 1.069, 12288, 0,     8.527,
 5, 16, 5, 5, 6.015, 1.015, 11264, 0, 6.015, 9.05, 3.035, 1715, 9.05, 10.237, 1.187, 8192, 0, 10.237, 12.285, 2.048, 1200, 12.285, 13.209, 0.924, 10240, 0,     8.209,
 6, 16, 6, 6, 7.046, 1.046, 14336, 0, 7.046, 10.747, 3.701, 2197, 10.747, 11.684, 0.937, 10240, 0, 11.684, 13.606, 1.922, 1500, 13.606, 14.5, 0.895, 13312, 0,     8.500,
 7, 16, 7, 7, 8.216, 1.216, 16384, 0, 8.216, 11.802, 3.586, 2511, 11.802, 12.925, 1.123, 12288, 0, 12.925, 15.211, 2.286, 1800, 15.211, 16.305, 1.094, 16384, 0,     9.305,
 8, 16, 8, 8, 9.24, 1.24, 14336, 0, 9.24, 12.336, 3.096, 2167, 12.336, 13.856, 1.52, 10240, 0, 13.856, 15.762, 1.906, 1500, 15.762, 17.2, 1.439, 13312, 0,     9.200,
 9, 16, 9, 9, 10.191, 1.191, 13312, 0, 10.191, 13.716, 3.525, 2079, 13.716, 14.787, 1.071, 10240, 0, 14.787, 17.119, 2.332, 1500, 17.119, 18.088, 0.969, 13312, 0,     9.088,
 10, 16, 10, 10, 11.141, 1.141, 13312, 0, 11.141, 14.604, 3.462, 1962, 14.604, 15.624, 1.021, 9216, 0, 15.624, 17.491, 1.867, 1350, 17.491, 18.907, 1.415, 12288, 0,     8.907,
 11, 16, 11, 11, 12.166, 1.166, 14336, 0, 12.166, 15.375, 3.209, 2128, 15.375, 16.555, 1.181, 10240, 0, 16.555, 19.03, 2.475, 1500, 19.03, 19.919, 0.89, 13312, 0,     8.919,
 13, 16, 13, 13, 14.215, 1.215, 12288, 0, 14.215, 17.279, 3.064, 1873, 17.279, 18.123, 0.844, 9216, 0, 18.123, 19.839, 1.717, 1350, 19.839, 20.739, 0.899, 12288, 0,     7.739,
 14, 16, 14, 14, 15.02, 1.02, 11264, 0, 15.02, 17.88, 2.861, 1751, 17.88, 19.984, 2.104, 8192, 0, 19.984, 21.51, 1.526, 1200, 21.51, 22.195, 0.685, 10240, 0,     8.195,
 12, 16, 12, 12, 13.337, 1.337, 16384, 0, 13.337, 17.299, 3.962, 2498, 17.299, 19.24, 1.941, 12288, 0, 19.24, 21.53, 2.291, 1800, 21.53, 23.287, 1.757, 16384, 0,    11.287,
 15, 16, 15, 15, 16.044, 1.044, 14336, 0, 16.044, 20.47, 4.427, 2235, 20.47, 21.5, 1.03, 11264, 0, 21.5, 23.606, 2.105, 1650, 23.606, 24.563, 0.958, 14336, 0,     9.563,
