Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 18, 0, 0, 0.855, 0.855, 10240, 0, 0.855, 2.606, 1.75, 1576, 2.606, 3.328, 0.723, 7168, 0, 3.328, 4.882, 1.554, 1050, 4.882, 5.593, 0.711, 9216, 0,     5.593,
 1, 18, 1, 1, 2.119, 1.119, 13312, 0, 2.119, 4.435, 2.316, 2085, 4.435, 5.465, 1.03, 10240, 0, 5.465, 7.686, 2.221, 1500, 7.686, 8.712, 1.026, 13312, 0,     7.712,
 2, 18, 2, 2, 3.143, 1.143, 12288, 0, 3.143, 5.257, 2.114, 1903, 5.257, 6.386, 1.129, 9216, 0, 6.386, 8.385, 1.999, 1350, 8.385, 9.665, 1.28, 12288, 0,     7.665,
 3, 18, 3, 3, 3.996, 0.996, 10240, 0, 3.996, 6.223, 2.227, 1610, 6.223, 7.211, 0.987, 8192, 0, 7.211, 9.462, 2.252, 1200, 9.462, 10.453, 0.99, 10240, 0,     7.453,
 4, 18, 4, 4, 4.941, 0.941, 11264, 0, 4.941, 7.248, 2.308, 1793, 7.248, 8.073, 0.825, 8192, 0, 8.073, 10.169, 2.096, 1200, 10.169, 11.24, 1.071, 10240, 0,     7.240,
 5, 18, 5, 5, 6.026, 1.026, 12288, 0, 6.026, 8.228, 2.202, 1805, 8.228, 9.159, 0.931, 9216, 0, 9.159, 11.478, 2.318, 1350, 11.478, 12.425, 0.947, 12288, 0,     7.425,
 6, 18, 6, 6, 6.884, 0.884, 10240, 0, 6.884, 8.967, 2.084, 1540, 8.967, 9.882, 0.915, 7168, 0, 9.882, 11.738, 1.855, 1050, 11.738, 13.134, 1.396, 9216, 0,     7.134,
 7, 18, 7, 7, 8.026, 1.026, 12288, 0, 8.026, 10.329, 2.303, 1892, 10.329, 11.257, 0.928, 9216, 0, 11.257, 13.477, 2.22, 1350, 13.477, 14.424, 0.947, 12288, 0,     7.424,
 8, 18, 8, 8, 9.135, 1.135, 13312, 0, 9.135, 11.378, 2.243, 2019, 11.378, 12.408, 1.03, 10240, 0, 12.408, 14.629, 2.221, 1500, 14.629, 15.655, 1.026, 13312, 0,     7.655,
 9, 18, 9, 9, 10.245, 1.245, 13312, 0, 10.245, 12.535, 2.291, 1986, 12.535, 13.463, 0.927, 9216, 0, 13.463, 15.475, 2.013, 1350, 15.475, 16.6, 1.125, 12288, 0,     7.600,
 10, 18, 10, 10, 11.273, 1.273, 12288, 0, 11.273, 13.485, 2.212, 1897, 13.485, 14.412, 0.928, 9216, 0, 14.412, 16.646, 2.234, 1350, 16.646, 17.593, 0.947, 12288, 0,     7.593,
 11, 18, 11, 11, 12.218, 1.218, 11264, 0, 12.218, 14.462, 2.244, 1724, 14.462, 15.287, 0.825, 8192, 0, 15.287, 17.252, 1.965, 1200, 17.252, 18.381, 1.129, 10240, 0,     7.381,
 12, 18, 12, 12, 13.327, 1.327, 13312, 0, 13.327, 15.803, 2.476, 2087, 15.803, 16.833, 1.03, 10240, 0, 16.833, 19.047, 2.214, 1500, 19.047, 20.073, 1.026, 13312, 0,     8.073,
 13, 18, 13, 13, 14.189, 1.189, 10240, 0, 14.189, 16.273, 2.084, 1631, 16.273, 17.652, 1.379, 8192, 0, 17.652, 19.429, 1.777, 1200, 19.429, 20.861, 1.432, 10240, 0,     7.861,
 14, 18, 14, 14, 15.213, 1.213, 12288, 0, 15.213, 17.86, 2.647, 1852, 17.86, 18.788, 0.928, 9216, 0, 18.788, 21.047, 2.259, 1350, 21.047, 21.994, 0.947, 12288, 0,     7.994,
 15, 18, 15, 15, 16.067, 1.067, 10240, 0, 16.067, 17.965, 1.898, 1523, 17.965, 19.505, 1.54, 7168, 0, 19.505, 21.067, 1.562, 1050, 21.067, 22.703, 1.636, 9216, 0,     7.703,
 16, 18, 16, 16, 16.92, 0.92, 10240, 0, 16.92, 19.691, 2.771, 1649, 19.691, 20.516, 0.825, 8192, 0, 20.516, 22.823, 2.307, 1200, 22.823, 23.615, 0.792, 10240, 0,     7.615,
 17, 18, 17, 17, 17.861, 0.861, 10240, 0, 17.861, 19.779, 1.918, 1634, 19.779, 21.343, 1.564, 8192, 0, 21.343, 23.12, 1.777, 1200, 23.12, 24.403, 1.282, 10240, 0,     7.403,
 18, 18, 18, 18, 19.036, 1.036, 12288, 0, 19.036, 21.766, 2.73, 1868, 21.766, 22.695, 0.929, 9216, 0, 22.695, 24.822, 2.126, 1350, 24.822, 25.769, 0.947, 12288, 0,     7.769,
 19, 18, 19, 19, 20.06, 1.06, 12288, 0, 20.06, 22.211, 2.151, 1933, 22.211, 23.62, 1.409, 9216, 0, 23.62, 25.619, 1.999, 1350, 25.619, 26.714, 1.095, 12288, 0,     7.714,
 20, 18, 20, 20, 20.914, 0.914, 10240, 0, 20.914, 23.524, 2.611, 1583, 23.524, 24.337, 0.813, 7168, 0, 24.337, 26.376, 2.039, 1050, 26.376, 27.423, 1.047, 9216, 0,     7.423,
 21, 18, 21, 21, 22.201, 1.201, 14336, 0, 22.201, 24.59, 2.389, 2142, 24.59, 25.62, 1.03, 10240, 0, 25.62, 27.84, 2.22, 1500, 27.84, 28.866, 1.026, 13312, 0,     7.866,
 22, 18, 22, 22, 23.225, 1.225, 12288, 0, 23.225, 25.674, 2.449, 1920, 25.674, 26.602, 0.928, 9216, 0, 26.602, 28.6, 1.999, 1350, 28.6, 29.811, 1.21, 12288, 0,     7.811,
 23, 18, 23, 23, 24.343, 1.343, 13312, 0, 24.343, 26.794, 2.451, 1984, 26.794, 27.721, 0.928, 9216, 0, 27.721, 29.839, 2.117, 1350, 29.839, 30.786, 0.947, 12288, 0,     7.786,
