Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 111, 26, 111, 111, 112.062, 1.062, 11264, 0, 112.062, 116.562, 4.501, 1796, 116.562, 117.388, 0.825, 8192, 0, 117.388, 119.281, 1.893, 1200, 119.281, 120.196, 0.914, 10240, 0,     9.196,
 112, 26, 112, 112, 113.171, 1.171, 13312, 0, 113.171, 116.958, 3.788, 2039, 116.958, 118.412, 1.454, 10240, 0, 118.412, 120.643, 2.231, 1500, 120.643, 121.669, 1.026, 13312, 0,     9.669,
 113, 26, 113, 113, 114.024, 1.024, 10240, 0, 114.024, 118.311, 4.287, 1575, 118.311, 119.129, 0.817, 7168, 0, 119.129, 120.836, 1.707, 1050, 120.836, 122.388, 1.552, 9216, 0,     9.388,
 115, 26, 115, 115, 115.816, 0.816, 9216, 0, 115.816, 119.953, 4.137, 1478, 119.953, 120.768, 0.814, 7168, 0, 120.768, 122.39, 1.623, 1050, 122.39, 123.101, 0.711, 9216, 0,     8.101,
 114, 26, 114, 114, 115.048, 1.048, 12288, 0, 115.048, 119.043, 3.995, 1873, 119.043, 120.051, 1.008, 9216, 0, 120.051, 122.641, 2.591, 1350, 122.641, 124.047, 1.405, 12288, 0,    10.047,
 116, 26, 116, 116, 116.941, 0.941, 11264, 0, 116.941, 120.898, 3.957, 1670, 120.898, 121.723, 0.825, 8192, 0, 121.723, 124.167, 2.444, 1200, 124.167, 124.964, 0.797, 10240, 0,     8.964,
 117, 26, 117, 117, 117.855, 0.855, 10240, 0, 117.855, 121.66, 3.805, 1527, 121.66, 122.44, 0.779, 7168, 0, 122.44, 124.211, 1.771, 1050, 124.211, 125.673, 1.463, 9216, 0,     8.673,
 118, 26, 118, 118, 118.941, 0.941, 11264, 0, 118.941, 122.826, 3.885, 1736, 122.826, 123.651, 0.825, 8192, 0, 123.651, 125.943, 2.292, 1200, 125.943, 126.733, 0.79, 10240, 0,     8.733,
 119, 26, 119, 119, 120.111, 1.111, 13312, 0, 120.111, 123.866, 3.755, 1986, 123.866, 124.794, 0.927, 9216, 0, 124.794, 126.794, 2, 1350, 126.794, 127.741, 0.947, 12288, 0,     8.741,
 120, 26, 120, 120, 121.306, 1.306, 14336, 0, 121.306, 125.195, 3.889, 2133, 125.195, 126.225, 1.031, 10240, 0, 126.225, 128.439, 2.213, 1500, 128.439, 129.464, 1.026, 13312, 0,     9.464,
 121, 26, 121, 121, 122.244, 1.244, 11264, 0, 122.244, 125.796, 3.551, 1737, 125.796, 127.05, 1.254, 8192, 0, 127.05, 128.826, 1.776, 1200, 128.826, 130.252, 1.426, 10240, 0,     9.252,
 122, 26, 122, 122, 123.013, 1.013, 9216, 0, 123.013, 126.812, 3.799, 1456, 126.812, 127.767, 0.955, 7168, 0, 127.767, 129.993, 2.227, 1050, 129.993, 130.961, 0.968, 9216, 0,     8.961,
 123, 26, 123, 123, 124.037, 1.037, 12288, 0, 124.037, 127.803, 3.766, 1807, 127.803, 128.73, 0.928, 9216, 0, 128.73, 130.825, 2.095, 1350, 130.825, 131.906, 1.081, 12288, 0,     8.906,
 124, 26, 124, 124, 124.976, 0.976, 11264, 0, 124.976, 128.785, 3.809, 1777, 128.785, 129.61, 0.825, 8192, 0, 129.61, 131.77, 2.159, 1200, 131.77, 132.694, 0.924, 10240, 0,     8.694,
 125, 26, 125, 125, 126.026, 1.026, 12288, 0, 126.026, 129.963, 3.937, 1936, 129.963, 130.893, 0.929, 9216, 0, 130.893, 132.895, 2.002, 1350, 132.895, 133.842, 0.947, 12288, 0,     8.842,
 126, 26, 126, 126, 126.879, 0.879, 10240, 0, 126.879, 130.465, 3.586, 1513, 130.465, 131.609, 1.144, 7168, 0, 131.609, 133.324, 1.715, 1050, 133.324, 134.551, 1.226, 9216, 0,     8.551,
 127, 26, 127, 127, 127.941, 0.941, 11264, 0, 127.941, 131.932, 3.992, 1773, 131.932, 132.758, 0.825, 8192, 0, 132.758, 134.672, 1.915, 1200, 134.672, 135.462, 0.79, 10240, 0,     8.462,
 128, 26, 128, 128, 128.943, 0.943, 11264, 0, 128.943, 132.416, 3.474, 1757, 132.416, 133.576, 1.16, 8192, 0, 133.576, 135.346, 1.77, 1200, 135.346, 136.25, 0.904, 10240, 0,     8.250,
 129, 26, 129, 129, 130.119, 1.119, 13312, 0, 130.119, 134.166, 4.047, 2011, 134.166, 135.195, 1.03, 10240, 0, 135.195, 137.424, 2.229, 1500, 137.424, 138.45, 1.026, 13312, 0,     9.450,
 130, 26, 130, 130, 131.229, 1.229, 13312, 0, 131.229, 134.672, 3.443, 2031, 134.672, 136.22, 1.547, 10240, 0, 136.22, 138.441, 2.221, 1500, 138.441, 139.478, 1.037, 13312, 0,     9.478,
 131, 26, 131, 131, 132.338, 1.338, 13312, 0, 132.338, 136.422, 4.084, 2016, 136.422, 137.457, 1.035, 10240, 0, 137.457, 139.678, 2.221, 1500, 139.678, 140.704, 1.026, 13312, 0,     9.704,
 132, 26, 132, 132, 133.362, 1.362, 12288, 0, 133.362, 136.797, 3.435, 1913, 136.797, 138.378, 1.582, 9216, 0, 138.378, 140.44, 2.061, 1350, 140.44, 141.649, 1.21, 12288, 0,     9.649,
 133, 26, 133, 133, 134.386, 1.386, 12288, 0, 134.386, 138.492, 4.106, 1864, 138.492, 139.42, 0.928, 9216, 0, 139.42, 141.696, 2.277, 1350, 141.696, 142.643, 0.947, 12288, 0,     9.643,
 134, 26, 134, 134, 135.239, 1.239, 10240, 0, 135.239, 138.521, 3.282, 1553, 138.521, 140.142, 1.621, 7168, 0, 140.142, 142.001, 1.859, 1050, 142.001, 143.352, 1.351, 9216, 0,     9.352,
 135, 26, 135, 135, 136.098, 1.098, 10240, 0, 136.098, 140.32, 4.222, 1646, 140.32, 141.146, 0.825, 8192, 0, 141.146, 143.473, 2.328, 1200, 143.473, 144.263, 0.79, 10240, 0,     9.263,
 136, 26, 136, 136, 137.036, 1.036, 11264, 0, 137.036, 140.51, 3.474, 1791, 140.51, 141.971, 1.461, 8192, 0, 141.971, 143.778, 1.806, 1200, 143.778, 145.051, 1.273, 10240, 0,     9.051,
 138, 26, 138, 138, 138.914, 0.914, 10240, 0, 138.914, 142.247, 3.333, 1564, 142.247, 142.97, 0.723, 7168, 0, 142.97, 145.027, 2.058, 1050, 145.027, 145.77, 0.743, 9216, 0,     7.770,
 137, 26, 137, 137, 138.061, 1.061, 12288, 0, 138.061, 142.365, 4.304, 1841, 142.365, 143.891, 1.527, 9216, 0, 143.891, 145.894, 2.003, 1350, 145.894, 146.841, 0.947, 12288, 0,     9.841,
 139, 26, 139, 139, 140.036, 1.036, 12288, 0, 140.036, 144.388, 4.353, 1928, 144.388, 145.325, 0.937, 9216, 0, 145.325, 147.324, 1.999, 1350, 147.324, 148.272, 0.947, 12288, 0,     9.272,
 140, 26, 140, 140, 141.152, 1.152, 13312, 0, 141.152, 144.659, 3.508, 2066, 144.659, 146.349, 1.69, 10240, 0, 146.349, 148.563, 2.214, 1500, 148.563, 149.589, 1.026, 13312, 0,     9.589,
 141, 26, 141, 141, 142.346, 1.346, 14336, 0, 142.346, 146.75, 4.404, 2126, 146.75, 147.78, 1.03, 10240, 0, 147.78, 150.02, 2.24, 1500, 150.02, 151.046, 1.026, 13312, 0,    10.046,
 142, 26, 142, 142, 143.455, 1.455, 13312, 0, 143.455, 146.932, 3.476, 2046, 146.932, 148.804, 1.872, 10240, 0, 148.804, 151.025, 2.221, 1500, 151.025, 152.076, 1.052, 13312, 0,    10.076,
 143, 26, 143, 143, 144.313, 1.313, 10240, 0, 144.313, 148.492, 4.179, 1569, 148.492, 149.53, 1.038, 7168, 0, 149.53, 151.575, 2.045, 1050, 151.575, 152.785, 1.21, 9216, 0,     9.785,
 144, 26, 144, 144, 145.423, 1.423, 13312, 0, 145.423, 149.263, 3.841, 2085, 149.263, 150.554, 1.291, 10240, 0, 150.554, 153.246, 2.692, 1500, 153.246, 154.272, 1.026, 13312, 0,    10.272,
 145, 26, 145, 145, 146.447, 1.447, 12288, 0, 146.447, 150.54, 4.094, 1831, 150.54, 151.485, 0.945, 9216, 0, 151.485, 153.588, 2.103, 1350, 153.588, 155.217, 1.629, 12288, 0,    10.217,
 146, 26, 146, 146, 147.385, 1.385, 11264, 0, 147.385, 151.127, 3.741, 1678, 151.127, 152.305, 1.178, 8192, 0, 152.305, 155.027, 2.722, 1200, 155.027, 156.005, 0.978, 10240, 0,    10.005,
 147, 26, 147, 147, 148.505, 1.505, 13312, 0, 148.505, 152.769, 4.264, 1991, 152.769, 153.697, 0.928, 9216, 0, 153.697, 155.696, 1.999, 1350, 155.696, 156.95, 1.255, 12288, 0,     9.950,
 148, 26, 148, 148, 149.614, 1.614, 13312, 0, 149.614, 153.378, 3.764, 2027, 153.378, 154.721, 1.342, 10240, 0, 154.721, 157.249, 2.528, 1500, 157.249, 158.275, 1.026, 13312, 0,    10.275,
 149, 26, 149, 149, 150.638, 1.638, 12288, 0, 150.638, 154.795, 4.157, 1824, 154.795, 155.724, 0.93, 9216, 0, 155.724, 157.723, 1.999, 1350, 157.723, 159.22, 1.497, 12288, 0,    10.220,
 150, 26, 150, 150, 151.751, 1.751, 13312, 0, 151.751, 155.69, 3.939, 2081, 155.69, 156.748, 1.058, 10240, 0, 156.748, 159.47, 2.722, 1500, 159.47, 160.496, 1.026, 13312, 0,    10.496,
 151, 26, 151, 151, 152.867, 1.867, 13312, 0, 152.867, 157.035, 4.168, 2017, 157.035, 158.065, 1.03, 10240, 0, 158.065, 160.297, 2.233, 1500, 160.297, 161.53, 1.233, 13312, 0,    10.530,
 152, 26, 152, 152, 153.977, 1.977, 13312, 0, 153.977, 157.866, 3.889, 1959, 157.866, 158.986, 1.12, 9216, 0, 158.986, 161.469, 2.483, 1350, 161.469, 162.475, 1.006, 12288, 0,    10.475,
 153, 26, 153, 153, 155, 2, 12288, 0, 155, 159.051, 4.05, 1815, 159.051, 159.978, 0.927, 9216, 0, 159.978, 162.31, 2.332, 1350, 162.31, 163.42, 1.11, 12288, 0,    10.420,
 154, 26, 154, 154, 155.949, 1.949, 11264, 0, 155.949, 159.77, 3.821, 1708, 159.77, 160.802, 1.032, 8192, 0, 160.802, 163.246, 2.444, 1200, 163.246, 164.208, 0.962, 10240, 0,    10.208,
 155, 26, 155, 155, 156.973, 1.973, 12288, 0, 156.973, 161.159, 4.186, 1898, 161.159, 162.086, 0.928, 9216, 0, 162.086, 164.309, 2.222, 1350, 164.309, 165.256, 0.947, 12288, 0,    10.256,
 156, 26, 156, 156, 157.836, 1.836, 10240, 0, 157.836, 161.501, 3.665, 1559, 161.501, 162.803, 1.302, 7168, 0, 162.803, 164.8, 1.997, 1050, 164.8, 165.965, 1.164, 9216, 0,     9.965,
 157, 26, 157, 157, 158.604, 1.604, 9216, 0, 158.604, 162.806, 4.202, 1483, 162.806, 163.53, 0.724, 7168, 0, 163.53, 165.864, 2.334, 1050, 165.864, 166.674, 0.81, 9216, 0,     9.674,
 158, 26, 158, 158, 159.372, 1.372, 9216, 0, 159.372, 163.143, 3.771, 1478, 163.143, 164.247, 1.104, 7168, 0, 164.247, 166.355, 2.108, 1050, 166.355, 167.382, 1.028, 9216, 0,     9.382,
 159, 26, 159, 159, 160.225, 1.225, 10240, 0, 160.225, 164.609, 4.384, 1624, 164.609, 165.434, 0.825, 8192, 0, 165.434, 167.641, 2.206, 1200, 167.641, 168.43, 0.79, 10240, 0,     9.430,
 160, 26, 160, 160, 161.079, 1.079, 10240, 0, 161.079, 164.857, 3.778, 1543, 164.857, 166.151, 1.294, 7168, 0, 166.151, 167.921, 1.77, 1050, 167.921, 169.139, 1.218, 9216, 0,     9.139,
 161, 26, 161, 161, 162.198, 1.198, 13312, 0, 162.198, 166.891, 4.693, 2054, 166.891, 167.921, 1.03, 10240, 0, 167.921, 170.143, 2.221, 1500, 170.143, 171.169, 1.026, 13312, 0,    10.169,
 162, 26, 162, 162, 163.228, 1.228, 12288, 0, 163.228, 166.916, 3.687, 1854, 166.916, 168.843, 1.927, 9216, 0, 168.843, 170.842, 2, 1350, 170.842, 172.114, 1.271, 12288, 0,    10.114,
 164, 26, 164, 164, 165.03, 1.03, 10240, 0, 165.03, 168.728, 3.698, 1632, 168.728, 169.662, 0.933, 8192, 0, 169.662, 171.928, 2.266, 1200, 171.928, 172.902, 0.973, 10240, 0,     8.902,
 163, 26, 163, 163, 164.167, 1.167, 11264, 0, 164.167, 168.748, 4.581, 1666, 168.748, 170.481, 1.733, 8192, 0, 170.481, 172.632, 2.151, 1200, 172.632, 173.689, 1.057, 10240, 0,    10.689,
 165, 26, 165, 165, 165.969, 0.969, 11264, 0, 165.969, 170.706, 4.737, 1781, 170.706, 171.531, 0.825, 8192, 0, 171.531, 173.705, 2.173, 1200, 173.705, 174.494, 0.79, 10240, 0,     9.494,
 166, 26, 166, 166, 167.111, 1.111, 13312, 0, 167.111, 170.972, 3.861, 2002, 170.972, 172.564, 1.592, 10240, 0, 172.564, 174.869, 2.305, 1500, 174.869, 175.895, 1.026, 13312, 0,     9.895,
 167, 26, 167, 167, 167.964, 0.964, 10240, 0, 167.964, 172.481, 4.517, 1598, 172.481, 173.289, 0.808, 7168, 0, 173.289, 175.276, 1.986, 1050, 175.276, 176.604, 1.328, 9216, 0,     9.604,
 168, 26, 168, 168, 169.111, 1.111, 13312, 0, 169.111, 173.202, 4.09, 2005, 173.202, 174.313, 1.111, 10240, 0, 174.313, 177.094, 2.781, 1500, 177.094, 178.12, 1.026, 13312, 0,    10.120,
 169, 26, 169, 169, 170.135, 1.135, 12288, 0, 170.135, 174.576, 4.44, 1872, 174.576, 175.503, 0.928, 9216, 0, 175.503, 177.503, 2, 1350, 177.503, 179.065, 1.562, 12288, 0,    10.065,
 171, 26, 171, 171, 172.277, 1.277, 11264, 0, 172.277, 176.408, 4.131, 1650, 176.408, 177.421, 1.014, 8192, 0, 177.421, 179.28, 1.858, 1200, 179.28, 180.07, 0.79, 10240, 0,     9.070,
 170, 26, 170, 170, 171.33, 1.33, 14336, 0, 171.33, 175.572, 4.242, 2134, 175.572, 176.602, 1.03, 10240, 0, 176.602, 179.315, 2.713, 1500, 179.315, 181.094, 1.779, 13312, 0,    11.094,
 172, 26, 172, 172, 173.305, 1.305, 12288, 0, 173.305, 177.579, 4.274, 1807, 177.579, 178.507, 0.928, 9216, 0, 178.507, 181.29, 2.784, 1350, 181.29, 182.238, 0.947, 12288, 0,    10.238,
 173, 26, 173, 173, 174.414, 1.414, 13312, 0, 174.414, 178.63, 4.216, 2001, 178.63, 179.66, 1.03, 10240, 0, 179.66, 181.882, 2.221, 1500, 181.882, 183.262, 1.38, 13312, 0,    10.262,
 174, 26, 174, 174, 175.353, 1.353, 11264, 0, 175.353, 179.48, 4.127, 1711, 179.48, 180.48, 1, 8192, 0, 180.48, 183.067, 2.587, 1200, 183.067, 184.049, 0.983, 10240, 0,    10.049,
 175, 26, 175, 175, 176.463, 1.463, 13312, 0, 176.463, 180.932, 4.469, 2072, 180.932, 181.962, 1.03, 10240, 0, 181.962, 184.183, 2.221, 1500, 184.183, 185.209, 1.026, 13312, 0,    10.209,
 176, 26, 176, 176, 177.486, 1.486, 12288, 0, 177.486, 181.623, 4.137, 1930, 181.623, 182.891, 1.268, 9216, 0, 182.891, 185.066, 2.175, 1350, 185.066, 186.164, 1.098, 12288, 0,    10.164,
 177, 26, 177, 177, 178.596, 1.596, 13312, 0, 178.596, 183.176, 4.58, 2020, 183.176, 184.206, 1.03, 10240, 0, 184.206, 186.444, 2.239, 1500, 186.444, 187.47, 1.026, 13312, 0,    10.470,
 178, 26, 178, 178, 179.79, 1.79, 14336, 0, 179.79, 184.011, 4.221, 2150, 184.011, 185.236, 1.225, 10240, 0, 185.236, 187.457, 2.221, 1500, 187.457, 188.494, 1.037, 13312, 0,    10.494,
 179, 26, 179, 179, 180.99, 1.99, 14336, 0, 180.99, 185.525, 4.535, 2115, 185.525, 186.555, 1.03, 10240, 0, 186.555, 188.776, 2.221, 1500, 188.776, 189.802, 1.026, 13312, 0,    10.802,
 180, 26, 180, 180, 182.099, 2.099, 13312, 0, 182.099, 186.248, 4.149, 2014, 186.248, 187.579, 1.331, 10240, 0, 187.579, 189.801, 2.222, 1500, 189.801, 190.829, 1.028, 13312, 0,    10.829,
 181, 26, 181, 181, 182.867, 1.867, 9216, 0, 182.867, 187.172, 4.305, 1474, 187.172, 188.296, 1.124, 7168, 0, 188.296, 190.345, 2.049, 1050, 190.345, 191.548, 1.203, 9216, 0,    10.548,
 182, 26, 182, 182, 183.891, 1.891, 12288, 0, 183.891, 188.287, 4.396, 1835, 188.287, 189.218, 0.931, 9216, 0, 189.218, 191.8, 2.582, 1350, 191.8, 192.747, 0.947, 12288, 0,    10.747,
 183, 26, 183, 183, 184.915, 1.915, 12288, 0, 184.915, 189.24, 4.325, 1861, 189.24, 190.167, 0.928, 9216, 0, 190.167, 192.345, 2.177, 1350, 192.345, 193.692, 1.348, 12288, 0,    10.692,
 184, 26, 184, 184, 185.768, 1.768, 10240, 0, 185.768, 190.046, 4.278, 1567, 190.046, 190.884, 0.838, 7168, 0, 190.884, 193.374, 2.49, 1050, 193.374, 194.401, 1.028, 9216, 0,    10.401,
 185, 26, 185, 185, 186.707, 1.707, 11264, 0, 186.707, 191.089, 4.382, 1665, 191.089, 191.916, 0.828, 8192, 0, 191.916, 194.129, 2.213, 1200, 194.129, 195.189, 1.06, 10240, 0,    10.189,
 186, 26, 186, 186, 187.902, 1.902, 14336, 0, 187.902, 192.399, 4.498, 2119, 192.399, 193.429, 1.03, 10240, 0, 193.429, 195.651, 2.222, 1500, 195.651, 196.681, 1.03, 13312, 0,    10.681,
 187, 26, 187, 187, 188.755, 1.755, 10240, 0, 188.755, 192.785, 4.029, 1527, 192.785, 194.146, 1.362, 7168, 0, 194.146, 195.7, 1.554, 1050, 195.7, 197.39, 1.69, 9216, 0,    10.390,
 188, 26, 188, 188, 189.779, 1.779, 12288, 0, 189.779, 194.482, 4.703, 1875, 194.482, 195.41, 0.927, 9216, 0, 195.41, 197.65, 2.241, 1350, 197.65, 198.598, 0.947, 12288, 0,    10.598,
 189, 26, 189, 189, 190.803, 1.803, 12288, 0, 190.803, 194.808, 4.005, 1822, 194.808, 196.331, 1.523, 9216, 0, 196.331, 198.34, 2.008, 1350, 198.34, 199.543, 1.203, 12288, 0,    10.543,
 191, 26, 191, 191, 192.595, 1.595, 9216, 0, 192.595, 196.462, 3.867, 1490, 196.462, 197.185, 0.723, 7168, 0, 197.185, 199.205, 2.019, 1050, 199.205, 200.252, 1.047, 9216, 0,     9.252,
 190, 26, 190, 190, 191.827, 1.827, 12288, 0, 191.827, 196.64, 4.813, 1943, 196.64, 198.107, 1.466, 9216, 0, 198.107, 200.339, 2.232, 1350, 200.339, 201.292, 0.954, 12288, 0,    11.292,
 192, 26, 192, 192, 193.448, 1.448, 10240, 0, 193.448, 198.153, 4.704, 1522, 198.153, 198.876, 0.723, 7168, 0, 198.876, 200.777, 1.901, 1050, 200.777, 202.002, 1.225, 9216, 0,    10.002,
 193, 26, 193, 193, 194.472, 1.472, 12288, 0, 194.472, 198.749, 4.276, 1890, 198.749, 199.804, 1.055, 9216, 0, 199.804, 202.349, 2.545, 1350, 202.349, 203.296, 0.947, 12288, 0,    10.296,
 194, 26, 194, 194, 195.496, 1.496, 12288, 0, 195.496, 200.218, 4.722, 1860, 200.218, 201.146, 0.928, 9216, 0, 201.146, 203.139, 1.993, 1350, 203.139, 204.241, 1.103, 12288, 0,    10.241,
 195, 26, 195, 195, 196.606, 1.606, 13312, 0, 196.606, 201.02, 4.414, 2033, 201.02, 202.17, 1.15, 10240, 0, 202.17, 204.57, 2.4, 1500, 204.57, 205.596, 1.026, 13312, 0,    10.596,
 196, 26, 196, 196, 197.544, 1.544, 11264, 0, 197.544, 202.134, 4.59, 1725, 202.134, 202.991, 0.857, 8192, 0, 202.991, 204.932, 1.94, 1200, 204.932, 206.383, 1.451, 10240, 0,    10.383,
 197, 26, 197, 197, 198.739, 1.739, 14336, 0, 198.739, 203.373, 4.634, 2105, 203.373, 204.403, 1.03, 10240, 0, 204.403, 206.791, 2.388, 1500, 206.791, 207.817, 1.026, 13312, 0,    10.817,
 198, 26, 198, 198, 199.763, 1.763, 12288, 0, 199.763, 204.294, 4.532, 1945, 204.294, 205.325, 1.031, 9216, 0, 205.325, 207.324, 1.999, 1350, 207.324, 208.77, 1.446, 12288, 0,    10.770,
 199, 26, 199, 199, 200.787, 1.787, 12288, 0, 200.787, 205.38, 4.593, 1807, 205.38, 206.308, 0.928, 9216, 0, 206.308, 208.804, 2.495, 1350, 208.804, 209.751, 0.947, 12288, 0,    10.751,
 200, 26, 201, 201, 201.855, 0.855, 10240, 0, 201.855, 206, 4.145, 1528, 206, 207.026, 1.026, 7168, 0, 207.026, 208.888, 1.862, 1050, 208.888, 210.46, 1.572, 9216, 0,     9.460,
 201, 26, 202, 202, 202.855, 0.855, 10240, 0, 202.855, 207.103, 4.248, 1551, 207.103, 207.826, 0.723, 7168, 0, 207.826, 210.359, 2.533, 1050, 210.359, 211.175, 0.816, 9216, 0,     9.175,
 202, 26, 203, 203, 203.77, 0.77, 9216, 0, 203.77, 207.653, 3.883, 1488, 207.653, 208.542, 0.889, 7168, 0, 208.542, 210.459, 1.917, 1050, 210.459, 211.883, 1.424, 9216, 0,     8.883,
 203, 26, 204, 204, 205.032, 1.032, 12288, 0, 205.032, 209.172, 4.14, 1853, 209.172, 210.1, 0.928, 9216, 0, 210.1, 212.357, 2.258, 1350, 212.357, 213.305, 0.947, 12288, 0,     9.305,
 204, 26, 205, 205, 205.81, 0.81, 9216, 0, 205.81, 209.252, 3.442, 1440, 209.252, 210.817, 1.564, 7168, 0, 210.817, 212.377, 1.561, 1050, 212.377, 214.014, 1.636, 9216, 0,     9.014,
 206, 26, 207, 207, 207.971, 0.971, 11264, 0, 207.971, 211.159, 3.188, 1716, 211.159, 211.984, 0.825, 8192, 0, 211.984, 214.134, 2.15, 1200, 214.134, 214.924, 0.79, 10240, 0,     7.924,
 205, 26, 206, 206, 207.032, 1.032, 12288, 0, 207.032, 211.24, 4.208, 1857, 211.24, 212.906, 1.665, 9216, 0, 212.906, 214.909, 2.004, 1350, 214.909, 215.869, 0.96, 12288, 0,     9.869,
 207, 26, 208, 208, 208.86, 0.86, 10240, 0, 208.86, 212.935, 4.075, 1600, 212.935, 213.761, 0.825, 8192, 0, 213.761, 215.926, 2.166, 1200, 215.926, 216.716, 0.79, 10240, 0,     8.716,
 208, 26, 209, 209, 210.111, 1.111, 13312, 0, 210.111, 213.457, 3.345, 1995, 213.457, 214.689, 1.233, 9216, 0, 214.689, 216.908, 2.218, 1350, 216.908, 217.855, 0.947, 12288, 0,     8.855,
 209, 26, 210, 210, 211.312, 1.312, 14336, 0, 211.312, 215.311, 4, 2128, 215.311, 216.341, 1.03, 10240, 0, 216.341, 218.562, 2.221, 1500, 218.562, 219.588, 1.026, 13312, 0,     9.588,
 210, 26, 211, 211, 212.25, 1.25, 11264, 0, 212.25, 215.353, 3.103, 1705, 215.353, 217.16, 1.808, 8192, 0, 217.16, 218.937, 1.777, 1200, 218.937, 220.376, 1.439, 10240, 0,     9.376,
 211, 26, 212, 212, 213.103, 1.103, 10240, 0, 213.103, 217.081, 3.978, 1594, 217.081, 217.877, 0.796, 7168, 0, 217.877, 220.131, 2.254, 1050, 220.131, 221.085, 0.954, 9216, 0,     9.085,
 212, 26, 213, 213, 214.042, 1.042, 11264, 0, 214.042, 217.35, 3.308, 1798, 217.35, 218.696, 1.347, 8192, 0, 218.696, 220.714, 2.018, 1200, 220.714, 221.873, 1.158, 10240, 0,     8.873,
 214, 26, 215, 215, 216.09, 1.09, 11264, 0, 216.09, 219.2, 3.11, 1650, 219.2, 220.025, 0.825, 8192, 0, 220.025, 221.908, 1.883, 1200, 221.908, 222.698, 0.79, 10240, 0,     7.698,
 213, 26, 214, 214, 215.151, 1.151, 13312, 0, 215.151, 219.35, 4.198, 2042, 219.35, 221.049, 1.699, 10240, 0, 221.049, 223.27, 2.221, 1500, 223.27, 224.297, 1.026, 13312, 0,    10.297,
 215, 26, 216, 216, 216.951, 0.951, 10240, 0, 216.951, 220.905, 3.953, 1535, 220.905, 221.771, 0.866, 7168, 0, 221.771, 223.463, 1.692, 1050, 223.463, 225.005, 1.543, 9216, 0,     9.005,
 216, 26, 217, 217, 217.77, 0.77, 9216, 0, 217.77, 221.01, 3.24, 1495, 221.01, 222.487, 1.477, 7168, 0, 222.487, 224.825, 2.338, 1050, 224.825, 225.714, 0.89, 9216, 0,     8.714,
 218, 26, 219, 219, 219.965, 0.965, 10240, 0, 219.965, 222.84, 2.875, 1647, 222.84, 223.675, 0.835, 8192, 0, 223.675, 225.452, 1.777, 1200, 225.452, 226.502, 1.051, 10240, 0,     7.502,
 217, 26, 218, 218, 219.111, 1.111, 13312, 0, 219.111, 223.143, 4.031, 2015, 223.143, 224.699, 1.556, 10240, 0, 224.699, 227.064, 2.365, 1500, 227.064, 228.09, 1.026, 13312, 0,    10.090,
 219, 26, 220, 220, 220.941, 0.941, 11264, 0, 220.941, 224.741, 3.8, 1712, 224.741, 225.566, 0.825, 8192, 0, 225.566, 227.355, 1.789, 1200, 227.355, 228.878, 1.523, 10240, 0,     8.878,
 220, 26, 221, 221, 221.777, 0.777, 9216, 0, 221.777, 224.817, 3.041, 1495, 224.817, 226.283, 1.465, 7168, 0, 226.283, 228.619, 2.336, 1050, 228.619, 229.587, 0.968, 9216, 0,     8.587,
 222, 26, 223, 223, 224.05, 1.05, 11264, 0, 224.05, 226.679, 2.629, 1676, 226.679, 227.504, 0.825, 8192, 0, 227.504, 229.286, 1.783, 1200, 229.286, 230.375, 1.088, 10240, 0,     7.375,
 221, 26, 222, 222, 223.111, 1.111, 13312, 0, 223.111, 226.912, 3.801, 1955, 226.912, 228.426, 1.513, 9216, 0, 228.426, 230.619, 2.193, 1350, 230.619, 231.566, 0.947, 12288, 0,     9.566,
 224, 26, 225, 225, 226.098, 1.098, 11264, 0, 226.098, 228.785, 2.687, 1686, 228.785, 229.61, 0.825, 8192, 0, 229.61, 231.389, 1.779, 1200, 231.389, 232.357, 0.968, 10240, 0,     7.357,
 223, 26, 224, 224, 225.159, 1.159, 13312, 0, 225.159, 228.914, 3.754, 2012, 228.914, 230.634, 1.72, 10240, 0, 230.634, 232.869, 2.235, 1500, 232.869, 233.895, 1.026, 13312, 0,     9.895,
 225, 26, 226, 226, 226.957, 0.957, 10240, 0, 226.957, 230.488, 3.531, 1534, 230.488, 231.351, 0.862, 7168, 0, 231.351, 232.944, 1.593, 1050, 232.944, 234.604, 1.66, 9216, 0,     8.604,
 226, 26, 227, 227, 228.036, 1.036, 12288, 0, 228.036, 231.067, 3.031, 1939, 231.067, 232.272, 1.205, 9216, 0, 232.272, 234.868, 2.596, 1350, 234.868, 235.819, 0.951, 12288, 0,     8.819,
 227, 26, 228, 228, 229.152, 1.152, 13312, 0, 229.152, 232.732, 3.58, 2020, 232.732, 233.762, 1.03, 10240, 0, 233.762, 235.983, 2.221, 1500, 235.983, 237.013, 1.03, 13312, 0,     9.013,
