#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 38, 0, 0, 0.58, 0.58, 12000, 0, 0.58, 2.903, 2.322, 1290, 2.903, 3.665, 0.762, 12000, 0, 3.665, 6, 2.334, 1800, 6, 6.968, 0.969, 9000, 0, 6.968, 8.89, 1.922, 1350, 8.89, 9.842, 0.952, 12000, 0,     8.310,
 1, 38, 1, 1, 2.422, 1.422, 12000, 0, 2.422, 4.188, 1.766, 1227, 4.188, 5.017, 0.829, 12000, 0, 5.017, 7.869, 2.853, 1800, 7.869, 8.996, 1.127, 9000, 0, 8.996, 10.48, 1.483, 1350, 10.48, 11.378, 0.898, 12000, 0,     8.058,
 2, 38, 2, 2, 3.809, 1.809, 16000, 0, 3.809, 6.147, 2.338, 1607, 6.147, 7.704, 1.558, 16000, 0, 7.704, 11.322, 3.618, 2400, 11.322, 12.781, 1.459, 12000, 0, 12.781, 14.769, 1.988, 1800, 14.769, 15.929, 1.16, 16000, 0,    10.960,
 3, 38, 3, 3, 5.422, 2.422, 17000, 0, 5.422, 7.856, 2.435, 1736, 7.856, 9.206, 1.35, 17000, 0, 9.206, 13.476, 4.27, 2550, 13.476, 15.11, 1.635, 12000, 0, 15.11, 17.706, 2.596, 1800, 17.706, 18.898, 1.191, 16000, 0,    12.285,
 4, 38, 4, 4, 6.96, 2.96, 17000, 0, 6.96, 9.118, 2.158, 1772, 9.118, 10.544, 1.426, 17000, 0, 10.544, 13.992, 3.449, 2550, 13.992, 16.357, 2.365, 12000, 0, 16.357, 18.767, 2.409, 1800, 18.767, 20.041, 1.274, 16000, 0,    11.807,
 5, 38, 5, 5, 8.119, 3.119, 13000, 0, 8.119, 10.151, 2.031, 1333, 10.151, 11.475, 1.325, 13000, 0, 11.475, 14.188, 2.713, 1950, 14.188, 17.4, 3.212, 9000, 0, 17.4, 18.931, 1.531, 1350, 18.931, 20.977, 2.046, 12000, 0,    10.811,
 6, 38, 6, 6, 9.563, 3.563, 14000, 0, 9.563, 12.582, 3.019, 1427, 12.582, 13.681, 1.099, 14000, 0, 13.681, 15.907, 2.226, 2100, 15.907, 18.353, 2.446, 10000, 0, 18.353, 20.59, 2.237, 1500, 20.59, 21.954, 1.363, 13000, 0,    11.027,
 7, 38, 7, 7, 10.884, 3.884, 14000, 0, 10.884, 14.118, 3.234, 1492, 14.118, 15.395, 1.277, 14000, 0, 15.395, 18.599, 3.204, 2100, 18.599, 19.685, 1.086, 10000, 0, 19.685, 21.489, 1.804, 1500, 21.489, 22.921, 1.432, 13000, 0,    10.605,
 8, 38, 8, 8, 11.764, 3.764, 12000, 0, 11.764, 14.789, 3.025, 1240, 14.789, 16.337, 1.548, 12000, 0, 16.337, 19.011, 2.673, 1800, 19.011, 20.685, 1.674, 9000, 0, 20.685, 22.336, 1.652, 1350, 22.336, 23.685, 1.349, 12000, 0,    10.572,
 19, 38, 19, 19, 24.54, 5.54, 15000, 0, 24.54, 24.54, 0, 1501,TimeOut
 9, 38, 9, 9, 13.072, 4.072, 14000, 0, 13.072, 16.793, 3.721, 1446, 16.793, 17.906, 1.113, 14000, 0, 17.906, 20.759, 2.853, 2100, 20.759, 21.784, 1.024, 10000, 0, 21.784, 23.551, 1.767, 1500, 23.551, 24.854, 1.303, 13000, 0,    10.478,
 16, 38, 16, 16, 21.239, 5.239, 12000, 0, 21.239, 24.646, 3.407, 1206, 24.646, 25.795, 1.148, 12000, 0, 25.795, 25.795, 0, 1800,TimeOut
 10, 38, 10, 10, 14.422, 4.422, 15000, 0, 14.422, 17.399, 2.977, 1521, 17.399, 19.047, 1.648, 15000, 0, 19.047, 21.632, 2.586, 2250, 21.632, 22.998, 1.366, 11000, 0, 22.998, 24.852, 1.854, 1650, 24.852, 26.039, 1.187, 14000, 0,    10.430,
 17, 38, 17, 17, 22.291, 5.291, 15000, 0, 22.291, 25.144, 2.853, 1567, 25.144, 26.855, 1.711, 15000, 0, 26.855, 26.855, 0, 2250,TimeOut
 11, 38, 11, 11, 15.689, 4.689, 14000, 0, 15.689, 18.599, 2.909, 1400, 18.599, 20.15, 1.551, 14000, 0, 20.15, 23.759, 3.609, 2100, 23.759, 24.749, 0.99, 10000, 0, 24.749, 26.321, 1.572, 1500, 26.321, 27.477, 1.157, 13000, 0,    10.631,
 23, 38, 23, 23, 29.901, 6.901, 13000, 0, 29.901, 29.901, 0, 1397,TimeOut
 13, 38, 13, 13, 18.175, 5.175, 13000, 0, 18.175, 20.221, 2.046, 1388, 20.221, 22.796, 2.575, 13000, 0, 22.796, 27.952, 5.156, 1950, 27.952, 29.034, 1.082, 9000, 0, 29.034, 30.628, 1.594, 1350, 30.628, 31.608, 0.98, 12000, 0,    12.453,
 12, 38, 12, 12, 17.129, 5.129, 17000, 0, 17.129, 19.6, 2.471, 1798, 19.6, 21.603, 2.003, 17000, 0, 21.603, 28.055, 6.453, 2550, 28.055, 30.406, 2.35, 12000, 0, 30.406, 32.329, 1.923, 1800, 32.329, 33.538, 1.209, 16000, 0,    15.200,
 14, 38, 14, 14, 19.357, 5.357, 15000, 0, 19.357, 21.952, 2.594, 1562, 21.952, 23.823, 1.872, 15000, 0, 23.823, 28.919, 5.096, 2250, 28.919, 31.639, 2.72, 11000, 0, 31.639, 33.323, 1.684, 1650, 33.323, 34.691, 1.368, 14000, 0,    13.965,
 15, 38, 15, 15, 20.281, 5.281, 12000, 0, 20.281, 22.28, 2, 1232, 22.28, 24.799, 2.518, 12000, 0, 24.799, 30.495, 5.696, 1800, 30.495, 32.511, 2.017, 9000, 0, 32.511, 34.498, 1.986, 1350, 34.498, 35.625, 1.127, 12000, 0,    14.217,
 28, 38, 28, 28, 36.734, 8.734, 13000, 0, 36.734, 36.734, 0, 1340,TimeOut
 18, 38, 18, 18, 23.258, 5.258, 14000, 0, 23.258, 27.93, 4.672, 1492, 27.93, 28.964, 1.034, 14000, 0, 28.964, 31.513, 2.549, 2100, 31.513, 33.498, 1.985, 10000, 0, 33.498, 36.795, 3.297, 1500, 36.795, 37.749, 0.954, 13000, 0,    13.537,
 20, 38, 20, 20, 25.827, 5.827, 16000, 0, 25.827, 30.216, 4.388, 1677, 30.216, 31.571, 1.355, 16000, 0, 31.571, 35.19, 3.619, 2400, 35.19, 36.341, 1.151, 12000, 0, 36.341, 38.351, 2.01, 1800, 38.351, 39.605, 1.254, 16000, 0,    12.524,
 21, 38, 21, 21, 27.352, 6.352, 15000, 0, 27.352, 30.73, 3.378, 1569, 30.73, 32.632, 1.902, 15000, 0, 32.632, 35.581, 2.949, 2250, 35.581, 37.566, 1.985, 11000, 0, 37.566, 39.626, 2.06, 1650, 39.626, 40.794, 1.168, 14000, 0,    12.275,
 22, 38, 22, 22, 28.948, 6.948, 16000, 0, 28.948, 32.87, 3.922, 1678, 32.87, 34.163, 1.294, 16000, 0, 34.163, 36.97, 2.807, 2400, 36.97, 38.879, 1.909, 12000, 0, 38.879, 41.099, 2.22, 1800, 41.099, 42.372, 1.273, 16000, 0,    12.151,
 30, 38, 30, 30, 39.161, 9.161, 14000, 0, 39.161, 41.922, 2.761, 1499, 41.922, 43.579, 1.657, 14000, 0, 43.579, 43.579, 0, 2100,TimeOut
 24, 38, 24, 24, 31.677, 7.677, 17000, 0, 31.677, 34.178, 2.502, 1740, 34.178, 35.541, 1.363, 17000, 0, 35.541, 39.177, 3.636, 2550, 39.177, 40.57, 1.393, 12000, 0, 40.57, 42.347, 1.777, 1800, 42.347, 43.677, 1.33, 16000, 0,    10.671,
 34, 38, 34, 34, 44.352, 10.352, 15000, 0, 44.352, 44.352, 0, 1505,TimeOut
 25, 38, 25, 25, 33.12, 8.12, 17000, 0, 33.12, 37.556, 4.436, 1759, 37.556, 38.899, 1.344, 17000, 0, 38.899, 44.241, 5.342, 2550, 44.241, 45.485, 1.244, 12000, 0, 45.485, 48.308, 2.823, 1800, 48.308, 49.691, 1.383, 16000, 0,    15.188,
 27, 38, 27, 27, 35.701, 8.701, 12000, 0, 35.701, 39.972, 4.271, 1279, 39.972, 41.053, 1.081, 12000, 0, 41.053, 44.462, 3.409, 1800, 44.462, 46.547, 2.085, 9000, 0, 46.547, 48.731, 2.184, 1350, 48.731, 50.54, 1.809, 12000, 0,    13.030,
 26, 38, 26, 26, 34.481, 8.481, 15000, 0, 34.481, 38.951, 4.471, 1554, 38.951, 40.185, 1.234, 15000, 0, 40.185, 44.65, 4.465, 2250, 44.65, 47.704, 3.054, 11000, 0, 47.704, 50.057, 2.353, 1650, 50.057, 51.709, 1.652, 14000, 0,    15.576,
 33, 38, 33, 33, 42.901, 9.901, 17000, 0, 42.901, 46.547, 3.646, 1742, 46.547, 47.989, 1.442, 17000, 0, 47.989, 51.408, 3.419, 2550, 51.408, 53.251, 1.843, 12000, 0, 53.251, 53.251, 0, 1800,TimeOut
 29, 38, 29, 29, 37.957, 8.957, 16000, 0, 37.957, 41.339, 3.381, 1619, 41.339, 42.512, 1.173, 16000, 0, 42.512, 48.246, 5.734, 2400, 48.246, 49.678, 1.432, 12000, 0, 49.678, 53.523, 3.845, 1800, 53.523, 54.87, 1.348, 16000, 0,    15.565,
 31, 38, 31, 31, 40.533, 9.533, 16000, 0, 40.533, 44.394, 3.861, 1665, 44.394, 45.707, 1.312, 16000, 0, 45.707, 49.222, 3.515, 2400, 49.222, 50.948, 1.727, 12000, 0, 50.948, 55.403, 4.455, 1800, 55.403, 56.673, 1.27, 16000, 0,    14.871,
 32, 38, 32, 32, 41.4, 9.4, 12000, 0, 41.4, 44.442, 3.042, 1201, 44.442, 46.636, 2.194, 12000, 0, 46.636, 49.466, 2.83, 1800, 49.466, 51.957, 2.491, 9000, 0, 51.957, 56.074, 4.117, 1350, 56.074, 57.565, 1.491, 12000, 0,    14.674,
 35, 38, 35, 35, 45.724, 10.724, 16000, 0, 45.724, 47.788, 2.065, 1641, 47.788, 49.384, 1.595, 16000, 0, 49.384, 53.316, 3.933, 2400, 53.316, 54.604, 1.288, 12000, 0, 54.604, 57.292, 2.687, 1800, 57.292, 58.766, 1.475, 16000, 0,    11.568,
 46, 38, 46, 46, 59.8, 13.8, 15000, 0, 59.8, 59.8, 0, 1559,TimeOut
 36, 38, 36, 36, 46.978, 10.978, 16000, 0, 46.978, 48.938, 1.96, 1674, 48.938, 50.633, 1.695, 16000, 0, 50.633, 55.59, 4.957, 2400, 55.59, 56.756, 1.166, 12000, 0, 56.756, 58.618, 1.862, 1800, 58.618, 59.981, 1.363, 16000, 0,    11.640,
 37, 38, 37, 37, 47.985, 10.985, 12000, 0, 47.985, 51.097, 3.112, 1236, 51.097, 52.134, 1.037, 12000, 0, 52.134, 56.127, 3.993, 1800, 56.127, 57.765, 1.637, 9000, 0, 57.765, 59.238, 1.473, 1350, 59.238, 61.241, 2.003, 12000, 0,    11.252,
 38, 38, 38, 38, 49.192, 11.192, 12000, 0, 49.192, 52.55, 3.357, 1209, 52.55, 53.563, 1.013, 12000, 0, 53.563, 56.918, 3.355, 1800, 56.918, 58.858, 1.94, 9000, 0, 58.858, 61.435, 2.577, 1350, 61.435, 62.326, 0.892, 12000, 0,    12.243,
 49, 38, 49, 49, 63.55, 14.55, 13000, 0, 63.55, 63.55, 0, 1328,TimeOut
 50, 38, 50, 50, 64.434, 14.434, 12000, 0, 64.434, 64.434, 0, 1243,TimeOut
 39, 38, 39, 39, 50.418, 11.418, 15000, 0, 50.418, 53.665, 3.248, 1581, 53.665, 54.72, 1.055, 15000, 0, 54.72, 59.218, 4.498, 2250, 59.218, 60.397, 1.179, 11000, 0, 60.397, 65.386, 4.989, 1650, 65.386, 66.561, 1.175, 14000, 0,    14.968,
 40, 38, 40, 40, 51.964, 11.964, 16000, 0, 51.964, 54.611, 2.647, 1629, 54.611, 55.975, 1.363, 16000, 0, 55.975, 60.087, 4.112, 2400, 60.087, 61.742, 1.655, 12000, 0, 61.742, 67.223, 5.48, 1800, 67.223, 68.628, 1.406, 16000, 0,    15.259,
 41, 38, 41, 41, 53.302, 12.302, 14000, 0, 53.302, 55.148, 1.846, 1436, 55.148, 56.898, 1.75, 14000, 0, 56.898, 60.482, 3.584, 2100, 60.482, 62.781, 2.299, 10000, 0, 62.781, 67.687, 4.906, 1500, 67.687, 69.627, 1.94, 13000, 0,    14.386,
 42, 38, 42, 42, 54.905, 12.905, 16000, 0, 54.905, 58.55, 3.645, 1647, 58.55, 59.917, 1.367, 16000, 0, 59.917, 65.957, 6.041, 2400, 65.957, 67.253, 1.296, 12000, 0, 67.253, 69.215, 1.962, 1800, 69.215, 71.023, 1.808, 16000, 0,    14.309,
 43, 38, 43, 43, 56.131, 13.131, 14000, 0, 56.131, 60.177, 4.046, 1400, 60.177, 61.265, 1.088, 14000, 0, 61.265, 67.483, 6.218, 2100, 67.483, 68.636, 1.153, 10000, 0, 68.636, 70.328, 1.691, 1500, 70.328, 72.123, 1.795, 13000, 0,    14.196,
 44, 38, 44, 44, 57.428, 13.428, 14000, 0, 57.428, 61.347, 3.919, 1425, 61.347, 62.482, 1.135, 14000, 0, 62.482, 68.063, 5.581, 2100, 68.063, 69.625, 1.562, 10000, 0, 69.625, 71.244, 1.618, 1500, 71.244, 73.173, 1.93, 13000, 0,    13.816,
 52, 38, 52, 52, 66.496, 14.496, 12000, 0, 66.496, 69.043, 2.547, 1282, 69.043, 71.139, 2.096, 12000, 0, 71.139, 74.398, 3.259, 1800, 74.398, 75.783, 1.386, 9000, 0, 75.783, 75.783, 0, 1350,TimeOut
 45, 38, 45, 45, 58.647, 13.647, 17000, 0, 58.647, 65.209, 6.562, 1761, 65.209, 66.474, 1.265, 17000, 0, 66.474, 70.038, 3.564, 2550, 70.038, 71.449, 1.411, 12000, 0, 71.449, 74.645, 3.197, 1800, 74.645, 75.957, 1.311, 16000, 0,    15.998,
 47, 38, 47, 47, 61.408, 14.408, 17000, 0, 61.408, 66.117, 4.709, 1719, 66.117, 67.902, 1.785, 17000, 0, 67.902, 71.479, 3.578, 2550, 71.479, 72.692, 1.212, 12000, 0, 72.692, 75.955, 3.263, 1800, 75.955, 77.237, 1.282, 16000, 0,    14.547,
 48, 38, 48, 48, 62.554, 14.554, 14000, 0, 62.554, 66.908, 4.354, 1400, 66.908, 69.033, 2.124, 14000, 0, 69.033, 72.354, 3.321, 2100, 72.354, 73.749, 1.395, 10000, 0, 73.749, 77.421, 3.671, 1500, 77.421, 78.475, 1.054, 13000, 0,    14.866,
 51, 38, 51, 51, 65.46, 14.46, 14000, 0, 65.46, 68.11, 2.65, 1438, 68.11, 70.038, 1.928, 14000, 0, 70.038, 73.82, 3.781, 2100, 73.82, 74.848, 1.028, 10000, 0, 74.848, 77.858, 3.01, 1500, 77.858, 79.453, 1.595, 13000, 0,    12.397,
 53, 38, 53, 53, 67.473, 14.473, 13000, 0, 67.473, 70.137, 2.664, 1330, 70.137, 72.191, 2.054, 13000, 0, 72.191, 75.379, 3.189, 1950, 75.379, 76.845, 1.465, 9000, 0, 76.845, 79.235, 2.39, 1350, 79.235, 80.283, 1.048, 12000, 0,    11.762,
 54, 38, 54, 54, 68.454, 14.454, 12000, 0, 68.454, 70.863, 2.408, 1265, 70.863, 73.235, 2.372, 12000, 0, 73.235, 76.757, 3.523, 1800, 76.757, 77.888, 1.131, 9000, 0, 77.888, 79.54, 1.652, 1350, 79.54, 81.172, 1.632, 12000, 0,    11.086,
 55, 38, 55, 55, 69.708, 14.708, 14000, 0, 69.708, 71.997, 2.289, 1408, 71.997, 74.451, 2.454, 14000, 0, 74.451, 77.991, 3.54, 2100, 77.991, 78.99, 0.999, 10000, 0, 78.99, 81.744, 2.753, 1500, 81.744, 82.723, 0.979, 13000, 0,    12.035,
 56, 38, 56, 56, 70.962, 14.962, 16000, 0, 70.962, 72.722, 1.76, 1604, 72.722, 75.604, 2.882, 16000, 0, 75.604, 79.188, 3.584, 2400, 79.188, 80.415, 1.227, 12000, 0, 80.415, 83.655, 3.24, 1800, 83.655, 84.89, 1.235, 16000, 0,    12.693,
 57, 38, 57, 57, 72.142, 15.142, 16000, 0, 72.142, 73.975, 1.834, 1656, 73.975, 76.892, 2.916, 16000, 0, 76.892, 79.868, 2.976, 2400, 79.868, 81.545, 1.678, 12000, 0, 81.545, 84.113, 2.568, 1800, 84.113, 86.247, 2.133, 16000, 0,    11.972,
 58, 38, 58, 58, 73.449, 15.449, 15000, 0, 73.449, 75.718, 2.269, 1519, 75.718, 78.144, 2.426, 15000, 0, 78.144, 81.034, 2.89, 2250, 81.034, 82.759, 1.725, 11000, 0, 82.759, 85.257, 2.498, 1650, 85.257, 87.249, 1.991, 14000, 0,    11.808,
 59, 38, 59, 59, 74.593, 15.593, 14000, 0, 74.593, 76.486, 1.893, 1473, 76.486, 79.405, 2.919, 14000, 0, 79.405, 82.621, 3.217, 2100, 82.621, 83.769, 1.148, 10000, 0, 83.769, 85.893, 2.123, 1500, 85.893, 88.251, 2.359, 13000, 0,    11.300,
 60, 38, 60, 60, 75.995, 15.995, 17000, 0, 75.995, 78.042, 2.047, 1786, 78.042, 80.682, 2.64, 17000, 0, 80.682, 84.265, 3.583, 2550, 84.265, 85.569, 1.304, 12000, 0, 85.569, 88.351, 2.782, 1800, 88.351, 89.534, 1.183, 16000, 0,    12.356,
 65, 38, 65, 65, 82.278, 17.278, 14000, 0, 82.278, 84.02, 1.742, 1425, 84.02, 86.349, 2.329, 14000, 0, 86.349, 88.857, 2.508, 2100, 88.857, 90.621, 1.763, 10000, 0, 90.621, 90.621, 0, 1500,TimeOut
 61, 38, 61, 61, 77.235, 16.235, 15000, 0, 77.235, 80.745, 3.509, 1541, 80.745, 82.074, 1.33, 15000, 0, 82.074, 84.517, 2.443, 2250, 84.517, 86.648, 2.13, 11000, 0, 86.648, 89.561, 2.913, 1650, 89.561, 90.666, 1.106, 14000, 0,    12.326,
 62, 38, 62, 62, 78.723, 16.723, 13000, 0, 78.723, 81.493, 2.769, 1348, 81.493, 83.107, 1.615, 13000, 0, 83.107, 85.353, 2.246, 1950, 85.353, 87.562, 2.209, 9000, 0, 87.562, 91.266, 3.704, 1350, 91.266, 92.296, 1.031, 12000, 0,    12.542,
 63, 38, 63, 63, 79.912, 16.912, 13000, 0, 79.912, 82.175, 2.263, 1369, 82.175, 84.211, 2.036, 13000, 0, 84.211, 86.614, 2.403, 1950, 86.614, 88.565, 1.95, 9000, 0, 88.565, 92.157, 3.593, 1350, 92.157, 93.149, 0.991, 12000, 0,    12.246,
 64, 38, 64, 64, 81.053, 17.053, 13000, 0, 81.053, 82.777, 1.725, 1345, 82.777, 85.208, 2.43, 13000, 0, 85.208, 87.757, 2.549, 1950, 87.757, 89.675, 1.918, 9000, 0, 89.675, 92.69, 3.015, 1350, 92.69, 94.031, 1.342, 12000, 0,    11.637,
 66, 38, 66, 66, 83.562, 17.562, 15000, 0, 83.562, 85.928, 2.366, 1573, 85.928, 87.555, 1.627, 15000, 0, 87.555, 91.017, 3.462, 2250, 91.017, 92.17, 1.154, 11000, 0, 92.17, 93.715, 1.545, 1650, 93.715, 95.173, 1.458, 14000, 0,    10.153,
 67, 38, 67, 67, 84.648, 17.648, 13000, 0, 84.648, 87.591, 2.944, 1330, 87.591, 88.717, 1.126, 13000, 0, 88.717, 92.284, 3.567, 1950, 92.284, 93.329, 1.044, 9000, 0, 93.329, 94.777, 1.448, 1350, 94.777, 96.074, 1.297, 12000, 0,    10.129,
 68, 38, 68, 68, 85.893, 17.893, 16000, 0, 85.893, 89.085, 3.192, 1604, 89.085, 90.223, 1.138, 16000, 0, 90.223, 93.939, 3.717, 2400, 93.939, 95.042, 1.102, 12000, 0, 95.042, 98.113, 3.072, 1800, 98.113, 99.428, 1.315, 16000, 0,    12.221,
 76, 38, 76, 76, 95.188, 19.188, 14000, 0, 95.188, 96.711, 1.523, 1469, 96.711, 99.462, 2.751, 14000, 0, 99.462, 99.462, 0, 2100,TimeOut
 80, 38, 80, 80, 99.928, 19.928, 14000, 0, 99.928, 99.928, 0, 1472,TimeOut
 72, 38, 72, 72, 91.256, 19.256, 14000, 0, 91.256, 93.169, 1.913, 1472, 93.169, 95.242, 2.073, 14000, 0, 95.242, 100.301, 5.06, 2100, 100.301, 101.455, 1.153, 10000, 0, 101.455, 101.455, 0, 1500,TimeOut
 69, 38, 69, 69, 87.324, 18.324, 17000, 0, 87.324, 90.048, 2.724, 1721, 90.048, 91.69, 1.642, 17000, 0, 91.69, 95.479, 3.789, 2550, 95.479, 96.652, 1.173, 12000, 0, 96.652, 101.698, 5.045, 1800, 101.698, 102.969, 1.272, 16000, 0,    14.374,
 70, 38, 70, 70, 88.5, 18.5, 14000, 0, 88.5, 90.928, 2.429, 1420, 90.928, 92.747, 1.818, 14000, 0, 92.747, 95.861, 3.114, 2100, 95.861, 97.588, 1.727, 10000, 0, 97.588, 102.397, 4.809, 1500, 102.397, 103.958, 1.561, 13000, 0,    13.897,
 71, 38, 71, 71, 90.05, 19.05, 16000, 0, 90.05, 92.497, 2.447, 1664, 92.497, 94.04, 1.542, 16000, 0, 94.04, 97.618, 3.578, 2400, 97.618, 98.784, 1.166, 12000, 0, 98.784, 103.592, 4.808, 1800, 103.592, 105.017, 1.425, 16000, 0,    13.542,
 73, 38, 73, 73, 92.073, 19.073, 12000, 0, 92.073, 93.695, 1.622, 1244, 93.695, 96.203, 2.508, 12000, 0, 96.203, 100.564, 4.361, 1800, 100.564, 102.397, 1.833, 9000, 0, 102.397, 103.683, 1.286, 1350, 103.683, 105.913, 2.23, 12000, 0,    11.610,
 74, 38, 74, 74, 93.073, 19.073, 14000, 0, 93.073, 95.221, 2.148, 1417, 95.221, 97.314, 2.093, 14000, 0, 97.314, 102.397, 5.083, 2100, 102.397, 103.486, 1.089, 10000, 0, 103.486, 105.035, 1.548, 1500, 105.035, 106.907, 1.872, 13000, 0,    11.962,
 75, 38, 75, 75, 94.036, 19.036, 12000, 0, 94.036, 95.949, 1.913, 1268, 95.949, 98.124, 2.175, 12000, 0, 98.124, 102.744, 4.62, 1800, 102.744, 104.453, 1.709, 9000, 0, 104.453, 105.646, 1.194, 1350, 105.646, 107.843, 2.196, 12000, 0,    11.610,
 77, 38, 77, 77, 96.105, 19.105, 13000, 0, 96.105, 97.568, 1.463, 1356, 97.568, 100.469, 2.901, 13000, 0, 100.469, 103.178, 2.709, 1950, 103.178, 105.457, 2.279, 9000, 0, 105.457, 106.71, 1.254, 1350, 106.71, 108.799, 2.088, 12000, 0,    10.606,
 84, 38, 84, 84, 105.626, 21.626, 15000, 0, 105.626, 107.738, 2.111, 1559, 107.738, 109.032, 1.295, 15000, 0, 109.032, 109.032, 0, 2250,TimeOut
 78, 38, 78, 78, 97.254, 19.254, 13000, 0, 97.254, 101.589, 4.336, 1339, 101.589, 102.448, 0.859, 13000, 0, 102.448, 104.406, 1.958, 1950, 104.406, 106.329, 1.923, 9000, 0, 106.329, 107.559, 1.229, 1350, 107.559, 109.705, 2.147, 12000, 0,    10.305,
