Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 34, 0, 0, 0.869, 0.869, 11264, 0, 0.869, 2.707, 1.838, 1793, 2.707, 3.532, 0.825, 8192, 0, 3.532, 5.164, 1.632, 1200, 5.164, 5.897, 0.733, 10240, 0,     5.897,
 1, 34, 1, 1, 2.036, 1.036, 13312, 0, 2.036, 4.174, 2.138, 2085, 4.174, 5.205, 1.031, 10240, 0, 5.205, 7.261, 2.056, 1500, 7.261, 8.214, 0.953, 13312, 0,     7.214,
 2, 34, 2, 2, 2.902, 0.902, 11264, 0, 2.902, 4.669, 1.766, 1723, 4.669, 6.024, 1.356, 8192, 0, 6.024, 7.672, 1.648, 1200, 7.672, 8.953, 1.28, 10240, 0,     6.953,
 3, 34, 3, 3, 4.184, 1.184, 15360, 0, 4.184, 6.554, 2.37, 2321, 6.554, 7.686, 1.132, 11264, 0, 7.686, 9.942, 2.256, 1650, 9.942, 10.968, 1.026, 14336, 0,     7.968,
 4, 34, 4, 4, 5.05, 1.05, 11264, 0, 5.05, 6.805, 1.755, 1703, 6.805, 8.505, 1.7, 8192, 0, 8.505, 10.145, 1.641, 1200, 10.145, 11.708, 1.563, 10240, 0,     7.708,
 5, 34, 5, 5, 5.995, 0.995, 12288, 0, 5.995, 8.427, 2.432, 1814, 8.427, 9.426, 0.999, 9216, 0, 9.426, 11.788, 2.362, 1350, 11.788, 12.668, 0.88, 12288, 0,     7.668,
 6, 34, 6, 6, 6.868, 0.868, 11264, 0, 6.868, 8.641, 1.773, 1729, 8.641, 10.246, 1.604, 8192, 0, 10.246, 11.886, 1.641, 1200, 11.886, 13.399, 1.513, 10240, 0,     7.399,
 7, 34, 7, 7, 7.868, 0.868, 11264, 0, 7.868, 10.122, 2.253, 1653, 10.122, 11.065, 0.943, 8192, 0, 11.065, 13.428, 2.364, 1200, 13.428, 14.168, 0.739, 10240, 0,     7.168,
 8, 34, 8, 8, 8.952, 0.952, 12288, 0, 8.952, 10.858, 1.906, 1858, 10.858, 11.986, 1.129, 9216, 0, 11.986, 13.832, 1.846, 1350, 13.832, 15.045, 1.213, 12288, 0,     7.045,
 9, 34, 9, 9, 10.026, 1.026, 13312, 0, 10.026, 12.183, 2.157, 2004, 12.183, 13.213, 1.03, 10240, 0, 13.213, 15.481, 2.267, 1500, 15.481, 16.442, 0.961, 13312, 0,     7.442,
 10, 34, 10, 10, 10.971, 0.971, 12288, 0, 10.971, 12.934, 1.963, 1914, 12.934, 14.135, 1.201, 9216, 0, 14.135, 15.985, 1.85, 1350, 15.985, 17.319, 1.334, 12288, 0,     7.319,
 11, 34, 11, 11, 12.183, 1.183, 15360, 0, 12.183, 14.578, 2.395, 2336, 14.578, 15.711, 1.132, 11264, 0, 15.711, 17.981, 2.27, 1650, 17.981, 19.007, 1.026, 14336, 0,     8.007,
 12, 34, 12, 12, 13.05, 1.05, 11264, 0, 13.05, 14.894, 1.844, 1799, 14.894, 16.531, 1.637, 8192, 0, 16.531, 18.172, 1.641, 1200, 18.172, 19.739, 1.568, 10240, 0,     7.739,
 13, 34, 13, 13, 14.074, 1.074, 13312, 0, 14.074, 16.578, 2.504, 1950, 16.578, 17.51, 0.932, 9216, 0, 17.51, 19.826, 2.317, 1350, 19.826, 20.706, 0.88, 12288, 0,     7.706,
 14, 34, 14, 14, 15.025, 1.025, 12288, 0, 15.025, 16.941, 1.916, 1868, 16.941, 18.432, 1.491, 9216, 0, 18.432, 20.297, 1.865, 1350, 20.297, 21.584, 1.287, 12288, 0,     7.584,
 15, 34, 15, 15, 15.891, 0.891, 11264, 0, 15.891, 18.298, 2.407, 1678, 18.298, 19.25, 0.952, 8192, 0, 19.25, 21.467, 2.216, 1200, 21.467, 22.315, 0.849, 10240, 0,     7.315,
 16, 34, 16, 16, 17.105, 1.105, 14336, 0, 17.105, 19.307, 2.202, 2148, 19.307, 20.337, 1.03, 10240, 0, 20.337, 22.405, 2.068, 1500, 22.405, 23.358, 0.953, 13312, 0,     7.358,
 17, 34, 17, 17, 17.971, 0.971, 11264, 0, 17.971, 20.118, 2.146, 1774, 20.118, 21.162, 1.044, 8192, 0, 21.162, 23.12, 1.958, 1200, 23.12, 24.089, 0.969, 10240, 0,     7.089,
 18, 34, 18, 18, 18.957, 0.957, 12288, 0, 18.957, 21.222, 2.265, 1868, 21.222, 22.149, 0.928, 9216, 0, 22.149, 24.268, 2.118, 1350, 24.268, 25.147, 0.88, 12288, 0,     7.147,
 19, 34, 19, 19, 19.869, 0.869, 11264, 0, 19.869, 21.928, 2.059, 1765, 21.928, 22.971, 1.043, 8192, 0, 22.971, 24.777, 1.806, 1200, 24.777, 25.881, 1.104, 10240, 0,     6.881,
 20, 34, 20, 20, 21.188, 1.188, 15360, 0, 21.188, 23.563, 2.375, 2283, 23.563, 24.696, 1.133, 11264, 0, 24.696, 26.952, 2.256, 1650, 26.952, 27.984, 1.032, 14336, 0,     7.984,
 21, 34, 21, 21, 22.296, 1.296, 14336, 0, 22.296, 24.592, 2.296, 2239, 24.592, 25.822, 1.23, 11264, 0, 25.822, 28.089, 2.267, 1650, 28.089, 29.119, 1.03, 14336, 0,     8.119,
 22, 34, 22, 22, 23.246, 1.246, 12288, 0, 23.246, 25.484, 2.238, 1856, 25.484, 26.744, 1.26, 9216, 0, 26.744, 28.797, 2.054, 1350, 28.797, 29.998, 1.201, 12288, 0,     7.998,
 23, 34, 23, 23, 24.191, 1.191, 12288, 0, 24.191, 26.471, 2.28, 1832, 26.471, 27.665, 1.195, 9216, 0, 27.665, 29.94, 2.274, 1350, 29.94, 30.883, 0.943, 12288, 0,     7.883,
 24, 34, 24, 24, 25.294, 1.294, 14336, 0, 25.294, 27.641, 2.347, 2104, 27.641, 28.698, 1.057, 10240, 0, 28.698, 30.854, 2.157, 1500, 30.854, 31.834, 0.979, 13312, 0,     7.834,
 25, 34, 25, 25, 26.318, 1.318, 13312, 0, 26.318, 28.49, 2.172, 1959, 28.49, 29.627, 1.136, 9216, 0, 29.627, 31.785, 2.159, 1350, 31.785, 32.714, 0.928, 12288, 0,     7.714,
 26, 34, 26, 26, 27.43, 1.43, 14336, 0, 27.43, 29.946, 2.516, 2248, 29.946, 31.079, 1.132, 11264, 0, 31.079, 33.348, 2.269, 1650, 33.348, 34.374, 1.026, 14336, 0,     8.374,
 27, 34, 27, 27, 28.542, 1.542, 14336, 0, 28.542, 30.798, 2.257, 2201, 30.798, 32.205, 1.407, 11264, 0, 32.205, 34.465, 2.26, 1650, 34.465, 35.495, 1.029, 14336, 0,     8.495,
 28, 34, 28, 28, 29.408, 1.408, 11264, 0, 29.408, 31.73, 2.322, 1740, 31.73, 33.024, 1.294, 8192, 0, 33.024, 34.989, 1.965, 1200, 34.989, 36.226, 1.237, 10240, 0,     8.226,
 29, 34, 29, 29, 30.432, 1.432, 13312, 0, 30.432, 32.865, 2.433, 2016, 32.865, 34.048, 1.183, 10240, 0, 34.048, 36.529, 2.481, 1500, 36.529, 37.482, 0.953, 13312, 0,     8.482,
 30, 34, 30, 30, 31.613, 1.613, 15360, 0, 31.613, 34.095, 2.482, 2307, 34.095, 35.228, 1.132, 11264, 0, 35.228, 37.495, 2.267, 1650, 37.495, 38.524, 1.029, 14336, 0,     8.524,
 31, 34, 31, 31, 32.48, 1.48, 11264, 0, 32.48, 34.597, 2.117, 1689, 34.597, 36.047, 1.45, 8192, 0, 36.047, 38.17, 2.123, 1200, 38.17, 39.258, 1.087, 10240, 0,     8.258,
 32, 34, 32, 32, 33.268, 1.268, 10240, 0, 33.268, 35.749, 2.481, 1613, 35.749, 36.87, 1.121, 8192, 0, 36.87, 39.136, 2.266, 1200, 39.136, 39.989, 0.853, 10240, 0,     7.989,
 33, 34, 33, 33, 34.449, 1.449, 15360, 0, 34.449, 36.96, 2.511, 2305, 36.96, 38.092, 1.132, 11264, 0, 38.092, 40.433, 2.34, 1650, 40.433, 41.459, 1.026, 14336, 0,     8.459,
 34, 34, 34, 34, 35.63, 1.63, 15360, 0, 35.63, 38.097, 2.466, 2290, 38.097, 39.23, 1.133, 11264, 0, 39.23, 41.486, 2.256, 1650, 41.486, 42.512, 1.026, 14336, 0,     8.512,
 35, 34, 35, 35, 36.654, 1.654, 13312, 0, 36.654, 39.111, 2.457, 2098, 39.111, 40.254, 1.143, 10240, 0, 40.254, 42.484, 2.23, 1500, 42.484, 43.463, 0.979, 13312, 0,     8.463,
 36, 34, 36, 36, 37.757, 1.757, 14336, 0, 37.757, 40.367, 2.609, 2214, 40.367, 41.499, 1.133, 11264, 0, 41.499, 43.772, 2.273, 1650, 43.772, 44.798, 1.026, 14336, 0,     8.798,
 37, 34, 37, 37, 38.623, 1.623, 11264, 0, 38.623, 40.953, 2.33, 1797, 40.953, 42.328, 1.375, 8192, 0, 42.328, 44.126, 1.798, 1200, 44.126, 45.531, 1.404, 10240, 0,     8.531,
 38, 34, 38, 38, 39.726, 1.726, 14336, 0, 39.726, 42.605, 2.879, 2172, 42.605, 43.638, 1.033, 10240, 0, 43.638, 45.823, 2.185, 1500, 45.823, 46.776, 0.953, 13312, 0,     8.776,
 39, 34, 39, 39, 40.75, 1.75, 13312, 0, 40.75, 43.1, 2.35, 2094, 43.1, 44.662, 1.562, 10240, 0, 44.662, 46.713, 2.051, 1500, 46.713, 47.727, 1.014, 13312, 0,     8.727,
 41, 34, 41, 41, 42.64, 1.64, 10240, 0, 42.64, 44.775, 2.135, 1634, 44.775, 45.6, 0.825, 8192, 0, 45.6, 47.464, 1.864, 1200, 47.464, 48.462, 0.998, 10240, 0,     7.462,
 40, 34, 40, 40, 41.853, 1.853, 14336, 0, 41.853, 44.882, 3.029, 2221, 44.882, 46.726, 1.845, 11264, 0, 46.726, 48.983, 2.256, 1650, 48.983, 50.015, 1.033, 14336, 0,    10.015,
