Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 43, 0, 0, 0.953, 0.953, 13312, 0, 0.953, 3.762, 2.809, 1967, 3.762, 4.606, 0.844, 9216, 0, 4.606, 6.32, 1.714, 1350, 6.32, 7.141, 0.821, 12288, 0,     7.141,
 1, 43, 1, 1, 2.099, 1.099, 15360, 0, 2.099, 5.522, 3.423, 2397, 5.522, 6.552, 1.03, 11264, 0, 6.552, 8.649, 2.096, 1650, 8.649, 9.615, 0.967, 14336, 0,     8.615,
 2, 43, 2, 2, 3.196, 1.196, 15360, 0, 3.196, 6.585, 3.389, 2373, 6.585, 7.615, 1.03, 11264, 0, 7.615, 9.71, 2.095, 1650, 9.71, 10.668, 0.958, 14336, 0,     8.668,
 3, 43, 3, 3, 4.074, 1.074, 12288, 0, 4.074, 6.765, 2.691, 1884, 6.765, 8.453, 1.688, 9216, 0, 8.453, 10.37, 1.917, 1350, 10.37, 11.487, 1.117, 12288, 0,     8.487,
 4, 43, 4, 4, 4.879, 0.879, 11264, 0, 4.879, 8.034, 3.155, 1759, 8.034, 9.2, 1.166, 8192, 0, 9.2, 11.234, 2.034, 1200, 11.234, 12.17, 0.936, 10240, 0,     8.170,
 5, 43, 5, 5, 5.953, 0.953, 13312, 0, 5.953, 9.38, 3.427, 1957, 9.38, 10.224, 0.845, 9216, 0, 10.224, 12.104, 1.88, 1350, 12.104, 12.989, 0.885, 12288, 0,     7.989,
 6, 43, 6, 6, 7.174, 1.174, 16384, 0, 7.174, 10.65, 3.476, 2434, 10.65, 11.776, 1.126, 12288, 0, 11.776, 14.062, 2.286, 1800, 14.062, 15.156, 1.094, 16384, 0,     9.156,
 7, 43, 7, 7, 8.271, 1.271, 15360, 0, 8.271, 11.493, 3.222, 2256, 11.493, 12.8, 1.307, 11264, 0, 12.8, 14.896, 2.095, 1650, 14.896, 16.112, 1.217, 14336, 0,     9.112,
 8, 43, 8, 8, 9.232, 1.232, 13312, 0, 9.232, 12.368, 3.136, 2093, 12.368, 13.731, 1.363, 10240, 0, 13.731, 15.985, 2.254, 1500, 15.985, 17.002, 1.017, 13312, 0,     9.002,
 9, 43, 9, 9, 10.407, 1.407, 16384, 0, 10.407, 14.236, 3.829, 2500, 14.236, 15.359, 1.123, 12288, 0, 15.359, 17.644, 2.285, 1800, 17.644, 18.738, 1.094, 16384, 0,     9.738,
 10, 43, 10, 10, 11.577, 1.577, 16384, 0, 11.577, 15.078, 3.5, 2451, 15.078, 16.476, 1.398, 12288, 0, 16.476, 18.762, 2.286, 1800, 18.762, 19.864, 1.102, 16384, 0,     9.864,
 11, 43, 11, 11, 12.674, 1.674, 15360, 0, 12.674, 16.075, 3.4, 2369, 16.075, 17.5, 1.425, 11264, 0, 17.5, 19.748, 2.248, 1650, 19.748, 20.82, 1.072, 14336, 0,     9.820,
 12, 43, 12, 12, 13.845, 1.845, 16384, 0, 13.845, 17.667, 3.823, 2403, 17.667, 18.791, 1.123, 12288, 0, 18.791, 21.082, 2.292, 1800, 21.082, 22.178, 1.095, 16384, 0,    10.178,
 13, 43, 13, 13, 15.015, 2.015, 16384, 0, 15.015, 18.563, 3.548, 2440, 18.563, 19.908, 1.345, 12288, 0, 19.908, 22.186, 2.279, 1800, 22.186, 23.281, 1.094, 16384, 0,    10.281,
 14, 43, 14, 14, 15.966, 1.966, 13312, 0, 15.966, 18.866, 2.9, 1954, 18.866, 20.745, 1.88, 9216, 0, 20.745, 22.797, 2.051, 1350, 22.797, 24.1, 1.303, 12288, 0,    10.100,
 15, 43, 15, 15, 16.771, 1.771, 11264, 0, 16.771, 20.145, 3.374, 1729, 20.145, 21.495, 1.35, 8192, 0, 21.495, 23.714, 2.219, 1200, 23.714, 24.783, 1.069, 10240, 0,     9.783,
 16, 43, 16, 16, 17.868, 1.868, 15360, 0, 17.868, 21.928, 4.06, 2356, 21.928, 22.961, 1.033, 11264, 0, 22.961, 25.06, 2.099, 1650, 25.06, 26.019, 0.959, 14336, 0,    10.019,
 17, 43, 17, 17, 18.967, 1.967, 15360, 0, 18.967, 22.213, 3.246, 2273, 22.213, 23.985, 1.772, 11264, 0, 23.985, 26.088, 2.103, 1650, 26.088, 27.046, 0.958, 14336, 0,    10.046,
 18, 43, 18, 18, 20.145, 2.145, 16384, 0, 20.145, 23.722, 3.577, 2505, 23.722, 25.102, 1.38, 12288, 0, 25.102, 27.394, 2.292, 1800, 27.394, 28.488, 1.094, 16384, 0,    10.488,
 19, 43, 19, 19, 21.178, 2.178, 14336, 0, 21.178, 25.099, 3.922, 2221, 25.099, 26.129, 1.03, 11264, 0, 26.129, 28.242, 2.113, 1650, 28.242, 29.452, 1.211, 14336, 0,    10.452,
 20, 43, 20, 20, 22.202, 2.202, 14336, 0, 22.202, 25.321, 3.119, 2176, 25.321, 27.06, 1.739, 10240, 0, 27.06, 29.307, 2.247, 1500, 29.307, 30.34, 1.032, 13312, 0,    10.340,
