Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 41, 0, 0, 1.034, 1.034, 13312, 0, 1.034, 3.038, 2.004, 1962, 3.038, 3.965, 0.928, 9216, 0, 3.965, 5.811, 1.846, 1350, 5.811, 6.69, 0.88, 12288, 0,     6.690,
 1, 41, 1, 1, 2.058, 1.058, 13312, 0, 2.058, 4.084, 2.026, 1979, 4.084, 5.012, 0.928, 9216, 0, 5.012, 6.857, 1.845, 1350, 6.857, 7.737, 0.88, 12288, 0,     6.737,
 2, 41, 2, 2, 3.161, 1.161, 14336, 0, 3.161, 5.435, 2.274, 2199, 5.435, 6.464, 1.03, 10240, 0, 6.464, 8.515, 2.051, 1500, 8.515, 9.477, 0.961, 13312, 0,     7.477,
 3, 41, 3, 3, 4.192, 1.192, 13312, 0, 4.192, 6.215, 2.024, 1969, 6.215, 7.393, 1.178, 9216, 0, 7.393, 9.246, 1.853, 1350, 9.246, 10.355, 1.109, 12288, 0,     7.355,
 4, 41, 4, 4, 5.137, 1.137, 12288, 0, 5.137, 7.335, 2.198, 1836, 7.335, 8.315, 0.98, 9216, 0, 8.315, 10.37, 2.056, 1350, 10.37, 11.253, 0.883, 12288, 0,     7.253,
 6, 41, 6, 6, 7.106, 1.106, 10240, 0, 7.106, 8.962, 1.856, 1587, 8.962, 10.535, 1.573, 7168, 0, 10.535, 11.97, 1.436, 1050, 11.97, 12.636, 0.666, 9216, 0,     6.636,
 5, 41, 5, 5, 6.318, 1.318, 15360, 0, 6.318, 8.686, 2.367, 2309, 8.686, 9.818, 1.132, 11264, 0, 9.818, 12.084, 2.266, 1650, 12.084, 13.66, 1.576, 14336, 0,     8.660,
 8, 41, 8, 8, 8.92, 0.92, 10240, 0, 8.92, 10.63, 1.71, 1627, 10.63, 11.456, 0.825, 8192, 0, 11.456, 13.63, 2.175, 1200, 13.63, 14.392, 0.762, 10240, 0,     6.392,
 7, 41, 7, 7, 8.13, 1.13, 13312, 0, 8.13, 10.83, 2.7, 2074, 10.83, 12.48, 1.65, 10240, 0, 12.48, 14.529, 2.049, 1500, 14.529, 15.483, 0.954, 13312, 0,     8.483,
 9, 41, 9, 9, 9.788, 0.788, 10240, 0, 9.788, 12.32, 2.532, 1648, 12.32, 13.305, 0.985, 8192, 0, 13.305, 15.282, 1.977, 1200, 15.282, 16.214, 0.932, 10240, 0,     7.214,
