Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 47, 0, 0, 1.026, 1.026, 15360, 0, 1.026, 4.038, 3.012, 2260, 4.038, 4.983, 0.944, 11264, 0, 4.983, 6.956, 1.973, 1650, 6.956, 7.854, 0.898, 14336, 0,     7.854,
 1, 47, 1, 1, 2.118, 1.118, 16384, 0, 2.118, 5.415, 3.296, 2473, 5.415, 6.444, 1.03, 12288, 0, 6.444, 8.576, 2.132, 1800, 8.576, 9.605, 1.029, 16384, 0,     8.605,
 2, 47, 2, 2, 3.142, 1.142, 15360, 0, 3.142, 6.145, 3.003, 2250, 6.145, 7.383, 1.238, 11264, 0, 7.383, 9.358, 1.975, 1650, 9.358, 10.501, 1.143, 14336, 0,     8.501,
 3, 47, 3, 3, 4.104, 1.104, 14336, 0, 4.104, 7.013, 2.909, 2183, 7.013, 8.245, 1.232, 10240, 0, 8.245, 10.354, 2.109, 1500, 10.354, 11.342, 0.988, 13312, 0,     8.342,
 4, 47, 4, 4, 5.267, 1.267, 17408, 0, 5.267, 8.822, 3.555, 2556, 8.822, 9.852, 1.03, 12288, 0, 9.852, 11.986, 2.135, 1800, 11.986, 13.012, 1.026, 16384, 0,     9.012,
 6, 47, 6, 6, 7.315, 1.315, 13312, 0, 7.315, 9.93, 2.615, 1962, 9.93, 10.704, 0.774, 9216, 0, 10.704, 12.304, 1.6, 1350, 12.304, 13.781, 1.476, 12288, 0,     7.781,
 5, 47, 5, 5, 6.427, 1.427, 17408, 0, 6.427, 10.018, 3.591, 2694, 10.018, 11.814, 1.795, 13312, 0, 11.814, 14.318, 2.504, 1950, 14.318, 15.408, 1.09, 17408, 0,    10.408,
 7, 47, 7, 7, 8.407, 1.407, 16384, 0, 8.407, 12.203, 3.796, 2528, 12.203, 13.233, 1.03, 12288, 0, 13.233, 15.368, 2.134, 1800, 15.368, 16.432, 1.064, 16384, 0,     9.432,
 8, 47, 8, 8, 9.567, 1.567, 17408, 0, 9.567, 13.436, 3.869, 2621, 13.436, 14.551, 1.115, 13312, 0, 14.551, 16.861, 2.309, 1950, 16.861, 17.951, 1.09, 17408, 0,     9.951,
 9, 47, 9, 9, 10.728, 1.728, 17408, 0, 10.728, 14.297, 3.569, 2677, 14.297, 15.661, 1.364, 13312, 0, 15.661, 17.981, 2.32, 1950, 17.981, 19.076, 1.095, 17408, 0,    10.076,
 10, 47, 10, 10, 11.547, 1.547, 12288, 0, 11.547, 14.617, 3.07, 1811, 14.617, 16.429, 1.811, 9216, 0, 16.429, 18.462, 2.033, 1350, 18.462, 19.844, 1.382, 12288, 0,     9.844,
 11, 47, 11, 11, 12.503, 1.503, 14336, 0, 12.503, 16.387, 3.884, 2205, 16.387, 17.371, 0.984, 11264, 0, 17.371, 19.938, 2.566, 1650, 19.938, 20.836, 0.898, 14336, 0,     9.836,
 12, 47, 12, 12, 13.396, 1.396, 13312, 0, 13.396, 17.032, 3.636, 2052, 17.032, 18.225, 1.193, 10240, 0, 18.225, 20.24, 2.015, 1500, 20.24, 21.668, 1.428, 13312, 0,     9.668,
 13, 47, 13, 13, 14.216, 1.216, 12288, 0, 14.216, 17.179, 2.963, 1922, 17.179, 18.993, 1.814, 9216, 0, 18.993, 21.538, 2.546, 1350, 21.538, 22.436, 0.897, 12288, 0,     9.436,
 14, 47, 14, 14, 15.035, 1.035, 12288, 0, 15.035, 18.923, 3.888, 1903, 18.923, 19.765, 0.842, 9216, 0, 19.765, 21.854, 2.089, 1350, 21.854, 23.204, 1.349, 12288, 0,     9.204,
 15, 47, 15, 15, 15.924, 0.924, 13312, 0, 15.924, 19.759, 3.835, 2046, 19.759, 20.618, 0.859, 10240, 0, 20.618, 23.317, 2.699, 1500, 23.317, 24.151, 0.834, 13312, 0,     9.151,
 16, 47, 16, 16, 17.168, 1.168, 17408, 0, 17.168, 20.625, 3.457, 2586, 20.625, 21.655, 1.03, 12288, 0, 21.655, 23.995, 2.34, 1800, 23.995, 25.182, 1.187, 16384, 0,     9.182,
 17, 47, 17, 17, 18.192, 1.192, 15360, 0, 18.192, 22.085, 3.892, 2372, 22.085, 23.039, 0.954, 11264, 0, 23.039, 25.292, 2.253, 1650, 25.292, 26.19, 0.898, 14336, 0,     9.190,
 18, 47, 18, 18, 19.012, 1.012, 12288, 0, 19.012, 22.233, 3.222, 1851, 22.233, 23.807, 1.574, 9216, 0, 23.807, 25.615, 1.808, 1350, 25.615, 26.958, 1.343, 12288, 0,     8.958,
 19, 47, 19, 19, 20.172, 1.172, 17408, 0, 20.172, 24.135, 3.963, 2633, 24.135, 25.25, 1.115, 13312, 0, 25.25, 27.613, 2.363, 1950, 27.613, 28.708, 1.095, 17408, 0,     9.708,
 20, 47, 20, 20, 21.264, 1.264, 16384, 0, 21.264, 25.385, 4.12, 2476, 25.385, 26.415, 1.03, 12288, 0, 26.415, 28.546, 2.131, 1800, 28.546, 29.732, 1.186, 16384, 0,     9.732,
 21, 47, 21, 21, 22.356, 1.356, 16384, 0, 22.356, 25.642, 3.285, 2464, 25.642, 27.444, 1.803, 12288, 0, 27.444, 29.747, 2.303, 1800, 29.747, 30.773, 1.026, 16384, 0,     9.773,
 22, 47, 22, 22, 23.517, 1.517, 17408, 0, 23.517, 27.594, 4.077, 2595, 27.594, 28.624, 1.03, 12288, 0, 28.624, 30.758, 2.134, 1800, 30.758, 31.798, 1.039, 16384, 0,     9.798,
 23, 47, 23, 23, 24.473, 1.473, 14336, 0, 24.473, 28.378, 3.906, 2246, 28.378, 29.563, 1.185, 11264, 0, 29.563, 31.704, 2.141, 1650, 31.704, 32.694, 0.99, 14336, 0,     9.694,
 24, 47, 24, 24, 25.428, 1.428, 14336, 0, 25.428, 28.47, 3.042, 2116, 28.47, 30.416, 1.946, 10240, 0, 30.416, 32.556, 2.14, 1500, 32.556, 33.526, 0.969, 13312, 0,     9.526,
 25, 47, 25, 25, 26.248, 1.248, 12288, 0, 26.248, 30.115, 3.867, 1891, 30.115, 31.194, 1.079, 9216, 0, 31.194, 33.304, 2.11, 1350, 33.304, 34.294, 0.99, 12288, 0,     9.294,
 26, 47, 26, 26, 27.203, 1.203, 14336, 0, 27.203, 31.354, 4.151, 2224, 31.354, 32.299, 0.945, 11264, 0, 32.299, 34.513, 2.213, 1650, 34.513, 35.415, 0.902, 14336, 0,     9.415,
 27, 47, 27, 27, 28.227, 1.227, 15360, 0, 28.227, 31.591, 3.363, 2341, 31.591, 33.238, 1.647, 11264, 0, 33.238, 35.26, 2.023, 1650, 35.26, 36.312, 1.052, 14336, 0,     9.312,
 28, 47, 28, 28, 29.115, 1.115, 13312, 0, 29.115, 32.793, 3.679, 2010, 32.793, 34.092, 1.299, 10240, 0, 34.092, 36.291, 2.199, 1500, 36.291, 37.144, 0.853, 13312, 0,     9.144,
 30, 47, 30, 30, 31.237, 1.237, 15360, 0, 31.237, 34.708, 3.471, 2339, 34.708, 35.653, 0.945, 11264, 0, 35.653, 37.616, 1.963, 1650, 37.616, 38.514, 0.898, 14336, 0,     8.514,
 29, 47, 29, 29, 30.213, 1.213, 16384, 0, 30.213, 34.752, 4.539, 2549, 34.752, 36.677, 1.925, 12288, 0, 36.677, 38.812, 2.135, 1800, 38.812, 39.838, 1.026, 16384, 0,    10.838,
