Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 422, 0, 0, 1.111, 1.111, 13312, 0, 1.111, 3.444, 2.332, 2084, 3.444, 4.474, 1.03, 10240, 0, 4.474, 6.692, 2.219, 1500, 6.692, 7.718, 1.026, 13312, 0,     7.718,
 1, 422, 1, 1, 1.965, 0.965, 10240, 0, 1.965, 3.784, 1.82, 1638, 3.784, 5.301, 1.517, 8192, 0, 5.301, 7.094, 1.793, 1200, 7.094, 8.506, 1.412, 10240, 0,     7.506,
 3, 422, 3, 3, 3.889, 0.889, 9216, 0, 3.889, 5.545, 1.656, 1491, 5.545, 6.268, 0.723, 7168, 0, 6.268, 8.256, 1.988, 1050, 8.256, 9.215, 0.96, 9216, 0,     6.215,
 2, 422, 2, 2, 3.111, 1.111, 13312, 0, 3.111, 5.758, 2.647, 2084, 5.758, 7.292, 1.533, 10240, 0, 7.292, 9.525, 2.234, 1500, 9.525, 10.551, 1.026, 13312, 0,     8.551,
 4, 422, 4, 4, 5.035, 1.035, 12288, 0, 5.035, 7.562, 2.527, 1816, 7.562, 8.489, 0.927, 9216, 0, 8.489, 10.489, 1.999, 1350, 10.489, 11.498, 1.009, 12288, 0,     7.498,
 5, 422, 5, 5, 6.144, 1.144, 13312, 0, 6.144, 8.334, 2.19, 1973, 8.334, 9.411, 1.077, 9216, 0, 9.411, 11.524, 2.113, 1350, 11.524, 12.471, 0.947, 12288, 0,     7.471,
 6, 422, 6, 6, 7.257, 1.257, 13312, 0, 7.257, 9.892, 2.636, 2098, 9.892, 10.927, 1.035, 10240, 0, 10.927, 13.148, 2.221, 1500, 13.148, 14.184, 1.036, 13312, 0,     8.184,
 7, 422, 7, 7, 8.459, 1.459, 14336, 0, 8.459, 10.811, 2.351, 2117, 10.811, 11.951, 1.14, 10240, 0, 11.951, 14.172, 2.221, 1500, 14.172, 15.208, 1.036, 13312, 0,     8.208,
 8, 422, 8, 8, 9.228, 1.228, 9216, 0, 9.228, 11.542, 2.315, 1485, 11.542, 12.668, 1.126, 7168, 0, 12.668, 14.716, 2.048, 1050, 14.716, 15.917, 1.201, 9216, 0,     7.917,
 9, 422, 9, 9, 10.002, 1.002, 9216, 0, 10.002, 12.442, 2.44, 1469, 12.442, 13.385, 0.943, 7168, 0, 13.385, 15.726, 2.341, 1050, 15.726, 16.626, 0.9, 9216, 0,     7.626,
 10, 422, 10, 10, 11.115, 1.115, 13312, 0, 11.115, 13.835, 2.72, 2053, 13.835, 14.865, 1.03, 10240, 0, 14.865, 17.086, 2.221, 1500, 17.086, 18.112, 1.026, 13312, 0,     8.112,
