Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 40, 0, 0, 1.026, 1.026, 10240, 0, 1.026, 3.161, 2.135, 1592, 3.161, 4.063, 0.902, 7168, 0, 4.063, 5.927, 1.864, 1050, 5.927, 6.765, 0.838, 9216, 0,     6.765,
 1, 40, 1, 1, 2.05, 1.05, 10240, 0, 2.05, 4.23, 2.18, 1636, 4.23, 5.261, 1.03, 8192, 0, 5.261, 7.393, 2.132, 1200, 7.393, 8.324, 0.931, 10240, 0,     7.324,
 2, 40, 2, 2, 2.978, 0.978, 9216, 0, 2.978, 4.989, 2.012, 1372, 4.989, 6.034, 1.045, 6144, 0, 6.034, 7.634, 1.6, 900, 7.634, 9.069, 1.435, 8192, 0,     7.069,
 3, 40, 3, 3, 4.026, 1.026, 10240, 0, 4.026, 6.359, 2.333, 1597, 6.359, 7.261, 0.902, 7168, 0, 7.261, 9.266, 2.004, 1050, 9.266, 10.104, 0.838, 9216, 0,     7.104,
 4, 40, 4, 4, 4.95, 0.95, 9216, 0, 4.95, 6.911, 1.961, 1442, 6.911, 8.157, 1.246, 7168, 0, 8.157, 10.023, 1.866, 1050, 10.023, 10.941, 0.918, 9216, 0,     6.941,
 5, 40, 5, 5, 5.923, 0.923, 9216, 0, 5.923, 8.163, 2.24, 1354, 8.163, 8.946, 0.783, 6144, 0, 8.946, 10.866, 1.92, 900, 10.866, 11.686, 0.82, 8192, 0,     6.686,
 6, 40, 6, 6, 7.026, 1.026, 10240, 0, 7.026, 9.105, 2.079, 1560, 9.105, 10.009, 0.904, 7168, 0, 10.009, 11.906, 1.897, 1050, 11.906, 12.744, 0.838, 9216, 0,     6.744,
 7, 40, 7, 7, 8.05, 1.05, 10240, 0, 8.05, 10.234, 2.184, 1554, 10.234, 11.139, 0.905, 7168, 0, 11.139, 13.02, 1.881, 1050, 13.02, 13.864, 0.844, 9216, 0,     6.864,
 8, 40, 8, 8, 9.074, 1.074, 10240, 0, 9.074, 11.28, 2.207, 1632, 11.28, 12.31, 1.03, 8192, 0, 12.31, 14.446, 2.136, 1200, 14.446, 15.377, 0.931, 10240, 0,     7.377,
 9, 40, 9, 9, 9.995, 0.995, 9216, 0, 9.995, 12.042, 2.047, 1357, 12.042, 13.078, 1.035, 6144, 0, 13.078, 14.679, 1.601, 900, 14.679, 16.122, 1.443, 8192, 0,     7.122,
 10, 40, 10, 10, 11.135, 1.135, 11264, 0, 11.135, 13.499, 2.364, 1664, 13.499, 14.529, 1.03, 8192, 0, 14.529, 16.674, 2.146, 1200, 16.674, 17.605, 0.931, 10240, 0,     7.605,
 11, 40, 11, 11, 11.957, 0.957, 8192, 0, 11.957, 13.748, 1.791, 1280, 13.748, 15.297, 1.549, 6144, 0, 15.297, 16.896, 1.6, 900, 16.896, 18.35, 1.453, 8192, 0,     7.350,
 13, 40, 13, 13, 13.958, 0.958, 8192, 0, 13.958, 15.747, 1.789, 1342, 15.747, 16.521, 0.774, 6144, 0, 16.521, 18.274, 1.754, 900, 18.274, 19.095, 0.82, 8192, 0,     6.095,
 12, 40, 12, 12, 13.129, 1.129, 11264, 0, 13.129, 15.767, 2.638, 1699, 15.767, 17.545, 1.778, 8192, 0, 17.545, 19.689, 2.144, 1200, 19.689, 20.622, 0.933, 10240, 0,     8.622,
 15, 40, 15, 15, 16.055, 1.055, 9216, 0, 16.055, 17.91, 1.855, 1387, 17.91, 18.684, 0.774, 6144, 0, 18.684, 20.277, 1.593, 900, 20.277, 21.367, 1.09, 8192, 0,     6.367,
