Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 426, 0, 0, 0.967, 0.967, 14336, 0, 0.967, 2.842, 1.875, 1407, 2.842, 3.74, 0.898, 14336, 0,     3.740,
 1, 426, 1, 1, 2.03, 1.03, 15360, 0, 2.03, 4.055, 2.025, 1520, 4.055, 5.017, 0.962, 15360, 0,     4.017,
 2, 426, 2, 2, 3.054, 1.054, 15360, 0, 3.054, 5.082, 2.028, 1522, 5.082, 6.044, 0.962, 15360, 0,     4.044,
 3, 426, 3, 3, 3.883, 0.883, 12288, 0, 3.883, 5.719, 1.836, 1248, 5.719, 6.812, 1.093, 12288, 0,     3.812,
 4, 426, 4, 4, 5.098, 1.098, 16384, 0, 5.098, 7.359, 2.261, 1690, 7.359, 8.385, 1.026, 16384, 0,     4.385,
 5, 426, 5, 5, 6.191, 1.191, 16384, 0, 6.191, 8.367, 2.176, 1632, 8.367, 9.419, 1.052, 16384, 0,     4.419,
 6, 426, 6, 6, 7.01, 1.01, 12288, 0, 7.01, 9.03, 2.02, 1253, 9.03, 10.187, 1.157, 12288, 0,     4.187,
 7, 426, 7, 7, 8.034, 1.034, 15360, 0, 8.034, 10.379, 2.344, 1504, 10.379, 11.344, 0.966, 15360, 0,     4.344,
 8, 426, 8, 8, 8.99, 0.99, 14336, 0, 8.99, 10.979, 1.989, 1462, 10.979, 12.24, 1.261, 14336, 0,     4.240,
 10, 426, 10, 10, 10.917, 0.917, 12288, 0, 10.917, 12.589, 1.672, 1208, 12.589, 13.359, 0.77, 12288, 0,     3.359,
 9, 426, 9, 9, 10.098, 1.098, 16384, 0, 10.098, 12.633, 2.535, 1691, 12.633, 14.389, 1.756, 16384, 0,     5.389,
 11, 426, 11, 11, 12.039, 1.039, 15360, 0, 12.039, 14.647, 2.608, 1544, 14.647, 15.609, 0.962, 15360, 0,     4.609,
 12, 426, 12, 12, 13.064, 1.064, 15360, 0, 13.064, 15.154, 2.09, 1568, 15.154, 16.569, 1.415, 15360, 0,     4.569,
 13, 426, 13, 13, 13.952, 0.952, 13312, 0, 13.952, 16.484, 2.532, 1379, 16.484, 17.401, 0.916, 13312, 0,     4.401,
 14, 426, 14, 14, 15.098, 1.098, 16384, 0, 15.098, 17.341, 2.243, 1634, 17.341, 18.425, 1.084, 16384, 0,     4.425,
