Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 431, 0, 0, 1.036, 1.036, 13312, 0, 1.036, 3.047, 2.011, 1962, 3.047, 3.975, 0.927, 9216, 0, 3.975, 5.82, 1.846, 1350, 5.82, 6.708, 0.887, 12288, 0,     6.708,
 1, 431, 1, 1, 2.06, 1.06, 13312, 0, 2.06, 4.094, 2.034, 1979, 4.094, 5.029, 0.935, 9216, 0, 5.029, 6.892, 1.864, 1350, 6.892, 7.772, 0.879, 12288, 0,     6.772,
 2, 431, 2, 2, 3.163, 1.163, 14336, 0, 3.163, 5.434, 2.272, 2199, 5.434, 6.464, 1.03, 10240, 0, 6.464, 8.533, 2.068, 1500, 8.533, 9.486, 0.953, 13312, 0,     7.486,
 3, 431, 3, 3, 4.194, 1.194, 13312, 0, 4.194, 6.221, 2.027, 1969, 6.221, 7.393, 1.173, 9216, 0, 7.393, 9.239, 1.845, 1350, 9.239, 10.363, 1.125, 12288, 0,     7.363,
 4, 431, 4, 4, 5.139, 1.139, 12288, 0, 5.139, 7.335, 2.196, 1836, 7.335, 8.315, 0.979, 9216, 0, 8.315, 10.379, 2.064, 1350, 10.379, 11.258, 0.88, 12288, 0,     7.258,
 6, 431, 6, 6, 7.108, 1.108, 10240, 0, 7.108, 8.962, 1.854, 1587, 8.962, 10.537, 1.575, 7168, 0, 10.537, 11.973, 1.436, 1050, 11.973, 12.635, 0.662, 9216, 0,     6.635,
 5, 431, 5, 5, 6.32, 1.32, 15360, 0, 6.32, 8.688, 2.367, 2309, 8.688, 9.82, 1.132, 11264, 0, 9.82, 12.079, 2.259, 1650, 12.079, 13.66, 1.581, 14336, 0,     8.660,
 8, 431, 8, 8, 8.923, 0.923, 10240, 0, 8.923, 10.63, 1.707, 1627, 10.63, 11.455, 0.825, 8192, 0, 11.455, 13.613, 2.158, 1200, 13.613, 14.393, 0.78, 10240, 0,     6.393,
 7, 431, 7, 7, 8.132, 1.132, 13312, 0, 8.132, 10.831, 2.699, 2074, 10.831, 12.479, 1.648, 10240, 0, 12.479, 14.537, 2.058, 1500, 14.537, 15.49, 0.953, 13312, 0,     8.490,
 9, 431, 9, 9, 9.79, 0.79, 10240, 0, 9.79, 12.319, 2.529, 1648, 12.319, 13.306, 0.987, 8192, 0, 13.306, 15.253, 1.947, 1200, 15.253, 16.221, 0.968, 10240, 0,     7.221,
 10, 431, 10, 10, 11.105, 1.105, 14336, 0, 11.105, 13.259, 2.154, 2101, 13.259, 14.33, 1.071, 10240, 0, 14.33, 16.588, 2.258, 1500, 16.588, 17.541, 0.953, 13312, 0,     7.541,
 11, 431, 11, 11, 12.286, 1.286, 15360, 0, 12.286, 14.691, 2.404, 2313, 14.691, 15.823, 1.132, 11264, 0, 15.823, 18.079, 2.256, 1650, 18.079, 19.106, 1.028, 14336, 0,     8.106,
 12, 431, 12, 12, 13.312, 1.312, 13312, 0, 13.312, 15.453, 2.141, 2096, 15.453, 16.847, 1.393, 10240, 0, 16.847, 18.898, 2.051, 1500, 18.898, 20.057, 1.159, 13312, 0,     8.057,
 13, 431, 13, 13, 14.179, 1.179, 11264, 0, 14.179, 16.414, 2.235, 1681, 16.414, 17.666, 1.252, 8192, 0, 17.666, 19.727, 2.061, 1200, 19.727, 20.788, 1.061, 10240, 0,     7.788,
 14, 431, 14, 14, 15.129, 1.129, 12288, 0, 15.129, 17.337, 2.208, 1820, 17.337, 18.588, 1.251, 9216, 0, 18.588, 20.743, 2.156, 1350, 20.743, 21.666, 0.923, 12288, 0,     7.666,
 15, 431, 15, 15, 16.153, 1.153, 13312, 0, 16.153, 18.482, 2.329, 2017, 18.482, 19.612, 1.13, 10240, 0, 19.612, 21.779, 2.167, 1500, 21.779, 22.732, 0.953, 13312, 0,     7.732,
 16, 431, 16, 16, 17.019, 1.019, 11264, 0, 17.019, 19.167, 2.148, 1785, 19.167, 20.439, 1.272, 8192, 0, 20.439, 22.396, 1.957, 1200, 22.396, 23.463, 1.067, 10240, 0,     7.463,
 17, 431, 17, 17, 17.888, 0.888, 11264, 0, 17.888, 20.227, 2.338, 1702, 20.227, 21.258, 1.032, 8192, 0, 21.258, 23.42, 2.161, 1200, 23.42, 24.195, 0.775, 10240, 0,     7.195,
 18, 431, 18, 18, 19.105, 1.105, 14336, 0, 19.105, 21.47, 2.365, 2246, 21.47, 22.602, 1.132, 11264, 0, 22.602, 24.867, 2.265, 1650, 24.867, 25.893, 1.026, 14336, 0,     7.893,
 19, 431, 19, 19, 19.971, 0.971, 11264, 0, 19.971, 21.945, 1.974, 1661, 21.945, 23.421, 1.476, 8192, 0, 23.421, 25.077, 1.655, 1200, 25.077, 26.629, 1.552, 10240, 0,     7.629,
 20, 431, 20, 20, 21.105, 1.105, 14336, 0, 21.105, 23.628, 2.523, 2105, 23.628, 24.658, 1.03, 10240, 0, 24.658, 26.918, 2.26, 1500, 26.918, 27.871, 0.953, 13312, 0,     7.871,
 21, 431, 21, 21, 22.286, 1.286, 15360, 0, 22.286, 24.609, 2.322, 2267, 24.609, 25.785, 1.176, 11264, 0, 25.785, 28.057, 2.273, 1650, 28.057, 29.091, 1.033, 14336, 0,     8.091,
 22, 431, 22, 22, 23.232, 1.232, 12288, 0, 23.232, 25.587, 2.355, 1911, 25.587, 26.706, 1.119, 9216, 0, 26.706, 28.765, 2.058, 1350, 28.765, 29.972, 1.207, 12288, 0,     7.972,
 23, 431, 23, 23, 24.177, 1.177, 12288, 0, 24.177, 26.481, 2.304, 1826, 26.481, 27.628, 1.147, 9216, 0, 27.628, 29.917, 2.29, 1350, 29.917, 30.85, 0.932, 12288, 0,     7.850,
 24, 431, 24, 24, 25.358, 1.358, 15360, 0, 25.358, 27.951, 2.592, 2305, 27.951, 29.091, 1.141, 11264, 0, 29.091, 31.347, 2.256, 1650, 31.347, 32.374, 1.026, 14336, 0,     8.374,
 25, 431, 25, 25, 26.54, 1.54, 15360, 0, 26.54, 28.867, 2.327, 2270, 28.867, 30.227, 1.36, 11264, 0, 30.227, 32.483, 2.256, 1650, 32.483, 33.509, 1.026, 14336, 0,     8.509,
 26, 431, 26, 26, 27.485, 1.485, 12288, 0, 27.485, 29.947, 2.462, 1947, 29.947, 31.148, 1.202, 9216, 0, 31.148, 33.206, 2.057, 1350, 33.206, 34.393, 1.187, 12288, 0,     8.393,
 27, 431, 27, 27, 28.509, 1.509, 13312, 0, 28.509, 30.905, 2.396, 1988, 30.905, 32.07, 1.165, 9216, 0, 32.07, 34.332, 2.262, 1350, 34.332, 35.27, 0.938, 12288, 0,     8.270,
