Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 435, 0, 0, 0.937, 0.937, 10240, 0, 0.937, 2.804, 1.867, 1026, 2.804, 3.659, 0.855, 10240, 0, 3.659, 5.491, 1.832, 1500, 5.491, 6.288, 0.796, 7168, 0, 6.288, 7.986, 1.698, 1050, 7.986, 8.756, 0.77, 9216, 0,     8.756,
 2, 435, 2, 2, 2.971, 0.971, 9216, 0, 2.971, 4.639, 1.667, 914, 4.639, 6.271, 1.633, 9216, 0, 6.271, 7.904, 1.632, 1350, 7.904, 9.385, 1.481, 6144, 0, 9.385, 10.841, 1.456, 900, 10.841, 11.525, 0.685, 8192, 0,     9.525,
 1, 435, 1, 1, 2.132, 1.132, 12288, 0, 2.132, 4.471, 2.339, 1278, 4.471, 5.497, 1.026, 12288, 0, 5.497, 7.673, 2.175, 1800, 7.673, 8.702, 1.03, 9216, 0, 8.702, 10.878, 2.176, 1350, 10.878, 12.554, 1.677, 12288, 0,    11.554,
 3, 435, 3, 3, 4.128, 1.128, 12288, 0, 4.128, 6.72, 2.591, 1237, 6.72, 7.746, 1.026, 12288, 0, 7.746, 9.927, 2.181, 1800, 9.927, 10.959, 1.032, 9216, 0, 10.959, 13.148, 2.189, 1350, 13.148, 14.174, 1.026, 12288, 0,    11.174,
 4, 435, 4, 4, 5.153, 1.153, 11264, 0, 5.153, 7.163, 2.01, 1100, 7.163, 8.694, 1.531, 11264, 0, 8.694, 10.693, 1.999, 1650, 10.693, 11.878, 1.185, 8192, 0, 11.878, 13.824, 1.946, 1200, 13.824, 15.027, 1.203, 10240, 0,    11.027,
 5, 435, 5, 5, 6.177, 1.177, 11264, 0, 6.177, 8.756, 2.579, 1113, 8.756, 9.696, 0.941, 11264, 0, 9.696, 11.937, 2.241, 1650, 11.937, 12.847, 0.91, 8192, 0, 12.847, 15.088, 2.241, 1200, 15.088, 15.944, 0.855, 10240, 0,    10.944,
 6, 435, 6, 6, 6.922, 0.922, 8192, 0, 6.922, 8.776, 1.854, 887, 8.776, 10.379, 1.603, 8192, 0, 10.379, 12.152, 1.773, 1200, 12.152, 13.53, 1.378, 6144, 0, 13.53, 15.279, 1.749, 900, 15.279, 16.636, 1.357, 8192, 0,    10.636,
 7, 435, 7, 7, 7.937, 0.937, 10240, 0, 7.937, 10.602, 2.664, 1010, 10.602, 11.46, 0.858, 10240, 0, 11.46, 13.755, 2.295, 1500, 13.755, 14.557, 0.802, 7168, 0, 14.557, 16.786, 2.229, 1050, 16.786, 17.564, 0.778, 9216, 0,    10.564,
 8, 435, 8, 8, 9.123, 1.123, 12288, 0, 9.123, 11.374, 2.251, 1239, 11.374, 12.484, 1.11, 12288, 0, 12.484, 14.66, 2.176, 1800, 14.66, 15.685, 1.025, 9216, 0, 15.685, 17.868, 2.183, 1350, 17.868, 18.894, 1.026, 12288, 0,    10.894,
 9, 435, 9, 9, 10.15, 1.15, 11264, 0, 10.15, 12.735, 2.586, 1174, 12.735, 13.681, 0.946, 11264, 0, 13.681, 15.766, 2.085, 1650, 15.766, 16.677, 0.911, 8192, 0, 16.677, 18.726, 2.049, 1200, 18.726, 19.747, 1.021, 10240, 0,    10.747,
 10, 435, 10, 10, 11.174, 1.174, 11264, 0, 11.174, 13.485, 2.312, 1162, 13.485, 14.619, 1.134, 11264, 0, 14.619, 16.674, 2.055, 1650, 16.674, 17.587, 0.913, 8192, 0, 17.587, 19.809, 2.222, 1200, 19.809, 20.67, 0.861, 10240, 0,    10.670,
 11, 435, 11, 11, 12.104, 1.104, 10240, 0, 12.104, 14.619, 2.515, 1037, 14.619, 15.475, 0.855, 10240, 0, 15.475, 17.583, 2.109, 1500, 17.583, 18.383, 0.8, 7168, 0, 18.383, 20.424, 2.041, 1050, 20.424, 21.44, 1.016, 9216, 0,    10.440,
 12, 435, 12, 12, 12.942, 0.942, 9216, 0, 12.942, 15.239, 2.297, 965, 15.239, 16.243, 1.003, 9216, 0, 16.243, 18.309, 2.067, 1350, 18.309, 19.066, 0.757, 6144, 0, 19.066, 21.278, 2.212, 900, 21.278, 22.123, 0.844, 8192, 0,    10.123,
