Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 438, 0, 0, 1.121, 1.121, 12288, 0, 1.121, 3.424, 2.302, 1900, 3.424, 4.454, 1.03, 9216, 0, 4.454, 6.637, 2.183, 1350, 6.637, 7.663, 1.026, 12288, 0,     7.663,
 1, 438, 1, 1, 2.332, 1.332, 13312, 0, 2.332, 4.704, 2.373, 1958, 4.704, 5.734, 1.03, 9216, 0, 5.734, 7.917, 2.183, 1350, 7.917, 8.943, 1.026, 12288, 0,     7.943,
 2, 438, 2, 2, 3.173, 1.173, 9216, 0, 3.173, 5.089, 1.917, 1375, 5.089, 6.417, 1.328, 6144, 0, 6.417, 8.092, 1.675, 900, 8.092, 9.626, 1.534, 8192, 0,     7.626,
 3, 438, 3, 3, 4.29, 1.29, 12288, 0, 4.29, 6.976, 2.686, 1875, 6.976, 8.006, 1.03, 9216, 0, 8.006, 10.189, 2.182, 1350, 10.189, 11.215, 1.026, 12288, 0,     8.215,
 4, 438, 4, 4, 5.221, 1.221, 10240, 0, 5.221, 7.193, 1.972, 1628, 7.193, 8.917, 1.723, 8192, 0, 8.917, 10.855, 1.938, 1200, 10.855, 12.068, 1.213, 10240, 0,     8.068,
 5, 438, 5, 5, 5.966, 0.966, 8192, 0, 5.966, 8.611, 2.646, 1349, 8.611, 9.599, 0.988, 6144, 0, 9.599, 11.644, 2.045, 900, 11.644, 12.751, 1.107, 8192, 0,     7.751,
 6, 438, 6, 6, 6.84, 0.84, 9216, 0, 6.84, 8.846, 2.006, 1364, 8.846, 10.282, 1.436, 6144, 0, 10.282, 12.325, 2.043, 900, 12.325, 13.433, 1.108, 8192, 0,     7.433,
 7, 438, 7, 7, 7.84, 0.84, 9216, 0, 7.84, 10.314, 2.474, 1405, 10.314, 11.119, 0.805, 7168, 0, 11.119, 13.342, 2.223, 1050, 13.342, 14.201, 0.86, 9216, 0,     7.201,
 8, 438, 8, 8, 8.943, 0.943, 10240, 0, 8.943, 10.882, 1.94, 1601, 10.882, 12.029, 1.146, 8192, 0, 12.029, 14.268, 2.239, 1200, 14.268, 15.123, 0.855, 10240, 0,     7.123,
 9, 438, 9, 9, 9.933, 0.933, 10240, 0, 9.933, 12.182, 2.249, 1532, 12.182, 12.984, 0.802, 7168, 0, 12.984, 15.04, 2.056, 1050, 15.04, 15.899, 0.859, 9216, 0,     6.899,
 10, 438, 10, 10, 11.125, 1.125, 12288, 0, 11.125, 13.416, 2.291, 1891, 13.416, 14.446, 1.03, 9216, 0, 14.446, 16.634, 2.188, 1350, 16.634, 17.66, 1.026, 12288, 0,     7.660,
 11, 438, 11, 11, 12.063, 1.063, 10240, 0, 12.063, 14.04, 1.977, 1518, 14.04, 15.242, 1.202, 7168, 0, 15.242, 16.953, 1.71, 1050, 16.953, 18.435, 1.482, 9216, 0,     7.435,
 12, 438, 12, 12, 13.087, 1.087, 11264, 0, 13.087, 15.514, 2.427, 1718, 15.514, 16.438, 0.924, 8192, 0, 16.438, 18.588, 2.149, 1200, 18.588, 19.443, 0.855, 10240, 0,     7.443,
 13, 438, 13, 13, 13.925, 0.925, 9216, 0, 13.925, 15.822, 1.897, 1471, 15.822, 17.235, 1.412, 7168, 0, 17.235, 18.949, 1.714, 1050, 18.949, 20.211, 1.262, 9216, 0,     7.211,
 14, 438, 14, 14, 15.119, 1.119, 12288, 0, 15.119, 17.717, 2.598, 1818, 17.717, 18.747, 1.03, 9216, 0, 18.747, 20.929, 2.182, 1350, 20.929, 21.96, 1.031, 12288, 0,     7.960,
 15, 438, 15, 15, 16.236, 1.236, 12288, 0, 16.236, 18.456, 2.22, 1832, 18.456, 19.771, 1.315, 9216, 0, 19.771, 21.969, 2.198, 1350, 21.969, 23, 1.032, 12288, 0,     8.000,
 16, 438, 16, 16, 17.353, 1.353, 12288, 0, 17.353, 19.905, 2.552, 1806, 19.905, 20.935, 1.03, 9216, 0, 20.935, 23.13, 2.195, 1350, 23.13, 24.16, 1.029, 12288, 0,     8.160,
 17, 438, 17, 17, 18.284, 1.284, 10240, 0, 18.284, 20.379, 2.094, 1587, 20.379, 21.731, 1.353, 7168, 0, 21.731, 23.672, 1.941, 1050, 23.672, 24.928, 1.255, 9216, 0,     7.928,
 18, 438, 18, 18, 19.401, 1.401, 12288, 0, 19.401, 22.132, 2.731, 1838, 22.132, 23.162, 1.03, 9216, 0, 23.162, 25.347, 2.184, 1350, 25.347, 26.373, 1.026, 12288, 0,     8.373,
