Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 48, 0, 0, 1.121, 1.121, 12288, 0, 1.121, 3.424, 2.302, 1900, 3.424, 4.454, 1.03, 9216, 0, 4.454, 6.637, 2.183, 1350, 6.637, 7.663, 1.026, 12288, 0,     7.663,
 1, 48, 1, 1, 2.332, 1.332, 13312, 0, 2.332, 4.704, 2.373, 1958, 4.704, 5.734, 1.03, 9216, 0, 5.734, 7.917, 2.183, 1350, 7.917, 8.943, 1.026, 12288, 0,     7.943,
 2, 48, 2, 2, 3.173, 1.173, 9216, 0, 3.173, 5.089, 1.916, 1375, 5.089, 6.417, 1.328, 6144, 0, 6.417, 8.092, 1.675, 900, 8.092, 9.626, 1.534, 8192, 0,     7.626,
 3, 48, 3, 3, 4.29, 1.29, 12288, 0, 4.29, 6.976, 2.686, 1875, 6.976, 8.006, 1.03, 9216, 0, 8.006, 10.185, 2.179, 1350, 10.185, 11.211, 1.026, 12288, 0,     8.211,
 4, 48, 4, 4, 5.221, 1.221, 10240, 0, 5.221, 7.193, 1.972, 1628, 7.193, 8.916, 1.723, 8192, 0, 8.916, 10.856, 1.939, 1200, 10.856, 12.066, 1.211, 10240, 0,     8.066,
 5, 48, 5, 5, 5.965, 0.965, 8192, 0, 5.965, 8.611, 2.645, 1349, 8.611, 9.599, 0.988, 6144, 0, 9.599, 11.643, 2.044, 900, 11.643, 12.756, 1.113, 8192, 0,     7.756,
 6, 48, 6, 6, 6.84, 0.84, 9216, 0, 6.84, 8.846, 2.006, 1364, 8.846, 10.282, 1.436, 6144, 0, 10.282, 12.324, 2.043, 900, 12.324, 13.439, 1.114, 8192, 0,     7.439,
 7, 48, 7, 7, 7.84, 0.84, 9216, 0, 7.84, 10.313, 2.473, 1405, 10.313, 11.119, 0.806, 7168, 0, 11.119, 13.34, 2.221, 1050, 13.34, 14.207, 0.866, 9216, 0,     7.207,
 8, 48, 8, 8, 8.942, 0.942, 10240, 0, 8.942, 10.882, 1.94, 1601, 10.882, 12.029, 1.147, 8192, 0, 12.029, 14.267, 2.238, 1200, 14.267, 15.123, 0.856, 10240, 0,     7.123,
 9, 48, 9, 9, 9.933, 0.933, 10240, 0, 9.933, 12.169, 2.236, 1532, 12.169, 12.971, 0.802, 7168, 0, 12.971, 15.049, 2.078, 1050, 15.049, 15.892, 0.842, 9216, 0,     6.892,
 10, 48, 10, 10, 11.125, 1.125, 12288, 0, 11.125, 13.416, 2.291, 1891, 13.416, 14.446, 1.03, 9216, 0, 14.446, 16.634, 2.188, 1350, 16.634, 17.66, 1.026, 12288, 0,     7.660,
 11, 48, 11, 11, 12.064, 1.064, 10240, 0, 12.064, 14.02, 1.956, 1518, 14.02, 15.242, 1.222, 7168, 0, 15.242, 16.946, 1.703, 1050, 16.946, 18.428, 1.483, 9216, 0,     7.428,
 12, 48, 12, 12, 13.088, 1.088, 11264, 0, 13.088, 15.498, 2.41, 1718, 15.498, 16.414, 0.916, 8192, 0, 16.414, 18.575, 2.161, 1200, 18.575, 19.439, 0.865, 10240, 0,     7.439,
 13, 48, 13, 13, 13.926, 0.926, 9216, 0, 13.926, 15.803, 1.877, 1471, 15.803, 17.211, 1.408, 7168, 0, 17.211, 18.918, 1.708, 1050, 18.918, 20.209, 1.29, 9216, 0,     7.209,
 14, 48, 14, 14, 15.123, 1.123, 12288, 0, 15.123, 17.7, 2.577, 1818, 17.7, 18.73, 1.03, 9216, 0, 18.73, 20.918, 2.188, 1350, 20.918, 21.944, 1.026, 12288, 0,     7.944,
 15, 48, 15, 15, 16.24, 1.24, 12288, 0, 16.24, 18.46, 2.22, 1832, 18.46, 19.758, 1.298, 9216, 0, 19.758, 21.948, 2.19, 1350, 21.948, 22.974, 1.026, 12288, 0,     7.974,
 16, 48, 16, 16, 17.357, 1.357, 12288, 0, 17.357, 19.888, 2.531, 1806, 19.888, 20.918, 1.03, 9216, 0, 20.918, 23.103, 2.185, 1350, 23.103, 24.129, 1.026, 12288, 0,     8.129,
 17, 48, 17, 17, 18.288, 1.288, 10240, 0, 18.288, 20.383, 2.095, 1587, 20.383, 21.715, 1.332, 7168, 0, 21.715, 23.646, 1.931, 1050, 23.646, 24.897, 1.251, 9216, 0,     7.897,
 18, 48, 18, 18, 19.405, 1.405, 12288, 0, 19.405, 22.131, 2.726, 1838, 22.131, 23.161, 1.03, 9216, 0, 23.161, 25.345, 2.184, 1350, 25.345, 26.375, 1.029, 12288, 0,     8.375,
 19, 48, 19, 19, 20.437, 1.437, 11264, 0, 20.437, 22.552, 2.115, 1731, 22.552, 24.071, 1.519, 8192, 0, 24.071, 26.013, 1.941, 1200, 26.013, 27.228, 1.215, 10240, 0,     8.228,
 20, 48, 20, 20, 21.461, 1.461, 11264, 0, 21.461, 24.191, 2.73, 1691, 24.191, 25.112, 0.921, 8192, 0, 25.112, 27.285, 2.173, 1200, 27.285, 28.142, 0.857, 10240, 0,     8.142,
 21, 48, 21, 21, 22.671, 1.671, 13312, 0, 22.671, 25.044, 2.373, 1958, 25.044, 26.139, 1.096, 9216, 0, 26.139, 28.328, 2.189, 1350, 28.328, 29.354, 1.026, 12288, 0,     8.354,
 22, 48, 22, 22, 23.788, 1.788, 12288, 0, 23.788, 26.488, 2.7, 1896, 26.488, 27.518, 1.03, 9216, 0, 27.518, 29.698, 2.18, 1350, 29.698, 30.724, 1.026, 12288, 0,     8.724,
 23, 48, 23, 23, 24.626, 1.626, 9216, 0, 24.626, 26.803, 2.177, 1440, 26.803, 28.318, 1.515, 7168, 0, 28.318, 30.026, 1.708, 1050, 30.026, 31.492, 1.466, 9216, 0,     8.492,
 24, 48, 24, 24, 25.464, 1.464, 9216, 0, 25.464, 28.129, 2.666, 1355, 28.129, 29, 0.871, 6144, 0, 29, 31.159, 2.159, 900, 31.159, 32.174, 1.015, 8192, 0,     8.174,
 25, 48, 25, 25, 26.581, 1.581, 12288, 0, 26.581, 29.149, 2.568, 1936, 29.149, 30.18, 1.031, 9216, 0, 30.18, 32.372, 2.193, 1350, 32.372, 33.398, 1.026, 12288, 0,     8.398,
 26, 48, 26, 26, 27.605, 1.605, 11264, 0, 27.605, 30.233, 2.628, 1720, 30.233, 31.149, 0.916, 8192, 0, 31.149, 33.1, 1.951, 1200, 33.1, 34.252, 1.152, 10240, 0,     8.252,
 27, 48, 27, 27, 28.542, 1.542, 10240, 0, 28.542, 31.012, 2.47, 1538, 31.012, 31.946, 0.934, 7168, 0, 31.946, 34.07, 2.124, 1050, 34.07, 35.02, 0.95, 9216, 0,     8.020,
 28, 48, 28, 28, 29.659, 1.659, 12288, 0, 29.659, 32.544, 2.885, 1907, 32.544, 33.574, 1.03, 9216, 0, 33.574, 35.757, 2.183, 1350, 35.757, 36.783, 1.026, 12288, 0,     8.783,
 29, 48, 29, 29, 30.497, 1.497, 9216, 0, 30.497, 32.708, 2.212, 1400, 32.708, 34.379, 1.671, 7168, 0, 34.379, 36.081, 1.702, 1050, 36.081, 37.558, 1.477, 9216, 0,     8.558,
 30, 48, 30, 30, 31.334, 1.334, 9216, 0, 31.334, 34.248, 2.914, 1407, 34.248, 35.181, 0.933, 7168, 0, 35.181, 37.455, 2.274, 1050, 37.455, 38.326, 0.871, 9216, 0,     8.326,
 31, 48, 31, 31, 32.359, 1.359, 11264, 0, 32.359, 34.832, 2.474, 1753, 34.832, 36.098, 1.266, 8192, 0, 36.098, 38.038, 1.94, 1200, 38.038, 39.179, 1.141, 10240, 0,     8.179,
 32, 48, 32, 32, 33.383, 1.383, 11264, 0, 33.383, 36.314, 2.931, 1705, 36.314, 37.23, 0.916, 8192, 0, 37.23, 39.395, 2.165, 1200, 39.395, 40.251, 0.855, 10240, 0,     8.251,
 33, 48, 33, 33, 34.407, 1.407, 11264, 0, 34.407, 36.913, 2.507, 1718, 36.913, 38.146, 1.233, 8192, 0, 38.146, 40.098, 1.952, 1200, 40.098, 41.107, 1.009, 10240, 0,     8.107,
 34, 48, 34, 34, 35.244, 1.244, 9216, 0, 35.244, 38.076, 2.831, 1454, 38.076, 38.95, 0.874, 7168, 0, 38.95, 41.093, 2.143, 1050, 41.093, 41.875, 0.782, 9216, 0,     7.875,
 35, 48, 35, 35, 36.084, 1.084, 9216, 0, 36.084, 38.676, 2.593, 1440, 38.676, 39.747, 1.07, 7168, 0, 39.747, 41.804, 2.058, 1050, 41.804, 42.642, 0.838, 9216, 0,     7.642,
 36, 48, 36, 36, 37.108, 1.108, 11264, 0, 37.108, 40.139, 3.032, 1703, 40.139, 41.056, 0.916, 8192, 0, 41.056, 43.033, 1.978, 1200, 43.033, 43.889, 0.855, 10240, 0,     7.889,
 37, 48, 37, 37, 38.132, 1.132, 11264, 0, 38.132, 40.802, 2.67, 1739, 40.802, 41.967, 1.165, 8192, 0, 41.967, 43.908, 1.941, 1200, 43.908, 44.763, 0.855, 10240, 0,     7.763,
 38, 48, 38, 38, 39.156, 1.156, 11264, 0, 39.156, 42.334, 3.178, 1798, 42.334, 43.251, 0.917, 8192, 0, 43.251, 45.192, 1.941, 1200, 45.192, 46.047, 0.855, 10240, 0,     8.047,
 39, 48, 39, 39, 40.182, 1.182, 11264, 0, 40.182, 42.827, 2.646, 1672, 42.827, 44.161, 1.334, 8192, 0, 44.161, 46.115, 1.954, 1200, 46.115, 46.972, 0.857, 10240, 0,     7.972,
 40, 48, 40, 40, 41.114, 1.114, 10240, 0, 41.114, 44.228, 3.115, 1563, 44.228, 45.031, 0.802, 7168, 0, 45.031, 46.89, 1.86, 1050, 46.89, 47.74, 0.85, 9216, 0,     7.740,
 41, 48, 41, 41, 41.863, 0.863, 8192, 0, 41.863, 44.439, 2.576, 1330, 44.439, 45.713, 1.274, 6144, 0, 45.713, 47.57, 1.857, 900, 47.57, 48.422, 0.852, 8192, 0,     7.422,
 42, 48, 42, 42, 42.747, 0.747, 8192, 0, 42.747, 45.839, 3.092, 1330, 45.839, 46.528, 0.689, 6144, 0, 46.528, 48.345, 1.817, 900, 48.345, 49.105, 0.76, 8192, 0,     7.105,
 43, 48, 43, 43, 44.026, 1.026, 11264, 0, 44.026, 46.538, 2.512, 1732, 46.538, 47.454, 0.916, 8192, 0, 47.454, 49.511, 2.057, 1200, 49.511, 50.371, 0.86, 10240, 0,     7.371,
 44, 48, 44, 44, 44.962, 0.962, 10240, 0, 44.962, 47.771, 2.809, 1595, 47.771, 48.574, 0.802, 7168, 0, 48.574, 50.285, 1.711, 1050, 50.285, 51.139, 0.854, 9216, 0,     7.139,
 45, 48, 45, 45, 46.036, 1.036, 11264, 0, 46.036, 48.646, 2.61, 1738, 48.646, 49.562, 0.916, 8192, 0, 49.562, 51.517, 1.955, 1200, 51.517, 52.372, 0.855, 10240, 0,     7.372,
 46, 48, 46, 46, 46.967, 0.967, 10240, 0, 46.967, 49.72, 2.754, 1609, 49.72, 50.637, 0.916, 8192, 0, 50.637, 52.592, 1.955, 1200, 52.592, 53.455, 0.863, 10240, 0,     7.455,
 47, 48, 47, 47, 47.84, 0.84, 9216, 0, 47.84, 50.408, 2.568, 1454, 50.408, 51.434, 1.026, 7168, 0, 51.434, 53.215, 1.78, 1050, 53.215, 54.223, 1.008, 9216, 0,     7.223,
 48, 48, 48, 48, 49.036, 1.036, 11264, 0, 49.036, 51.787, 2.751, 1706, 51.787, 52.703, 0.916, 8192, 0, 52.703, 54.646, 1.943, 1200, 54.646, 55.507, 0.861, 10240, 0,     7.507,
 49, 48, 49, 49, 49.874, 0.874, 9216, 0, 49.874, 52.135, 2.261, 1415, 52.135, 53.5, 1.365, 7168, 0, 53.5, 55.215, 1.716, 1050, 55.215, 56.279, 1.063, 9216, 0,     7.279,
 50, 48, 50, 50, 51.026, 1.026, 11264, 0, 51.026, 53.904, 2.878, 1747, 53.904, 54.821, 0.916, 8192, 0, 54.821, 56.762, 1.941, 1200, 56.762, 57.617, 0.855, 10240, 0,     7.617,
 51, 48, 51, 51, 51.957, 0.957, 10240, 0, 51.957, 53.986, 2.028, 1517, 53.986, 55.627, 1.641, 7168, 0, 55.627, 57.326, 1.699, 1050, 57.326, 58.385, 1.059, 9216, 0,     7.385,
 53, 48, 53, 53, 53.877, 0.877, 9216, 0, 53.877, 55.73, 1.853, 1440, 55.73, 56.533, 0.803, 7168, 0, 56.533, 58.459, 1.927, 1050, 58.459, 59.229, 0.77, 9216, 0,     6.229,
 52, 48, 52, 52, 53.036, 1.036, 11264, 0, 53.036, 56.084, 3.048, 1799, 56.084, 57.443, 1.359, 8192, 0, 57.443, 59.393, 1.95, 1200, 59.393, 60.248, 0.855, 10240, 0,     8.248,
 54, 48, 54, 54, 54.933, 0.933, 10240, 0, 54.933, 57.721, 2.788, 1643, 57.721, 58.637, 0.916, 8192, 0, 58.637, 60.584, 1.947, 1200, 60.584, 61.439, 0.855, 10240, 0,     7.439,
 55, 48, 55, 55, 55.933, 0.933, 10240, 0, 55.933, 57.916, 1.983, 1512, 57.916, 59.433, 1.517, 7168, 0, 59.433, 61.14, 1.707, 1050, 61.14, 62.217, 1.077, 9216, 0,     7.217,
 56, 48, 56, 56, 56.84, 0.84, 9216, 0, 56.84, 59.528, 2.688, 1492, 59.528, 60.33, 0.802, 7168, 0, 60.33, 62.292, 1.962, 1050, 62.292, 63.063, 0.771, 9216, 0,     7.063,
