Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 32, 0, 0, 1.111, 1.111, 13312, 0, 1.111, 3.444, 2.332, 2084, 3.444, 4.474, 1.03, 10240, 0, 4.474, 6.692, 2.219, 1500, 6.692, 7.718, 1.026, 13312, 0,     7.718,
 1, 32, 1, 1, 1.965, 0.965, 10240, 0, 1.965, 3.784, 1.82, 1638, 3.784, 5.293, 1.509, 8192, 0, 5.293, 7.069, 1.776, 1200, 7.069, 8.516, 1.446, 10240, 0,     7.516,
 3, 32, 3, 3, 3.888, 0.888, 9216, 0, 3.888, 5.544, 1.656, 1491, 5.544, 6.267, 0.723, 7168, 0, 6.267, 8.255, 1.988, 1050, 8.255, 9.224, 0.969, 9216, 0,     6.224,
 2, 32, 2, 2, 3.111, 1.111, 13312, 0, 3.111, 5.759, 2.648, 2084, 5.759, 7.291, 1.532, 10240, 0, 7.291, 9.525, 2.234, 1500, 9.525, 10.551, 1.026, 13312, 0,     8.551,
 4, 32, 4, 4, 5.028, 1.028, 12288, 0, 5.028, 7.562, 2.534, 1816, 7.562, 8.489, 0.928, 9216, 0, 8.489, 10.489, 2, 1350, 10.489, 11.497, 1.008, 12288, 0,     7.497,
 5, 32, 5, 5, 6.145, 1.145, 13312, 0, 6.145, 8.337, 2.192, 1973, 8.337, 9.411, 1.074, 9216, 0, 9.411, 11.525, 2.114, 1350, 11.525, 12.476, 0.952, 12288, 0,     7.476,
 6, 32, 6, 6, 7.257, 1.257, 13312, 0, 7.257, 9.892, 2.635, 2098, 9.892, 10.927, 1.035, 10240, 0, 10.927, 13.148, 2.221, 1500, 13.148, 14.178, 1.029, 13312, 0,     8.178,
 7, 32, 7, 7, 8.459, 1.459, 14336, 0, 8.459, 10.81, 2.351, 2117, 10.81, 11.951, 1.141, 10240, 0, 11.951, 14.172, 2.221, 1500, 14.172, 15.202, 1.03, 13312, 0,     8.202,
 8, 32, 8, 8, 9.232, 1.232, 9216, 0, 9.232, 11.541, 2.309, 1485, 11.541, 12.668, 1.127, 7168, 0, 12.668, 14.714, 2.046, 1050, 14.714, 15.912, 1.197, 9216, 0,     7.912,
 9, 32, 9, 9, 10.002, 1.002, 9216, 0, 10.002, 12.441, 2.439, 1469, 12.441, 13.39, 0.949, 7168, 0, 13.39, 15.726, 2.336, 1050, 15.726, 16.622, 0.896, 9216, 0,     7.622,
