#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 138, 0, 0, 1.304, 1.304, 12000, 0, 1.304, 3.223, 1.919, 1201, 3.223, 4.431, 1.209, 12000, 0,     1.919,
 1, 138, 1, 1, 2.65, 1.65, 11000, 0, 2.65, 4.327, 1.677, 1179, 4.327, 5.433, 1.107, 11000, 0,     1.677,
 2, 138, 2, 2, 3.765, 1.765, 11000, 0, 3.765, 5.723, 1.958, 1158, 5.723, 6.788, 1.064, 11000, 0,     1.958,
 3, 138, 3, 3, 5.146, 2.146, 13000, 0, 5.146, 8.029, 2.882, 1362, 8.029, 9.429, 1.401, 13000, 0,     2.882,
 4, 138, 4, 4, 6.008, 2.008, 9000, 0, 6.008, 8.2, 2.192, 992, 8.2, 10.301, 2.101, 9000, 0,     2.192,
 5, 138, 5, 5, 7.47, 2.47, 13000, 0, 7.47, 11.607, 4.137, 1394, 11.607, 12.846, 1.239, 13000, 0,     4.137,
 6, 138, 6, 6, 8.637, 2.637, 11000, 0, 8.637, 11.862, 3.225, 1151, 11.862, 14.031, 2.169, 11000, 0,     3.225,
 7, 138, 7, 7, 9.686, 2.686, 10000, 0, 9.686, 13.82, 4.134, 1025, 13.82, 14.934, 1.114, 10000, 0,     4.134,
 8, 138, 8, 8, 10.54, 2.54, 10000, 0, 10.54, 14.061, 3.522, 1009, 14.061, 15.914, 1.852, 10000, 0,     3.522,
 10, 138, 10, 10, 13.146, 3.146, 10000, 0, 13.146, 15.513, 2.367, 1029, 15.513, 16.873, 1.36, 10000, 0,     2.367,
 9, 138, 9, 9, 12.058, 3.058, 13000, 0, 12.058, 15.809, 3.751, 1315, 15.809, 18.191, 2.382, 13000, 0,     3.751,
 11, 138, 11, 11, 14.121, 3.121, 10000, 0, 14.121, 17.553, 3.432, 1082, 17.553, 19.138, 1.585, 10000, 0,     3.432,
 12, 138, 12, 12, 15.267, 3.267, 11000, 0, 15.267, 17.905, 2.638, 1144, 17.905, 20.266, 2.361, 11000, 0,     2.638,
 13, 138, 13, 13, 16.14, 3.14, 10000, 0, 16.14, 18.99, 2.85, 1026, 18.99, 21.299, 2.31, 10000, 0,     2.850,
 14, 138, 14, 14, 17.231, 3.231, 10000, 0, 17.231, 19.324, 2.093, 1069, 19.324, 22.294, 2.97, 10000, 0,     2.093,
 15, 138, 15, 15, 18.496, 3.496, 12000, 0, 18.496, 21.756, 3.26, 1295, 21.756, 23.373, 1.617, 12000, 0,     3.260,
 16, 138, 16, 16, 19.776, 3.776, 12000, 0, 19.776, 22.323, 2.547, 1218, 22.323, 24.427, 2.103, 12000, 0,     2.547,
 17, 138, 17, 17, 21.219, 4.219, 14000, 0, 21.219, 24.283, 3.064, 1410, 24.283, 25.772, 1.489, 14000, 0,     3.064,
 18, 138, 18, 18, 22.479, 4.479, 12000, 0, 22.479, 25.671, 3.193, 1287, 25.671, 26.813, 1.142, 12000, 0,     3.193,
 19, 138, 19, 19, 23.837, 4.837, 13000, 0, 23.837, 27.511, 3.674, 1338, 27.511, 28.755, 1.244, 13000, 0,     3.674,
 20, 138, 20, 20, 25.185, 5.185, 13000, 0, 25.185, 28.134, 2.949, 1300, 28.134, 29.957, 1.823, 13000, 0,     2.949,
 24, 138, 24, 24, 30.164, 6.164, 13000, 0, 30.164, 30.164, 0, 1324,TimeOut
 22, 138, 22, 22, 27.597, 5.597, 10000, 0, 27.597, 30.256, 2.659, 1008, 30.256, 31.257, 1, 10000, 0,     2.659,
 21, 138, 21, 21, 26.606, 5.606, 14000, 0, 26.606, 30.278, 3.672, 1415, 30.278, 32.716, 2.438, 14000, 0,     3.672,
 23, 138, 23, 23, 28.826, 5.826, 12000, 0, 28.826, 33.086, 4.26, 1293, 33.086, 34.226, 1.14, 12000, 0,     4.260,
 25, 138, 25, 25, 31.191, 6.191, 11000, 0, 31.191, 33.865, 2.674, 1130, 33.865, 35.503, 1.638, 11000, 0,     2.674,
 26, 138, 26, 26, 32.231, 6.231, 11000, 0, 32.231, 34.781, 2.55, 1121, 34.781, 36.647, 1.866, 11000, 0,     2.550,
 27, 138, 27, 27, 33.645, 6.645, 12000, 0, 33.645, 35.581, 1.937, 1285, 35.581, 37.785, 2.203, 12000, 0,     1.937,
 28, 138, 28, 28, 34.875, 6.875, 11000, 0, 34.875, 37.96, 3.084, 1161, 37.96, 38.993, 1.034, 11000, 0,     3.084,
 29, 138, 29, 29, 35.986, 6.986, 12000, 0, 35.986, 39.53, 3.544, 1219, 39.53, 40.744, 1.214, 12000, 0,     3.544,
 30, 138, 30, 30, 37.53, 7.53, 14000, 0, 37.53, 41.803, 4.273, 1439, 41.803, 43.122, 1.319, 14000, 0,     4.273,
 31, 138, 31, 31, 38.861, 7.861, 13000, 0, 38.861, 43.171, 4.31, 1328, 43.171, 44.527, 1.356, 13000, 0,     4.310,
 32, 138, 32, 32, 40.31, 8.31, 14000, 0, 40.31, 44.315, 4.005, 1433, 44.315, 45.745, 1.43, 14000, 0,     4.005,
 33, 138, 33, 33, 41.369, 8.369, 9000, 0, 41.369, 44.489, 3.12, 986, 44.489, 46.641, 2.152, 9000, 0,     3.120,
 34, 138, 34, 34, 42.372, 8.372, 9000, 0, 42.372, 45.86, 3.488, 962, 45.86, 47.437, 1.577, 9000, 0,     3.488,
 39, 138, 39, 39, 48.528, 9.528, 14000, 0, 48.528, 48.528, 0, 1414,TimeOut
 35, 138, 35, 35, 43.61, 8.61, 11000, 0, 43.61, 46.783, 3.172, 1174, 46.783, 48.618, 1.835, 11000, 0,     3.172,
 36, 138, 36, 36, 44.866, 8.866, 12000, 0, 44.866, 49.921, 5.056, 1280, 49.921, 51.022, 1.1, 12000, 0,     5.056,
 37, 138, 37, 37, 45.745, 8.745, 9000, 0, 45.745, 50.015, 4.27, 977, 50.015, 51.813, 1.798, 9000, 0,     4.270,
 40, 138, 40, 40, 49.574, 9.574, 9000, 0, 49.574, 51.362, 1.788, 969, 51.362, 52.659, 1.297, 9000, 0,     1.788,
 38, 138, 38, 38, 46.969, 8.969, 12000, 0, 46.969, 51.635, 4.666, 1245, 51.635, 53.753, 2.119, 12000, 0,     4.666,
 41, 138, 41, 41, 50.624, 9.624, 10000, 0, 50.624, 52.708, 2.084, 1061, 52.708, 54.847, 2.139, 10000, 0,     2.084,
 42, 138, 42, 42, 51.95, 9.95, 13000, 0, 51.95, 53.772, 1.823, 1351, 53.772, 56.214, 2.442, 13000, 0,     1.823,
 43, 138, 43, 43, 52.746, 9.746, 9000, 0, 52.746, 54.29, 1.545, 994, 54.29, 56.904, 2.614, 9000, 0,     1.545,
 44, 138, 44, 44, 53.895, 9.895, 11000, 0, 53.895, 55.778, 1.883, 1140, 55.778, 58.055, 2.277, 11000, 0,     1.883,
 45, 138, 45, 45, 55.055, 10.055, 12000, 0, 55.055, 57.061, 2.006, 1260, 57.061, 59.202, 2.141, 12000, 0,     2.006,
 46, 138, 46, 46, 56.482, 10.482, 14000, 0, 56.482, 58.705, 2.223, 1419, 58.705, 60.587, 1.882, 14000, 0,     2.223,
 47, 138, 47, 47, 57.827, 10.827, 13000, 0, 57.827, 59.72, 1.894, 1331, 59.72, 61.84, 2.12, 13000, 0,     1.894,
 48, 138, 48, 48, 59.17, 11.17, 13000, 0, 59.17, 63.02, 3.85, 1387, 63.02, 64.307, 1.287, 13000, 0,     3.850,
 49, 138, 49, 49, 60.409, 11.409, 12000, 0, 60.409, 63.447, 3.038, 1202, 63.447, 65.4, 1.953, 12000, 0,     3.038,
 50, 138, 50, 50, 61.61, 11.61, 12000, 0, 61.61, 64.79, 3.18, 1264, 64.79, 66.602, 1.812, 12000, 0,     3.180,
 51, 138, 51, 51, 62.458, 11.458, 9000, 0, 62.458, 64.802, 2.344, 982, 64.802, 67.491, 2.689, 9000, 0,     2.344,
 52, 138, 52, 52, 63.366, 11.366, 9000, 0, 63.366, 66.381, 3.016, 994, 66.381, 68.39, 2.009, 9000, 0,     3.016,
 53, 138, 53, 53, 64.617, 11.617, 12000, 0, 64.617, 66.827, 2.209, 1266, 66.827, 69.491, 2.664, 12000, 0,     2.209,
 54, 138, 54, 54, 65.561, 11.561, 10000, 0, 65.561, 67.757, 2.196, 1018, 67.757, 70.387, 2.63, 10000, 0,     2.196,
 55, 138, 55, 55, 66.505, 11.505, 9000, 0, 66.505, 68.017, 1.512, 972, 68.017, 71.295, 3.278, 9000, 0,     1.512,
 56, 138, 56, 56, 67.852, 11.852, 12000, 0, 67.852, 70.401, 2.549, 1225, 70.401, 72.351, 1.95, 12000, 0,     2.549,
 57, 138, 57, 57, 68.881, 11.881, 10000, 0, 68.881, 70.555, 1.674, 1087, 70.555, 73.44, 2.886, 10000, 0,     1.674,
 58, 138, 58, 58, 70.401, 12.401, 14000, 0, 70.401, 72.799, 2.398, 1436, 72.799, 74.703, 1.905, 14000, 0,     2.398,
 59, 138, 59, 59, 71.732, 12.732, 12000, 0, 71.732, 74.45, 2.718, 1253, 74.45, 75.776, 1.326, 12000, 0,     2.718,
 60, 138, 60, 60, 73.112, 13.112, 14000, 0, 73.112, 76.651, 3.538, 1406, 76.651, 77.879, 1.228, 14000, 0,     3.538,
 61, 138, 61, 61, 74.42, 13.42, 11000, 0, 74.42, 76.922, 2.502, 1141, 76.922, 79.014, 2.092, 11000, 0,     2.502,
 63, 138, 63, 63, 76.822, 13.822, 10000, 0, 76.822, 79.426, 2.604, 1054, 79.426, 80.291, 0.866, 10000, 0,     2.604,
 62, 138, 62, 62, 75.791, 13.791, 13000, 0, 75.791, 79.728, 3.937, 1317, 79.728, 81.564, 1.835, 13000, 0,     3.937,
 64, 138, 64, 64, 77.889, 13.889, 10000, 0, 77.889, 81.15, 3.261, 1080, 81.15, 82.519, 1.369, 10000, 0,     3.261,
 65, 138, 65, 65, 79.07, 14.07, 11000, 0, 79.07, 82.166, 3.096, 1118, 82.166, 83.569, 1.403, 11000, 0,     3.096,
 66, 138, 66, 66, 80.225, 14.225, 11000, 0, 80.225, 83.87, 3.645, 1175, 83.87, 85.054, 1.185, 11000, 0,     3.645,
 67, 138, 67, 67, 81.502, 14.502, 13000, 0, 81.502, 85.212, 3.711, 1358, 85.212, 86.459, 1.247, 13000, 0,     3.711,
 68, 138, 68, 68, 82.876, 14.876, 13000, 0, 82.876, 86.888, 4.012, 1319, 86.888, 88.129, 1.241, 13000, 0,     4.012,
 69, 138, 69, 69, 84.094, 15.094, 13000, 0, 84.094, 87.521, 3.427, 1350, 87.521, 89.412, 1.891, 13000, 0,     3.427,
 70, 138, 70, 70, 85.338, 15.338, 13000, 0, 85.338, 89.472, 4.134, 1348, 89.472, 90.858, 1.386, 13000, 0,     4.134,
 71, 138, 71, 71, 86.203, 15.203, 9000, 0, 86.203, 89.609, 3.407, 978, 89.609, 91.807, 2.198, 9000, 0,     3.407,
 73, 138, 73, 73, 88.462, 15.462, 11000, 0, 88.462, 92.052, 3.59, 1103, 92.052, 93.11, 1.058, 11000, 0,     3.590,
 77, 138, 77, 77, 93.803, 16.803, 12000, 0, 93.803, 93.803, 0, 1220,TimeOut
 72, 138, 72, 72, 87.376, 15.376, 12000, 0, 87.376, 92.167, 4.791, 1202, 92.167, 94.5, 2.333, 12000, 0,     4.791,
 74, 138, 74, 74, 89.74, 15.74, 11000, 0, 89.74, 93.803, 4.063, 1147, 93.803, 95.698, 1.895, 11000, 0,     4.063,
 75, 138, 75, 75, 91.161, 16.161, 13000, 0, 91.161, 95.023, 3.862, 1399, 95.023, 96.895, 1.872, 13000, 0,     3.862,
 76, 138, 76, 76, 92.662, 16.662, 14000, 0, 92.662, 97.28, 4.617, 1422, 97.28, 98.616, 1.336, 14000, 0,     4.617,
 78, 138, 78, 78, 95.185, 17.185, 12000, 0, 95.185, 98.449, 3.264, 1257, 98.449, 99.944, 1.495, 12000, 0,     3.264,
 80, 138, 80, 80, 97.41, 17.41, 9000, 0, 97.41, 100.345, 2.935, 972, 100.345, 101.25, 0.905, 9000, 0,     2.935,
 84, 138, 84, 84, 102.096, 18.096, 13000, 0, 102.096, 102.096, 0, 1348,TimeOut
 79, 138, 79, 79, 96.548, 17.548, 13000, 0, 96.548, 100.657, 4.109, 1349, 100.657, 102.502, 1.845, 13000, 0,     4.109,
 81, 138, 81, 81, 98.641, 17.641, 12000, 0, 98.641, 103.549, 4.908, 1244, 103.549, 104.686, 1.138, 12000, 0,     4.908,
 82, 138, 82, 82, 99.611, 17.611, 10000, 0, 99.611, 103.697, 4.086, 1084, 103.697, 105.639, 1.942, 10000, 0,     4.086,
 85, 138, 85, 85, 102.906, 17.906, 9000, 0, 102.906, 106.344, 3.439, 970, 106.344, 107.31, 0.966, 9000, 0,     3.439,
 83, 138, 83, 83, 100.766, 17.766, 12000, 0, 100.766, 106.85, 6.084, 1264, 106.85, 108.352, 1.501, 12000, 0,     6.084,
 86, 138, 86, 86, 104.192, 18.192, 12000, 0, 104.192, 108.451, 4.259, 1251, 108.451, 109.567, 1.115, 12000, 0,     4.259,
 87, 138, 87, 87, 105.513, 18.513, 11000, 0, 105.513, 108.535, 3.022, 1101, 108.535, 110.732, 2.196, 11000, 0,     3.022,
 89, 138, 89, 89, 107.766, 18.766, 10000, 0, 107.766, 110.466, 2.701, 1094, 110.466, 111.667, 1.201, 10000, 0,     2.701,
 88, 138, 88, 88, 106.709, 18.709, 11000, 0, 106.709, 110.486, 3.777, 1176, 110.486, 112.871, 2.385, 11000, 0,     3.777,
 91, 138, 91, 91, 110.026, 19.026, 10000, 0, 110.026, 112.551, 2.525, 1033, 112.551, 113.857, 1.307, 10000, 0,     2.525,
 90, 138, 90, 90, 108.951, 18.951, 11000, 0, 108.951, 112.637, 3.686, 1119, 112.637, 114.87, 2.233, 11000, 0,     3.686,
 92, 138, 92, 92, 110.997, 18.997, 10000, 0, 110.997, 114.65, 3.653, 1066, 114.65, 115.763, 1.113, 10000, 0,     3.653,
 93, 138, 93, 93, 112.246, 19.246, 10000, 0, 112.246, 114.65, 2.403, 1003, 114.65, 116.675, 2.026, 10000, 0,     2.403,
 95, 138, 95, 95, 114.606, 19.606, 11000, 0, 114.606, 116.839, 2.233, 1100, 116.839, 117.76, 0.921, 11000, 0,     2.233,
 94, 138, 94, 94, 113.378, 19.378, 11000, 0, 113.378, 117.069, 3.69, 1163, 117.069, 118.718, 1.65, 11000, 0,     3.690,
 100, 138, 100, 100, 121.833, 21.833, 13000, 0, 121.833, 121.833, 0, 1353,TimeOut
 96, 138, 96, 96, 116.222, 20.222, 14000, 0, 116.222, 121, 4.778, 1434, 121, 122.374, 1.374, 14000, 0,     4.778,
 97, 138, 97, 97, 117.75, 20.75, 14000, 0, 117.75, 121.859, 4.109, 1420, 121.859, 123.721, 1.862, 14000, 0,     4.109,
 98, 138, 98, 98, 118.891, 20.891, 11000, 0, 118.891, 123.296, 4.405, 1140, 123.296, 124.776, 1.479, 11000, 0,     4.405,
 99, 138, 99, 99, 120.519, 21.519, 14000, 0, 120.519, 124.02, 3.501, 1402, 124.02, 126.117, 2.097, 14000, 0,     3.501,
 101, 138, 101, 101, 122.923, 21.923, 10000, 0, 122.923, 124.643, 1.72, 1071, 124.643, 127.086, 2.443, 10000, 0,     1.720,
 102, 138, 102, 102, 123.868, 21.868, 10000, 0, 123.868, 125.285, 1.417, 1062, 125.285, 128.111, 2.826, 10000, 0,     1.417,
 103, 138, 103, 103, 124.932, 21.932, 10000, 0, 124.932, 127.274, 2.342, 1022, 127.274, 129.02, 1.746, 10000, 0,     2.342,
 104, 138, 104, 104, 126.207, 22.207, 14000, 0, 126.207, 129.292, 3.086, 1422, 129.292, 130.583, 1.291, 14000, 0,     3.086,
 105, 138, 105, 105, 127.466, 22.466, 11000, 0, 127.466, 129.855, 2.389, 1125, 129.855, 131.557, 1.702, 11000, 0,     2.389,
 106, 138, 106, 106, 128.462, 22.462, 10000, 0, 128.462, 132.036, 3.574, 1033, 132.036, 132.97, 0.934, 10000, 0,     3.574,
 107, 138, 107, 107, 129.492, 22.492, 10000, 0, 129.492, 132.331, 2.839, 1083, 132.331, 133.926, 1.594, 10000, 0,     2.839,
 108, 138, 108, 108, 130.548, 22.548, 10000, 0, 130.548, 133.569, 3.021, 1025, 133.569, 134.878, 1.309, 10000, 0,     3.021,
 109, 138, 109, 109, 131.507, 22.507, 9000, 0, 131.507, 133.992, 2.484, 997, 133.992, 135.742, 1.75, 9000, 0,     2.484,
 110, 138, 110, 110, 132.783, 22.783, 13000, 0, 132.783, 136.581, 3.798, 1379, 136.581, 137.676, 1.095, 13000, 0,     3.798,
 111, 138, 111, 111, 134.107, 23.107, 13000, 0, 134.107, 136.767, 2.66, 1335, 136.767, 138.944, 2.177, 13000, 0,     2.660,
 112, 138, 112, 112, 135.186, 23.186, 10000, 0, 135.186, 138.234, 3.048, 1054, 138.234, 140.031, 1.797, 10000, 0,     3.048,
 113, 138, 113, 113, 136.626, 23.626, 13000, 0, 136.626, 138.76, 2.134, 1318, 138.76, 141.327, 2.566, 13000, 0,     2.134,
 114, 138, 114, 114, 138.249, 24.249, 14000, 0, 138.249, 140.145, 1.896, 1428, 140.145, 142.748, 2.603, 14000, 0,     1.896,
 115, 138, 115, 115, 139.207, 24.207, 9000, 0, 139.207, 140.562, 1.355, 992, 140.562, 143.625, 3.062, 9000, 0,     1.355,
 116, 138, 116, 116, 140.168, 24.168, 9000, 0, 140.168, 142.069, 1.902, 965, 142.069, 144.586, 2.517, 9000, 0,     1.902,
 117, 138, 117, 117, 141.543, 24.543, 12000, 0, 141.543, 145.402, 3.86, 1259, 145.402, 146.635, 1.233, 12000, 0,     3.860,
 118, 138, 118, 118, 142.828, 24.828, 12000, 0, 142.828, 145.951, 3.123, 1296, 145.951, 147.69, 1.739, 12000, 0,     3.123,
 119, 138, 119, 119, 143.887, 24.887, 10000, 0, 143.887, 146.777, 2.89, 1018, 146.777, 148.522, 1.745, 10000, 0,     2.890,
 120, 138, 120, 120, 145.174, 25.174, 12000, 0, 145.174, 147.662, 2.488, 1272, 147.662, 149.644, 1.981, 12000, 0,     2.488,
 121, 138, 121, 121, 146.557, 25.557, 13000, 0, 146.557, 149.084, 2.527, 1389, 149.084, 150.929, 1.844, 13000, 0,     2.527,
 122, 138, 122, 122, 147.615, 25.615, 11000, 0, 147.615, 149.803, 2.188, 1101, 149.803, 152.104, 2.301, 11000, 0,     2.188,
 123, 138, 123, 123, 149.347, 26.347, 13000, 0, 149.347, 151.963, 2.615, 1317, 151.963, 153.336, 1.373, 13000, 0,     2.615,
 124, 138, 124, 124, 150.749, 26.749, 14000, 0, 150.749, 153.772, 3.023, 1427, 153.772, 155.137, 1.366, 14000, 0,     3.023,
 125, 138, 125, 125, 152.118, 27.118, 11000, 0, 152.118, 154.369, 2.251, 1175, 154.369, 156.178, 1.809, 11000, 0,     2.251,
 126, 138, 126, 126, 152.917, 26.917, 9000, 0, 152.917, 155.197, 2.279, 977, 155.197, 157.055, 1.859, 9000, 0,     2.279,
 127, 138, 127, 127, 154.413, 27.413, 13000, 0, 154.413, 157.747, 3.334, 1399, 157.747, 158.918, 1.171, 13000, 0,     3.334,
 128, 138, 128, 128, 155.69, 27.69, 13000, 0, 155.69, 159.153, 3.463, 1314, 159.153, 160.392, 1.239, 13000, 0,     3.463,
 129, 138, 129, 129, 156.648, 27.648, 10000, 0, 156.648, 160.233, 3.584, 1049, 160.233, 161.507, 1.274, 10000, 0,     3.584,
 130, 138, 130, 130, 157.961, 27.961, 12000, 0, 157.961, 161.622, 3.662, 1237, 161.622, 162.746, 1.124, 12000, 0,     3.662,
 131, 138, 131, 131, 159.291, 28.291, 12000, 0, 159.291, 162.484, 3.192, 1257, 162.484, 163.729, 1.246, 12000, 0,     3.192,
 132, 138, 132, 132, 160.578, 28.578, 11000, 0, 160.578, 163.822, 3.244, 1128, 163.822, 164.92, 1.098, 11000, 0,     3.244,
 133, 138, 133, 133, 162.026, 29.026, 13000, 0, 162.026, 165.464, 3.438, 1396, 165.464, 166.81, 1.346, 13000, 0,     3.438,
 134, 138, 134, 134, 163.275, 29.275, 11000, 0, 163.275, 166.376, 3.101, 1167, 166.376, 167.968, 1.592, 11000, 0,     3.101,
 135, 138, 135, 135, 164.283, 29.283, 10000, 0, 164.283, 167.357, 3.074, 1062, 167.357, 168.998, 1.64, 10000, 0,     3.074,
 136, 138, 136, 136, 165.665, 29.665, 12000, 0, 165.665, 168.241, 2.576, 1235, 168.241, 170.176, 1.936, 12000, 0,     2.576,
 137, 138, 137, 137, 166.851, 29.851, 12000, 0, 166.851, 170.467, 3.615, 1218, 170.467, 171.685, 1.219, 12000, 0,     3.615,
 138, 138, 138, 138, 168.114, 30.114, 11000, 0, 168.114, 171.797, 3.682, 1184, 171.797, 172.861, 1.064, 11000, 0,     3.682,
 139, 138, 139, 139, 169.289, 30.289, 11000, 0, 169.289, 172.518, 3.229, 1197, 172.518, 173.976, 1.458, 11000, 0,     3.229,
 140, 138, 140, 140, 170.616, 30.616, 13000, 0, 170.616, 174.012, 3.396, 1369, 174.012, 175.311, 1.299, 13000, 0,     3.396,
 141, 138, 141, 141, 172.006, 31.006, 12000, 0, 172.006, 175.036, 3.03, 1253, 175.036, 176.567, 1.531, 12000, 0,     3.030,
 142, 138, 142, 142, 173.256, 31.256, 13000, 0, 173.256, 176.176, 2.92, 1303, 176.176, 177.854, 1.678, 13000, 0,     2.920,
 143, 138, 143, 143, 174.312, 31.312, 10000, 0, 174.312, 176.605, 2.293, 1088, 176.605, 178.804, 2.198, 10000, 0,     2.293,
 144, 138, 144, 144, 175.235, 31.235, 10000, 0, 175.235, 178.303, 3.068, 1017, 178.303, 179.746, 1.443, 10000, 0,     3.068,
 145, 138, 145, 145, 176.535, 31.535, 12000, 0, 176.535, 178.987, 2.452, 1282, 178.987, 180.869, 1.881, 12000, 0,     2.452,
 146, 138, 146, 146, 177.77, 31.77, 13000, 0, 177.77, 180.451, 2.681, 1333, 180.451, 182.168, 1.717, 13000, 0,     2.681,
 147, 138, 147, 147, 179.076, 32.076, 14000, 0, 179.076, 182.107, 3.032, 1429, 182.107, 183.474, 1.366, 14000, 0,     3.032,
 148, 138, 148, 148, 180.451, 32.451, 13000, 0, 180.451, 183.269, 2.819, 1346, 183.269, 184.693, 1.424, 13000, 0,     2.819,
 149, 138, 149, 149, 181.515, 32.515, 11000, 0, 181.515, 184.468, 2.953, 1151, 184.468, 185.855, 1.387, 11000, 0,     2.953,
