Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 174, 1, 174, 174, 174.668, 0.668, 9216, 0, 174.668, 176.408, 1.74, 797, 176.408, 177.02, 0.611, 4096, 0, 177.02, 177.875, 0.856, 400, 177.875, 178.048, 0.172, 2048, 0, 178.048, 178.19, 0.143, 400, 178.19, 178.235, 0.045, 1024, 0,     4.235,
 175, 1, 175, 175, 175.978, 0.978, 13312, 0, 175.978, 177.405, 1.427, 1040, 177.405, 178.364, 0.959, 6144, 0, 178.364, 179.566, 1.202, 600, 179.566, 179.797, 0.231, 3072, 0, 179.797, 180.033, 0.236, 600, 180.033, 180.122, 0.089, 2048, 0,     5.122,
 176, 1, 176, 176, 176.988, 0.988, 12288, 0, 176.988, 178.526, 1.538, 967, 178.526, 179.513, 0.986, 6144, 0, 179.513, 180.648, 1.136, 600, 180.648, 180.867, 0.218, 3072, 0, 180.867, 181.096, 0.229, 600, 181.096, 181.231, 0.135, 2048, 0,     5.231,
 177, 1, 177, 177, 178.13, 1.13, 11264, 0, 178.13, 179.554, 1.424, 891, 179.554, 180.21, 0.656, 5120, 0, 180.21, 181.685, 1.475, 500, 181.685, 181.901, 0.216, 2048, 0, 181.901, 182.049, 0.148, 400, 182.049, 182.111, 0.062, 1024, 0,     5.111,
 178, 1, 178, 178, 179.337, 1.337, 12288, 0, 179.337, 180.491, 1.154, 980, 180.491, 181.309, 0.818, 6144, 0, 181.309, 182.611, 1.302, 600, 182.611, 182.824, 0.213, 3072, 0, 182.824, 183.048, 0.224, 600, 183.048, 183.151, 0.103, 2048, 0,     5.151,
 179, 1, 179, 179, 180.098, 1.098, 9216, 0, 180.098, 181.197, 1.099, 725, 181.197, 181.89, 0.693, 4096, 0, 181.89, 183.266, 1.377, 400, 183.266, 183.438, 0.172, 2048, 0, 183.438, 183.586, 0.148, 400, 183.586, 183.642, 0.056, 1024, 0,     4.642,
 180, 1, 180, 180, 180.952, 0.952, 10240, 0, 180.952, 181.996, 1.044, 859, 181.996, 182.845, 0.849, 5120, 0, 182.845, 184.101, 1.257, 500, 184.101, 184.243, 0.142, 2048, 0, 184.243, 184.432, 0.189, 400, 184.432, 184.475, 0.043, 1024, 0,     4.475,
 181, 1, 181, 181, 181.735, 0.735, 9216, 0, 181.735, 182.938, 1.202, 776, 182.938, 183.478, 0.54, 4096, 0, 183.478, 184.7, 1.222, 400, 184.7, 184.867, 0.168, 2048, 0, 184.867, 185.047, 0.18, 400, 185.047, 185.1, 0.053, 1024, 0,     4.100,
 182, 1, 182, 182, 183.017, 1.017, 9216, 0, 183.017, 183.949, 0.932, 783, 183.949, 184.55, 0.601, 4096, 0, 184.55, 185.377, 0.827, 400, 185.377, 185.561, 0.184, 2048, 0, 185.561, 185.728, 0.167, 400, 185.728, 185.8, 0.073, 1024, 0,     3.800,
 183, 1, 183, 183, 183.832, 0.832, 10240, 0, 183.832, 184.795, 0.963, 853, 184.795, 185.532, 0.737, 5120, 0, 185.532, 186.511, 0.979, 500, 186.511, 186.671, 0.159, 2048, 0, 186.671, 186.844, 0.173, 400, 186.844, 186.888, 0.044, 1024, 0,     3.888,
 184, 1, 184, 184, 184.875, 0.875, 12288, 0, 184.875, 185.996, 1.121, 991, 185.996, 187.226, 1.23, 6144, 0, 187.226, 188.187, 0.961, 600, 188.187, 188.573, 0.386, 3072, 0, 188.573, 188.849, 0.277, 600, 188.849, 188.948, 0.099, 2048, 0,     4.948,
 185, 1, 185, 185, 185.976, 0.976, 9216, 0, 185.976, 186.831, 0.856, 724, 186.831, 187.752, 0.921, 4096, 0, 187.752, 188.8, 1.048, 400, 188.8, 188.976, 0.176, 2048, 0, 188.976, 189.155, 0.179, 400, 189.155, 189.214, 0.059, 1024, 0,     4.214,
 186, 1, 186, 186, 187.043, 1.043, 11264, 0, 187.043, 188.084, 1.042, 886, 188.084, 188.975, 0.891, 5120, 0, 188.975, 189.824, 0.849, 500, 189.824, 189.976, 0.152, 2048, 0, 189.976, 190.163, 0.186, 400, 190.163, 190.22, 0.057, 1024, 0,     4.220,
 187, 1, 187, 187, 188.022, 1.022, 10240, 0, 188.022, 188.934, 0.912, 809, 188.934, 189.717, 0.782, 5120, 0, 189.717, 190.759, 1.042, 500, 190.759, 190.904, 0.145, 2048, 0, 190.904, 191.114, 0.209, 400, 191.114, 191.169, 0.055, 1024, 0,     4.169,
 188, 1, 188, 188, 189.156, 1.156, 12288, 0, 189.156, 190.237, 1.081, 969, 190.237, 191.143, 0.906, 6144, 0, 191.143, 192.158, 1.014, 600, 192.158, 192.387, 0.229, 3072, 0, 192.387, 192.618, 0.231, 600, 192.618, 192.726, 0.108, 2048, 0,     4.726,
 189, 1, 189, 189, 190.088, 1.088, 11264, 0, 190.088, 191.208, 1.12, 935, 191.208, 192.128, 0.921, 5120, 0, 192.128, 193.116, 0.987, 500, 193.116, 193.274, 0.158, 2048, 0, 193.274, 193.448, 0.174, 400, 193.448, 193.493, 0.045, 1024, 0,     4.493,
 190, 1, 190, 190, 190.965, 0.965, 12288, 0, 190.965, 192.281, 1.316, 1005, 192.281, 193.499, 1.218, 6144, 0, 193.499, 194.382, 0.882, 600, 194.382, 194.644, 0.262, 3072, 0, 194.644, 194.905, 0.261, 600, 194.905, 195.007, 0.102, 2048, 0,     5.007,
 191, 1, 191, 191, 191.682, 0.682, 9216, 0, 191.682, 193.063, 1.381, 784, 193.063, 194.069, 1.007, 4096, 0, 194.069, 194.97, 0.901, 400, 194.97, 195.179, 0.208, 2048, 0, 195.179, 195.328, 0.15, 400, 195.328, 195.382, 0.054, 1024, 0,     4.382,
 192, 1, 192, 192, 192.785, 0.785, 9216, 0, 192.785, 193.828, 1.043, 782, 193.828, 194.616, 0.788, 4096, 0, 194.616, 195.686, 1.07, 400, 195.686, 195.831, 0.146, 2048, 0, 195.831, 196.014, 0.183, 400, 196.014, 196.072, 0.058, 1024, 0,     4.072,
 193, 1, 193, 193, 193.713, 0.713, 10240, 0, 193.713, 194.753, 1.041, 851, 194.753, 195.545, 0.792, 5120, 0, 195.545, 196.677, 1.132, 500, 196.677, 196.866, 0.189, 2048, 0, 196.866, 197.072, 0.206, 400, 197.072, 197.124, 0.052, 1024, 0,     4.124,
 194, 1, 194, 194, 194.6, 0.6, 8192, 0, 194.6, 195.685, 1.085, 719, 195.685, 196.247, 0.562, 4096, 0, 196.247, 197.381, 1.134, 400, 197.381, 197.529, 0.148, 2048, 0, 197.529, 197.703, 0.174, 400, 197.703, 197.76, 0.057, 1024, 0,     3.760,
 195, 1, 195, 195, 195.793, 0.793, 9216, 0, 195.793, 196.775, 0.982, 792, 196.775, 197.444, 0.669, 4096, 0, 197.444, 198.102, 0.658, 400, 198.102, 198.238, 0.136, 2048, 0, 198.238, 198.393, 0.155, 400, 198.393, 198.441, 0.048, 1024, 0,     3.441,
 196, 1, 196, 196, 197.093, 1.093, 11264, 0, 197.093, 198.01, 0.917, 932, 198.01, 198.696, 0.686, 5120, 0, 198.696, 199.563, 0.867, 500, 199.563, 199.739, 0.176, 2048, 0, 199.739, 199.925, 0.186, 400, 199.925, 199.972, 0.047, 1024, 0,     3.972,
 197, 1, 197, 197, 198.088, 1.088, 12288, 0, 198.088, 199.155, 1.067, 1001, 199.155, 200.393, 1.237, 6144, 0, 200.393, 201.597, 1.204, 600, 201.597, 201.817, 0.22, 3072, 0, 201.817, 202.042, 0.226, 600, 202.042, 202.127, 0.085, 2048, 0,     5.127,
 198, 1, 198, 198, 199.132, 1.132, 11264, 0, 199.132, 200.485, 1.353, 920, 200.485, 201.168, 0.684, 5120, 0, 201.168, 202.59, 1.422, 500, 202.59, 202.744, 0.154, 2048, 0, 202.744, 202.9, 0.156, 400, 202.9, 202.95, 0.05, 1024, 0,     4.950,
 199, 1, 199, 199, 200.169, 1.169, 11264, 0, 200.169, 201.637, 1.468, 914, 201.637, 202.665, 1.028, 5120, 0, 202.665, 203.473, 0.808, 500, 203.473, 203.613, 0.14, 2048, 0, 203.613, 203.797, 0.185, 400, 203.797, 203.843, 0.046, 1024, 0,     4.843,
 200, 1, 201, 201, 201.799, 0.799, 9216, 0, 201.799, 202.57, 0.771, 750, 202.57, 203.206, 0.637, 4096, 0, 203.206, 204.102, 0.896, 400, 204.102, 204.269, 0.166, 2048, 0, 204.269, 204.456, 0.187, 400, 204.456, 204.507, 0.051, 1024, 0,     3.507,
 201, 1, 202, 202, 202.932, 0.932, 9216, 0, 202.932, 203.679, 0.747, 764, 203.679, 204.594, 0.915, 4096, 0, 204.594, 205.339, 0.746, 400, 205.339, 205.49, 0.151, 2048, 0, 205.49, 205.648, 0.159, 400, 205.648, 205.695, 0.047, 1024, 0,     3.695,
 202, 1, 203, 203, 203.965, 0.965, 10240, 0, 203.965, 204.846, 0.882, 845, 204.846, 205.554, 0.707, 5120, 0, 205.554, 206.397, 0.843, 500, 206.397, 206.586, 0.189, 2048, 0, 206.586, 206.727, 0.141, 400, 206.727, 206.768, 0.042, 1024, 0,     3.768,
 203, 1, 204, 204, 205.051, 1.051, 11264, 0, 205.051, 205.918, 0.867, 947, 205.918, 206.964, 1.046, 5120, 0, 206.964, 207.846, 0.882, 500, 207.846, 207.991, 0.145, 2048, 0, 207.991, 208.191, 0.201, 400, 208.191, 208.238, 0.046, 1024, 0,     4.238,
 204, 1, 205, 205, 205.765, 0.765, 8192, 0, 205.765, 206.685, 0.92, 709, 206.685, 207.549, 0.864, 4096, 0, 207.549, 208.549, 1, 400, 208.549, 208.741, 0.192, 2048, 0, 208.741, 208.968, 0.228, 400, 208.968, 209.022, 0.053, 1024, 0,     4.022,
 205, 1, 206, 206, 206.778, 0.778, 11264, 0, 206.778, 207.737, 0.958, 899, 207.737, 208.423, 0.686, 5120, 0, 208.423, 209.383, 0.961, 500, 209.383, 209.627, 0.244, 2048, 0, 209.627, 209.778, 0.151, 400, 209.778, 209.846, 0.067, 1024, 0,     3.846,
 206, 1, 207, 207, 207.768, 0.768, 9216, 0, 207.768, 208.613, 0.845, 790, 208.613, 209.276, 0.664, 4096, 0, 209.276, 209.997, 0.721, 400, 209.997, 210.133, 0.136, 2048, 0, 210.133, 210.288, 0.154, 400, 210.288, 210.339, 0.051, 1024, 0,     3.339,
 207, 1, 208, 208, 208.856, 0.856, 12288, 0, 208.856, 209.99, 1.134, 1013, 209.99, 210.984, 0.994, 6144, 0, 210.984, 212.344, 1.36, 600, 212.344, 212.6, 0.256, 3072, 0, 212.6, 212.924, 0.325, 600, 212.924, 213.026, 0.102, 2048, 0,     5.026,
 208, 1, 209, 209, 209.862, 0.862, 11264, 0, 209.862, 210.955, 1.092, 923, 210.955, 211.806, 0.851, 5120, 0, 211.806, 213.252, 1.447, 500, 213.252, 213.417, 0.165, 2048, 0, 213.417, 213.596, 0.179, 400, 213.596, 213.641, 0.045, 1024, 0,     4.641,
 209, 1, 210, 210, 210.763, 0.763, 10240, 0, 210.763, 211.857, 1.094, 827, 211.857, 212.529, 0.672, 5120, 0, 212.529, 214.097, 1.568, 500, 214.097, 214.286, 0.19, 2048, 0, 214.286, 214.442, 0.156, 400, 214.442, 214.502, 0.06, 1024, 0,     4.502,
 210, 1, 211, 211, 212.085, 1.085, 11264, 0, 212.085, 213.201, 1.116, 906, 213.201, 214.051, 0.851, 5120, 0, 214.051, 215.02, 0.969, 500, 215.02, 215.204, 0.184, 2048, 0, 215.204, 215.368, 0.164, 400, 215.368, 215.431, 0.063, 1024, 0,     4.431,
 211, 1, 212, 212, 213.134, 1.134, 12288, 0, 213.134, 214.382, 1.249, 1031, 214.382, 215.2, 0.818, 6144, 0, 215.2, 216.305, 1.105, 600, 216.305, 216.554, 0.249, 3072, 0, 216.554, 216.834, 0.28, 600, 216.834, 216.97, 0.136, 2048, 0,     4.970,
 212, 1, 213, 213, 213.994, 0.994, 9216, 0, 213.994, 215.32, 1.326, 748, 215.32, 215.935, 0.615, 4096, 0, 215.935, 217.205, 1.271, 400, 217.205, 217.34, 0.135, 2048, 0, 217.34, 217.546, 0.206, 400, 217.546, 217.604, 0.058, 1024, 0,     4.604,
 213, 1, 214, 214, 214.845, 0.845, 9216, 0, 214.845, 216.174, 1.33, 788, 216.174, 216.877, 0.702, 4096, 0, 216.877, 217.928, 1.052, 400, 217.928, 218.151, 0.222, 2048, 0, 218.151, 218.311, 0.161, 400, 218.311, 218.357, 0.045, 1024, 0,     4.357,
 214, 1, 215, 215, 215.621, 0.621, 8192, 0, 215.621, 217.059, 1.438, 717, 217.059, 217.594, 0.536, 4096, 0, 217.594, 218.552, 0.958, 400, 218.552, 218.798, 0.246, 2048, 0, 218.798, 218.962, 0.164, 400, 218.962, 219.003, 0.041, 1024, 0,     4.003,
 215, 1, 216, 216, 217.091, 1.091, 12288, 0, 217.091, 218.206, 1.116, 1026, 218.206, 219.39, 1.183, 6144, 0, 219.39, 220.462, 1.072, 600, 220.462, 220.697, 0.235, 3072, 0, 220.697, 221.017, 0.32, 600, 221.017, 221.106, 0.089, 2048, 0,     5.106,
 216, 1, 217, 217, 217.869, 0.869, 10240, 0, 217.869, 219.041, 1.171, 852, 219.041, 220.207, 1.166, 5120, 0, 220.207, 221.543, 1.336, 500, 221.543, 221.756, 0.213, 2048, 0, 221.756, 221.906, 0.15, 400, 221.906, 221.963, 0.057, 1024, 0,     4.963,
 217, 1, 218, 218, 218.884, 0.884, 12288, 0, 218.884, 219.964, 1.08, 993, 219.964, 221.186, 1.222, 6144, 0, 221.186, 222.678, 1.492, 600, 222.678, 222.922, 0.244, 3072, 0, 222.922, 223.198, 0.276, 600, 223.198, 223.318, 0.12, 2048, 0,     5.318,
 218, 1, 219, 219, 219.868, 0.868, 11264, 0, 219.868, 220.942, 1.074, 910, 220.942, 222.04, 1.098, 5120, 0, 222.04, 223.572, 1.532, 500, 223.572, 223.719, 0.147, 2048, 0, 223.719, 223.859, 0.14, 400, 223.859, 223.918, 0.059, 1024, 0,     4.918,
 219, 1, 220, 220, 220.609, 0.609, 8192, 0, 220.609, 221.624, 1.015, 710, 221.624, 222.632, 1.008, 4096, 0, 222.632, 224.259, 1.626, 400, 224.259, 224.474, 0.215, 2048, 0, 224.474, 224.639, 0.165, 400, 224.639, 224.68, 0.041, 1024, 0,     4.680,
 220, 1, 221, 221, 221.966, 0.966, 10240, 0, 221.966, 222.713, 0.747, 802, 222.713, 223.665, 0.953, 5120, 0, 223.665, 225.009, 1.344, 500, 225.009, 225.151, 0.142, 2048, 0, 225.151, 225.312, 0.161, 400, 225.312, 225.379, 0.067, 1024, 0,     4.379,
 221, 1, 222, 222, 222.955, 0.955, 12288, 0, 222.955, 224, 1.045, 984, 224, 224.871, 0.871, 6144, 0, 224.871, 225.943, 1.072, 600, 225.943, 226.185, 0.243, 3072, 0, 226.185, 226.52, 0.335, 600, 226.52, 226.663, 0.143, 2048, 0,     4.663,
 222, 1, 223, 223, 224.036, 1.036, 12288, 0, 224.036, 225.049, 1.012, 1009, 225.049, 226.127, 1.078, 6144, 0, 226.127, 227.082, 0.956, 600, 227.082, 227.421, 0.339, 3072, 0, 227.421, 227.686, 0.265, 600, 227.686, 227.788, 0.101, 2048, 0,     4.788,
 223, 1, 224, 224, 224.751, 0.751, 10240, 0, 224.751, 225.832, 1.081, 824, 225.832, 226.872, 1.039, 5120, 0, 226.872, 228.087, 1.216, 500, 228.087, 228.242, 0.154, 2048, 0, 228.242, 228.442, 0.201, 400, 228.442, 228.488, 0.046, 1024, 0,     4.488,
 224, 1, 225, 225, 225.822, 0.822, 11264, 0, 225.822, 227.02, 1.198, 908, 227.02, 227.774, 0.754, 5120, 0, 227.774, 228.923, 1.149, 500, 228.923, 229.063, 0.14, 2048, 0, 229.063, 229.255, 0.192, 400, 229.255, 229.308, 0.053, 1024, 0,     4.308,
 225, 1, 226, 226, 226.738, 0.738, 9216, 0, 226.738, 227.848, 1.11, 754, 227.848, 228.448, 0.599, 4096, 0, 228.448, 229.751, 1.304, 400, 229.751, 229.903, 0.151, 2048, 0, 229.903, 230.072, 0.169, 400, 230.072, 230.115, 0.043, 1024, 0,     4.115,
 226, 1, 227, 227, 227.94, 0.94, 12288, 0, 227.94, 229.051, 1.111, 1039, 229.051, 230.17, 1.12, 6144, 0, 230.17, 231.265, 1.095, 600, 231.265, 231.521, 0.256, 3072, 0, 231.521, 231.779, 0.258, 600, 231.779, 231.874, 0.094, 2048, 0,     4.874,
 227, 1, 228, 228, 228.936, 0.936, 11264, 0, 228.936, 230, 1.064, 927, 230, 230.964, 0.964, 5120, 0, 230.964, 232.243, 1.28, 500, 232.243, 232.379, 0.135, 2048, 0, 232.379, 232.583, 0.205, 400, 232.583, 232.634, 0.05, 1024, 0,     4.634,
 228, 1, 229, 229, 230.211, 1.211, 11264, 0, 230.211, 231.244, 1.032, 890, 231.244, 231.987, 0.743, 5120, 0, 231.987, 233.314, 1.327, 500, 233.314, 233.459, 0.144, 2048, 0, 233.459, 233.606, 0.147, 400, 233.606, 233.655, 0.049, 1024, 0,     4.655,
 229, 1, 230, 230, 230.876, 0.876, 8192, 0, 230.876, 232.104, 1.228, 717, 232.104, 232.703, 0.599, 4096, 0, 232.703, 233.939, 1.236, 400, 233.939, 234.091, 0.151, 2048, 0, 234.091, 234.24, 0.15, 400, 234.24, 234.282, 0.042, 1024, 0,     4.282,
 230, 1, 231, 231, 231.926, 0.926, 12288, 0, 231.926, 233.279, 1.353, 1027, 233.279, 234.315, 1.035, 6144, 0, 234.315, 235.618, 1.303, 600, 235.618, 235.832, 0.214, 3072, 0, 235.832, 236.098, 0.266, 600, 236.098, 236.195, 0.097, 2048, 0,     5.195,
 231, 1, 232, 232, 233.146, 1.146, 9216, 0, 233.146, 234.157, 1.011, 791, 234.157, 234.962, 0.805, 4096, 0, 234.962, 236.427, 1.465, 400, 236.427, 236.62, 0.193, 2048, 0, 236.62, 236.775, 0.156, 400, 236.775, 236.823, 0.048, 1024, 0,     4.823,
 232, 1, 233, 233, 233.996, 0.996, 10240, 0, 233.996, 235.052, 1.057, 823, 235.052, 235.962, 0.91, 5120, 0, 235.962, 237.469, 1.506, 500, 237.469, 237.63, 0.162, 2048, 0, 237.63, 237.837, 0.207, 400, 237.837, 237.886, 0.049, 1024, 0,     4.886,
 233, 1, 234, 234, 235.429, 1.429, 12288, 0, 235.429, 236.831, 1.402, 973, 236.831, 237.904, 1.073, 6144, 0, 237.904, 238.847, 0.943, 600, 238.847, 239.094, 0.247, 3072, 0, 239.094, 239.485, 0.391, 600, 239.485, 239.598, 0.113, 2048, 0,     5.598,
 234, 1, 235, 235, 236.638, 1.638, 12288, 0, 236.638, 237.861, 1.223, 1029, 237.861, 239.049, 1.188, 6144, 0, 239.049, 240.277, 1.228, 600, 240.277, 240.482, 0.205, 3072, 0, 240.482, 240.701, 0.219, 600, 240.701, 240.804, 0.103, 2048, 0,     5.804,
 235, 1, 236, 236, 237.483, 1.483, 8192, 0, 237.483, 238.625, 1.142, 717, 238.625, 239.588, 0.963, 4096, 0, 239.588, 241.201, 1.613, 400, 241.201, 241.34, 0.138, 2048, 0, 241.34, 241.531, 0.191, 400, 241.531, 241.587, 0.056, 1024, 0,     5.587,
 236, 1, 237, 237, 238.395, 1.395, 9216, 0, 238.395, 239.432, 1.037, 795, 239.432, 240.2, 0.768, 4096, 0, 240.2, 242.079, 1.879, 400, 242.079, 242.243, 0.164, 2048, 0, 242.243, 242.436, 0.193, 400, 242.436, 242.497, 0.061, 1024, 0,     5.497,
 237, 1, 238, 238, 239.174, 1.174, 9216, 0, 239.174, 240.206, 1.032, 797, 240.206, 240.737, 0.532, 4096, 0, 240.737, 242.86, 2.122, 400, 242.86, 243.032, 0.172, 2048, 0, 243.032, 243.193, 0.162, 400, 243.193, 243.234, 0.041, 1024, 0,     5.234,
 238, 1, 239, 239, 239.977, 0.977, 9216, 0, 239.977, 240.951, 0.974, 770, 240.951, 241.62, 0.67, 4096, 0, 241.62, 243.595, 1.975, 400, 243.595, 243.786, 0.191, 2048, 0, 243.786, 243.962, 0.177, 400, 243.962, 244.03, 0.068, 1024, 0,     5.030,
 239, 1, 240, 240, 240.657, 0.657, 9216, 0, 240.657, 241.738, 1.081, 750, 241.738, 242.338, 0.599, 4096, 0, 242.338, 244.438, 2.1, 400, 244.438, 244.582, 0.145, 2048, 0, 244.582, 244.777, 0.194, 400, 244.777, 244.826, 0.049, 1024, 0,     4.826,
 240, 1, 241, 241, 242.201, 1.201, 13312, 0, 242.201, 243.214, 1.013, 1040, 243.214, 244.19, 0.977, 6144, 0, 244.19, 245.478, 1.288, 600, 245.478, 245.705, 0.227, 3072, 0, 245.705, 245.931, 0.226, 600, 245.931, 246.027, 0.097, 2048, 0,     5.027,
 241, 1, 242, 242, 243.032, 1.032, 11264, 0, 243.032, 244.182, 1.15, 901, 244.182, 245.068, 0.886, 5120, 0, 245.068, 246.358, 1.289, 500, 246.358, 246.518, 0.16, 2048, 0, 246.518, 246.673, 0.155, 400, 246.673, 246.725, 0.052, 1024, 0,     4.725,
 242, 1, 243, 243, 243.883, 0.883, 11264, 0, 243.883, 245.168, 1.285, 911, 245.168, 246.015, 0.847, 5120, 0, 246.015, 247.133, 1.118, 500, 247.133, 247.321, 0.188, 2048, 0, 247.321, 247.494, 0.173, 400, 247.494, 247.575, 0.08, 1024, 0,     4.575,
 243, 1, 244, 244, 245.158, 1.158, 12288, 0, 245.158, 246.109, 0.951, 999, 246.109, 247.057, 0.948, 6144, 0, 247.057, 248.022, 0.965, 600, 248.022, 248.324, 0.302, 3072, 0, 248.324, 248.537, 0.214, 600, 248.537, 248.624, 0.087, 2048, 0,     4.624,
 244, 1, 245, 245, 246.165, 1.165, 10240, 0, 246.165, 247.184, 1.019, 874, 247.184, 248.311, 1.127, 5120, 0, 248.311, 249.22, 0.909, 500, 249.22, 249.467, 0.247, 2048, 0, 249.467, 249.642, 0.175, 400, 249.642, 249.699, 0.057, 1024, 0,     4.699,
 245, 1, 246, 246, 247.21, 1.21, 13312, 0, 247.21, 248.246, 1.036, 1048, 248.246, 249.129, 0.882, 6144, 0, 249.129, 250.226, 1.097, 600, 250.226, 250.49, 0.265, 3072, 0, 250.49, 250.794, 0.304, 600, 250.794, 250.913, 0.119, 2048, 0,     4.913,
 246, 1, 247, 247, 248.272, 1.272, 12288, 0, 248.272, 249.518, 1.246, 1005, 249.518, 250.376, 0.858, 6144, 0, 250.376, 251.407, 1.031, 600, 251.407, 251.654, 0.247, 3072, 0, 251.654, 251.971, 0.317, 600, 251.971, 252.091, 0.12, 2048, 0,     5.091,
 247, 1, 248, 248, 249.272, 1.272, 11264, 0, 249.272, 250.676, 1.404, 931, 250.676, 251.517, 0.841, 5120, 0, 251.517, 252.441, 0.925, 500, 252.441, 252.603, 0.162, 2048, 0, 252.603, 252.786, 0.182, 400, 252.786, 252.842, 0.056, 1024, 0,     4.842,
 248, 1, 249, 249, 250.31, 1.31, 10240, 0, 250.31, 251.553, 1.244, 844, 251.553, 252.27, 0.716, 5120, 0, 252.27, 253.272, 1.002, 500, 253.272, 253.41, 0.138, 2048, 0, 253.41, 253.586, 0.176, 400, 253.586, 253.645, 0.059, 1024, 0,     4.645,
 249, 1, 250, 250, 251.604, 1.604, 13312, 0, 251.604, 252.715, 1.11, 1049, 252.715, 253.876, 1.161, 6144, 0, 253.876, 254.916, 1.041, 600, 254.916, 255.123, 0.207, 3072, 0, 255.123, 255.35, 0.227, 600, 255.35, 255.449, 0.099, 2048, 0,     5.449,
 250, 1, 251, 251, 252.386, 1.386, 9216, 0, 252.386, 253.547, 1.161, 789, 253.547, 254.425, 0.878, 4096, 0, 254.425, 255.594, 1.169, 400, 255.594, 255.745, 0.151, 2048, 0, 255.745, 255.938, 0.194, 400, 255.938, 255.992, 0.054, 1024, 0,     4.992,
 251, 1, 252, 252, 253.172, 1.172, 9216, 0, 253.172, 254.327, 1.155, 722, 254.327, 255.016, 0.69, 4096, 0, 255.016, 256.2, 1.183, 400, 256.2, 256.369, 0.169, 2048, 0, 256.369, 256.574, 0.205, 400, 256.574, 256.619, 0.045, 1024, 0,     4.619,
 252, 1, 253, 253, 254.117, 1.117, 10240, 0, 254.117, 255.434, 1.317, 865, 255.434, 256.279, 0.845, 5120, 0, 256.279, 257.066, 0.786, 500, 257.066, 257.259, 0.194, 2048, 0, 257.259, 257.428, 0.168, 400, 257.428, 257.478, 0.05, 1024, 0,     4.478,
 253, 1, 254, 254, 254.992, 0.992, 11264, 0, 254.992, 256.617, 1.624, 905, 256.617, 257.594, 0.978, 5120, 0, 257.594, 258.765, 1.171, 500, 258.765, 258.918, 0.153, 2048, 0, 258.918, 259.064, 0.146, 400, 259.064, 259.109, 0.045, 1024, 0,     5.109,
 254, 1, 255, 255, 256.071, 1.071, 10240, 0, 256.071, 257.5, 1.429, 851, 257.5, 258.374, 0.874, 5120, 0, 258.374, 259.491, 1.117, 500, 259.491, 259.668, 0.177, 2048, 0, 259.668, 259.864, 0.196, 400, 259.864, 259.928, 0.064, 1024, 0,     4.928,
 255, 1, 256, 256, 256.872, 0.872, 10240, 0, 256.872, 258.41, 1.538, 875, 258.41, 259.335, 0.925, 5120, 0, 259.335, 260.247, 0.911, 500, 260.247, 260.397, 0.15, 2048, 0, 260.397, 260.587, 0.19, 400, 260.587, 260.641, 0.053, 1024, 0,     4.641,
 256, 1, 257, 257, 257.803, 0.803, 9216, 0, 257.803, 259.398, 1.594, 787, 259.398, 259.984, 0.586, 4096, 0, 259.984, 260.933, 0.949, 400, 260.933, 261.089, 0.157, 2048, 0, 261.089, 261.267, 0.177, 400, 261.267, 261.322, 0.055, 1024, 0,     4.322,
 257, 1, 258, 258, 258.93, 0.93, 11264, 0, 258.93, 260.448, 1.517, 885, 260.448, 261.148, 0.7, 5120, 0, 261.148, 262.155, 1.008, 500, 262.155, 262.31, 0.154, 2048, 0, 262.31, 262.532, 0.222, 400, 262.532, 262.577, 0.045, 1024, 0,     4.577,
 258, 1, 259, 259, 259.876, 0.876, 12288, 0, 259.876, 261.53, 1.654, 1016, 261.53, 262.391, 0.862, 6144, 0, 262.391, 263.587, 1.196, 600, 263.587, 263.816, 0.228, 3072, 0, 263.816, 264.037, 0.222, 600, 264.037, 264.167, 0.13, 2048, 0,     5.167,
 259, 1, 260, 260, 260.881, 0.881, 10240, 0, 260.881, 262.579, 1.698, 857, 262.579, 263.235, 0.657, 5120, 0, 263.235, 264.524, 1.288, 500, 264.524, 264.665, 0.141, 2048, 0, 264.665, 264.848, 0.183, 400, 264.848, 264.91, 0.062, 1024, 0,     4.910,
 260, 1, 261, 261, 262.188, 1.188, 12288, 0, 262.188, 263.697, 1.51, 975, 263.697, 264.571, 0.873, 6144, 0, 264.571, 265.757, 1.186, 600, 265.757, 265.994, 0.237, 3072, 0, 265.994, 266.259, 0.264, 600, 266.259, 266.362, 0.104, 2048, 0,     5.362,
 261, 1, 262, 262, 262.894, 0.894, 8192, 0, 262.894, 264.344, 1.45, 709, 264.344, 265.13, 0.786, 4096, 0, 265.13, 266.514, 1.384, 400, 266.514, 266.648, 0.134, 2048, 0, 266.648, 266.84, 0.192, 400, 266.84, 266.905, 0.065, 1024, 0,     4.905,
