Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 174, 1, 174, 174, 174.896, 0.896, 9216, 0, 174.896, 178.48, 3.583, 797, 178.48, 179.169, 0.689, 4096, 0, 179.169, 179.531, 0.362, 400, 179.531, 179.702, 0.171, 2048, 0, 179.702, 179.893, 0.191, 400, 179.893, 179.947, 0.054, 1024, 0,     5.947,
 175, 1, 175, 175, 176.216, 1.216, 13312, 0, 176.216, 179.676, 3.459, 1040, 179.676, 180.701, 1.025, 6144, 0, 180.701, 181.256, 0.556, 600, 181.256, 181.514, 0.257, 3072, 0, 181.514, 181.795, 0.281, 600, 181.795, 181.907, 0.112, 2048, 0,     6.907,
 176, 1, 176, 176, 177.333, 1.333, 12288, 0, 177.333, 180.783, 3.45, 967, 180.783, 181.809, 1.026, 6144, 0, 181.809, 182.354, 0.545, 600, 182.354, 182.61, 0.256, 3072, 0, 182.61, 182.878, 0.268, 600, 182.878, 182.987, 0.109, 2048, 0,     6.987,
 177, 1, 177, 177, 178.357, 1.357, 11264, 0, 178.357, 181.795, 3.438, 891, 181.795, 182.667, 0.872, 5120, 0, 182.667, 183.128, 0.461, 500, 183.128, 183.299, 0.171, 2048, 0, 183.299, 183.477, 0.178, 400, 183.477, 183.531, 0.054, 1024, 0,     6.531,
 178, 1, 178, 178, 179.474, 1.474, 12288, 0, 179.474, 182.916, 3.441, 980, 182.916, 183.948, 1.032, 6144, 0, 183.948, 184.5, 0.553, 600, 184.5, 184.762, 0.262, 3072, 0, 184.762, 185.026, 0.264, 600, 185.026, 185.134, 0.108, 2048, 0,     7.134,
 179, 1, 179, 179, 180.312, 1.312, 9216, 0, 180.312, 183.743, 3.431, 725, 183.743, 184.631, 0.887, 4096, 0, 184.631, 185, 0.369, 400, 185, 185.171, 0.171, 2048, 0, 185.171, 185.356, 0.186, 400, 185.356, 185.41, 0.054, 1024, 0,     6.410,
 180, 1, 180, 180, 181.243, 1.243, 10240, 0, 181.243, 184.729, 3.486, 859, 184.729, 185.584, 0.855, 5120, 0, 185.584, 186.041, 0.456, 500, 186.041, 186.211, 0.171, 2048, 0, 186.211, 186.39, 0.179, 400, 186.39, 186.444, 0.054, 1024, 0,     6.444,
 181, 1, 181, 181, 182.089, 1.089, 9216, 0, 182.089, 185.61, 3.521, 776, 185.61, 186.295, 0.685, 4096, 0, 186.295, 186.649, 0.354, 400, 186.649, 186.819, 0.171, 2048, 0, 186.819, 187.001, 0.182, 400, 187.001, 187.057, 0.055, 1024, 0,     6.057,
 182, 1, 182, 182, 182.927, 0.927, 9216, 0, 182.927, 186.511, 3.584, 783, 186.511, 187.196, 0.685, 4096, 0, 187.196, 187.555, 0.359, 400, 187.555, 187.725, 0.171, 2048, 0, 187.725, 187.905, 0.18, 400, 187.905, 187.961, 0.056, 1024, 0,     5.961,
 183, 1, 183, 183, 183.937, 0.937, 10240, 0, 183.937, 187.48, 3.542, 853, 187.48, 188.335, 0.856, 5120, 0, 188.335, 188.788, 0.453, 500, 188.788, 188.965, 0.177, 2048, 0, 188.965, 189.148, 0.183, 400, 189.148, 189.202, 0.054, 1024, 0,     6.202,
 184, 1, 184, 184, 185.123, 1.123, 12288, 0, 185.123, 188.616, 3.493, 991, 188.616, 189.643, 1.027, 6144, 0, 189.643, 190.197, 0.555, 600, 190.197, 190.462, 0.265, 3072, 0, 190.462, 190.735, 0.273, 600, 190.735, 190.843, 0.108, 2048, 0,     6.843,
 185, 1, 185, 185, 185.961, 0.961, 9216, 0, 185.961, 189.446, 3.485, 724, 189.446, 190.325, 0.879, 4096, 0, 190.325, 190.699, 0.374, 400, 190.699, 190.873, 0.173, 2048, 0, 190.873, 191.069, 0.196, 400, 191.069, 191.123, 0.054, 1024, 0,     6.123,
 186, 1, 186, 186, 187.04, 1.04, 11264, 0, 187.04, 190.452, 3.412, 886, 190.452, 191.307, 0.855, 5120, 0, 191.307, 191.761, 0.454, 500, 191.761, 191.931, 0.171, 2048, 0, 191.931, 192.117, 0.186, 400, 192.117, 192.175, 0.057, 1024, 0,     6.175,
 187, 1, 187, 187, 187.971, 0.971, 10240, 0, 187.971, 191.378, 3.407, 809, 191.378, 192.232, 0.855, 5120, 0, 192.232, 192.688, 0.456, 500, 192.688, 192.863, 0.174, 2048, 0, 192.863, 193.04, 0.177, 400, 193.04, 193.094, 0.054, 1024, 0,     6.094,
 188, 1, 188, 188, 189.128, 1.128, 12288, 0, 189.128, 192.495, 3.367, 969, 192.495, 193.52, 1.025, 6144, 0, 193.52, 194.065, 0.545, 600, 194.065, 194.321, 0.256, 3072, 0, 194.321, 194.593, 0.272, 600, 194.593, 194.706, 0.113, 2048, 0,     6.706,
 189, 1, 189, 189, 190.152, 1.152, 11264, 0, 190.152, 193.56, 3.408, 935, 193.56, 194.416, 0.856, 5120, 0, 194.416, 194.87, 0.454, 500, 194.87, 195.041, 0.171, 2048, 0, 195.041, 195.232, 0.191, 400, 195.232, 195.289, 0.058, 1024, 0,     6.289,
 190, 1, 190, 190, 191.269, 1.269, 12288, 0, 191.269, 194.708, 3.438, 1005, 194.708, 195.736, 1.028, 6144, 0, 195.736, 196.281, 0.545, 600, 196.281, 196.537, 0.256, 3072, 0, 196.537, 196.81, 0.272, 600, 196.81, 196.918, 0.108, 2048, 0,     6.918,
 191, 1, 191, 191, 192.107, 1.107, 9216, 0, 192.107, 195.598, 3.49, 784, 195.598, 196.419, 0.821, 4096, 0, 196.419, 196.782, 0.363, 400, 196.782, 196.952, 0.171, 2048, 0, 196.952, 197.134, 0.182, 400, 197.134, 197.196, 0.062, 1024, 0,     6.196,
 192, 1, 192, 192, 192.955, 0.955, 9216, 0, 192.955, 196.501, 3.547, 782, 196.501, 197.188, 0.687, 4096, 0, 197.188, 197.566, 0.378, 400, 197.566, 197.737, 0.171, 2048, 0, 197.737, 197.918, 0.181, 400, 197.918, 197.972, 0.054, 1024, 0,     5.972,
 193, 1, 193, 193, 193.937, 0.937, 10240, 0, 193.937, 197.468, 3.531, 851, 197.468, 198.323, 0.855, 5120, 0, 198.323, 198.787, 0.464, 500, 198.787, 198.958, 0.171, 2048, 0, 198.958, 199.132, 0.174, 400, 199.132, 199.19, 0.057, 1024, 0,     6.190,
 194, 1, 194, 194, 194.751, 0.751, 8192, 0, 194.751, 198.292, 3.541, 719, 198.292, 199.006, 0.714, 4096, 0, 199.006, 199.363, 0.358, 400, 199.363, 199.539, 0.176, 2048, 0, 199.539, 199.735, 0.196, 400, 199.735, 199.789, 0.054, 1024, 0,     5.789,
 195, 1, 195, 195, 195.844, 0.844, 9216, 0, 195.844, 199.191, 3.348, 792, 199.191, 199.881, 0.69, 4096, 0, 199.881, 200.245, 0.364, 400, 200.245, 200.416, 0.171, 2048, 0, 200.416, 200.599, 0.182, 400, 200.599, 200.66, 0.062, 1024, 0,     5.660,
 196, 1, 196, 196, 197.039, 1.039, 11264, 0, 197.039, 200.255, 3.216, 932, 200.255, 201.111, 0.855, 5120, 0, 201.111, 201.574, 0.464, 500, 201.574, 201.75, 0.175, 2048, 0, 201.75, 201.939, 0.189, 400, 201.939, 201.993, 0.054, 1024, 0,     5.993,
 197, 1, 197, 197, 198.157, 1.157, 12288, 0, 198.157, 201.398, 3.241, 1001, 201.398, 202.424, 1.026, 6144, 0, 202.424, 202.978, 0.554, 600, 202.978, 203.234, 0.256, 3072, 0, 203.234, 203.509, 0.275, 600, 203.509, 203.617, 0.108, 2048, 0,     6.617,
 198, 1, 198, 198, 199.181, 1.181, 11264, 0, 199.181, 202.443, 3.262, 920, 202.443, 203.298, 0.855, 5120, 0, 203.298, 203.76, 0.462, 500, 203.76, 203.931, 0.171, 2048, 0, 203.931, 204.119, 0.189, 400, 204.119, 204.175, 0.055, 1024, 0,     6.175,
 199, 1, 199, 199, 200.205, 1.205, 11264, 0, 200.205, 203.489, 3.284, 914, 203.489, 204.351, 0.862, 5120, 0, 204.351, 204.803, 0.452, 500, 204.803, 204.974, 0.171, 2048, 0, 204.974, 205.156, 0.182, 400, 205.156, 205.215, 0.059, 1024, 0,     6.215,
 200, 1, 201, 201, 201.844, 0.844, 9216, 0, 201.844, 204.35, 2.506, 750, 204.35, 205.038, 0.689, 4096, 0, 205.038, 205.395, 0.356, 400, 205.395, 205.565, 0.171, 2048, 0, 205.565, 205.747, 0.182, 400, 205.747, 205.801, 0.054, 1024, 0,     4.801,
 201, 1, 202, 202, 202.844, 0.844, 9216, 0, 202.844, 205.218, 2.374, 764, 205.218, 205.904, 0.686, 4096, 0, 205.904, 206.278, 0.375, 400, 206.278, 206.449, 0.171, 2048, 0, 206.449, 206.634, 0.185, 400, 206.634, 206.689, 0.055, 1024, 0,     4.689,
 202, 1, 203, 203, 203.938, 0.938, 10240, 0, 203.938, 206.186, 2.248, 845, 206.186, 207.041, 0.855, 5120, 0, 207.041, 207.497, 0.456, 500, 207.497, 207.673, 0.176, 2048, 0, 207.673, 207.862, 0.189, 400, 207.862, 207.92, 0.058, 1024, 0,     4.920,
 203, 1, 204, 204, 205.04, 1.04, 11264, 0, 205.04, 207.273, 2.233, 947, 207.273, 208.136, 0.863, 5120, 0, 208.136, 208.602, 0.466, 500, 208.602, 208.775, 0.173, 2048, 0, 208.775, 208.957, 0.182, 400, 208.957, 209.011, 0.054, 1024, 0,     5.011,
 204, 1, 205, 205, 205.785, 0.785, 8192, 0, 205.785, 208.078, 2.293, 709, 208.078, 208.82, 0.741, 4096, 0, 208.82, 209.191, 0.371, 400, 209.191, 209.362, 0.171, 2048, 0, 209.362, 209.539, 0.177, 400, 209.539, 209.594, 0.055, 1024, 0,     4.594,
 205, 1, 206, 206, 207.04, 1.04, 11264, 0, 207.04, 209.116, 2.076, 899, 209.116, 209.972, 0.856, 5120, 0, 209.972, 210.429, 0.458, 500, 210.429, 210.603, 0.174, 2048, 0, 210.603, 210.776, 0.173, 400, 210.776, 210.832, 0.056, 1024, 0,     4.832,
 206, 1, 207, 207, 207.878, 0.878, 9216, 0, 207.878, 210.013, 2.135, 790, 210.013, 210.697, 0.684, 4096, 0, 210.697, 211.067, 0.37, 400, 211.067, 211.239, 0.173, 2048, 0, 211.239, 211.417, 0.177, 400, 211.417, 211.471, 0.054, 1024, 0,     4.471,
 207, 1, 208, 208, 209.123, 1.123, 12288, 0, 209.123, 211.174, 2.051, 1013, 211.174, 212.2, 1.026, 6144, 0, 212.2, 212.749, 0.549, 600, 212.749, 213.014, 0.265, 3072, 0, 213.014, 213.287, 0.272, 600, 213.287, 213.395, 0.108, 2048, 0,     5.395,
 208, 1, 209, 209, 210.152, 1.152, 11264, 0, 210.152, 212.23, 2.078, 923, 212.23, 213.088, 0.858, 5120, 0, 213.088, 213.546, 0.458, 500, 213.546, 213.716, 0.171, 2048, 0, 213.716, 213.904, 0.187, 400, 213.904, 213.958, 0.055, 1024, 0,     4.958,
 209, 1, 210, 210, 211.083, 1.083, 10240, 0, 211.083, 213.18, 2.097, 827, 213.18, 214.036, 0.855, 5120, 0, 214.036, 214.484, 0.448, 500, 214.484, 214.654, 0.171, 2048, 0, 214.654, 214.83, 0.175, 400, 214.83, 214.884, 0.054, 1024, 0,     4.884,
 210, 1, 211, 211, 212.108, 1.108, 11264, 0, 212.108, 214.209, 2.101, 906, 214.209, 215.065, 0.856, 5120, 0, 215.065, 215.53, 0.465, 500, 215.53, 215.701, 0.171, 2048, 0, 215.701, 215.895, 0.194, 400, 215.895, 215.957, 0.062, 1024, 0,     4.957,
 211, 1, 212, 212, 213.225, 1.225, 12288, 0, 213.225, 215.395, 2.17, 1031, 215.395, 216.421, 1.026, 6144, 0, 216.421, 216.958, 0.537, 600, 216.958, 217.22, 0.262, 3072, 0, 217.22, 217.494, 0.274, 600, 217.494, 217.602, 0.108, 2048, 0,     5.602,
 212, 1, 213, 213, 214.062, 1.062, 9216, 0, 214.062, 216.252, 2.19, 748, 216.252, 217.104, 0.851, 4096, 0, 217.104, 217.464, 0.36, 400, 217.464, 217.636, 0.172, 2048, 0, 217.636, 217.826, 0.19, 400, 217.826, 217.88, 0.054, 1024, 0,     4.880,
 213, 1, 214, 214, 214.9, 0.9, 9216, 0, 214.9, 217.153, 2.253, 788, 217.153, 217.838, 0.685, 4096, 0, 217.838, 218.199, 0.361, 400, 218.199, 218.377, 0.179, 2048, 0, 218.377, 218.561, 0.184, 400, 218.561, 218.615, 0.054, 1024, 0,     4.615,
 214, 1, 215, 215, 215.751, 0.751, 8192, 0, 215.751, 217.968, 2.217, 717, 217.968, 218.659, 0.691, 4096, 0, 218.659, 219.031, 0.373, 400, 219.031, 219.202, 0.171, 2048, 0, 219.202, 219.384, 0.182, 400, 219.384, 219.438, 0.054, 1024, 0,     4.438,
 215, 1, 216, 216, 217.123, 1.123, 12288, 0, 217.123, 219.142, 2.019, 1026, 219.142, 220.174, 1.033, 6144, 0, 220.174, 220.722, 0.547, 600, 220.722, 220.978, 0.256, 3072, 0, 220.978, 221.259, 0.281, 600, 221.259, 221.367, 0.108, 2048, 0,     5.367,
 216, 1, 217, 217, 218.054, 1.054, 10240, 0, 218.054, 220.11, 2.055, 852, 220.11, 221.028, 0.918, 5120, 0, 221.028, 221.482, 0.454, 500, 221.482, 221.66, 0.178, 2048, 0, 221.66, 221.835, 0.175, 400, 221.835, 221.891, 0.055, 1024, 0,     4.891,
 217, 1, 218, 218, 219.171, 1.171, 12288, 0, 219.171, 221.242, 2.07, 993, 221.242, 222.276, 1.034, 6144, 0, 222.276, 222.819, 0.543, 600, 222.819, 223.075, 0.256, 3072, 0, 223.075, 223.347, 0.273, 600, 223.347, 223.46, 0.112, 2048, 0,     5.460,
 218, 1, 219, 219, 220.195, 1.195, 11264, 0, 220.195, 222.276, 2.08, 910, 222.276, 223.131, 0.855, 5120, 0, 223.131, 223.596, 0.464, 500, 223.596, 223.766, 0.171, 2048, 0, 223.766, 223.955, 0.189, 400, 223.955, 224.012, 0.057, 1024, 0,     5.012,
 219, 1, 220, 220, 220.94, 0.94, 8192, 0, 220.94, 223.095, 2.155, 710, 223.095, 223.814, 0.719, 4096, 0, 223.814, 224.181, 0.367, 400, 224.181, 224.362, 0.18, 2048, 0, 224.362, 224.546, 0.184, 400, 224.546, 224.6, 0.054, 1024, 0,     4.600,
 220, 1, 221, 221, 221.937, 0.937, 10240, 0, 221.937, 224.014, 2.076, 802, 224.014, 224.869, 0.855, 5120, 0, 224.869, 225.323, 0.454, 500, 225.323, 225.494, 0.171, 2048, 0, 225.494, 225.673, 0.18, 400, 225.673, 225.727, 0.054, 1024, 0,     4.727,
 221, 1, 222, 222, 223.123, 1.123, 12288, 0, 223.123, 225.131, 2.008, 984, 225.131, 226.164, 1.033, 6144, 0, 226.164, 226.712, 0.547, 600, 226.712, 226.971, 0.259, 3072, 0, 226.971, 227.241, 0.27, 600, 227.241, 227.349, 0.108, 2048, 0,     5.349,
 222, 1, 223, 223, 224.24, 1.24, 12288, 0, 224.24, 226.278, 2.038, 1009, 226.278, 227.304, 1.026, 6144, 0, 227.304, 227.854, 0.55, 600, 227.854, 228.12, 0.266, 3072, 0, 228.12, 228.393, 0.273, 600, 228.393, 228.501, 0.108, 2048, 0,     5.501,
 223, 1, 224, 224, 225.171, 1.171, 10240, 0, 225.171, 227.214, 2.043, 824, 227.214, 228.157, 0.943, 5120, 0, 228.157, 228.604, 0.447, 500, 228.604, 228.775, 0.171, 2048, 0, 228.775, 228.971, 0.196, 400, 228.971, 229.025, 0.054, 1024, 0,     5.025,
 224, 1, 225, 225, 226.195, 1.195, 11264, 0, 226.195, 228.258, 2.063, 908, 228.258, 229.115, 0.857, 5120, 0, 229.115, 229.569, 0.454, 500, 229.569, 229.74, 0.172, 2048, 0, 229.74, 229.937, 0.197, 400, 229.937, 229.991, 0.054, 1024, 0,     4.991,
 225, 1, 226, 226, 227.04, 1.04, 9216, 0, 227.04, 229.115, 2.075, 754, 229.115, 229.8, 0.685, 4096, 0, 229.8, 230.167, 0.368, 400, 230.167, 230.338, 0.171, 2048, 0, 230.338, 230.532, 0.194, 400, 230.532, 230.586, 0.054, 1024, 0,     4.586,
 226, 1, 227, 227, 228.157, 1.157, 12288, 0, 228.157, 230.308, 2.151, 1039, 230.308, 231.334, 1.026, 6144, 0, 231.334, 231.878, 0.545, 600, 231.878, 232.135, 0.256, 3072, 0, 232.135, 232.415, 0.281, 600, 232.415, 232.527, 0.112, 2048, 0,     5.527,
 227, 1, 228, 228, 229.181, 1.181, 11264, 0, 229.181, 231.375, 2.194, 927, 231.375, 232.23, 0.855, 5120, 0, 232.23, 232.697, 0.467, 500, 232.697, 232.873, 0.176, 2048, 0, 232.873, 233.05, 0.177, 400, 233.05, 233.104, 0.054, 1024, 0,     5.104,
 228, 1, 229, 229, 230.205, 1.205, 11264, 0, 230.205, 232.395, 2.19, 890, 232.395, 233.253, 0.857, 5120, 0, 233.253, 233.715, 0.462, 500, 233.715, 233.892, 0.177, 2048, 0, 233.892, 234.071, 0.179, 400, 234.071, 234.131, 0.06, 1024, 0,     5.131,
 229, 1, 230, 230, 230.95, 0.95, 8192, 0, 230.95, 233.209, 2.259, 717, 233.209, 233.94, 0.731, 4096, 0, 233.94, 234.303, 0.363, 400, 234.303, 234.48, 0.177, 2048, 0, 234.48, 234.662, 0.182, 400, 234.662, 234.718, 0.056, 1024, 0,     4.718,
 230, 1, 231, 231, 232.123, 1.123, 12288, 0, 232.123, 234.375, 2.252, 1027, 234.375, 235.402, 1.026, 6144, 0, 235.402, 235.951, 0.549, 600, 235.951, 236.207, 0.256, 3072, 0, 236.207, 236.486, 0.279, 600, 236.486, 236.594, 0.108, 2048, 0,     5.594,
 231, 1, 232, 232, 232.967, 0.967, 9216, 0, 232.967, 235.283, 2.316, 791, 235.283, 236.086, 0.802, 4096, 0, 236.086, 236.456, 0.37, 400, 236.456, 236.627, 0.171, 2048, 0, 236.627, 236.808, 0.182, 400, 236.808, 236.862, 0.054, 1024, 0,     4.862,
 232, 1, 233, 233, 233.937, 0.937, 10240, 0, 233.937, 236.217, 2.281, 823, 236.217, 237.073, 0.855, 5120, 0, 237.073, 237.528, 0.455, 500, 237.528, 237.699, 0.171, 2048, 0, 237.699, 237.878, 0.179, 400, 237.878, 237.932, 0.054, 1024, 0,     4.932,
 233, 1, 234, 234, 235.123, 1.123, 12288, 0, 235.123, 237.334, 2.211, 973, 237.334, 238.36, 1.026, 6144, 0, 238.36, 238.905, 0.545, 600, 238.905, 239.166, 0.261, 3072, 0, 239.166, 239.434, 0.267, 600, 239.434, 239.551, 0.117, 2048, 0,     5.551,
 234, 1, 235, 235, 236.24, 1.24, 12288, 0, 236.24, 238.503, 2.263, 1029, 238.503, 239.532, 1.029, 6144, 0, 239.532, 240.077, 0.545, 600, 240.077, 240.333, 0.256, 3072, 0, 240.333, 240.606, 0.273, 600, 240.606, 240.714, 0.108, 2048, 0,     5.714,
 235, 1, 236, 236, 236.991, 0.991, 8192, 0, 236.991, 239.324, 2.334, 717, 239.324, 240.215, 0.89, 4096, 0, 240.215, 240.579, 0.364, 400, 240.579, 240.75, 0.171, 2048, 0, 240.75, 240.929, 0.18, 400, 240.929, 240.983, 0.054, 1024, 0,     4.983,
 236, 1, 237, 237, 237.844, 0.844, 9216, 0, 237.844, 240.228, 2.384, 795, 240.228, 240.913, 0.685, 4096, 0, 240.913, 241.267, 0.354, 400, 241.267, 241.443, 0.176, 2048, 0, 241.443, 241.617, 0.174, 400, 241.617, 241.671, 0.054, 1024, 0,     4.671,
 237, 1, 238, 238, 238.845, 0.845, 9216, 0, 238.845, 241.142, 2.297, 797, 241.142, 241.83, 0.688, 4096, 0, 241.83, 242.193, 0.363, 400, 242.193, 242.368, 0.175, 2048, 0, 242.368, 242.549, 0.181, 400, 242.549, 242.603, 0.054, 1024, 0,     4.603,
 238, 1, 239, 239, 239.845, 0.845, 9216, 0, 239.845, 242.021, 2.177, 770, 242.021, 242.706, 0.685, 4096, 0, 242.706, 243.069, 0.363, 400, 243.069, 243.24, 0.171, 2048, 0, 243.24, 243.413, 0.173, 400, 243.413, 243.471, 0.058, 1024, 0,     4.471,
 239, 1, 240, 240, 240.844, 0.844, 9216, 0, 240.844, 242.872, 2.029, 750, 242.872, 243.557, 0.684, 4096, 0, 243.557, 243.92, 0.363, 400, 243.92, 244.091, 0.171, 2048, 0, 244.091, 244.266, 0.175, 400, 244.266, 244.323, 0.057, 1024, 0,     4.323,
 240, 1, 241, 241, 242.216, 1.216, 13312, 0, 242.216, 244.061, 1.845, 1040, 244.061, 245.088, 1.027, 6144, 0, 245.088, 245.633, 0.545, 600, 245.633, 245.89, 0.257, 3072, 0, 245.89, 246.166, 0.277, 600, 246.166, 246.284, 0.118, 2048, 0,     5.284,
 241, 1, 242, 242, 243.24, 1.24, 11264, 0, 243.24, 245.084, 1.844, 901, 245.084, 245.941, 0.857, 5120, 0, 245.941, 246.396, 0.454, 500, 246.396, 246.574, 0.179, 2048, 0, 246.574, 246.76, 0.186, 400, 246.76, 246.814, 0.054, 1024, 0,     4.814,
 242, 1, 243, 243, 244.264, 1.264, 11264, 0, 244.264, 246.124, 1.86, 911, 246.124, 246.979, 0.855, 5120, 0, 246.979, 247.425, 0.446, 500, 247.425, 247.598, 0.173, 2048, 0, 247.598, 247.772, 0.174, 400, 247.772, 247.827, 0.056, 1024, 0,     4.827,
 243, 1, 244, 244, 245.381, 1.381, 12288, 0, 245.381, 247.259, 1.877, 999, 247.259, 248.287, 1.029, 6144, 0, 248.287, 248.848, 0.56, 600, 248.848, 249.111, 0.264, 3072, 0, 249.111, 249.394, 0.282, 600, 249.394, 249.501, 0.108, 2048, 0,     5.501,
 244, 1, 245, 245, 246.312, 1.312, 10240, 0, 246.312, 248.257, 1.945, 874, 248.257, 249.141, 0.883, 5120, 0, 249.141, 249.589, 0.448, 500, 249.589, 249.76, 0.171, 2048, 0, 249.76, 249.947, 0.187, 400, 249.947, 250.002, 0.055, 1024, 0,     5.002,
 245, 1, 246, 246, 247.525, 1.525, 13312, 0, 247.525, 249.456, 1.932, 1048, 249.456, 250.482, 1.026, 6144, 0, 250.482, 251.028, 0.546, 600, 251.028, 251.284, 0.256, 3072, 0, 251.284, 251.573, 0.289, 600, 251.573, 251.681, 0.108, 2048, 0,     5.681,
 246, 1, 247, 247, 248.642, 1.642, 12288, 0, 248.642, 250.607, 1.965, 1005, 250.607, 251.642, 1.035, 6144, 0, 251.642, 252.199, 0.557, 600, 252.199, 252.455, 0.256, 3072, 0, 252.455, 252.733, 0.278, 600, 252.733, 252.841, 0.108, 2048, 0,     5.841,
 247, 1, 248, 248, 249.666, 1.666, 11264, 0, 249.666, 251.672, 2.006, 931, 251.672, 252.527, 0.855, 5120, 0, 252.527, 252.979, 0.452, 500, 252.979, 253.153, 0.174, 2048, 0, 253.153, 253.353, 0.2, 400, 253.353, 253.407, 0.054, 1024, 0,     5.407,
 248, 1, 249, 249, 250.597, 1.597, 10240, 0, 250.597, 252.636, 2.039, 844, 252.636, 253.492, 0.856, 5120, 0, 253.492, 253.951, 0.459, 500, 253.951, 254.13, 0.179, 2048, 0, 254.13, 254.316, 0.186, 400, 254.316, 254.375, 0.06, 1024, 0,     5.375,
 249, 1, 250, 250, 251.807, 1.807, 13312, 0, 251.807, 253.827, 2.02, 1049, 253.827, 254.859, 1.032, 6144, 0, 254.859, 255.404, 0.545, 600, 255.404, 255.662, 0.258, 3072, 0, 255.662, 255.928, 0.265, 600, 255.928, 256.036, 0.108, 2048, 0,     6.036,
 250, 1, 251, 251, 252.645, 1.645, 9216, 0, 252.645, 254.726, 2.081, 789, 254.726, 255.546, 0.82, 4096, 0, 255.546, 255.909, 0.363, 400, 255.909, 256.087, 0.178, 2048, 0, 256.087, 256.264, 0.177, 400, 256.264, 256.326, 0.062, 1024, 0,     5.326,
 251, 1, 252, 252, 253.482, 1.482, 9216, 0, 253.482, 255.546, 2.064, 722, 255.546, 256.234, 0.688, 4096, 0, 256.234, 256.597, 0.363, 400, 256.597, 256.768, 0.171, 2048, 0, 256.768, 256.964, 0.196, 400, 256.964, 257.02, 0.057, 1024, 0,     5.020,
 252, 1, 253, 253, 254.413, 1.413, 10240, 0, 254.413, 256.528, 2.115, 865, 256.528, 257.387, 0.858, 5120, 0, 257.387, 257.841, 0.454, 500, 257.841, 258.012, 0.171, 2048, 0, 258.012, 258.201, 0.189, 400, 258.201, 258.261, 0.06, 1024, 0,     5.261,
 253, 1, 254, 254, 255.437, 1.437, 11264, 0, 255.437, 257.559, 2.122, 905, 257.559, 258.414, 0.855, 5120, 0, 258.414, 258.868, 0.454, 500, 258.868, 259.039, 0.171, 2048, 0, 259.039, 259.214, 0.175, 400, 259.214, 259.268, 0.054, 1024, 0,     5.268,
 254, 1, 255, 255, 256.368, 1.368, 10240, 0, 256.368, 258.526, 2.158, 851, 258.526, 259.382, 0.856, 5120, 0, 259.382, 259.849, 0.468, 500, 259.849, 260.028, 0.179, 2048, 0, 260.028, 260.221, 0.193, 400, 260.221, 260.275, 0.054, 1024, 0,     5.275,
 255, 1, 256, 256, 257.299, 1.299, 10240, 0, 257.299, 259.521, 2.222, 875, 259.521, 260.376, 0.855, 5120, 0, 260.376, 260.841, 0.464, 500, 260.841, 261.012, 0.171, 2048, 0, 261.012, 261.197, 0.186, 400, 261.197, 261.255, 0.058, 1024, 0,     5.255,
 256, 1, 257, 257, 258.142, 1.142, 9216, 0, 258.142, 260.423, 2.281, 787, 260.423, 261.109, 0.686, 4096, 0, 261.109, 261.475, 0.366, 400, 261.475, 261.646, 0.171, 2048, 0, 261.646, 261.844, 0.198, 400, 261.844, 261.899, 0.054, 1024, 0,     4.899,
 257, 1, 258, 258, 259.174, 1.174, 11264, 0, 259.174, 261.433, 2.26, 885, 261.433, 262.292, 0.859, 5120, 0, 262.292, 262.747, 0.454, 500, 262.747, 262.917, 0.171, 2048, 0, 262.917, 263.099, 0.182, 400, 263.099, 263.153, 0.054, 1024, 0,     5.153,
 258, 1, 259, 259, 260.291, 1.291, 12288, 0, 260.291, 262.588, 2.298, 1016, 262.588, 263.623, 1.035, 6144, 0, 263.623, 264.173, 0.55, 600, 264.173, 264.434, 0.261, 3072, 0, 264.434, 264.715, 0.28, 600, 264.715, 264.826, 0.111, 2048, 0,     5.826,
 259, 1, 260, 260, 261.226, 1.226, 10240, 0, 261.226, 263.562, 2.336, 857, 263.562, 264.476, 0.914, 5120, 0, 264.476, 264.933, 0.456, 500, 264.933, 265.103, 0.171, 2048, 0, 265.103, 265.292, 0.189, 400, 265.292, 265.35, 0.057, 1024, 0,     5.350,
 260, 1, 261, 261, 262.343, 1.343, 12288, 0, 262.343, 264.669, 2.326, 975, 264.669, 265.695, 1.026, 6144, 0, 265.695, 266.24, 0.545, 600, 266.24, 266.5, 0.26, 3072, 0, 266.5, 266.77, 0.27, 600, 266.77, 266.878, 0.108, 2048, 0,     5.878,
 261, 1, 262, 262, 263.088, 1.088, 8192, 0, 263.088, 265.476, 2.389, 709, 265.476, 266.378, 0.901, 4096, 0, 266.378, 266.74, 0.362, 400, 266.74, 266.911, 0.171, 2048, 0, 266.911, 267.098, 0.188, 400, 267.098, 267.153, 0.055, 1024, 0,     5.153,
