Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 1, 0, 0, 1.03, 1.03, 12288, 0, 1.03, 3.069, 2.039, 1224, 3.069, 4.016, 0.947, 12288, 0,     4.016,
 1, 1, 1, 1, 1.883, 0.883, 10240, 0, 1.883, 3.675, 1.792, 1076, 3.675, 4.803, 1.128, 10240, 0,     3.803,
 2, 1, 2, 2, 2.859, 0.859, 10240, 0, 2.859, 4.765, 1.906, 1019, 4.765, 5.591, 0.826, 10240, 0,     3.591,
 3, 1, 3, 3, 4.115, 1.115, 13312, 0, 4.115, 6.329, 2.214, 1329, 6.329, 7.355, 1.026, 13312, 0,     4.355,
 4, 1, 4, 4, 5.054, 1.054, 11264, 0, 5.054, 6.902, 1.848, 1109, 6.902, 8.227, 1.325, 11264, 0,     4.227,
 5, 1, 5, 5, 5.992, 0.992, 11264, 0, 5.992, 8.266, 2.274, 1163, 8.266, 9.135, 0.868, 11264, 0,     4.135,
 6, 1, 6, 6, 7.115, 1.115, 13312, 0, 7.115, 9.397, 2.282, 1369, 9.397, 10.423, 1.026, 13312, 0,     4.423,
 7, 1, 7, 7, 7.969, 0.969, 10240, 0, 7.969, 10.052, 2.083, 1072, 10.052, 11.22, 1.169, 10240, 0,     4.220,
 8, 1, 8, 8, 9.115, 1.115, 13312, 0, 9.115, 11.647, 2.532, 1351, 11.647, 12.673, 1.026, 13312, 0,     4.673,
 9, 1, 9, 9, 9.973, 0.973, 10240, 0, 9.973, 11.842, 1.869, 1075, 11.842, 13.461, 1.619, 10240, 0,     4.461,
 10, 1, 10, 10, 11.115, 1.115, 13312, 0, 11.115, 13.974, 2.858, 1397, 13.974, 15, 1.026, 13312, 0,     5.000,
 11, 1, 11, 11, 12.31, 1.31, 14336, 0, 12.31, 14.665, 2.355, 1414, 14.665, 16.103, 1.437, 14336, 0,     5.103,
 12, 1, 12, 12, 13.249, 1.249, 11264, 0, 13.249, 15.904, 2.655, 1159, 15.904, 16.969, 1.065, 11264, 0,     4.969,
 13, 1, 13, 13, 14.112, 1.112, 10240, 0, 14.112, 16.476, 2.365, 1085, 16.476, 17.757, 1.28, 10240, 0,     4.757,
 14, 1, 14, 14, 14.88, 0.88, 9216, 0, 14.88, 17.514, 2.634, 967, 17.514, 18.466, 0.952, 9216, 0,     4.466,
 15, 1, 15, 15, 15.859, 0.859, 10240, 0, 15.859, 18.291, 2.432, 1080, 18.291, 19.253, 0.963, 10240, 0,     4.253,
 16, 1, 16, 16, 16.859, 0.859, 10240, 0, 16.859, 19.195, 2.336, 1009, 19.195, 20.041, 0.846, 10240, 0,     4.041,
 17, 1, 17, 17, 17.774, 0.774, 9216, 0, 17.774, 19.903, 2.129, 968, 19.903, 20.75, 0.847, 9216, 0,     3.750,
 18, 1, 18, 18, 19.211, 1.211, 14336, 0, 19.211, 21.569, 2.358, 1406, 21.569, 22.673, 1.105, 14336, 0,     4.673,
 19, 1, 19, 19, 20.149, 1.149, 11264, 0, 20.149, 22.13, 1.98, 1189, 22.13, 23.54, 1.41, 11264, 0,     4.540,
