Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 783, 0, 0, 1.111, 1.111, 13312, 0, 1.111, 3.428, 2.317, 2086, 3.428, 4.458, 1.03, 10240, 0, 4.458, 6.68, 2.222, 1500, 6.68, 7.706, 1.026, 13312, 0,     7.706,
 1, 783, 1, 1, 2.05, 1.05, 11264, 0, 2.05, 3.943, 1.893, 1704, 3.943, 5.277, 1.335, 8192, 0, 5.277, 7.054, 1.777, 1200, 7.054, 8.499, 1.445, 10240, 0,     7.499,
 2, 783, 2, 2, 3.074, 1.074, 12288, 0, 3.074, 5.495, 2.421, 1861, 5.495, 6.423, 0.928, 9216, 0, 6.423, 8.679, 2.256, 1350, 8.679, 9.626, 0.947, 12288, 0,     7.626,
 3, 783, 3, 3, 3.842, 0.842, 9216, 0, 3.842, 5.598, 1.756, 1491, 5.598, 7.139, 1.541, 7168, 0, 7.139, 8.699, 1.56, 1050, 8.699, 10.335, 1.636, 9216, 0,     7.335,
 4, 783, 4, 4, 4.941, 0.941, 11264, 0, 4.941, 7.402, 2.461, 1717, 7.402, 8.227, 0.825, 8192, 0, 8.227, 10.456, 2.228, 1200, 10.456, 11.245, 0.79, 10240, 0,     7.245,
 5, 783, 5, 5, 6.026, 1.026, 12288, 0, 6.026, 8.144, 2.118, 1907, 8.144, 9.149, 1.005, 9216, 0, 9.149, 11.148, 1.999, 1350, 11.148, 12.191, 1.042, 12288, 0,     7.191,
 6, 783, 6, 6, 6.968, 0.968, 11264, 0, 6.968, 9.243, 2.276, 1658, 9.243, 10.069, 0.825, 8192, 0, 10.069, 12.233, 2.164, 1200, 12.233, 13.022, 0.79, 10240, 0,     7.022,
 7, 783, 7, 7, 7.855, 0.855, 10240, 0, 7.855, 9.873, 2.018, 1557, 9.873, 10.785, 0.912, 7168, 0, 10.785, 12.703, 1.918, 1050, 12.703, 13.731, 1.028, 9216, 0,     6.731,
 8, 783, 8, 8, 9.026, 1.026, 12288, 0, 9.026, 11.372, 2.347, 1917, 11.372, 12.3, 0.928, 9216, 0, 12.3, 14.291, 1.991, 1350, 14.291, 15.239, 0.947, 12288, 0,     7.239,
 9, 783, 9, 9, 10.05, 1.05, 12288, 0, 10.05, 12.147, 2.097, 1888, 12.147, 13.222, 1.075, 9216, 0, 13.222, 15.215, 1.994, 1350, 15.215, 16.184, 0.968, 12288, 0,     7.184,
 10, 783, 10, 10, 11.245, 1.245, 14336, 0, 11.245, 13.744, 2.499, 2135, 13.744, 14.774, 1.03, 10240, 0, 14.774, 16.995, 2.221, 1500, 16.995, 18.021, 1.026, 13312, 0,     8.021,
 11, 783, 11, 11, 12.354, 1.354, 13312, 0, 12.354, 14.64, 2.286, 2058, 14.64, 15.798, 1.158, 10240, 0, 15.798, 18.019, 2.221, 1500, 18.019, 19.045, 1.026, 13312, 0,     8.045,
