#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 970, 0, 0, 0.651, 0.651, 8000, 0, 0.651, 3.399, 2.748, 881, 3.399, 4.262, 0.863, 8000, 0,     2.748,
 1, 970, 1, 1, 2.457, 1.457, 9000, 0, 2.457, 4.808, 2.351, 971, 4.808, 5.787, 0.978, 9000, 0,     2.351,
 2, 970, 2, 2, 3.373, 1.373, 9000, 0, 3.373, 5.347, 1.973, 993, 5.347, 6.92, 1.574, 9000, 0,     1.973,
 3, 970, 3, 3, 4.716, 1.716, 10000, 0, 4.716, 6.886, 2.171, 1043, 6.886, 8.197, 1.31, 10000, 0,     2.171,
 4, 970, 4, 4, 5.725, 1.725, 8000, 0, 5.725, 7.553, 1.828, 866, 7.553, 9.113, 1.56, 8000, 0,     1.828,
 5, 970, 5, 5, 6.725, 1.725, 8000, 0, 6.725, 8.343, 1.618, 804, 8.343, 10.09, 1.747, 8000, 0,     1.618,
 6, 970, 6, 6, 8.115, 2.115, 10000, 0, 8.115, 10.201, 2.086, 1074, 10.201, 11.294, 1.092, 10000, 0,     2.086,
 8, 970, 8, 8, 10.717, 2.717, 8000, 0, 10.717, 12.354, 1.637, 843, 12.354, 13.213, 0.859, 8000, 0,     1.637,
 7, 970, 7, 7, 9.593, 2.593, 11000, 0, 9.593, 12.374, 2.782, 1147, 12.374, 14.532, 2.157, 11000, 0,     2.782,
 9, 970, 9, 9, 12.001, 3.001, 10000, 0, 12.001, 14.542, 2.541, 1045, 14.542, 15.671, 1.129, 10000, 0,     2.541,
 10, 970, 10, 10, 13.382, 3.382, 11000, 0, 13.382, 17.326, 3.944, 1187, 17.326, 18.65, 1.324, 11000, 0,     3.944,
 11, 970, 11, 11, 14.595, 3.595, 9000, 0, 14.595, 17.938, 3.343, 995, 17.938, 19.707, 1.769, 9000, 0,     3.343,
 12, 970, 12, 12, 15.722, 3.722, 9000, 0, 15.722, 19.857, 4.136, 904, 19.857, 20.885, 1.027, 9000, 0,     4.136,
 13, 970, 13, 13, 16.586, 3.586, 8000, 0, 16.586, 20.168, 3.582, 862, 20.168, 21.807, 1.639, 8000, 0,     3.582,
 18, 970, 18, 18, 22.471, 4.471, 10000, 0, 22.471, 22.471, 0, 1077,TimeOut
 15, 970, 15, 15, 18.98, 3.98, 9000, 0, 18.98, 22.934, 3.953, 961, 22.934, 23.898, 0.964, 9000, 0,     3.953,
 14, 970, 14, 14, 17.933, 3.933, 11000, 0, 17.933, 22.954, 5.021, 1136, 22.954, 25.11, 2.156, 11000, 0,     5.021,
 16, 970, 16, 16, 20.006, 4.006, 8000, 0, 20.006, 24.201, 4.195, 806, 24.201, 25.961, 1.76, 8000, 0,     4.195,
 17, 970, 17, 17, 21.154, 4.154, 9000, 0, 21.154, 24.776, 3.622, 998, 24.776, 27.033, 2.257, 9000, 0,     3.622,
 19, 970, 19, 19, 23.935, 4.935, 11000, 0, 23.935, 27.824, 3.889, 1169, 27.824, 29.002, 1.178, 11000, 0,     3.889,
 20, 970, 20, 20, 25.001, 5.001, 9000, 0, 25.001, 27.844, 2.843, 925, 27.844, 30.093, 2.249, 9000, 0,     2.843,
 21, 970, 21, 21, 26.171, 5.171, 9000, 0, 26.171, 30.092, 3.921, 948, 30.092, 31.043, 0.951, 9000, 0,     3.921,
 22, 970, 22, 22, 27.398, 5.398, 10000, 0, 27.398, 30.197, 2.799, 1001, 30.197, 32.227, 2.03, 10000, 0,     2.799,
 24, 970, 24, 24, 29.889, 5.889, 10000, 0, 29.889, 33.24, 3.351, 1018, 33.24, 34.391, 1.151, 10000, 0,     3.351,
 23, 970, 23, 23, 28.72, 5.72, 11000, 0, 28.72, 33.39, 4.671, 1139, 33.39, 35.542, 2.152, 11000, 0,     4.671,
 26, 970, 26, 26, 32.411, 6.411, 9000, 0, 32.411, 34.855, 2.444, 975, 34.855, 36.46, 1.605, 9000, 0,     2.444,
 25, 970, 25, 25, 31.288, 6.288, 11000, 0, 31.288, 34.954, 3.666, 1118, 34.954, 37.805, 2.851, 11000, 0,     3.666,
 27, 970, 27, 27, 33.804, 6.804, 11000, 0, 33.804, 36.868, 3.064, 1163, 36.868, 39.099, 2.231, 11000, 0,     3.064,
 28, 970, 28, 28, 35.141, 7.141, 11000, 0, 35.141, 37.104, 1.963, 1109, 37.104, 40.47, 3.366, 11000, 0,     1.963,
 29, 970, 29, 29, 36.201, 7.201, 9000, 0, 36.201, 38.797, 2.596, 963, 38.797, 41.497, 2.7, 9000, 0,     2.596,
 30, 970, 30, 30, 37.074, 7.074, 8000, 0, 37.074, 38.821, 1.747, 831, 38.821, 42.422, 3.601, 8000, 0,     1.747,
 31, 970, 31, 31, 38.422, 7.422, 10000, 0, 38.422, 41.133, 2.711, 1080, 41.133, 43.625, 2.492, 10000, 0,     2.711,
 32, 970, 32, 32, 40.038, 8.038, 11000, 0, 40.038, 42.016, 1.978, 1194, 42.016, 44.898, 2.883, 11000, 0,     1.978,
 33, 970, 33, 33, 41.19, 8.19, 11000, 0, 41.19, 43.324, 2.134, 1174, 43.324, 46.148, 2.823, 11000, 0,     2.134,
 34, 970, 34, 34, 42.269, 8.269, 8000, 0, 42.269, 44.093, 1.825, 828, 44.093, 47.076, 2.983, 8000, 0,     1.825,
 35, 970, 35, 35, 43.563, 8.563, 10000, 0, 43.563, 45.516, 1.952, 1095, 45.516, 48.299, 2.783, 10000, 0,     1.952,
 36, 970, 36, 36, 44.759, 8.759, 9000, 0, 44.759, 46.536, 1.777, 969, 46.536, 49.384, 2.848, 9000, 0,     1.777,
 37, 970, 37, 37, 46.123, 9.123, 10000, 0, 46.123, 48.309, 2.186, 1043, 48.309, 50.518, 2.209, 10000, 0,     2.186,
 38, 970, 38, 38, 47.305, 9.305, 8000, 0, 47.305, 48.789, 1.484, 867, 48.789, 51.512, 2.723, 8000, 0,     1.484,
 39, 970, 39, 39, 48.801, 9.801, 11000, 0, 48.801, 52.478, 3.677, 1167, 52.478, 53.866, 1.387, 11000, 0,     3.677,
 40, 970, 40, 40, 50.103, 10.103, 9000, 0, 50.103, 53.891, 3.788, 957, 53.891, 54.959, 1.068, 9000, 0,     3.788,
 41, 970, 41, 41, 51.097, 10.097, 8000, 0, 51.097, 54.48, 3.384, 844, 54.48, 55.785, 1.305, 8000, 0,     3.384,
 42, 970, 42, 42, 52.185, 10.185, 8000, 0, 52.185, 55.565, 3.381, 863, 55.565, 56.728, 1.163, 8000, 0,     3.381,
 43, 970, 43, 43, 53.397, 10.397, 11000, 0, 53.397, 57.526, 4.129, 1163, 57.526, 58.77, 1.244, 11000, 0,     4.129,
 44, 970, 44, 44, 54.749, 10.749, 11000, 0, 54.749, 58.506, 3.756, 1109, 58.506, 60.046, 1.541, 11000, 0,     3.756,
 49, 970, 49, 49, 60.993, 11.993, 8000, 0, 60.993, 60.993, 0, 844,TimeOut
 45, 970, 45, 45, 56.121, 11.121, 10000, 0, 56.121, 61.359, 5.238, 1001, 61.359, 62.571, 1.212, 10000, 0,     5.238,
 46, 970, 46, 46, 57.535, 11.535, 11000, 0, 57.535, 63.125, 5.59, 1122, 63.125, 64.297, 1.172, 11000, 0,     5.590,
 47, 970, 47, 47, 58.628, 11.628, 9000, 0, 58.628, 63.886, 5.258, 996, 63.886, 65.468, 1.582, 9000, 0,     5.258,
 48, 970, 48, 48, 59.767, 11.767, 9000, 0, 59.767, 65.402, 5.635, 914, 65.402, 66.476, 1.074, 9000, 0,     5.635,
 50, 970, 50, 50, 62.157, 12.157, 9000, 0, 62.157, 66.394, 4.237, 952, 66.394, 67.518, 1.124, 9000, 0,     4.237,
 51, 970, 51, 51, 63.523, 12.523, 11000, 0, 63.523, 67.443, 3.921, 1103, 67.443, 68.729, 1.286, 11000, 0,     3.921,
 52, 970, 52, 52, 64.929, 12.929, 10000, 0, 64.929, 68.272, 3.343, 1043, 68.272, 69.825, 1.553, 10000, 0,     3.343,
 53, 970, 53, 53, 66.078, 13.078, 9000, 0, 66.078, 69.766, 3.688, 950, 69.766, 70.844, 1.077, 9000, 0,     3.688,
 54, 970, 54, 54, 67.507, 13.507, 10000, 0, 67.507, 70.449, 2.942, 1027, 70.449, 72.039, 1.59, 10000, 0,     2.942,
 55, 970, 55, 55, 68.832, 13.832, 10000, 0, 68.832, 71.546, 2.714, 1078, 71.546, 73.17, 1.624, 10000, 0,     2.714,
 56, 970, 56, 56, 70.162, 14.162, 11000, 0, 70.162, 72.273, 2.11, 1119, 72.273, 74.422, 2.149, 11000, 0,     2.110,
 57, 970, 57, 57, 71.036, 14.036, 8000, 0, 71.036, 72.901, 1.865, 804, 72.901, 75.227, 2.326, 8000, 0,     1.865,
 58, 970, 58, 58, 71.967, 13.967, 9000, 0, 71.967, 74.825, 2.858, 923, 74.825, 76.215, 1.391, 9000, 0,     2.858,
 59, 970, 59, 59, 72.915, 13.915, 9000, 0, 72.915, 75.682, 2.767, 955, 75.682, 77.33, 1.648, 9000, 0,     2.767,
 60, 970, 60, 60, 74.232, 14.232, 11000, 0, 74.232, 78.659, 4.427, 1157, 78.659, 79.876, 1.217, 11000, 0,     4.427,
 61, 970, 61, 61, 75.471, 14.471, 10000, 0, 75.471, 79.192, 3.72, 1095, 79.192, 80.975, 1.783, 10000, 0,     3.720,
 62, 970, 62, 62, 76.63, 14.63, 10000, 0, 76.63, 80.966, 4.336, 1024, 80.966, 82.095, 1.128, 10000, 0,     4.336,
 63, 970, 63, 63, 78.118, 15.118, 10000, 0, 78.118, 82.475, 4.358, 1034, 82.475, 83.749, 1.273, 10000, 0,     4.358,
 64, 970, 64, 64, 79.375, 15.375, 10000, 0, 79.375, 84.351, 4.977, 1072, 84.351, 85.472, 1.121, 10000, 0,     4.977,
 65, 970, 65, 65, 80.711, 15.711, 9000, 0, 80.711, 84.783, 4.072, 946, 84.783, 86.543, 1.76, 9000, 0,     4.072,
 70, 970, 70, 70, 87.248, 17.248, 11000, 0, 87.248, 87.248, 0, 1155,TimeOut
 66, 970, 66, 66, 82.067, 16.067, 10000, 0, 82.067, 87.997, 5.93, 1064, 87.997, 89.199, 1.202, 10000, 0,     5.930,
 67, 970, 67, 67, 83.409, 16.409, 10000, 0, 83.409, 88.568, 5.159, 1086, 88.568, 90.243, 1.675, 10000, 0,     5.159,
 68, 970, 68, 68, 84.712, 16.712, 9000, 0, 84.712, 89.893, 5.18, 966, 89.893, 91.25, 1.358, 9000, 0,     5.180,
 69, 970, 69, 69, 85.77, 16.77, 8000, 0, 85.77, 90.251, 4.481, 870, 90.251, 92.078, 1.826, 8000, 0,     4.481,
 71, 970, 71, 71, 88.568, 17.568, 11000, 0, 88.568, 92.435, 3.866, 1181, 92.435, 93.699, 1.265, 11000, 0,     3.866,
 72, 970, 72, 72, 89.895, 17.895, 11000, 0, 89.895, 93.02, 3.125, 1167, 93.02, 95.062, 2.042, 11000, 0,     3.125,
 73, 970, 73, 73, 91.321, 18.321, 10000, 0, 91.321, 95.21, 3.889, 1086, 95.21, 96.319, 1.109, 10000, 0,     3.889,
 74, 970, 74, 74, 92.687, 18.687, 10000, 0, 92.687, 95.506, 2.819, 1002, 95.506, 97.478, 1.971, 10000, 0,     2.819,
 79, 970, 79, 79, 99.001, 20.001, 11000, 0, 99.001, 99.001, 0, 1101,TimeOut
 80, 970, 80, 80, 100.202, 20.202, 9000, 0, 100.202, 100.202, 0, 963,TimeOut
 76, 970, 76, 76, 95.2, 19.2, 10000, 0, 95.2, 100.421, 5.221, 1029, 100.421, 101.603, 1.183, 10000, 0,     5.221,
 75, 970, 75, 75, 93.866, 18.866, 11000, 0, 93.866, 100.745, 6.878, 1167, 100.745, 102.813, 2.068, 11000, 0,     6.878,
 83, 970, 83, 83, 103.136, 20.136, 8000, 0, 103.136, 103.136, 0, 837,TimeOut
 78, 970, 78, 78, 97.619, 19.619, 9000, 0, 97.619, 103.397, 5.778, 992, 103.397, 104.386, 0.99, 9000, 0,     5.778,
 77, 970, 77, 77, 96.573, 19.573, 11000, 0, 96.573, 103.462, 6.888, 1138, 103.462, 105.551, 2.09, 11000, 0,     6.888,
 82, 970, 82, 82, 102.172, 20.172, 8000, 0, 102.172, 105.415, 3.243, 801, 105.415, 106.452, 1.037, 8000, 0,     3.243,
 81, 970, 81, 81, 101.153, 20.153, 9000, 0, 101.153, 105.569, 4.416, 957, 105.569, 107.372, 1.802, 9000, 0,     4.416,
 84, 970, 84, 84, 104.243, 20.243, 8000, 0, 104.243, 106.682, 2.439, 866, 106.682, 108.33, 1.648, 8000, 0,     2.439,
 85, 970, 85, 85, 105.422, 20.422, 9000, 0, 105.422, 107.02, 1.598, 993, 107.02, 109.38, 2.36, 9000, 0,     1.598,
 86, 970, 86, 86, 106.391, 20.391, 9000, 0, 106.391, 108.685, 2.294, 927, 108.685, 110.457, 1.772, 9000, 0,     2.294,
 87, 970, 87, 87, 107.816, 20.816, 11000, 0, 107.816, 110.017, 2.201, 1133, 110.017, 111.662, 1.644, 11000, 0,     2.201,
 88, 970, 88, 88, 109.106, 21.106, 10000, 0, 109.106, 110.634, 1.528, 1039, 110.634, 112.778, 2.144, 10000, 0,     1.528,
 89, 970, 89, 89, 110.378, 21.378, 10000, 0, 110.378, 112.015, 1.637, 1046, 112.015, 113.911, 1.896, 10000, 0,     1.637,
 90, 970, 90, 90, 111.328, 21.328, 8000, 0, 111.328, 112.778, 1.449, 832, 112.778, 114.86, 2.083, 8000, 0,     1.449,
 91, 970, 91, 91, 112.297, 21.297, 8000, 0, 112.297, 114.643, 2.346, 878, 114.643, 115.903, 1.26, 8000, 0,     2.346,
 92, 970, 92, 92, 113.376, 21.376, 9000, 0, 113.376, 115.471, 2.095, 922, 115.471, 116.96, 1.489, 9000, 0,     2.095,
 93, 970, 93, 93, 114.735, 21.735, 10000, 0, 114.735, 116.442, 1.707, 1034, 116.442, 118.021, 1.579, 10000, 0,     1.707,
 94, 970, 94, 94, 115.906, 21.906, 10000, 0, 115.906, 118.651, 2.746, 1015, 118.651, 119.748, 1.097, 10000, 0,     2.746,
 95, 970, 95, 95, 117.264, 22.264, 11000, 0, 117.264, 120.129, 2.864, 1187, 120.129, 121.531, 1.403, 11000, 0,     2.864,
 96, 970, 96, 96, 118.284, 22.284, 8000, 0, 118.284, 120.41, 2.125, 813, 120.41, 122.491, 2.082, 8000, 0,     2.125,
 97, 970, 97, 97, 119.365, 22.365, 8000, 0, 119.365, 122.208, 2.843, 818, 122.208, 123.489, 1.28, 8000, 0,     2.843,
 98, 970, 98, 98, 120.739, 22.739, 11000, 0, 120.739, 123.437, 2.698, 1119, 123.437, 124.715, 1.279, 11000, 0,     2.698,
 99, 970, 99, 99, 121.889, 22.889, 10000, 0, 121.889, 125.975, 4.086, 1070, 125.975, 127.147, 1.172, 10000, 0,     4.086,
 100, 970, 100, 100, 122.816, 22.816, 8000, 0, 122.816, 126.615, 3.8, 842, 126.615, 128.087, 1.472, 8000, 0,     3.800,
 105, 970, 105, 105, 129.338, 24.338, 9000, 0, 129.338, 129.338, 0, 907,TimeOut
 101, 970, 101, 101, 124.128, 23.128, 11000, 0, 124.128, 129.424, 5.296, 1164, 129.424, 130.81, 1.386, 11000, 0,     5.296,
 102, 970, 102, 102, 125.414, 23.414, 10000, 0, 125.414, 129.662, 4.248, 1064, 129.662, 131.928, 2.266, 10000, 0,     4.248,
 103, 970, 103, 103, 126.629, 23.629, 8000, 0, 126.629, 131.546, 4.916, 817, 131.546, 132.854, 1.308, 8000, 0,     4.916,
 104, 970, 104, 104, 128.053, 24.053, 11000, 0, 128.053, 132.671, 4.618, 1144, 132.671, 134.195, 1.524, 11000, 0,     4.618,
 106, 970, 106, 106, 130.689, 24.689, 10000, 0, 130.689, 134.37, 3.681, 1025, 134.37, 135.665, 1.296, 10000, 0,     3.681,
 107, 970, 107, 107, 131.683, 24.683, 8000, 0, 131.683, 135, 3.317, 852, 135, 136.704, 1.704, 8000, 0,     3.317,
 108, 970, 108, 108, 132.816, 24.816, 8000, 0, 132.816, 136.036, 3.22, 819, 136.036, 137.623, 1.587, 8000, 0,     3.220,
 109, 970, 109, 109, 133.964, 24.964, 8000, 0, 133.964, 136.723, 2.759, 894, 136.723, 138.515, 1.793, 8000, 0,     2.759,
 110, 970, 110, 110, 135.102, 25.102, 9000, 0, 135.102, 138.162, 3.06, 978, 138.162, 139.535, 1.373, 9000, 0,     3.060,
 111, 970, 111, 111, 136.171, 25.171, 8000, 0, 136.171, 138.658, 2.487, 879, 138.658, 140.464, 1.806, 8000, 0,     2.487,
 112, 970, 112, 112, 137.305, 25.305, 9000, 0, 137.305, 140.935, 3.629, 942, 140.935, 141.977, 1.043, 9000, 0,     3.629,
 113, 970, 113, 113, 138.278, 25.278, 8000, 0, 138.278, 141.192, 2.914, 874, 141.192, 142.85, 1.658, 8000, 0,     2.914,
 114, 970, 114, 114, 139.726, 25.726, 11000, 0, 139.726, 143.925, 4.199, 1130, 143.925, 145.227, 1.302, 11000, 0,     4.199,
 115, 970, 115, 115, 141.166, 26.166, 11000, 0, 141.166, 144.247, 3.082, 1182, 144.247, 146.524, 2.276, 11000, 0,     3.082,
 116, 970, 116, 116, 142.554, 26.554, 10000, 0, 142.554, 146.348, 3.793, 1090, 146.348, 147.688, 1.34, 10000, 0,     3.793,
 117, 970, 117, 117, 143.725, 26.725, 10000, 0, 143.725, 146.6, 2.875, 1029, 146.6, 148.954, 2.355, 10000, 0,     2.875,
 118, 970, 118, 118, 144.917, 26.917, 9000, 0, 144.917, 147.817, 2.901, 932, 147.817, 149.904, 2.087, 9000, 0,     2.901,
 119, 970, 119, 119, 145.906, 26.906, 9000, 0, 145.906, 148.118, 2.212, 974, 148.118, 150.965, 2.847, 9000, 0,     2.212,
 120, 970, 120, 120, 147.107, 27.107, 9000, 0, 147.107, 149.254, 2.147, 948, 149.254, 152.04, 2.786, 9000, 0,     2.147,
 121, 970, 121, 121, 148.27, 27.27, 11000, 0, 148.27, 150.963, 2.694, 1141, 150.963, 153.262, 2.299, 11000, 0,     2.694,
 122, 970, 122, 122, 149.608, 27.608, 9000, 0, 149.608, 151.804, 2.196, 937, 151.804, 154.321, 2.517, 9000, 0,     2.196,
 123, 970, 123, 123, 151.143, 28.143, 11000, 0, 151.143, 152.731, 1.588, 1133, 152.731, 155.579, 2.848, 11000, 0,     1.588,
 124, 970, 124, 124, 152.107, 28.107, 8000, 0, 152.107, 153.231, 1.124, 806, 153.231, 156.519, 3.288, 8000, 0,     1.124,
 125, 970, 125, 125, 153.163, 28.163, 9000, 0, 153.163, 154.547, 1.384, 936, 154.547, 157.612, 3.065, 9000, 0,     1.384,
 126, 970, 126, 126, 154.254, 28.254, 9000, 0, 154.254, 156.106, 1.852, 941, 156.106, 158.59, 2.484, 9000, 0,     1.852,
 127, 970, 127, 127, 155.296, 28.296, 8000, 0, 155.296, 156.901, 1.604, 853, 156.901, 159.49, 2.589, 8000, 0,     1.604,
 128, 970, 128, 128, 156.536, 28.536, 9000, 0, 156.536, 160.828, 4.292, 976, 160.828, 162.038, 1.21, 9000, 0,     4.292,
 129, 970, 129, 129, 157.497, 28.497, 8000, 0, 157.497, 161.799, 4.302, 835, 161.799, 162.976, 1.177, 8000, 0,     4.302,
 134, 970, 134, 134, 164.126, 30.126, 11000, 0, 164.126, 164.126, 0, 1161,TimeOut
 130, 970, 130, 130, 158.839, 28.839, 10000, 0, 158.839, 165, 6.161, 1072, 165, 166.095, 1.095, 10000, 0,     6.161,
 131, 970, 131, 131, 160.236, 29.236, 11000, 0, 160.236, 165.746, 5.51, 1132, 165.746, 167.161, 1.415, 11000, 0,     5.510,
 132, 970, 132, 132, 161.592, 29.592, 9000, 0, 161.592, 166.657, 5.065, 995, 166.657, 168.232, 1.575, 9000, 0,     5.065,
 133, 970, 133, 133, 162.708, 29.708, 9000, 0, 162.708, 167.886, 5.178, 972, 167.886, 169.226, 1.34, 9000, 0,     5.178,
 135, 970, 135, 135, 165.651, 30.651, 11000, 0, 165.651, 169.582, 3.931, 1166, 169.582, 170.976, 1.394, 11000, 0,     3.931,
 136, 970, 136, 136, 166.843, 30.843, 10000, 0, 166.843, 170.336, 3.494, 1007, 170.336, 172.248, 1.912, 10000, 0,     3.494,
 138, 970, 138, 138, 169.429, 31.429, 8000, 0, 169.429, 172.28, 2.851, 819, 172.28, 173.238, 0.958, 8000, 0,     2.851,
 137, 970, 137, 137, 168.391, 31.391, 11000, 0, 168.391, 172.428, 4.036, 1190, 172.428, 174.465, 2.037, 11000, 0,     4.036,
 140, 970, 140, 140, 171.863, 31.863, 8000, 0, 171.863, 175.562, 3.698, 850, 175.562, 176.629, 1.068, 8000, 0,     3.698,
 139, 970, 139, 139, 170.781, 31.781, 10000, 0, 170.781, 176.163, 5.382, 1043, 176.163, 177.74, 1.577, 10000, 0,     5.382,
 146, 970, 146, 146, 179.075, 33.075, 10000, 0, 179.075, 179.075, 0, 1087,TimeOut
 141, 970, 141, 141, 173.166, 32.166, 9000, 0, 173.166, 178.388, 5.222, 980, 178.388, 179.402, 1.014, 9000, 0,     5.222,
 142, 970, 142, 142, 174.631, 32.631, 11000, 0, 174.631, 179.091, 4.46, 1175, 179.091, 180.645, 1.554, 11000, 0,     4.460,
 143, 970, 143, 143, 175.712, 32.712, 8000, 0, 175.712, 180.99, 5.278, 806, 180.99, 181.832, 0.842, 8000, 0,     5.278,
 144, 970, 144, 144, 176.904, 32.904, 9000, 0, 176.904, 181.927, 5.022, 926, 181.927, 182.917, 0.99, 9000, 0,     5.022,
 145, 970, 145, 145, 177.974, 32.974, 8000, 0, 177.974, 183.228, 5.254, 818, 183.228, 184.148, 0.92, 8000, 0,     5.254,
 147, 970, 147, 147, 180.475, 33.475, 11000, 0, 180.475, 184.903, 4.429, 1114, 184.903, 186.151, 1.247, 11000, 0,     4.429,
 148, 970, 148, 148, 181.542, 33.542, 9000, 0, 181.542, 185.399, 3.857, 916, 185.399, 187.194, 1.795, 9000, 0,     3.857,
 149, 970, 149, 149, 182.984, 33.984, 11000, 0, 182.984, 187.733, 4.749, 1110, 187.733, 189.09, 1.357, 11000, 0,     4.749,
 150, 970, 150, 150, 184.407, 34.407, 11000, 0, 184.407, 188.202, 3.796, 1133, 188.202, 190.298, 2.095, 11000, 0,     3.796,
 151, 970, 151, 151, 185.648, 34.648, 10000, 0, 185.648, 189.609, 3.961, 1040, 189.609, 191.411, 1.802, 10000, 0,     3.961,
 152, 970, 152, 152, 186.91, 34.91, 9000, 0, 186.91, 189.992, 3.082, 980, 189.992, 192.442, 2.45, 9000, 0,     3.082,
 157, 970, 157, 157, 192.775, 35.775, 10000, 0, 192.775, 192.775, 0, 1063,TimeOut
 153, 970, 153, 153, 188.14, 35.14, 9000, 0, 188.14, 193.195, 5.055, 950, 193.195, 194.128, 0.933, 9000, 0,     5.055,
 154, 970, 154, 154, 189.074, 35.074, 8000, 0, 189.074, 193.365, 4.291, 855, 193.365, 195.068, 1.703, 8000, 0,     4.291,
 155, 970, 155, 155, 190.152, 35.152, 8000, 0, 190.152, 195.21, 5.058, 845, 195.21, 196.193, 0.983, 8000, 0,     5.058,
 156, 970, 156, 156, 191.569, 35.569, 11000, 0, 191.569, 196.241, 4.672, 1197, 196.241, 197.547, 1.306, 11000, 0,     4.672,
 158, 970, 158, 158, 193.865, 35.865, 9000, 0, 193.865, 197.786, 3.921, 994, 197.786, 198.786, 1, 9000, 0,     3.921,
 159, 970, 159, 159, 195.212, 36.212, 11000, 0, 195.212, 199.494, 4.282, 1141, 199.494, 200.705, 1.211, 11000, 0,     4.282,
