Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 95, 0, 0, 0.844, 0.844, 9216, 0, 0.844, 2.548, 1.705, 938, 2.548, 3.318, 0.77, 9216, 0, 3.318, 4.957, 1.639, 1350, 4.957, 5.64, 0.683, 6144, 0, 5.64, 7.096, 1.456, 900, 7.096, 7.779, 0.683, 8192, 0,     7.779,
 1, 95, 1, 1, 1.844, 0.844, 9216, 0, 1.844, 3.509, 1.666, 913, 3.509, 4.279, 0.77, 9216, 0, 4.279, 5.914, 1.634, 1350, 5.914, 6.602, 0.688, 6144, 0, 6.602, 8.057, 1.455, 900, 8.057, 8.74, 0.683, 8192, 0,     7.740,
 2, 95, 2, 2, 3.216, 1.216, 13312, 0, 3.216, 5.604, 2.388, 1316, 5.604, 6.715, 1.111, 13312, 0, 6.715, 9.096, 2.381, 1950, 9.096, 10.124, 1.028, 9216, 0, 10.124, 12.304, 2.181, 1350, 12.304, 13.331, 1.027, 12288, 0,    11.331,
 3, 95, 3, 3, 4.333, 1.333, 12288, 0, 4.333, 6.693, 2.36, 1299, 6.693, 7.739, 1.046, 12288, 0, 7.739, 9.923, 2.184, 1800, 9.923, 11.152, 1.229, 9216, 0, 11.152, 13.337, 2.184, 1350, 13.337, 14.361, 1.025, 12288, 0,    11.361,
 4, 95, 4, 4, 5.266, 1.266, 10240, 0, 5.266, 7.538, 2.272, 1061, 7.538, 8.594, 1.056, 10240, 0, 8.594, 10.913, 2.319, 1500, 10.913, 11.949, 1.036, 7168, 0, 11.949, 14.011, 2.062, 1050, 14.011, 15.13, 1.119, 9216, 0,    11.130,
 5, 95, 5, 5, 6.011, 1.011, 8192, 0, 6.011, 8.297, 2.286, 882, 8.297, 9.277, 0.98, 8192, 0, 9.277, 11.388, 2.112, 1200, 11.388, 12.631, 1.243, 6144, 0, 12.631, 14.797, 2.166, 900, 14.797, 15.814, 1.017, 8192, 0,    10.814,
 7, 95, 7, 7, 7.966, 0.966, 9216, 0, 7.966, 10.013, 2.047, 945, 10.013, 11.565, 1.551, 9216, 0, 11.565, 13.2, 1.635, 1350, 13.2, 14.808, 1.608, 6144, 0, 14.808, 16.276, 1.469, 900, 16.276, 16.959, 0.683, 8192, 0,     9.959,
 6, 95, 6, 6, 7.128, 1.128, 12288, 0, 7.128, 9.771, 2.643, 1222, 9.771, 10.797, 1.026, 12288, 0, 10.797, 13.094, 2.297, 1800, 13.094, 14.125, 1.031, 9216, 0, 14.125, 16.311, 2.186, 1350, 16.311, 17.986, 1.675, 12288, 0,    11.986,
 8, 95, 8, 8, 8.845, 0.845, 9216, 0, 8.845, 11.443, 2.598, 913, 11.443, 12.338, 0.895, 9216, 0, 12.338, 14.737, 2.399, 1350, 14.737, 15.491, 0.754, 6144, 0, 15.491, 17.731, 2.241, 900, 17.731, 18.669, 0.938, 8192, 0,    10.669,
 9, 95, 9, 9, 10.123, 1.123, 12288, 0, 10.123, 12.404, 2.281, 1249, 12.404, 13.44, 1.036, 12288, 0, 13.44, 15.622, 2.182, 1800, 15.622, 16.646, 1.024, 9216, 0, 16.646, 18.826, 2.181, 1350, 18.826, 19.856, 1.03, 12288, 0,    10.856,
 10, 95, 10, 10, 11.064, 1.064, 10240, 0, 11.064, 13.39, 2.326, 1071, 13.39, 14.298, 0.908, 10240, 0, 14.298, 16.563, 2.265, 1500, 16.563, 17.442, 0.879, 7168, 0, 17.442, 19.43, 1.988, 1050, 19.43, 20.625, 1.194, 9216, 0,    10.625,
 11, 95, 11, 11, 12.187, 1.187, 12288, 0, 12.187, 14.638, 2.451, 1229, 14.638, 15.664, 1.026, 12288, 0, 15.664, 17.843, 2.179, 1800, 17.843, 18.868, 1.024, 9216, 0, 18.868, 21.041, 2.174, 1350, 21.041, 22.065, 1.024, 12288, 0,    11.065,
 12, 95, 12, 12, 13.123, 1.123, 10240, 0, 13.123, 15.263, 2.14, 1028, 15.263, 16.523, 1.26, 10240, 0, 16.523, 18.399, 1.876, 1500, 18.399, 19.671, 1.272, 7168, 0, 19.671, 21.377, 1.706, 1050, 21.377, 22.833, 1.456, 9216, 0,    10.833,
 14, 95, 14, 14, 15.085, 1.085, 9216, 0, 15.085, 17.06, 1.975, 988, 17.06, 18.776, 1.716, 9216, 0, 18.776, 20.412, 1.635, 1350, 20.412, 21.897, 1.486, 6144, 0, 21.897, 23.357, 1.46, 900, 23.357, 24.04, 0.683, 8192, 0,    10.040,
 13, 95, 13, 13, 14.24, 1.24, 12288, 0, 14.24, 16.969, 2.729, 1283, 16.969, 17.998, 1.029, 12288, 0, 17.998, 20.183, 2.185, 1800, 20.183, 21.214, 1.032, 9216, 0, 21.214, 23.407, 2.193, 1350, 23.407, 25.065, 1.657, 12288, 0,    12.065,
 15, 95, 15, 15, 16.016, 1.016, 10240, 0, 16.016, 18.836, 2.82, 1024, 18.836, 19.693, 0.857, 10240, 0, 19.693, 22, 2.307, 1500, 22, 22.804, 0.804, 7168, 0, 22.804, 25.06, 2.256, 1050, 25.06, 25.833, 0.773, 9216, 0,    10.833,
