Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 90, 0, 0, 1.026, 1.026, 11264, 0, 1.026, 3.047, 2.021, 1668, 3.047, 3.963, 0.916, 8192, 0, 3.963, 5.903, 1.941, 1200, 5.903, 6.764, 0.861, 10240, 0,     6.764,
 1, 90, 1, 1, 2.143, 1.143, 12288, 0, 2.143, 4.409, 2.266, 1855, 4.409, 5.439, 1.03, 9216, 0, 5.439, 7.626, 2.187, 1350, 7.626, 8.652, 1.026, 12288, 0,     7.652,
 2, 90, 2, 2, 3.074, 1.074, 10240, 0, 3.074, 4.927, 1.853, 1529, 4.927, 6.238, 1.311, 7168, 0, 6.238, 7.936, 1.698, 1050, 7.936, 9.42, 1.484, 9216, 0,     7.420,
 3, 90, 3, 3, 3.912, 0.912, 9216, 0, 3.912, 6.197, 2.285, 1476, 6.197, 7.04, 0.843, 7168, 0, 7.04, 9.324, 2.284, 1050, 9.324, 10.195, 0.871, 9216, 0,     7.195,
 4, 90, 4, 4, 4.933, 0.933, 10240, 0, 4.933, 6.923, 1.99, 1648, 6.923, 7.956, 1.033, 8192, 0, 7.956, 9.903, 1.947, 1200, 9.903, 11.048, 1.145, 10240, 0,     7.048,
 5, 90, 5, 5, 6.119, 1.119, 12288, 0, 6.119, 8.413, 2.294, 1829, 8.413, 9.443, 1.03, 9216, 0, 9.443, 11.627, 2.184, 1350, 11.627, 12.659, 1.032, 12288, 0,     7.659,
 6, 90, 6, 6, 7.05, 1.05, 10240, 0, 7.05, 11.292, 4.242, 1629, 11.292, 12.21, 0.918, 8192, 0, 12.21, 14.148, 1.938, 1200, 14.148, 15.011, 0.863, 10240, 0,     9.011,
 7, 90, 7, 7, 7.888, 0.888, 9216, 0, 7.888, 12.439, 4.551, 1451, 12.439, 13.245, 0.806, 7168, 0, 13.245, 14.943, 1.697, 1050, 14.943, 15.779, 0.837, 9216, 0,     8.779,
 8, 90, 8, 8, 8.841, 0.841, 9216, 0, 8.841, 12.982, 4.141, 1395, 12.982, 13.928, 0.946, 6144, 0, 13.928, 15.605, 1.677, 900, 15.605, 16.471, 0.866, 8192, 0,     8.471,
 9, 90, 9, 9, 9.747, 0.747, 8192, 0, 9.747, 15.513, 5.766, 1339, 15.513, 16.208, 0.695, 6144, 0, 16.208, 17.663, 1.456, 900, 17.663, 18.358, 0.694, 8192, 0,     9.358,
 10, 90, 10, 10, 10.934, 0.934, 10240, 0, 10.934, 16.3, 5.366, 1540, 16.3, 17.108, 0.808, 7168, 0, 17.108, 18.811, 1.702, 1050, 18.811, 19.586, 0.776, 9216, 0,     9.586,
 11, 90, 11, 11, 12.119, 1.119, 12288, 0, 12.119, 17.824, 5.705, 1907, 17.824, 18.854, 1.03, 9216, 0, 18.854, 21.04, 2.186, 1350, 21.04, 22.066, 1.026, 12288, 0,    11.066,
 12, 90, 12, 12, 13.241, 1.241, 12288, 0, 13.241, 18.644, 5.403, 1935, 18.644, 19.879, 1.234, 9216, 0, 19.879, 22.06, 2.181, 1350, 22.06, 23.09, 1.03, 12288, 0,    11.090,
 13, 90, 13, 13, 14.275, 1.275, 11264, 0, 14.275, 19.873, 5.597, 1691, 19.873, 20.799, 0.926, 8192, 0, 20.799, 22.99, 2.191, 1200, 22.99, 23.944, 0.954, 10240, 0,    10.944,
 14, 90, 14, 14, 15.207, 1.207, 10240, 0, 15.207, 20.488, 5.282, 1516, 20.488, 21.595, 1.107, 7168, 0, 21.595, 23.76, 2.165, 1050, 23.76, 24.717, 0.957, 9216, 0,    10.717,
 15, 90, 15, 15, 16.234, 1.234, 11264, 0, 16.234, 21.977, 5.744, 1723, 21.977, 22.894, 0.916, 8192, 0, 22.894, 24.937, 2.044, 1200, 24.937, 25.793, 0.855, 10240, 0,    10.793,
 16, 90, 16, 16, 17.356, 1.356, 12288, 0, 17.356, 22.816, 5.46, 1905, 22.816, 23.917, 1.101, 9216, 0, 23.917, 26.099, 2.182, 1350, 26.099, 27.125, 1.026, 12288, 0,    11.125,
 17, 90, 17, 17, 18.193, 1.193, 9216, 0, 18.193, 23.688, 5.494, 1412, 23.688, 24.714, 1.026, 7168, 0, 24.714, 26.652, 1.938, 1050, 26.652, 27.895, 1.244, 9216, 0,    10.895,
 18, 90, 18, 18, 19.217, 1.217, 11264, 0, 19.217, 24.83, 5.613, 1662, 24.83, 25.746, 0.916, 8192, 0, 25.746, 28.04, 2.294, 1200, 28.04, 28.895, 0.855, 10240, 0,    10.895,
 19, 90, 19, 19, 20.06, 1.06, 9216, 0, 20.06, 25.392, 5.333, 1407, 25.392, 26.542, 1.15, 7168, 0, 26.542, 28.35, 1.808, 1050, 28.35, 29.663, 1.313, 9216, 0,    10.663,
 20, 90, 20, 20, 20.898, 0.898, 9216, 0, 20.898, 26.513, 5.615, 1377, 26.513, 27.231, 0.718, 6144, 0, 27.231, 29.495, 2.264, 900, 29.495, 30.346, 0.851, 8192, 0,    10.346,
 21, 90, 21, 21, 22.026, 1.026, 11264, 0, 22.026, 27.393, 5.367, 1651, 27.393, 28.309, 0.916, 8192, 0, 28.309, 30.292, 1.983, 1200, 30.292, 31.199, 0.907, 10240, 0,    10.199,
 22, 90, 22, 22, 22.864, 0.864, 9216, 0, 22.864, 28.254, 5.39, 1424, 28.254, 29.108, 0.854, 7168, 0, 29.108, 31.196, 2.087, 1050, 31.196, 31.967, 0.771, 9216, 0,     9.967,
 23, 90, 23, 23, 23.934, 0.934, 10240, 0, 23.934, 29.376, 5.442, 1637, 29.376, 30.292, 0.916, 8192, 0, 30.292, 32.241, 1.949, 1200, 32.241, 33.096, 0.856, 10240, 0,    10.096,
 24, 90, 24, 24, 24.747, 0.747, 8192, 0, 24.747, 29.879, 5.132, 1341, 29.879, 30.974, 1.095, 6144, 0, 30.974, 32.667, 1.693, 900, 32.667, 33.782, 1.114, 8192, 0,     9.782,
 25, 90, 25, 25, 26.119, 1.119, 12288, 0, 26.119, 31.57, 5.45, 1801, 31.57, 32.6, 1.03, 9216, 0, 32.6, 34.784, 2.184, 1350, 34.784, 35.812, 1.027, 12288, 0,    10.812,
 26, 90, 26, 26, 27.143, 1.143, 11264, 0, 27.143, 31.881, 4.738, 1652, 31.881, 33.51, 1.629, 8192, 0, 33.51, 35.455, 1.945, 1200, 35.455, 36.668, 1.213, 10240, 0,    10.668,
 27, 90, 27, 27, 27.984, 0.984, 9216, 0, 27.984, 33.282, 5.298, 1413, 33.282, 34.307, 1.025, 7168, 0, 34.307, 36.483, 2.176, 1050, 36.483, 37.436, 0.953, 9216, 0,    10.436,
 28, 90, 28, 28, 28.84, 0.84, 9216, 0, 28.84, 33.522, 4.682, 1354, 33.522, 34.991, 1.469, 6144, 0, 34.991, 36.91, 1.918, 900, 36.91, 38.127, 1.217, 8192, 0,    10.127,
 29, 90, 29, 29, 29.933, 0.933, 10240, 0, 29.933, 35.134, 5.201, 1523, 35.134, 35.938, 0.804, 7168, 0, 35.938, 38.183, 2.245, 1050, 38.183, 38.953, 0.77, 9216, 0,     9.953,
 30, 90, 30, 30, 31.027, 1.027, 11264, 0, 31.027, 35.641, 4.614, 1748, 35.641, 36.848, 1.207, 8192, 0, 36.848, 38.855, 2.007, 1200, 38.855, 39.806, 0.952, 10240, 0,     9.806,
 32, 90, 32, 32, 32.99, 0.99, 9216, 0, 32.99, 37.439, 4.449, 1471, 37.439, 38.241, 0.802, 7168, 0, 38.241, 39.93, 1.689, 1050, 39.93, 40.7, 0.77, 9216, 0,     8.700,
 31, 90, 31, 31, 32.144, 1.144, 12288, 0, 32.144, 37.459, 5.315, 1912, 37.459, 39.265, 1.806, 9216, 0, 39.265, 41.461, 2.196, 1350, 41.461, 42.487, 1.026, 12288, 0,    11.487,
 33, 90, 33, 33, 34.119, 1.119, 12288, 0, 34.119, 39.757, 5.638, 1913, 39.757, 40.787, 1.03, 9216, 0, 40.787, 42.974, 2.187, 1350, 42.974, 44, 1.026, 12288, 0,    11.000,
 34, 90, 34, 34, 35.329, 1.329, 13312, 0, 35.329, 39.834, 4.505, 1960, 39.834, 41.811, 1.977, 9216, 0, 41.811, 43.997, 2.186, 1350, 43.997, 45.024, 1.027, 12288, 0,    11.024,
 36, 90, 36, 36, 37.382, 1.382, 11264, 0, 37.382, 41.914, 4.532, 1717, 41.914, 42.832, 0.918, 8192, 0, 42.832, 44.915, 2.083, 1200, 44.915, 45.877, 0.963, 10240, 0,     9.877,
 35, 90, 35, 35, 36.358, 1.358, 11264, 0, 36.358, 41.934, 5.576, 1791, 41.934, 43.742, 1.808, 8192, 0, 43.742, 45.938, 2.196, 1200, 45.938, 46.798, 0.86, 10240, 0,    11.798,
 37, 90, 37, 37, 38.22, 1.22, 9216, 0, 38.22, 43.65, 5.43, 1432, 43.65, 44.539, 0.889, 7168, 0, 44.539, 46.622, 2.083, 1050, 46.622, 47.566, 0.945, 9216, 0,    10.566,
 38, 90, 38, 38, 39.337, 1.337, 12288, 0, 39.337, 44.161, 4.824, 1838, 44.161, 45.562, 1.401, 9216, 0, 45.562, 48.122, 2.559, 1350, 48.122, 49.148, 1.026, 12288, 0,    11.148,
 39, 90, 39, 39, 40.274, 1.274, 10240, 0, 40.274, 45.652, 5.378, 1639, 45.652, 46.568, 0.916, 8192, 0, 46.568, 48.567, 1.999, 1200, 48.567, 50.001, 1.434, 10240, 0,    11.001,
 40, 90, 40, 40, 41.484, 1.484, 13312, 0, 41.484, 46.541, 5.056, 1955, 46.541, 47.593, 1.052, 9216, 0, 47.593, 50.306, 2.714, 1350, 50.306, 51.334, 1.027, 12288, 0,    11.334,
 41, 90, 41, 41, 42.611, 1.611, 12288, 0, 42.611, 47.841, 5.23, 1807, 47.841, 48.871, 1.03, 9216, 0, 48.871, 51.06, 2.188, 1350, 51.06, 52.364, 1.304, 12288, 0,    11.364,
 42, 90, 42, 42, 43.635, 1.635, 11264, 0, 43.635, 48.66, 5.025, 1749, 48.66, 49.781, 1.121, 8192, 0, 49.781, 52.251, 2.469, 1200, 52.251, 53.224, 0.973, 10240, 0,    11.224,
 43, 90, 43, 43, 44.473, 1.473, 9216, 0, 44.473, 49.622, 5.149, 1470, 49.622, 50.578, 0.956, 7168, 0, 50.578, 52.76, 2.182, 1050, 52.76, 53.992, 1.232, 9216, 0,    10.992,
 44, 90, 44, 44, 45.592, 1.592, 12288, 0, 45.592, 51, 5.408, 1931, 51, 52.03, 1.03, 9216, 0, 52.03, 54.44, 2.41, 1350, 54.44, 55.469, 1.029, 12288, 0,    11.469,
 45, 90, 45, 45, 46.616, 1.616, 11264, 0, 46.616, 51.715, 5.099, 1727, 51.715, 52.948, 1.232, 8192, 0, 52.948, 54.897, 1.95, 1200, 54.897, 56.326, 1.429, 10240, 0,    11.326,
 46, 90, 46, 46, 47.456, 1.456, 9216, 0, 47.456, 52.745, 5.29, 1441, 52.745, 53.744, 0.999, 7168, 0, 53.744, 56.154, 2.41, 1050, 56.154, 57.094, 0.94, 9216, 0,    11.094,
 47, 90, 47, 47, 48.394, 1.394, 10240, 0, 48.394, 53.709, 5.315, 1630, 53.709, 54.657, 0.948, 8192, 0, 54.657, 56.858, 2.2, 1200, 56.858, 57.948, 1.09, 10240, 0,    10.948,
 48, 90, 48, 48, 49.419, 1.419, 11264, 0, 49.419, 54.838, 5.419, 1714, 54.838, 55.754, 0.916, 8192, 0, 55.754, 58.107, 2.353, 1200, 58.107, 58.962, 0.855, 10240, 0,    10.962,
 49, 90, 49, 49, 50.172, 1.172, 8192, 0, 50.172, 55.333, 5.162, 1341, 55.333, 56.437, 1.104, 6144, 0, 56.437, 58.313, 1.876, 900, 58.313, 59.645, 1.333, 8192, 0,    10.645,
 50, 90, 50, 50, 51.289, 1.289, 12288, 0, 51.289, 57.079, 5.791, 1850, 57.079, 58.117, 1.037, 9216, 0, 58.117, 60.303, 2.186, 1350, 60.303, 61.335, 1.032, 12288, 0,    11.335,
 51, 90, 51, 51, 52.313, 1.313, 11264, 0, 52.313, 57.369, 5.056, 1666, 57.369, 59.027, 1.658, 8192, 0, 59.027, 60.977, 1.95, 1200, 60.977, 62.192, 1.215, 10240, 0,    11.192,
 52, 90, 52, 52, 53.151, 1.151, 9216, 0, 53.151, 58.733, 5.581, 1364, 58.733, 59.71, 0.977, 6144, 0, 59.71, 61.763, 2.053, 900, 61.763, 62.881, 1.118, 8192, 0,    10.881,
 53, 90, 53, 53, 54.268, 1.268, 12288, 0, 54.268, 59.55, 5.282, 1800, 59.55, 60.734, 1.183, 9216, 0, 60.734, 63.161, 2.428, 1350, 63.161, 64.187, 1.026, 12288, 0,    11.187,
 54, 90, 54, 54, 55.106, 1.106, 9216, 0, 55.106, 60.407, 5.301, 1382, 60.407, 61.416, 1.009, 6144, 0, 61.416, 63.222, 1.806, 900, 63.222, 64.88, 1.658, 8192, 0,    10.880,
 56, 90, 56, 56, 56.968, 0.968, 8192, 0, 56.968, 62.034, 5.066, 1335, 62.034, 63.551, 1.517, 6144, 0, 63.551, 65.02, 1.469, 900, 65.02, 65.705, 0.685, 8192, 0,     9.705,
 55, 90, 55, 55, 56.223, 1.223, 12288, 0, 56.223, 61.819, 5.596, 1862, 61.819, 62.859, 1.04, 9216, 0, 62.859, 65.345, 2.487, 1350, 65.345, 66.729, 1.383, 12288, 0,    11.729,
 57, 90, 57, 57, 57.933, 0.933, 10240, 0, 57.933, 63.637, 5.704, 1501, 63.637, 64.44, 0.802, 7168, 0, 64.44, 66.719, 2.279, 1050, 66.719, 67.497, 0.778, 9216, 0,    10.497,
 58, 90, 58, 58, 58.933, 0.933, 10240, 0, 58.933, 63.988, 5.055, 1613, 63.988, 65.35, 1.362, 8192, 0, 65.35, 67.292, 1.942, 1200, 67.292, 68.35, 1.058, 10240, 0,    10.350,
 60, 90, 60, 60, 61.155, 1.155, 10240, 0, 61.155, 65.902, 4.747, 1579, 65.902, 66.704, 0.802, 7168, 0, 66.704, 68.416, 1.712, 1050, 68.416, 69.186, 0.77, 9216, 0,     9.186,
 59, 90, 59, 59, 60.215, 1.215, 13312, 0, 60.215, 66.044, 5.83, 1978, 66.044, 67.728, 1.684, 9216, 0, 67.728, 69.93, 2.202, 1350, 69.93, 70.962, 1.032, 12288, 0,    11.962,
 62, 90, 62, 62, 63.218, 1.218, 10240, 0, 63.218, 67.962, 4.744, 1582, 67.962, 68.764, 0.802, 7168, 0, 68.764, 70.459, 1.696, 1050, 70.459, 71.741, 1.281, 9216, 0,     9.741,
 61, 90, 61, 61, 62.279, 1.279, 12288, 0, 62.279, 68.204, 5.925, 1900, 68.204, 69.788, 1.584, 9216, 0, 69.788, 72.12, 2.332, 1350, 72.12, 73.147, 1.026, 12288, 0,    12.147,
 63, 90, 63, 63, 64.242, 1.242, 11264, 0, 64.242, 70.044, 5.802, 1719, 70.044, 70.962, 0.917, 8192, 0, 70.962, 72.903, 1.941, 1200, 72.903, 74, 1.097, 10240, 0,    11.000,
 64, 90, 64, 64, 65.173, 1.173, 10240, 0, 65.173, 70.078, 4.905, 1547, 70.078, 71.758, 1.68, 7168, 0, 71.758, 73.828, 2.07, 1050, 73.828, 74.768, 0.94, 9216, 0,    10.768,
 65, 90, 65, 65, 66.197, 1.197, 11264, 0, 66.197, 72.214, 6.017, 1791, 72.214, 73.13, 0.916, 8192, 0, 73.13, 75.07, 1.94, 1200, 75.07, 75.928, 0.858, 10240, 0,    10.928,
 66, 90, 66, 66, 67.318, 1.318, 12288, 0, 67.318, 72.316, 4.998, 1847, 72.316, 74.158, 1.842, 9216, 0, 74.158, 76.351, 2.193, 1350, 76.351, 77.378, 1.027, 12288, 0,    11.378,
 67, 90, 67, 67, 68.435, 1.435, 12288, 0, 68.435, 74.403, 5.968, 1807, 74.403, 75.435, 1.031, 9216, 0, 75.435, 77.636, 2.202, 1350, 77.636, 78.662, 1.026, 12288, 0,    11.662,
 68, 90, 68, 68, 69.552, 1.552, 12288, 0, 69.552, 74.524, 4.972, 1823, 74.524, 76.459, 1.934, 9216, 0, 76.459, 78.652, 2.193, 1350, 78.652, 79.686, 1.034, 12288, 0,    11.686,
 69, 90, 69, 69, 70.483, 1.483, 10240, 0, 70.483, 76.31, 5.828, 1562, 76.31, 77.257, 0.947, 7168, 0, 77.257, 79.334, 2.077, 1050, 79.334, 80.454, 1.12, 9216, 0,    11.454,
 70, 90, 70, 70, 71.507, 1.507, 11264, 0, 71.507, 76.701, 5.195, 1797, 76.701, 78.168, 1.466, 8192, 0, 78.168, 80.606, 2.439, 1200, 80.606, 81.462, 0.856, 10240, 0,    11.462,
 71, 90, 71, 71, 72.438, 1.438, 10240, 0, 72.438, 78.211, 5.774, 1569, 78.211, 79.013, 0.802, 7168, 0, 79.013, 81.036, 2.023, 1050, 81.036, 82.23, 1.194, 9216, 0,    11.230,
 73, 90, 73, 73, 74.309, 1.309, 9216, 0, 74.309, 79.862, 5.553, 1359, 79.862, 80.606, 0.744, 6144, 0, 80.606, 82.496, 1.89, 900, 82.496, 83.181, 0.685, 8192, 0,    10.181,
 72, 90, 72, 72, 73.461, 1.461, 11264, 0, 73.461, 78.765, 5.303, 1703, 78.765, 79.924, 1.159, 8192, 0, 79.924, 82.56, 2.636, 1200, 82.56, 84.034, 1.474, 10240, 0,    12.034,
 75, 90, 75, 75, 76.362, 1.362, 10240, 0, 76.362, 81.776, 5.414, 1568, 81.776, 82.804, 1.028, 7168, 0, 82.804, 84.503, 1.699, 1050, 84.503, 85.273, 0.77, 9216, 0,    10.273,
 74, 90, 74, 74, 75.431, 1.431, 12288, 0, 75.431, 80.969, 5.539, 1819, 80.969, 82.006, 1.036, 9216, 0, 82.006, 84.687, 2.681, 1350, 84.687, 86.297, 1.61, 12288, 0,    12.297,
 76, 90, 76, 76, 77.292, 1.292, 10240, 0, 77.292, 82.896, 5.604, 1590, 82.896, 83.7, 0.804, 7168, 0, 83.7, 86.2, 2.5, 1050, 86.2, 87.066, 0.866, 9216, 0,    11.066,
 77, 90, 77, 77, 78.316, 1.316, 11264, 0, 78.316, 83.935, 5.618, 1782, 83.935, 84.851, 0.916, 8192, 0, 84.851, 86.794, 1.943, 1200, 86.794, 87.919, 1.126, 10240, 0,    10.919,
 78, 90, 78, 78, 79.527, 1.527, 13312, 0, 79.527, 85.29, 5.763, 1976, 85.29, 86.322, 1.032, 9216, 0, 86.322, 88.507, 2.184, 1350, 88.507, 89.539, 1.032, 12288, 0,    11.539,
 79, 90, 79, 79, 80.365, 1.365, 9216, 0, 80.365, 85.704, 5.339, 1460, 85.704, 87.119, 1.415, 7168, 0, 87.119, 88.812, 1.693, 1050, 88.812, 90.307, 1.495, 9216, 0,    11.307,
 80, 90, 80, 80, 81.109, 1.109, 8192, 0, 81.109, 86.935, 5.826, 1349, 86.935, 87.809, 0.874, 6144, 0, 87.809, 89.964, 2.155, 900, 89.964, 90.989, 1.025, 8192, 0,    10.989,
 81, 90, 81, 81, 82.046, 1.046, 10240, 0, 82.046, 87.557, 5.511, 1529, 87.557, 88.606, 1.049, 7168, 0, 88.606, 90.519, 1.913, 1050, 90.519, 91.76, 1.241, 9216, 0,    10.760,
 82, 90, 82, 82, 82.883, 0.883, 9216, 0, 82.883, 88.632, 5.749, 1401, 88.632, 89.435, 0.802, 7168, 0, 89.435, 91.662, 2.227, 1050, 91.662, 92.533, 0.871, 9216, 0,    10.533,
 84, 90, 84, 84, 84.958, 0.958, 9216, 0, 84.958, 90.303, 5.345, 1379, 90.303, 91.629, 1.326, 6144, 0, 91.629, 93.12, 1.491, 900, 93.12, 93.804, 0.685, 8192, 0,     9.804,
 83, 90, 83, 83, 84.119, 1.119, 12288, 0, 84.119, 89.916, 5.797, 1947, 89.916, 90.946, 1.03, 9216, 0, 90.946, 93.14, 2.194, 1350, 93.14, 94.831, 1.692, 12288, 0,    11.831,
 86, 90, 86, 86, 86.864, 0.864, 9216, 0, 86.864, 92.04, 5.176, 1434, 92.04, 92.843, 0.803, 7168, 0, 92.843, 94.829, 1.987, 1050, 94.829, 95.599, 0.77, 9216, 0,     9.599,
 85, 90, 85, 85, 86.026, 1.026, 11264, 0, 86.026, 92.07, 6.044, 1766, 92.07, 93.753, 1.683, 8192, 0, 93.753, 95.702, 1.949, 1200, 95.702, 96.558, 0.856, 10240, 0,    11.558,
 87, 90, 87, 87, 87.849, 0.849, 9216, 0, 87.849, 93.755, 5.906, 1415, 93.755, 94.557, 0.802, 7168, 0, 94.557, 96.531, 1.974, 1050, 96.531, 97.326, 0.794, 9216, 0,    10.326,
 88, 90, 88, 88, 88.942, 0.942, 10240, 0, 88.942, 93.958, 5.016, 1553, 93.958, 95.36, 1.402, 7168, 0, 95.36, 97.4, 2.04, 1050, 97.4, 98.17, 0.77, 9216, 0,    10.170,
 90, 90, 90, 90, 91.05, 1.05, 10240, 0, 91.05, 95.848, 4.799, 1560, 95.848, 96.651, 0.803, 7168, 0, 96.651, 98.351, 1.701, 1050, 98.351, 99.124, 0.773, 9216, 0,     9.124,
 89, 90, 89, 89, 90.119, 1.119, 12288, 0, 90.119, 96.023, 5.904, 1872, 96.023, 97.678, 1.655, 9216, 0, 97.678, 99.865, 2.188, 1350, 99.865, 100.895, 1.03, 12288, 0,    11.895,
 92, 90, 92, 92, 93.097, 1.097, 10240, 0, 93.097, 98.02, 4.923, 1638, 98.02, 98.938, 0.918, 8192, 0, 98.938, 100.883, 1.945, 1200, 100.883, 101.748, 0.865, 10240, 0,     9.748,
