Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 77, 0, 0, 0.928, 0.928, 9216, 0, 0.928, 2.903, 1.976, 986, 2.903, 3.743, 0.84, 9216, 0,     3.743,
 1, 77, 1, 1, 2.04, 1.04, 10240, 0, 2.04, 4.077, 2.037, 1011, 4.077, 5.01, 0.933, 10240, 0,     4.010,
 2, 77, 2, 2, 2.962, 0.962, 9216, 0, 2.962, 4.904, 1.943, 972, 4.904, 5.848, 0.944, 9216, 0,     3.848,
 3, 77, 3, 3, 4.133, 1.133, 11264, 0, 4.133, 6.422, 2.289, 1145, 6.422, 7.451, 1.029, 11264, 0,     4.451,
 4, 77, 4, 4, 5.054, 1.054, 9216, 0, 5.054, 6.972, 1.918, 957, 6.972, 8.289, 1.317, 9216, 0,     4.289,
 5, 77, 5, 5, 6.182, 1.182, 11264, 0, 6.182, 8.747, 2.565, 1163, 8.747, 9.778, 1.03, 11264, 0,     4.778,
 6, 77, 6, 6, 7.106, 1.106, 9216, 0, 7.106, 9.036, 1.93, 965, 9.036, 10.62, 1.583, 9216, 0,     4.620,
 7, 77, 7, 7, 7.925, 0.925, 8192, 0, 7.925, 10.371, 2.446, 811, 10.371, 11.373, 1.002, 8192, 0,     4.373,
 8, 77, 8, 8, 8.928, 0.928, 9216, 0, 8.928, 10.938, 2.01, 949, 10.938, 12.211, 1.274, 9216, 0,     4.211,
 9, 77, 9, 9, 9.825, 0.825, 8192, 0, 9.825, 12.128, 2.303, 875, 12.128, 12.956, 0.828, 8192, 0,     3.956,
 10, 77, 10, 10, 10.928, 0.928, 9216, 0, 10.928, 12.793, 1.866, 928, 12.793, 13.799, 1.006, 9216, 0,     3.799,
