Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 101, 0, 0, 0.747, 0.747, 8192, 0, 0.747, 2.349, 1.602, 1323, 2.349, 3.04, 0.691, 6144, 0, 3.04, 4.5, 1.46, 900, 4.5, 5.185, 0.685, 8192, 0,     5.185,
 1, 101, 1, 1, 2.222, 1.222, 13312, 0, 2.222, 4.62, 2.398, 1979, 4.62, 5.65, 1.03, 9216, 0, 5.65, 7.841, 2.191, 1350, 7.841, 8.867, 1.026, 12288, 0,     7.867,
 2, 101, 2, 2, 3.246, 1.246, 11264, 0, 3.246, 5.324, 2.078, 1715, 5.324, 6.56, 1.236, 8192, 0, 6.56, 8.516, 1.956, 1200, 8.516, 9.721, 1.205, 10240, 0,     7.721,
 3, 101, 3, 3, 4.183, 1.183, 10240, 0, 4.183, 6.586, 2.403, 1623, 6.586, 7.502, 0.916, 8192, 0, 7.502, 9.791, 2.289, 1200, 9.791, 10.646, 0.855, 10240, 0,     7.646,
 4, 101, 4, 4, 5.021, 1.021, 9216, 0, 5.021, 7.08, 2.059, 1450, 7.08, 8.299, 1.219, 7168, 0, 8.299, 10.223, 1.925, 1050, 10.223, 11.414, 1.191, 9216, 0,     7.414,
 5, 101, 5, 5, 5.859, 0.859, 9216, 0, 5.859, 8.307, 2.448, 1421, 8.307, 9.11, 0.802, 7168, 0, 9.11, 11.492, 2.383, 1050, 11.492, 12.266, 0.774, 9216, 0,     7.266,
 6, 101, 6, 6, 7.036, 1.036, 11264, 0, 7.036, 9.234, 2.198, 1778, 9.234, 10.15, 0.916, 8192, 0, 10.15, 12.164, 2.014, 1200, 12.164, 13.122, 0.958, 10240, 0,     7.122,
 7, 101, 7, 7, 8.159, 1.159, 12288, 0, 8.159, 10.644, 2.485, 1928, 10.644, 11.674, 1.03, 9216, 0, 11.674, 13.857, 2.184, 1350, 13.857, 14.884, 1.026, 12288, 0,     7.884,
 8, 101, 8, 8, 9.189, 1.189, 11264, 0, 9.189, 11.364, 2.175, 1758, 11.364, 12.584, 1.22, 8192, 0, 12.584, 14.526, 1.942, 1200, 14.526, 15.745, 1.219, 10240, 0,     7.745,
 9, 101, 9, 9, 10.129, 1.129, 10240, 0, 10.129, 12.527, 2.398, 1554, 12.527, 13.38, 0.853, 7168, 0, 13.38, 15.556, 2.176, 1050, 15.556, 16.513, 0.958, 9216, 0,     7.513,
 10, 101, 10, 10, 10.975, 0.975, 9216, 0, 10.975, 13.065, 2.09, 1404, 13.065, 14.178, 1.113, 7168, 0, 14.178, 16.224, 2.047, 1050, 16.224, 17.281, 1.057, 9216, 0,     7.281,
 11, 101, 11, 11, 11.933, 0.933, 10240, 0, 11.933, 14.421, 2.488, 1563, 14.421, 15.233, 0.812, 7168, 0, 15.233, 17.254, 2.021, 1050, 17.254, 18.05, 0.796, 9216, 0,     7.050,
 12, 101, 12, 12, 13.036, 1.036, 11264, 0, 13.036, 15.247, 2.211, 1787, 15.247, 16.17, 0.923, 8192, 0, 16.17, 18.166, 1.996, 1200, 18.166, 19.021, 0.856, 10240, 0,     7.021,
 13, 101, 13, 13, 13.967, 0.967, 10240, 0, 13.967, 16.241, 2.274, 1502, 16.241, 17.043, 0.803, 7168, 0, 17.043, 18.951, 1.908, 1050, 18.951, 19.79, 0.839, 9216, 0,     6.790,
 14, 101, 14, 14, 14.933, 0.933, 10240, 0, 14.933, 17.177, 2.243, 1593, 17.177, 17.979, 0.802, 7168, 0, 17.979, 19.864, 1.885, 1050, 19.864, 20.637, 0.773, 9216, 0,     6.637,
 15, 101, 15, 15, 16.119, 1.119, 12288, 0, 16.119, 18.424, 2.305, 1802, 18.424, 19.464, 1.039, 9216, 0, 19.464, 21.65, 2.187, 1350, 21.65, 22.683, 1.033, 12288, 0,     7.683,
 16, 101, 16, 16, 17.149, 1.149, 11264, 0, 17.149, 19.298, 2.15, 1751, 19.298, 20.374, 1.076, 8192, 0, 20.374, 22.314, 1.94, 1200, 22.314, 23.543, 1.228, 10240, 0,     7.543,
 17, 101, 17, 17, 18.079, 1.079, 10240, 0, 18.079, 20.248, 2.169, 1506, 20.248, 21.172, 0.924, 7168, 0, 21.172, 23.357, 2.185, 1050, 23.357, 24.312, 0.955, 9216, 0,     7.312,
 18, 101, 18, 18, 19.01, 1.01, 10240, 0, 19.01, 21.173, 2.163, 1548, 21.173, 21.976, 0.802, 7168, 0, 21.976, 24.02, 2.044, 1050, 24.02, 25.08, 1.061, 9216, 0,     7.080,
 19, 101, 19, 19, 20.036, 1.036, 11264, 0, 20.036, 22.313, 2.277, 1704, 22.313, 23.231, 0.918, 8192, 0, 23.231, 25.312, 2.081, 1200, 25.312, 26.17, 0.858, 10240, 0,     7.170,
 20, 101, 20, 20, 21.069, 1.069, 11264, 0, 21.069, 23.321, 2.252, 1773, 23.321, 24.237, 0.916, 8192, 0, 24.237, 26.179, 1.942, 1200, 26.179, 27.034, 0.855, 10240, 0,     7.034,
 21, 101, 21, 21, 21.907, 0.907, 9216, 0, 21.907, 24.094, 2.187, 1470, 24.094, 25.04, 0.946, 7168, 0, 25.04, 27.019, 1.979, 1050, 27.019, 27.806, 0.787, 9216, 0,     6.806,
 22, 101, 22, 22, 22.84, 0.84, 9216, 0, 22.84, 25.066, 2.226, 1440, 25.066, 25.868, 0.802, 7168, 0, 25.868, 27.878, 2.01, 1050, 27.878, 28.658, 0.779, 9216, 0,     6.658,
