Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 103, 0, 0, 1.03, 1.03, 10240, 0, 1.03, 3.226, 2.196, 1095, 3.226, 4.157, 0.931, 10240, 0, 4.157, 6.161, 2.004, 1500, 6.161, 7.059, 0.898, 7168, 0, 7.059, 8.928, 1.868, 1050, 8.928, 9.766, 0.838, 9216, 0,     9.766,
 1, 103, 1, 1, 1.955, 0.955, 9216, 0, 1.955, 3.935, 1.98, 991, 3.935, 4.995, 1.061, 9216, 0, 4.995, 6.804, 1.809, 1350, 6.804, 7.827, 1.023, 6144, 0, 7.827, 9.425, 1.598, 900, 9.425, 10.51, 1.085, 8192, 0,     9.510,
 2, 103, 2, 2, 3.133, 1.133, 11264, 0, 3.133, 5.568, 2.435, 1171, 5.568, 6.592, 1.024, 11264, 0, 6.592, 8.791, 2.199, 1650, 8.791, 9.817, 1.026, 8192, 0, 9.817, 11.951, 2.133, 1200, 11.951, 12.889, 0.939, 10240, 0,    10.889,
 3, 103, 3, 3, 4.26, 1.26, 11264, 0, 4.26, 6.465, 2.206, 1101, 6.465, 7.616, 1.151, 11264, 0, 7.616, 9.817, 2.201, 1650, 9.817, 10.843, 1.026, 8192, 0, 10.843, 12.978, 2.135, 1200, 12.978, 13.909, 0.932, 10240, 0,    10.909,
 4, 103, 4, 4, 5.079, 1.079, 8192, 0, 5.079, 7.219, 2.14, 826, 7.219, 8.361, 1.142, 8192, 0, 8.361, 10.391, 2.031, 1200, 10.391, 11.611, 1.22, 6144, 0, 11.611, 13.562, 1.951, 900, 13.562, 14.654, 1.092, 8192, 0,    10.654,
 5, 103, 5, 5, 5.903, 0.903, 8192, 0, 5.903, 8.079, 2.176, 804, 8.079, 9.106, 1.026, 8192, 0, 9.106, 11.417, 2.311, 1200, 11.417, 12.379, 0.962, 6144, 0, 12.379, 14.59, 2.211, 900, 14.59, 15.399, 0.81, 8192, 0,    10.399,
 6, 103, 6, 6, 6.825, 0.825, 8192, 0, 6.825, 8.957, 2.132, 870, 8.957, 9.85, 0.893, 8192, 0, 9.85, 11.992, 2.141, 1200, 11.992, 13.156, 1.165, 6144, 0, 13.156, 15.162, 2.006, 900, 15.162, 16.147, 0.985, 8192, 0,    10.147,
 7, 103, 7, 7, 8.133, 1.133, 11264, 0, 8.133, 10.391, 2.259, 1126, 10.391, 11.417, 1.026, 11264, 0, 11.417, 13.616, 2.199, 1650, 13.616, 14.643, 1.027, 8192, 0, 14.643, 16.777, 2.134, 1200, 16.777, 17.712, 0.934, 10240, 0,    10.712,
 8, 103, 8, 8, 9.064, 1.064, 9216, 0, 9.064, 10.948, 1.883, 940, 10.948, 12.255, 1.307, 9216, 0, 12.255, 14.054, 1.799, 1350, 14.054, 15.411, 1.357, 6144, 0, 15.411, 17.01, 1.599, 900, 17.01, 18.465, 1.455, 8192, 0,    10.465,
 9, 103, 9, 9, 9.883, 0.883, 8192, 0, 9.883, 12.128, 2.245, 860, 12.128, 13, 0.871, 8192, 0, 13, 15.221, 2.221, 1200, 15.221, 16.185, 0.964, 6144, 0, 16.185, 18.377, 2.193, 900, 18.377, 19.21, 0.833, 8192, 0,    10.210,
