Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 94, 0, 0, 0.859, 0.859, 10240, 0, 0.859, 2.568, 1.709, 1024, 2.568, 3.356, 0.788, 10240, 0,     3.356,
 1, 94, 1, 1, 1.945, 0.945, 11264, 0, 1.945, 3.866, 1.922, 1154, 3.866, 4.733, 0.867, 11264, 0,     3.733,
 2, 94, 2, 2, 2.859, 0.859, 10240, 0, 2.859, 4.598, 1.739, 1042, 4.598, 5.526, 0.928, 10240, 0,     3.526,
 3, 94, 3, 3, 4.207, 1.207, 14336, 0, 4.207, 6.549, 2.341, 1404, 6.549, 7.651, 1.103, 14336, 0,     4.651,
 4, 94, 4, 4, 5.239, 1.239, 12288, 0, 5.239, 7.387, 2.147, 1287, 7.387, 8.602, 1.215, 12288, 0,     4.602,
 5, 94, 5, 5, 6.182, 1.182, 11264, 0, 6.182, 8.498, 2.316, 1170, 8.498, 9.476, 0.978, 11264, 0,     4.476,
 6, 94, 6, 6, 7.377, 1.377, 14336, 0, 7.377, 9.751, 2.374, 1416, 9.751, 10.856, 1.105, 14336, 0,     4.856,
 7, 94, 7, 7, 8.153, 1.153, 9216, 0, 8.153, 10.098, 1.946, 961, 10.098, 11.573, 1.475, 9216, 0,     4.573,
 8, 94, 8, 8, 9.348, 1.348, 14336, 0, 9.348, 12.108, 2.76, 1415, 12.108, 13.211, 1.103, 14336, 0,     5.211,
 9, 94, 9, 9, 10.372, 1.372, 12288, 0, 10.372, 12.485, 2.114, 1263, 12.485, 14.155, 1.67, 12288, 0,     5.155,
 10, 94, 10, 10, 11.234, 1.234, 10240, 0, 11.234, 13.908, 2.674, 1081, 13.908, 14.943, 1.035, 10240, 0,     4.943,
 11, 94, 11, 11, 12.258, 1.258, 12288, 0, 12.258, 14.572, 2.314, 1245, 14.572, 15.888, 1.316, 12288, 0,     4.888,
 12, 94, 12, 12, 13.201, 1.201, 11264, 0, 13.201, 15.813, 2.612, 1144, 15.813, 16.755, 0.941, 11264, 0,     4.755,
 13, 94, 13, 13, 14.395, 1.395, 14336, 0, 14.395, 16.906, 2.51, 1400, 16.906, 18.009, 1.103, 14336, 0,     5.009,
 14, 94, 14, 14, 15.334, 1.334, 11264, 0, 15.334, 17.688, 2.353, 1125, 17.688, 18.876, 1.188, 11264, 0,     4.876,
 15, 94, 15, 15, 16.194, 1.194, 10240, 0, 16.194, 18.729, 2.534, 1087, 18.729, 19.671, 0.942, 10240, 0,     4.671,
 16, 94, 16, 16, 17.389, 1.389, 14336, 0, 17.389, 20.101, 2.712, 1438, 20.101, 21.204, 1.103, 14336, 0,     5.204,
 17, 94, 17, 17, 18.584, 1.584, 14336, 0, 18.584, 21.083, 2.499, 1413, 21.083, 22.307, 1.224, 14336, 0,     5.307,
 18, 94, 18, 18, 19.437, 1.437, 10240, 0, 19.437, 21.927, 2.489, 1096, 21.927, 23.095, 1.168, 10240, 0,     5.095,
 19, 94, 19, 19, 20.461, 1.461, 12288, 0, 20.461, 23.211, 2.749, 1277, 23.211, 24.162, 0.951, 12288, 0,     5.162,
 20, 94, 20, 20, 21.317, 1.317, 10240, 0, 21.317, 23.724, 2.408, 1075, 23.724, 24.958, 1.233, 10240, 0,     4.958,
 21, 94, 21, 21, 22.255, 1.255, 11264, 0, 22.255, 25.08, 2.825, 1121, 25.08, 25.948, 0.868, 11264, 0,     4.948,
 22, 94, 22, 22, 23.023, 1.023, 9216, 0, 23.023, 25.369, 2.346, 984, 25.369, 26.656, 1.288, 9216, 0,     4.656,
 23, 94, 23, 23, 23.962, 0.962, 11264, 0, 23.962, 27.039, 3.077, 1171, 27.039, 27.91, 0.871, 11264, 0,     4.910,
 24, 94, 24, 24, 24.948, 0.948, 11264, 0, 24.948, 27.256, 2.308, 1128, 27.256, 28.777, 1.521, 11264, 0,     4.777,
 25, 94, 25, 25, 25.952, 0.952, 11264, 0, 25.952, 28.873, 2.92, 1101, 28.873, 29.739, 0.866, 11264, 0,     4.739,
 26, 94, 26, 26, 27.116, 1.116, 13312, 0, 27.116, 29.496, 2.38, 1336, 29.496, 30.765, 1.269, 13312, 0,     4.765,
 27, 94, 27, 27, 28.31, 1.31, 14336, 0, 28.31, 31.229, 2.919, 1412, 31.229, 32.335, 1.106, 14336, 0,     5.335,
 28, 94, 28, 28, 29.419, 1.419, 13312, 0, 29.419, 31.728, 2.309, 1339, 31.728, 33.358, 1.63, 13312, 0,     5.358,
 29, 94, 29, 29, 30.529, 1.529, 13312, 0, 30.529, 33.407, 2.878, 1307, 33.407, 34.434, 1.027, 13312, 0,     5.434,
 30, 94, 30, 30, 31.642, 1.642, 13312, 0, 31.642, 33.902, 2.26, 1305, 33.902, 35.457, 1.556, 13312, 0,     5.457,
 31, 94, 31, 31, 32.589, 1.589, 11264, 0, 32.589, 35.362, 2.773, 1174, 35.362, 36.329, 0.967, 11264, 0,     5.329,
 32, 94, 32, 32, 33.698, 1.698, 13312, 0, 33.698, 36.091, 2.393, 1309, 36.091, 37.353, 1.262, 13312, 0,     5.353,
 33, 94, 33, 33, 34.466, 1.466, 9216, 0, 34.466, 36.987, 2.521, 973, 36.987, 38.066, 1.078, 9216, 0,     5.066,
 34, 94, 34, 34, 35.49, 1.49, 12288, 0, 35.49, 38.249, 2.759, 1288, 38.249, 39.194, 0.945, 12288, 0,     5.194,
 35, 94, 35, 35, 36.346, 1.346, 10240, 0, 36.346, 38.723, 2.378, 1035, 38.723, 39.982, 1.259, 10240, 0,     4.982,
 36, 94, 36, 36, 37.115, 1.115, 9216, 0, 37.115, 39.859, 2.744, 964, 39.859, 40.691, 0.832, 9216, 0,     4.691,
 37, 94, 37, 37, 38.14, 1.14, 12288, 0, 38.14, 40.874, 2.734, 1291, 40.874, 41.82, 0.945, 12288, 0,     4.820,
 38, 94, 38, 38, 38.909, 0.909, 9216, 0, 38.909, 41.508, 2.599, 990, 41.508, 42.538, 1.03, 9216, 0,     4.538,
 39, 94, 39, 39, 39.859, 0.859, 10240, 0, 39.859, 42.603, 2.744, 1028, 42.603, 43.398, 0.795, 10240, 0,     4.398,
 40, 94, 40, 40, 40.945, 0.945, 11264, 0, 40.945, 43.51, 2.565, 1198, 43.51, 44.381, 0.871, 11264, 0,     4.381,
 41, 94, 41, 41, 42.21, 1.21, 14336, 0, 42.21, 44.995, 2.785, 1433, 44.995, 46.106, 1.111, 14336, 0,     5.106,
 42, 94, 42, 42, 43.149, 1.149, 11264, 0, 43.149, 45.41, 2.261, 1138, 45.41, 46.983, 1.573, 11264, 0,     4.983,
 43, 94, 43, 43, 44.258, 1.258, 13312, 0, 44.258, 47.194, 2.936, 1319, 47.194, 48.218, 1.024, 13312, 0,     5.218,
 44, 94, 44, 44, 45.368, 1.368, 13312, 0, 45.368, 47.661, 2.293, 1351, 47.661, 49.246, 1.585, 13312, 0,     5.246,
 45, 94, 45, 45, 46.307, 1.307, 11264, 0, 46.307, 49.092, 2.785, 1134, 49.092, 50.113, 1.021, 11264, 0,     5.113,
 46, 94, 46, 46, 47.075, 1.075, 9216, 0, 47.075, 49.315, 2.241, 993, 49.315, 50.821, 1.506, 9216, 0,     4.821,
