Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 1, 98, 1, 1, 2.282, 1.282, 8192, 0, 2.282, 4.24, 1.958, 882, 4.24, 5.254, 1.014, 8192, 0,     4.254,
 0, 98, 0, 0, 1.348, 1.348, 11264, 0, 1.348, 4.268, 2.92, 1193, 4.268, 6.316, 2.048, 11264, 0,     6.316,
 2, 98, 2, 2, 3.467, 1.467, 9216, 0, 3.467, 6.066, 2.599, 932, 6.066, 7.238, 1.173, 9216, 0,     5.238,
 3, 98, 3, 3, 4.786, 1.786, 11264, 0, 4.786, 6.951, 2.165, 1188, 6.951, 8.42, 1.47, 11264, 0,     5.420,
 4, 98, 4, 4, 5.779, 1.779, 8192, 0, 5.779, 7.884, 2.105, 897, 7.884, 9.545, 1.66, 8192, 0,     5.545,
 5, 98, 5, 5, 6.795, 1.795, 10240, 0, 6.795, 9.255, 2.46, 1002, 9.255, 10.662, 1.407, 10240, 0,     5.662,
 6, 98, 6, 6, 8.108, 2.108, 10240, 0, 8.108, 10.58, 2.471, 1030, 10.58, 11.555, 0.976, 10240, 0,     5.555,
 7, 98, 7, 7, 9.149, 2.149, 9216, 0, 9.149, 11.662, 2.513, 922, 11.662, 12.603, 0.941, 9216, 0,     5.603,
 8, 98, 8, 8, 10.013, 2.013, 9216, 0, 10.013, 13.261, 3.248, 994, 13.261, 14.148, 0.887, 9216, 0,     6.148,
 9, 98, 9, 9, 10.956, 1.956, 8192, 0, 10.956, 14.037, 3.081, 818, 14.037, 15.128, 1.091, 8192, 0,     6.128,
 10, 98, 10, 10, 11.849, 1.849, 9216, 0, 11.849, 15.81, 3.961, 914, 15.81, 16.65, 0.84, 9216, 0,     6.650,
 11, 98, 11, 11, 12.761, 1.761, 8192, 0, 12.761, 16.018, 3.257, 804, 16.018, 17.469, 1.451, 8192, 0,     6.469,
 12, 98, 12, 12, 13.8, 1.8, 10240, 0, 13.8, 17.935, 4.135, 1072, 17.935, 18.816, 0.881, 10240, 0,     6.816,
