Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 85, 0, 0, 1.235, 1.235, 9216, 0, 1.235, 2.974, 1.738, 1452, 2.974, 3.953, 0.979, 7168, 0, 3.953, 6.446, 2.493, 1050, 6.446, 7.226, 0.78, 9216, 0,     7.226,
 1, 85, 1, 1, 2.435, 1.435, 11264, 0, 2.435, 4.584, 2.149, 1693, 4.584, 5.583, 0.998, 8192, 0, 5.583, 8.494, 2.911, 1200, 8.494, 9.455, 0.962, 10240, 0,     8.455,
 2, 85, 2, 2, 3.367, 1.367, 9216, 0, 3.367, 5.293, 1.926, 1473, 5.293, 6.46, 1.167, 7168, 0, 6.46, 8.912, 2.452, 1050, 8.912, 10.409, 1.497, 9216, 0,     8.409,
 3, 85, 3, 3, 4.539, 1.539, 11264, 0, 4.539, 7.056, 2.517, 1746, 7.056, 8.336, 1.279, 8192, 0, 8.336, 10.663, 2.327, 1200, 10.663, 11.932, 1.269, 10240, 0,     8.932,
 4, 85, 4, 4, 5.667, 1.667, 9216, 0, 5.667, 7.72, 2.052, 1493, 7.72, 9.179, 1.46, 7168, 0, 9.179, 11.023, 1.844, 1050, 11.023, 13.07, 2.047, 9216, 0,     9.070,
 5, 85, 5, 5, 6.627, 1.627, 9216, 0, 6.627, 9.03, 2.403, 1449, 9.03, 10.314, 1.284, 7168, 0, 10.314, 12.734, 2.42, 1050, 12.734, 14.217, 1.482, 9216, 0,     9.217,
 6, 85, 6, 6, 7.571, 1.571, 9216, 0, 7.571, 9.872, 2.301, 1477, 9.872, 11.43, 1.558, 7168, 0, 11.43, 13.611, 2.181, 1050, 13.611, 15.156, 1.545, 9216, 0,     9.156,
 7, 85, 7, 7, 8.603, 1.603, 8192, 0, 8.603, 10.987, 2.384, 1264, 10.987, 12.21, 1.223, 6144, 0, 12.21, 14.767, 2.557, 900, 14.767, 15.93, 1.163, 8192, 0,     8.930,
 8, 85, 8, 8, 9.601, 1.601, 8192, 0, 9.601, 11.784, 2.183, 1235, 11.784, 12.972, 1.188, 6144, 0, 12.972, 15.445, 2.473, 900, 15.445, 16.955, 1.51, 8192, 0,     8.955,
 9, 85, 9, 9, 11.112, 2.112, 11264, 0, 11.112, 13.658, 2.546, 1715, 13.658, 15.178, 1.52, 8192, 0, 15.178, 17.553, 2.375, 1200, 17.553, 18.459, 0.905, 10240, 0,     9.459,
 10, 85, 10, 10, 12.409, 2.409, 8192, 0, 12.409, 14.335, 1.926, 1286, 14.335, 16.252, 1.917, 6144, 0, 16.252, 17.853, 1.601, 900, 17.853, 19.594, 1.742, 8192, 0,     9.594,
 11, 85, 11, 11, 13.749, 2.749, 11264, 0, 13.749, 16.11, 2.361, 1655, 16.11, 18.058, 1.948, 8192, 0, 18.058, 20.282, 2.225, 1200, 20.282, 21.241, 0.959, 10240, 0,    10.241,
 12, 85, 12, 12, 14.631, 2.631, 9216, 0, 14.631, 16.609, 1.978, 1486, 16.609, 19.277, 2.668, 7168, 0, 19.277, 21.469, 2.193, 1050, 21.469, 22.501, 1.032, 9216, 0,    10.501,
 13, 85, 13, 13, 15.942, 2.942, 11264, 0, 15.942, 18.365, 2.422, 1744, 18.365, 20.598, 2.234, 8192, 0, 20.598, 23.519, 2.921, 1200, 23.519, 24.504, 0.985, 10240, 0,    11.504,
 14, 85, 14, 14, 17.127, 3.127, 8192, 0, 17.127, 18.786, 1.659, 1307, 18.786, 21.395, 2.609, 6144, 0, 21.395, 23.671, 2.276, 900, 23.671, 25.392, 1.721, 8192, 0,    11.392,
