Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 83, 0, 0, 0.883, 0.883, 12288, 0, 0.883, 3.471, 2.588, 1906, 3.471, 4.309, 0.838, 9216, 0, 4.309, 5.905, 1.596, 1350, 5.905, 6.924, 1.019, 12288, 0,     6.924,
 1, 83, 1, 1, 2.228, 1.228, 14336, 0, 2.228, 5.365, 3.138, 2188, 5.365, 6.202, 0.837, 10240, 0, 6.202, 8.357, 2.155, 1500, 8.357, 9.348, 0.991, 13312, 0,     8.348,
 2, 83, 2, 2, 3.179, 1.179, 13312, 0, 3.179, 6.019, 2.84, 1955, 6.019, 7.264, 1.245, 9216, 0, 7.264, 9.055, 1.791, 1350, 9.055, 10.129, 1.074, 12288, 0,     8.129,
 3, 83, 3, 3, 4.376, 1.376, 16384, 0, 4.376, 7.691, 3.315, 2429, 7.691, 8.902, 1.212, 12288, 0, 8.902, 10.884, 1.982, 1800, 10.884, 12.011, 1.127, 16384, 0,     9.011,
 4, 83, 4, 4, 5.371, 1.371, 13312, 0, 5.371, 8.106, 2.735, 1980, 8.106, 9.778, 1.672, 9216, 0, 9.778, 11.251, 1.473, 1350, 11.251, 12.874, 1.623, 12288, 0,     8.874,
 5, 83, 5, 5, 6.464, 1.464, 14336, 0, 6.464, 9.31, 2.846, 2156, 9.31, 10.773, 1.463, 10240, 0, 10.773, 12.603, 1.83, 1500, 12.603, 13.782, 1.179, 13312, 0,     8.782,
 6, 83, 6, 6, 7.766, 1.766, 14336, 0, 7.766, 10.403, 2.637, 2106, 10.403, 11.586, 1.183, 10240, 0, 11.586, 13.566, 1.98, 1500, 13.566, 14.637, 1.071, 13312, 0,     8.637,
 7, 83, 7, 7, 9.3, 2.3, 17408, 0, 9.3, 12.616, 3.316, 2603, 12.616, 13.763, 1.147, 13312, 0, 13.763, 16.469, 2.706, 1950, 16.469, 17.71, 1.241, 17408, 0,    10.710,
 8, 83, 8, 8, 10.551, 2.551, 14336, 0, 10.551, 13.689, 3.138, 2235, 13.689, 14.855, 1.166, 11264, 0, 14.855, 16.977, 2.122, 1650, 16.977, 18.709, 1.732, 14336, 0,    10.709,
 9, 83, 9, 9, 11.494, 2.494, 12288, 0, 11.494, 14.233, 2.739, 1924, 14.233, 15.991, 1.759, 9216, 0, 15.991, 18.487, 2.496, 1350, 18.487, 19.572, 1.085, 12288, 0,    10.572,
 12, 83, 12, 12, 15.214, 3.214, 12288, 0, 15.214, 17.894, 2.68, 1896, 17.894, 19.172, 1.277, 9216, 0, 19.172, 20.859, 1.687, 1350, 20.859, 21.738, 0.88, 12288, 0,     9.738,
 10, 83, 10, 10, 13.255, 3.255, 17408, 0, 13.255, 16.998, 3.743, 2668, 16.998, 18.434, 1.436, 13312, 0, 18.434, 21.02, 2.586, 1950, 21.02, 22.988, 1.968, 17408, 0,    12.988,
 13, 83, 13, 13, 16.316, 3.316, 13312, 0, 16.316, 19.56, 3.244, 2035, 19.56, 21.405, 1.845, 10240, 0, 21.405, 23.053, 1.648, 1500, 23.053, 24.038, 0.985, 13312, 0,    11.038,
 11, 83, 11, 11, 14.399, 3.399, 17408, 0, 14.399, 17.982, 3.583, 2644, 17.982, 20.372, 2.39, 13312, 0, 20.372, 23.066, 2.694, 1950, 23.066, 25.632, 2.566, 17408, 0,    14.632,
 14, 83, 14, 14, 17.477, 3.477, 17408, 0, 17.477, 21.242, 3.765, 2614, 21.242, 22.752, 1.51, 13312, 0, 22.752, 25.488, 2.736, 1950, 25.488, 27.001, 1.513, 17408, 0,    13.001,
 15, 83, 15, 15, 18.509, 3.509, 16384, 0, 18.509, 21.655, 3.146, 2430, 21.655, 23.862, 2.208, 12288, 0, 23.862, 26.365, 2.503, 1800, 26.365, 28.047, 1.681, 16384, 0,    13.047,
 16, 83, 16, 16, 19.538, 3.538, 14336, 0, 19.538, 22.415, 2.877, 2215, 22.415, 25.205, 2.791, 11264, 0, 25.205, 28.096, 2.891, 1650, 28.096, 28.973, 0.877, 14336, 0,    12.973,
 17, 83, 17, 17, 20.803, 3.803, 16384, 0, 20.803, 24.726, 3.923, 2522, 24.726, 26.355, 1.629, 12288, 0, 26.355, 28.954, 2.598, 1800, 28.954, 30.153, 1.2, 16384, 0,    13.153,
 18, 83, 18, 18, 21.936, 3.936, 16384, 0, 21.936, 25.412, 3.476, 2525, 25.412, 27.407, 1.995, 12288, 0, 27.407, 30.791, 3.385, 1800, 30.791, 31.898, 1.106, 16384, 0,    13.898,
 19, 83, 19, 19, 22.893, 3.893, 12288, 0, 22.893, 25.432, 2.539, 1812, 25.432, 28.335, 2.903, 9216, 0, 28.335, 31.02, 2.685, 1350, 31.02, 32.892, 1.872, 12288, 0,    13.892,
 21, 83, 21, 21, 24.931, 3.931, 14336, 0, 24.931, 28.386, 3.455, 2192, 28.386, 30.22, 1.834, 10240, 0, 30.22, 33.263, 3.042, 1500, 33.263, 34.308, 1.045, 13312, 0,    13.308,
