Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 96, 0, 0, 0.954, 0.954, 13312, 0, 0.954, 3.932, 2.979, 2086, 3.932, 4.878, 0.946, 10240, 0, 4.878, 6.784, 1.906, 1500, 6.784, 7.674, 0.89, 13312, 0,     7.674,
 1, 96, 1, 1, 2.026, 1.026, 14336, 0, 2.026, 5.214, 3.189, 2233, 5.214, 6.248, 1.034, 11264, 0, 6.248, 8.344, 2.096, 1650, 8.344, 9.302, 0.958, 14336, 0,     8.302,
 2, 96, 2, 2, 2.904, 0.904, 12288, 0, 2.904, 5.671, 2.768, 1938, 5.671, 7.086, 1.415, 9216, 0, 7.086, 8.801, 1.715, 1350, 8.801, 10.125, 1.325, 12288, 0,     8.125,
 3, 96, 3, 3, 4.173, 1.173, 16384, 0, 4.173, 7.712, 3.539, 2478, 7.712, 8.835, 1.123, 12288, 0, 8.835, 11.13, 2.294, 1800, 11.13, 12.231, 1.102, 16384, 0,     9.231,
 4, 96, 4, 4, 5.055, 1.055, 12288, 0, 5.055, 7.803, 2.749, 1813, 7.803, 9.673, 1.87, 9216, 0, 9.673, 11.388, 1.714, 1350, 11.388, 13.051, 1.663, 12288, 0,     9.051,
 5, 96, 5, 5, 5.933, 0.933, 12288, 0, 5.933, 8.685, 2.753, 1916, 8.685, 10.511, 1.826, 9216, 0, 10.511, 12.854, 2.343, 1350, 12.854, 13.87, 1.016, 12288, 0,     8.870,
 7, 96, 7, 7, 7.904, 0.904, 12288, 0, 7.904, 10.662, 2.759, 1931, 10.662, 11.506, 0.844, 9216, 0, 11.506, 13.227, 1.721, 1350, 13.227, 14.689, 1.462, 12288, 0,     7.689,
 6, 96, 6, 6, 7.026, 1.026, 14336, 0, 7.026, 10.823, 3.797, 2178, 10.823, 12.439, 1.617, 10240, 0, 12.439, 14.759, 2.32, 1500, 14.759, 15.649, 0.89, 13312, 0,     9.649,
 8, 96, 8, 8, 9.026, 1.026, 14336, 0, 9.026, 12.224, 3.198, 2227, 12.224, 13.463, 1.24, 11264, 0, 13.463, 15.559, 2.096, 1650, 15.559, 16.614, 1.055, 14336, 0,     8.614,
 9, 96, 9, 9, 10.056, 1.056, 14336, 0, 10.056, 13.848, 3.792, 2230, 13.848, 14.878, 1.03, 11264, 0, 14.878, 16.971, 2.093, 1650, 16.971, 17.929, 0.958, 14336, 0,     8.929,
 10, 96, 10, 10, 11.08, 1.08, 14336, 0, 11.08, 14.245, 3.165, 2216, 14.245, 15.902, 1.657, 11264, 0, 15.902, 18.002, 2.1, 1650, 18.002, 18.967, 0.965, 14336, 0,     8.967,
 11, 96, 11, 11, 11.958, 0.958, 12288, 0, 11.958, 14.92, 2.962, 1880, 14.92, 16.74, 1.82, 9216, 0, 16.74, 18.687, 1.947, 1350, 18.687, 19.795, 1.108, 12288, 0,     8.795,
 12, 96, 12, 12, 13.099, 1.099, 15360, 0, 13.099, 17.245, 4.146, 2379, 17.245, 18.276, 1.031, 11264, 0, 18.276, 20.371, 2.095, 1650, 20.371, 21.329, 0.958, 14336, 0,     9.329,
 13, 96, 13, 13, 14.196, 1.196, 15360, 0, 14.196, 17.578, 3.382, 2334, 17.578, 19.3, 1.722, 11264, 0, 19.3, 21.388, 2.088, 1650, 21.388, 22.351, 0.964, 14336, 0,     9.351,
 14, 96, 14, 14, 15.296, 1.296, 15360, 0, 15.296, 18.52, 3.224, 2258, 18.52, 20.329, 1.809, 11264, 0, 20.329, 22.467, 2.137, 1650, 22.467, 23.424, 0.958, 14336, 0,     9.424,
 15, 96, 15, 15, 16.174, 1.174, 12288, 0, 16.174, 19.822, 3.648, 1804, 19.822, 21.176, 1.355, 9216, 0, 21.176, 23.102, 1.926, 1350, 23.102, 24.244, 1.142, 12288, 0,     9.244,
 16, 96, 16, 16, 17.124, 1.124, 13312, 0, 17.124, 20.468, 3.344, 2024, 20.468, 22.107, 1.639, 10240, 0, 22.107, 24.372, 2.265, 1500, 24.372, 25.267, 0.895, 13312, 0,     9.267,
 17, 96, 17, 17, 18.223, 1.223, 15360, 0, 18.223, 21.767, 3.544, 2274, 21.767, 23.131, 1.364, 11264, 0, 23.131, 25.228, 2.097, 1650, 25.228, 26.229, 1.001, 14336, 0,     9.229,
 18, 96, 18, 18, 19.183, 1.183, 13312, 0, 19.183, 22.796, 3.613, 2083, 22.796, 24.062, 1.266, 10240, 0, 24.062, 26.277, 2.216, 1500, 26.277, 27.174, 0.897, 13312, 0,     9.174,
 19, 96, 19, 19, 20.07, 1.07, 12288, 0, 20.07, 23.211, 3.141, 1917, 23.211, 24.9, 1.689, 9216, 0, 24.9, 26.943, 2.043, 1350, 26.943, 27.997, 1.055, 12288, 0,     8.997,
 20, 96, 20, 20, 21.172, 1.172, 15360, 0, 21.172, 24.992, 3.82, 2258, 24.992, 26.025, 1.033, 11264, 0, 26.025, 28.381, 2.356, 1650, 28.381, 29.339, 0.958, 14336, 0,     9.339,
 21, 96, 21, 21, 22.347, 1.347, 16384, 0, 22.347, 26.329, 3.982, 2474, 26.329, 27.452, 1.123, 12288, 0, 27.452, 29.756, 2.304, 1800, 29.756, 30.85, 1.094, 16384, 0,     9.850,
 22, 96, 22, 22, 23.371, 1.371, 14336, 0, 23.371, 26.493, 3.122, 2186, 26.493, 28.383, 1.89, 10240, 0, 28.383, 30.292, 1.909, 1500, 30.292, 31.74, 1.448, 13312, 0,     9.740,
 23, 96, 23, 23, 24.249, 1.249, 12288, 0, 24.249, 27.738, 3.489, 1923, 27.738, 29.221, 1.483, 9216, 0, 29.221, 31.487, 2.267, 1350, 31.487, 32.559, 1.071, 12288, 0,     9.559,
 24, 96, 24, 24, 25.126, 1.126, 12288, 0, 25.126, 29.114, 3.988, 1938, 29.114, 30.06, 0.945, 9216, 0, 30.06, 32.006, 1.946, 1350, 32.006, 33.378, 1.372, 12288, 0,     9.378,
 26, 96, 26, 26, 27.101, 1.101, 11264, 0, 27.101, 30.21, 3.108, 1731, 30.21, 31.93, 1.721, 8192, 0, 31.93, 33.537, 1.607, 1200, 33.537, 34.228, 0.691, 10240, 0,     8.228,
 25, 96, 25, 25, 26.297, 1.297, 16384, 0, 26.297, 29.956, 3.659, 2425, 29.956, 31.186, 1.23, 12288, 0, 31.186, 33.774, 2.588, 1800, 33.774, 35.329, 1.555, 16384, 0,    10.329,
 29, 96, 29, 29, 30.101, 1.101, 11264, 0, 30.101, 32.632, 2.531, 1684, 32.632, 33.383, 0.751, 8192, 0, 33.383, 35.068, 1.686, 1200, 35.068, 36.021, 0.953, 10240, 0,     7.021,
 27, 96, 27, 27, 28.272, 1.272, 16384, 0, 28.272, 32.652, 4.38, 2476, 32.652, 34.503, 1.851, 12288, 0, 34.503, 36.795, 2.292, 1800, 36.795, 37.89, 1.095, 16384, 0,    10.890,
 28, 96, 28, 28, 29.296, 1.296, 14336, 0, 29.296, 33.066, 3.77, 2178, 33.066, 35.435, 2.368, 10240, 0, 35.435, 37.344, 1.909, 1500, 37.344, 38.778, 1.434, 13312, 0,    10.778,
 30, 96, 30, 30, 30.905, 0.905, 11264, 0, 30.905, 35.114, 4.208, 1732, 35.114, 36.186, 1.073, 8192, 0, 36.186, 38.318, 2.132, 1200, 38.318, 39.463, 1.145, 10240, 0,     9.463,
 31, 96, 31, 31, 31.957, 0.957, 13312, 0, 31.957, 35.461, 3.503, 1956, 35.461, 37.024, 1.564, 9216, 0, 37.024, 39.062, 2.038, 1350, 39.062, 40.283, 1.221, 12288, 0,     9.283,
 32, 96, 32, 32, 33.172, 1.172, 16384, 0, 33.172, 36.646, 3.474, 2419, 36.646, 38.143, 1.497, 12288, 0, 38.143, 40.618, 2.475, 1800, 40.618, 41.714, 1.096, 16384, 0,     9.714,
 33, 96, 33, 33, 34.053, 1.053, 12288, 0, 34.053, 37.787, 3.734, 1872, 37.787, 38.981, 1.194, 9216, 0, 38.981, 40.776, 1.796, 1350, 40.776, 42.533, 1.757, 12288, 0,     9.533,
 34, 96, 34, 34, 34.931, 0.931, 12288, 0, 34.931, 38.214, 3.283, 1928, 38.214, 39.821, 1.606, 9216, 0, 39.821, 42.333, 2.512, 1350, 42.333, 43.352, 1.019, 12288, 0,     9.352,
 35, 96, 35, 35, 36.172, 1.172, 16384, 0, 36.172, 40.242, 4.069, 2518, 40.242, 41.365, 1.123, 12288, 0, 41.365, 43.651, 2.287, 1800, 43.651, 44.745, 1.094, 16384, 0,     9.745,
 37, 96, 37, 37, 38.075, 1.075, 11264, 0, 38.075, 40.647, 2.572, 1704, 40.647, 42.109, 1.462, 8192, 0, 42.109, 43.857, 1.747, 1200, 43.857, 45.428, 1.571, 10240, 0,     8.428,
 38, 96, 38, 38, 38.883, 0.883, 11264, 0, 38.883, 42.697, 3.813, 1707, 42.697, 43.889, 1.192, 8192, 0, 43.889, 45.411, 1.522, 1200, 45.411, 46.119, 0.707, 10240, 0,     8.119,
 36, 96, 36, 36, 37.27, 1.27, 15360, 0, 37.27, 41.056, 3.786, 2289, 41.056, 43.142, 2.086, 11264, 0, 43.142, 45.756, 2.613, 1650, 45.756, 47.074, 1.319, 14336, 0,    11.074,
 39, 96, 39, 39, 39.807, 0.807, 11264, 0, 39.807, 43.14, 3.333, 1746, 43.14, 44.643, 1.503, 8192, 0, 44.643, 46.944, 2.301, 1200, 46.944, 47.759, 0.814, 10240, 0,     8.759,
 40, 96, 40, 40, 41.099, 1.099, 15360, 0, 41.099, 44.493, 3.394, 2364, 44.493, 45.667, 1.174, 11264, 0, 45.667, 47.852, 2.185, 1650, 47.852, 48.819, 0.967, 14336, 0,     8.819,
 42, 96, 42, 42, 42.928, 0.928, 11264, 0, 42.928, 45.544, 2.616, 1683, 45.544, 46.412, 0.868, 8192, 0, 46.412, 48.477, 2.066, 1200, 48.477, 49.502, 1.024, 10240, 0,     7.502,
 41, 96, 41, 41, 42.123, 1.123, 14336, 0, 42.123, 45.767, 3.643, 2150, 45.767, 47.343, 1.576, 10240, 0, 47.343, 49.757, 2.414, 1500, 49.757, 50.647, 0.889, 13312, 0,     9.647,
 43, 96, 43, 43, 43.885, 0.885, 12288, 0, 43.885, 47.139, 3.254, 1853, 47.139, 48.183, 1.044, 9216, 0, 48.183, 50.192, 2.009, 1350, 50.192, 51.466, 1.274, 12288, 0,     8.466,
 45, 96, 45, 45, 45.807, 0.807, 11264, 0, 45.807, 48.207, 2.401, 1681, 48.207, 48.967, 0.759, 8192, 0, 48.967, 51.281, 2.314, 1200, 51.281, 52.148, 0.868, 10240, 0,     7.148,
 44, 96, 44, 44, 44.88, 0.88, 12288, 0, 44.88, 48.247, 3.367, 1893, 48.247, 49.804, 1.557, 9216, 0, 49.804, 51.906, 2.102, 1350, 51.906, 52.967, 1.061, 12288, 0,     8.967,
 46, 96, 46, 46, 46.89, 0.89, 12288, 0, 46.89, 49.799, 2.909, 1862, 49.799, 50.643, 0.844, 9216, 0, 50.643, 52.996, 2.353, 1350, 52.996, 53.817, 0.821, 12288, 0,     7.817,
 47, 96, 47, 47, 47.807, 0.807, 11264, 0, 47.807, 50.672, 2.865, 1726, 50.672, 51.423, 0.751, 8192, 0, 51.423, 53.43, 2.007, 1200, 53.43, 54.503, 1.073, 10240, 0,     7.503,
 49, 96, 49, 49, 49.977, 0.977, 11264, 0, 49.977, 52.412, 2.436, 1706, 52.412, 53.165, 0.753, 8192, 0, 53.165, 54.689, 1.524, 1200, 54.689, 55.374, 0.685, 10240, 0,     6.374,
 48, 96, 48, 48, 49.172, 1.172, 16384, 0, 49.172, 52.765, 3.593, 2510, 52.765, 54.282, 1.517, 12288, 0, 54.282, 56.568, 2.286, 1800, 56.568, 57.662, 1.094, 16384, 0,     9.662,
 50, 96, 50, 50, 51.1, 1.1, 15360, 0, 51.1, 54.497, 3.396, 2378, 54.497, 55.527, 1.03, 11264, 0, 55.527, 57.627, 2.101, 1650, 57.627, 58.618, 0.991, 14336, 0,     8.618,
 51, 96, 51, 51, 52.125, 1.125, 14336, 0, 52.125, 55.485, 3.36, 2151, 55.485, 56.458, 0.973, 10240, 0, 56.458, 58.482, 2.024, 1500, 58.482, 59.507, 1.025, 13312, 0,     8.507,
 53, 96, 53, 53, 54.114, 1.114, 11264, 0, 54.114, 57.021, 2.907, 1768, 57.021, 58.702, 1.681, 8192, 0, 58.702, 60.219, 1.517, 1200, 60.219, 60.903, 0.685, 10240, 0,     7.903,
 52, 96, 52, 52, 53.305, 1.305, 16384, 0, 53.305, 56.825, 3.521, 2465, 56.825, 57.957, 1.132, 12288, 0, 57.957, 60.249, 2.291, 1800, 60.249, 61.996, 1.747, 16384, 0,     9.996,
 54, 96, 54, 54, 55.142, 1.142, 14336, 0, 55.142, 58.547, 3.405, 2144, 58.547, 59.633, 1.086, 10240, 0, 59.633, 62.127, 2.494, 1500, 62.127, 63.022, 0.895, 13312, 0,     9.022,
 55, 96, 55, 55, 56.243, 1.243, 15360, 0, 56.243, 60.053, 3.81, 2260, 60.053, 61.083, 1.03, 11264, 0, 61.083, 63.177, 2.094, 1650, 63.177, 64.142, 0.965, 14336, 0,     9.142,
 56, 96, 56, 56, 57.349, 1.349, 15360, 0, 57.349, 60.745, 3.396, 2378, 60.745, 62.107, 1.361, 11264, 0, 62.107, 64.222, 2.115, 1650, 64.222, 65.18, 0.958, 14336, 0,     9.180,
 57, 96, 57, 57, 58.158, 1.158, 11264, 0, 58.158, 60.984, 2.826, 1704, 60.984, 62.859, 1.875, 8192, 0, 62.859, 64.7, 1.842, 1200, 64.7, 65.862, 1.162, 10240, 0,     8.862,
 58, 96, 58, 58, 59.331, 1.331, 16384, 0, 59.331, 63.49, 4.159, 2407, 63.49, 64.617, 1.127, 12288, 0, 64.617, 66.909, 2.292, 1800, 66.909, 68.003, 1.094, 16384, 0,    10.003,
 59, 96, 59, 59, 60.355, 1.355, 14336, 0, 60.355, 63.747, 3.393, 2102, 63.747, 65.548, 1.801, 10240, 0, 65.548, 67.464, 1.916, 1500, 67.464, 68.891, 1.426, 13312, 0,     9.891,
 60, 96, 60, 60, 61.526, 1.526, 16384, 0, 61.526, 65.042, 3.516, 2462, 65.042, 66.665, 1.623, 12288, 0, 66.665, 69.196, 2.531, 1800, 69.196, 70.29, 1.094, 16384, 0,    10.290,
 61, 96, 61, 61, 62.623, 1.623, 15360, 0, 62.623, 66.708, 4.084, 2253, 66.708, 67.738, 1.03, 11264, 0, 67.738, 69.835, 2.097, 1650, 69.835, 71.246, 1.411, 14336, 0,    10.246,
 62, 96, 62, 62, 63.793, 1.793, 16384, 0, 63.793, 67.387, 3.593, 2516, 67.387, 68.858, 1.471, 12288, 0, 68.858, 71.493, 2.636, 1800, 71.493, 72.587, 1.094, 16384, 0,    10.587,
 63, 96, 63, 63, 64.671, 1.671, 12288, 0, 64.671, 67.722, 3.051, 1876, 67.722, 69.695, 1.974, 9216, 0, 69.695, 71.553, 1.858, 1350, 71.553, 73.407, 1.853, 12288, 0,    10.407,
 64, 96, 64, 64, 65.554, 1.554, 12288, 0, 65.554, 69.318, 3.764, 1828, 69.318, 70.533, 1.215, 9216, 0, 70.533, 73.209, 2.677, 1350, 73.209, 74.23, 1.02, 12288, 0,    10.230,
 65, 96, 65, 65, 66.432, 1.432, 12288, 0, 66.432, 70.105, 3.673, 1904, 70.105, 71.376, 1.27, 9216, 0, 71.376, 73.269, 1.893, 1350, 73.269, 75.059, 1.79, 12288, 0,    10.059,
 66, 96, 66, 66, 67.318, 1.318, 12288, 0, 67.318, 70.362, 3.044, 1849, 70.362, 72.214, 1.852, 9216, 0, 72.214, 74.924, 2.71, 1350, 74.924, 75.878, 0.954, 12288, 0,     9.878,
 67, 96, 67, 67, 68.206, 1.206, 12288, 0, 68.206, 71.948, 3.742, 1841, 71.948, 73.052, 1.103, 9216, 0, 73.052, 74.984, 1.933, 1350, 74.984, 76.697, 1.713, 12288, 0,     9.697,
 68, 96, 68, 68, 69.084, 1.084, 12288, 0, 69.084, 72.875, 3.79, 1931, 72.875, 73.889, 1.015, 9216, 0, 73.889, 76.646, 2.757, 1350, 76.646, 77.517, 0.871, 12288, 0,     9.517,
 69, 96, 69, 69, 70.255, 1.255, 16384, 0, 70.255, 73.909, 3.655, 2484, 73.909, 75.033, 1.123, 12288, 0, 75.033, 77.324, 2.291, 1800, 77.324, 78.614, 1.29, 16384, 0,     9.614,
 70, 96, 70, 70, 71.352, 1.352, 15360, 0, 71.352, 75.284, 3.933, 2331, 75.284, 76.316, 1.032, 11264, 0, 76.316, 78.743, 2.426, 1650, 78.743, 79.7, 0.958, 14336, 0,     9.700,
 71, 96, 71, 71, 72.376, 1.376, 14336, 0, 72.376, 75.957, 3.581, 2153, 75.957, 77.247, 1.29, 10240, 0, 77.247, 79.229, 1.982, 1500, 79.229, 80.588, 1.358, 13312, 0,     9.588,
 72, 96, 72, 72, 73.473, 1.473, 15360, 0, 73.473, 77.168, 3.695, 2281, 77.168, 78.276, 1.108, 11264, 0, 78.276, 80.838, 2.562, 1650, 80.838, 81.796, 0.958, 14336, 0,     9.796,
 73, 96, 73, 73, 74.351, 1.351, 12288, 0, 74.351, 78.065, 3.714, 1947, 78.065, 79.115, 1.051, 9216, 0, 79.115, 80.951, 1.836, 1350, 80.951, 82.615, 1.664, 12288, 0,     9.615,
 74, 96, 74, 74, 75.456, 1.456, 15360, 0, 75.456, 79.277, 3.822, 2313, 79.277, 80.308, 1.03, 11264, 0, 80.308, 82.938, 2.63, 1650, 82.938, 83.905, 0.967, 14336, 0,     9.905,
 75, 96, 75, 75, 76.553, 1.553, 15360, 0, 76.553, 80.508, 3.955, 2339, 80.508, 81.538, 1.03, 11264, 0, 81.538, 83.632, 2.094, 1650, 83.632, 84.861, 1.228, 14336, 0,     9.861,
 76, 96, 76, 76, 77.65, 1.65, 15360, 0, 77.65, 81.286, 3.636, 2256, 81.286, 82.569, 1.283, 11264, 0, 82.569, 85.033, 2.464, 1650, 85.033, 85.995, 0.962, 14336, 0,     9.995,
 77, 96, 77, 77, 78.82, 1.82, 16384, 0, 78.82, 82.789, 3.969, 2459, 82.789, 83.912, 1.123, 12288, 0, 83.912, 86.2, 2.288, 1800, 86.2, 87.3, 1.1, 16384, 0,    10.300,
 79, 96, 79, 79, 80.878, 1.878, 12288, 0, 80.878, 83.878, 2.999, 1815, 83.878, 84.75, 0.872, 9216, 0, 84.75, 86.752, 2.002, 1350, 86.752, 88.119, 1.367, 12288, 0,     9.119,
 80, 96, 80, 80, 81.756, 1.756, 12288, 0, 81.756, 85.392, 3.636, 1819, 85.392, 86.709, 1.317, 9216, 0, 86.709, 88.467, 1.758, 1350, 88.467, 89.288, 0.821, 12288, 0,     9.288,
 78, 96, 78, 78, 79.999, 1.999, 16384, 0, 79.999, 83.978, 3.979, 2428, 83.978, 85.871, 1.893, 12288, 0, 85.871, 88.487, 2.616, 1800, 88.487, 90.39, 1.903, 16384, 0,    12.390,
 81, 96, 81, 81, 82.707, 1.707, 13312, 0, 82.707, 86.78, 4.073, 2032, 86.78, 87.727, 0.947, 10240, 0, 87.727, 90.375, 2.648, 1500, 90.375, 91.277, 0.902, 13312, 0,    10.277,
 82, 96, 82, 82, 83.658, 1.658, 13312, 0, 83.658, 86.919, 3.261, 2059, 86.919, 88.657, 1.739, 10240, 0, 88.657, 90.57, 1.913, 1500, 90.57, 92.169, 1.599, 13312, 0,    10.169,
 83, 96, 83, 83, 84.682, 1.682, 14336, 0, 84.682, 88.465, 3.783, 2152, 88.465, 89.588, 1.123, 10240, 0, 89.588, 92.28, 2.692, 1500, 92.28, 93.175, 0.895, 13312, 0,    10.175,
 84, 96, 84, 84, 85.857, 1.857, 16384, 0, 85.857, 90.323, 4.466, 2479, 90.323, 91.45, 1.128, 12288, 0, 91.45, 93.737, 2.286, 1800, 93.737, 94.831, 1.095, 16384, 0,    10.831,
 85, 96, 85, 85, 87.034, 2.034, 16384, 0, 87.034, 90.531, 3.496, 2448, 90.531, 92.568, 2.037, 12288, 0, 92.568, 94.865, 2.298, 1800, 94.865, 95.96, 1.094, 16384, 0,    10.960,
 86, 96, 86, 86, 87.839, 1.839, 11264, 0, 87.839, 91.02, 3.181, 1777, 91.02, 93.312, 2.292, 8192, 0, 93.312, 95.264, 1.952, 1200, 95.264, 96.651, 1.387, 10240, 0,    10.651,
 87, 96, 87, 87, 88.79, 1.79, 13312, 0, 88.79, 93.256, 4.466, 2054, 93.256, 94.243, 0.988, 10240, 0, 94.243, 96.776, 2.533, 1500, 96.776, 97.666, 0.889, 13312, 0,    10.666,
 88, 96, 88, 88, 89.887, 1.887, 15360, 0, 89.887, 93.958, 4.071, 2398, 93.958, 95.277, 1.319, 11264, 0, 95.277, 97.376, 2.099, 1650, 97.376, 98.621, 1.246, 14336, 0,    10.621,
 89, 96, 89, 89, 90.911, 1.911, 14336, 0, 90.911, 94.061, 3.149, 2129, 94.061, 96.207, 2.147, 10240, 0, 96.207, 98.681, 2.474, 1500, 98.681, 99.575, 0.894, 13312, 0,    10.575,
 90, 96, 90, 90, 91.716, 1.716, 11264, 0, 91.716, 95.713, 3.997, 1721, 95.713, 96.957, 1.243, 8192, 0, 96.957, 98.907, 1.95, 1200, 98.907, 100.26, 1.353, 10240, 0,    10.260,
 91, 96, 91, 91, 92.671, 1.671, 13312, 0, 92.671, 96.852, 4.181, 2027, 96.852, 97.895, 1.043, 10240, 0, 97.895, 100.6, 2.705, 1500, 100.6, 101.489, 0.889, 13312, 0,    10.489,
 92, 96, 92, 92, 93.841, 1.841, 16384, 0, 93.841, 97.518, 3.677, 2421, 97.518, 99.012, 1.494, 12288, 0, 99.012, 101.298, 2.286, 1800, 101.298, 102.584, 1.286, 16384, 0,    10.584,
 93, 96, 93, 93, 94.865, 1.865, 14336, 0, 94.865, 98.804, 3.939, 2164, 98.804, 99.943, 1.139, 10240, 0, 99.943, 102.517, 2.573, 1500, 102.517, 103.472, 0.955, 13312, 0,    10.472,
 95, 96, 95, 95, 96.919, 1.919, 12288, 0, 96.919, 100.214, 3.296, 1888, 100.214, 101.065, 0.85, 9216, 0, 101.065, 103.018, 1.953, 1350, 103.018, 104.291, 1.273, 12288, 0,     9.291,
 96, 96, 96, 96, 97.724, 1.724, 11264, 0, 97.724, 101.308, 3.585, 1754, 101.308, 102.931, 1.623, 8192, 0, 102.931, 104.546, 1.615, 1200, 104.546, 105.231, 0.685, 10240, 0,     9.231,
 94, 96, 94, 94, 96.036, 2.036, 16384, 0, 96.036, 100.401, 4.365, 2485, 100.401, 102.186, 1.785, 12288, 0, 102.186, 104.803, 2.617, 1800, 104.803, 106.323, 1.52, 16384, 0,    12.323,
 97, 96, 97, 97, 98.601, 1.601, 12288, 0, 98.601, 102.991, 4.39, 1944, 102.991, 103.835, 0.844, 9216, 0, 103.835, 106.267, 2.432, 1350, 106.267, 107.142, 0.875, 12288, 0,    10.142,
