Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 86, 0, 0, 1.099, 1.099, 15360, 0, 1.099, 4.502, 3.403, 2372, 4.502, 5.532, 1.03, 11264, 0, 5.532, 7.626, 2.094, 1650, 7.626, 8.582, 0.956, 14336, 0,     8.582,
 1, 86, 1, 1, 1.982, 0.982, 12288, 0, 1.982, 4.738, 2.756, 1922, 4.738, 6.376, 1.638, 9216, 0, 6.376, 8.099, 1.723, 1350, 8.099, 9.401, 1.302, 12288, 0,     8.401,
 2, 86, 2, 2, 3.172, 1.172, 16384, 0, 3.172, 6.646, 3.474, 2432, 6.646, 7.769, 1.124, 12288, 0, 7.769, 10.05, 2.281, 1800, 10.05, 11.145, 1.095, 16384, 0,     9.145,
 3, 86, 3, 3, 4.05, 1.05, 12288, 0, 4.05, 7.205, 3.155, 1893, 7.205, 8.607, 1.402, 9216, 0, 8.607, 10.324, 1.717, 1350, 10.324, 11.964, 1.64, 12288, 0,     8.964,
 4, 86, 4, 4, 4.864, 0.864, 11264, 0, 4.864, 7.37, 2.505, 1745, 7.37, 9.357, 1.987, 8192, 0, 9.357, 11.574, 2.216, 1200, 11.574, 12.647, 1.073, 10240, 0,     8.647,
 5, 86, 5, 5, 5.953, 0.953, 13312, 0, 5.953, 9.627, 3.674, 2087, 9.627, 10.563, 0.937, 10240, 0, 10.563, 12.465, 1.902, 1500, 12.465, 13.534, 1.07, 13312, 0,     8.534,
 6, 86, 6, 6, 6.88, 0.88, 12288, 0, 6.88, 9.804, 2.925, 1820, 9.804, 11.401, 1.597, 9216, 0, 11.401, 13.288, 1.887, 1350, 13.288, 14.354, 1.066, 12288, 0,     8.354,
 7, 86, 7, 7, 8.036, 1.036, 14336, 0, 8.036, 11.111, 3.076, 2153, 11.111, 12.337, 1.225, 10240, 0, 12.337, 14.37, 2.033, 1500, 14.37, 15.261, 0.891, 13312, 0,     8.261,
 8, 86, 8, 8, 8.914, 0.914, 12288, 0, 8.914, 12.297, 3.383, 1870, 12.297, 13.175, 0.878, 9216, 0, 13.175, 15.009, 1.835, 1350, 15.009, 16.08, 1.071, 12288, 0,     8.080,
 9, 86, 9, 9, 10.099, 1.099, 15360, 0, 10.099, 13.486, 3.387, 2372, 13.486, 14.516, 1.03, 11264, 0, 14.516, 16.612, 2.096, 1650, 16.612, 17.568, 0.956, 14336, 0,     8.568,
 10, 86, 10, 10, 11.05, 1.05, 13312, 0, 11.05, 14.121, 3.071, 2094, 14.121, 15.447, 1.326, 10240, 0, 15.447, 17.36, 1.912, 1500, 17.36, 18.455, 1.096, 13312, 0,     8.455,
 11, 86, 11, 11, 12.147, 1.147, 15360, 0, 12.147, 15.546, 3.398, 2275, 15.546, 16.576, 1.03, 11264, 0, 16.576, 18.708, 2.132, 1650, 18.708, 19.663, 0.956, 14336, 0,     8.663,
 12, 86, 12, 12, 12.961, 0.961, 11264, 0, 12.961, 15.982, 3.022, 1736, 15.982, 17.32, 1.338, 8192, 0, 17.32, 18.884, 1.563, 1200, 18.884, 20.346, 1.462, 10240, 0,     8.346,
 13, 86, 13, 13, 13.957, 0.957, 13312, 0, 13.957, 17.02, 3.063, 2018, 17.02, 18.256, 1.236, 10240, 0, 18.256, 20.613, 2.357, 1500, 20.613, 21.5, 0.887, 13312, 0,     8.500,
 14, 86, 14, 14, 14.884, 0.884, 12288, 0, 14.884, 18.3, 3.416, 1929, 18.3, 19.144, 0.844, 9216, 0, 19.144, 20.859, 1.715, 1350, 20.859, 22.319, 1.461, 12288, 0,     8.319,
 15, 86, 15, 15, 16.026, 1.026, 14336, 0, 16.026, 19.206, 3.18, 2229, 19.206, 20.241, 1.034, 11264, 0, 20.241, 22.713, 2.472, 1650, 22.713, 23.669, 0.956, 14336, 0,     8.669,
 16, 86, 16, 16, 16.905, 0.905, 12288, 0, 16.905, 19.704, 2.799, 1879, 19.704, 21.078, 1.375, 9216, 0, 21.078, 22.792, 1.713, 1350, 22.792, 24.493, 1.702, 12288, 0,     8.493,
 17, 86, 17, 17, 18.099, 1.099, 15360, 0, 18.099, 21.683, 3.584, 2368, 21.683, 22.713, 1.03, 11264, 0, 22.713, 24.814, 2.101, 1650, 24.814, 25.769, 0.956, 14336, 0,     8.769,
 18, 86, 18, 18, 19.196, 1.196, 15360, 0, 19.196, 22.451, 3.255, 2259, 22.451, 23.737, 1.286, 11264, 0, 23.737, 25.835, 2.099, 1650, 25.835, 26.793, 0.957, 14336, 0,     8.793,
 19, 86, 19, 19, 20.227, 1.227, 14336, 0, 20.227, 23.355, 3.129, 2191, 23.355, 24.668, 1.312, 10240, 0, 24.668, 26.718, 2.051, 1500, 26.718, 27.68, 0.962, 13312, 0,     8.680,
