Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 1, 99, 1, 1, 2.249, 1.249, 12288, 0, 2.249, 4.885, 2.636, 1875, 4.885, 5.839, 0.954, 9216, 0, 5.839, 7.814, 1.975, 1350, 7.814, 8.867, 1.054, 12288, 0,     7.867,
 0, 99, 0, 0, 1.275, 1.275, 17408, 0, 1.275, 5.019, 3.744, 2667, 5.019, 7.194, 2.175, 13312, 0, 7.194, 9.918, 2.724, 1950, 9.918, 10.933, 1.015, 17408, 0,    10.933,
 2, 99, 2, 2, 3.563, 1.563, 14336, 0, 3.563, 6.43, 2.868, 2104, 6.43, 8.494, 2.064, 10240, 0, 8.494, 10.549, 2.055, 1500, 10.549, 11.734, 1.186, 13312, 0,     9.734,
 3, 99, 3, 3, 4.64, 1.64, 15360, 0, 4.64, 8.124, 3.484, 2370, 8.124, 9.503, 1.379, 11264, 0, 9.503, 12.734, 3.232, 1650, 12.734, 13.71, 0.975, 14336, 0,    10.710,
 4, 99, 4, 4, 5.589, 1.589, 13312, 0, 5.589, 8.327, 2.739, 1995, 8.327, 10.351, 2.024, 9216, 0, 10.351, 12.899, 2.548, 1350, 12.899, 14.47, 1.571, 12288, 0,    10.470,
 5, 99, 5, 5, 6.702, 1.702, 14336, 0, 6.702, 9.716, 3.014, 2197, 9.716, 11.55, 1.834, 10240, 0, 11.55, 14.935, 3.386, 1500, 14.935, 15.821, 0.886, 13312, 0,    10.821,
 6, 99, 6, 6, 7.829, 1.829, 16384, 0, 7.829, 11.347, 3.518, 2434, 11.347, 12.927, 1.581, 12288, 0, 12.927, 15.401, 2.474, 1800, 15.401, 17.104, 1.702, 16384, 0,    11.104,
 7, 99, 7, 7, 8.862, 1.862, 14336, 0, 8.862, 11.764, 2.902, 2147, 11.764, 13.8, 2.036, 10240, 0, 13.8, 16.76, 2.96, 1500, 16.76, 18.114, 1.354, 13312, 0,    11.114,
 8, 99, 8, 8, 10.227, 2.227, 16384, 0, 10.227, 13.442, 3.214, 2453, 13.442, 14.944, 1.502, 12288, 0, 14.944, 18.02, 3.076, 1800, 18.02, 19.111, 1.091, 16384, 0,    11.111,
 9, 99, 9, 9, 11.374, 2.374, 15360, 0, 11.374, 14.702, 3.328, 2253, 14.702, 15.874, 1.171, 11264, 0, 15.874, 19.319, 3.446, 1650, 19.319, 20.39, 1.07, 14336, 0,    11.390,
 10, 99, 10, 10, 12.566, 2.566, 14336, 0, 12.566, 15.789, 3.223, 2219, 15.789, 16.944, 1.155, 11264, 0, 16.944, 20.221, 3.277, 1650, 20.221, 21.24, 1.019, 14336, 0,    11.240,
