Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 93, 0, 0, 1.133, 1.133, 11264, 0, 1.133, 3.489, 2.356, 1179, 3.489, 4.525, 1.036, 11264, 0, 4.525, 6.725, 2.2, 1650, 6.725, 7.751, 1.026, 8192, 0, 7.751, 9.893, 2.142, 1200, 9.893, 10.826, 0.933, 10240, 0,    10.826,
 1, 93, 1, 1, 2.26, 1.26, 11264, 0, 2.26, 4.578, 2.318, 1160, 4.578, 5.604, 1.026, 11264, 0, 5.604, 7.803, 2.199, 1650, 7.803, 8.833, 1.03, 8192, 0, 8.833, 10.968, 2.135, 1200, 10.968, 11.901, 0.933, 10240, 0,    10.901,
 2, 93, 2, 2, 3.386, 1.386, 11264, 0, 3.386, 5.804, 2.418, 1158, 5.804, 6.83, 1.026, 11264, 0, 6.83, 9.026, 2.197, 1650, 9.026, 10.052, 1.026, 8192, 0, 10.052, 12.187, 2.135, 1200, 12.187, 13.123, 0.935, 10240, 0,    11.123,
 3, 93, 3, 3, 4.41, 1.41, 10240, 0, 4.41, 6.592, 2.182, 1008, 6.592, 7.761, 1.169, 10240, 0, 7.761, 9.802, 2.041, 1500, 9.802, 10.948, 1.146, 7168, 0, 10.948, 12.835, 1.887, 1050, 12.835, 13.965, 1.13, 9216, 0,    10.965,
 4, 93, 4, 4, 5.229, 1.229, 8192, 0, 5.229, 7.437, 2.207, 817, 7.437, 8.506, 1.069, 8192, 0, 8.506, 10.625, 2.119, 1200, 10.625, 11.721, 1.097, 6144, 0, 11.721, 13.787, 2.066, 900, 13.787, 14.719, 0.932, 8192, 0,    10.719,
 5, 93, 5, 5, 6.356, 1.356, 11264, 0, 6.356, 8.889, 2.534, 1149, 8.889, 9.915, 1.026, 11264, 0, 9.915, 12.128, 2.213, 1650, 12.128, 13.156, 1.028, 8192, 0, 13.156, 15.291, 2.135, 1200, 15.291, 16.224, 0.933, 10240, 0,    11.224,
 6, 93, 6, 6, 7.175, 1.175, 8192, 0, 7.175, 9.096, 1.921, 825, 9.096, 10.666, 1.571, 8192, 0, 10.666, 12.267, 1.6, 1200, 12.267, 13.925, 1.659, 6144, 0, 13.925, 15.521, 1.596, 900, 15.521, 16.972, 1.451, 8192, 0,    10.972,
 8, 93, 8, 8, 9.02, 1.02, 8192, 0, 9.02, 10.753, 1.733, 828, 10.753, 11.5, 0.747, 8192, 0, 11.5, 13.735, 2.236, 1200, 13.735, 14.699, 0.964, 6144, 0, 14.699, 16.891, 2.192, 900, 16.891, 17.724, 0.832, 8192, 0,     9.724,
 7, 93, 7, 7, 8.201, 1.201, 10240, 0, 8.201, 10.978, 2.777, 1042, 10.978, 12.435, 1.457, 10240, 0, 12.435, 14.429, 1.994, 1500, 14.429, 15.595, 1.167, 7168, 0, 15.595, 17.466, 1.87, 1050, 17.466, 18.562, 1.096, 9216, 0,    11.562,
 9, 93, 9, 9, 10.05, 1.05, 10240, 0, 10.05, 12.854, 2.804, 1043, 12.854, 13.789, 0.935, 10240, 0, 13.789, 15.803, 2.014, 1500, 15.803, 16.702, 0.899, 7168, 0, 16.702, 18.765, 2.063, 1050, 18.765, 19.606, 0.842, 9216, 0,    10.606,
 10, 93, 10, 10, 11.074, 1.074, 10240, 0, 11.074, 13.133, 2.059, 1030, 13.133, 14.729, 1.597, 10240, 0, 14.729, 16.728, 1.999, 1500, 16.728, 17.626, 0.898, 7168, 0, 17.626, 19.493, 1.867, 1050, 19.493, 20.448, 0.954, 9216, 0,    10.448,
