Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 96, 0, 0, 0.875, 0.875, 13312, 0, 0.875, 3.811, 2.936, 2086, 3.811, 5.021, 1.21, 10240, 0, 5.021, 7.234, 2.213, 1500, 7.234, 8.171, 0.937, 13312, 0,     8.171,
 1, 96, 1, 1, 2.054, 1.054, 14336, 0, 2.054, 5.313, 3.259, 2233, 5.313, 6.61, 1.297, 11264, 0, 6.61, 9.061, 2.451, 1650, 9.061, 10.253, 1.192, 14336, 0,     9.253,
 2, 96, 2, 2, 3.014, 1.014, 12288, 0, 3.014, 5.869, 2.855, 1938, 5.869, 7.688, 1.819, 9216, 0, 7.688, 9.484, 1.796, 1350, 9.484, 11.06, 1.577, 12288, 0,     9.060,
 3, 96, 3, 3, 4.423, 1.423, 16384, 0, 4.423, 8.124, 3.7, 2478, 8.124, 9.316, 1.192, 12288, 0, 9.316, 11.647, 2.331, 1800, 11.647, 12.761, 1.114, 16384, 0,     9.761,
 4, 96, 4, 4, 5.544, 1.544, 12288, 0, 5.544, 8.158, 2.614, 1813, 8.158, 10.221, 2.064, 9216, 0, 10.221, 11.865, 1.644, 1350, 11.865, 13.667, 1.802, 12288, 0,     9.667,
 5, 96, 5, 5, 6.637, 1.637, 12288, 0, 6.637, 9.282, 2.645, 1916, 9.282, 11.573, 2.291, 9216, 0, 11.573, 13.867, 2.294, 1350, 13.867, 14.871, 1.004, 12288, 0,     9.871,
 6, 96, 6, 6, 7.72, 1.72, 14336, 0, 7.72, 11.245, 3.525, 2178, 11.245, 12.734, 1.489, 10240, 0, 12.734, 15.361, 2.627, 1500, 15.361, 16.198, 0.837, 13312, 0,    10.198,
 7, 96, 7, 7, 8.701, 1.701, 12288, 0, 8.701, 11.502, 2.801, 1931, 11.502, 13.636, 2.134, 9216, 0, 13.636, 16.202, 2.566, 1350, 16.202, 17.276, 1.074, 12288, 0,    10.276,
 8, 96, 8, 8, 9.717, 1.717, 14336, 0, 9.717, 12.821, 3.103, 2227, 12.821, 14.918, 2.097, 11264, 0, 14.918, 18.253, 3.335, 1650, 18.253, 19.206, 0.954, 14336, 0,    11.206,
 9, 96, 9, 9, 10.977, 1.977, 14336, 0, 10.977, 14.537, 3.56, 2230, 14.537, 16.038, 1.501, 11264, 0, 16.038, 19.093, 3.055, 1650, 19.093, 20.278, 1.184, 14336, 0,    11.278,
 10, 96, 10, 10, 12.429, 2.429, 14336, 0, 12.429, 15.699, 3.27, 2216, 15.699, 17.079, 1.38, 11264, 0, 17.079, 20.849, 3.77, 1650, 20.849, 21.96, 1.111, 14336, 0,    11.960,
 11, 96, 11, 11, 13.422, 2.422, 12288, 0, 13.422, 16.202, 2.78, 1880, 16.202, 17.956, 1.755, 9216, 0, 17.956, 21.201, 3.245, 1350, 21.201, 22.763, 1.562, 12288, 0,    11.763,
 12, 96, 12, 12, 14.779, 2.779, 15360, 0, 14.779, 18.16, 3.381, 2379, 18.16, 19.182, 1.022, 11264, 0, 19.182, 23.382, 4.2, 1650, 23.382, 24.514, 1.132, 14336, 0,    12.514,
 13, 96, 13, 13, 16.087, 3.087, 15360, 0, 16.087, 19.767, 3.68, 2334, 19.767, 20.986, 1.219, 11264, 0, 20.986, 23.641, 2.655, 1650, 23.641, 25.479, 1.839, 14336, 0,    12.479,
 15, 96, 15, 15, 18.324, 3.324, 12288, 0, 18.324, 21.181, 2.857, 1804, 21.181, 23.066, 1.885, 9216, 0, 23.066, 25.436, 2.37, 1350, 25.436, 26.653, 1.217, 12288, 0,    11.653,
 14, 96, 14, 14, 17.186, 3.186, 15360, 0, 17.186, 20.729, 3.543, 2258, 20.729, 22.198, 1.469, 11264, 0, 22.198, 25.556, 3.358, 1650, 25.556, 27.634, 2.078, 14336, 0,    13.634,
 16, 96, 16, 16, 19.355, 3.355, 13312, 0, 19.355, 22.66, 3.305, 2024, 22.66, 24.155, 1.495, 10240, 0, 24.155, 27.839, 3.684, 1500, 27.839, 28.935, 1.096, 13312, 0,    12.935,
 17, 96, 17, 17, 20.529, 3.529, 15360, 0, 20.529, 23.89, 3.361, 2274, 23.89, 25.231, 1.341, 11264, 0, 25.231, 28.397, 3.167, 1650, 28.397, 29.854, 1.457, 14336, 0,    12.854,
 18, 96, 18, 18, 21.468, 3.468, 13312, 0, 21.468, 24.385, 2.916, 2083, 24.385, 26.608, 2.224, 10240, 0, 26.608, 30.044, 3.436, 1500, 30.044, 31.034, 0.99, 13312, 0,    13.034,
 19, 96, 19, 19, 22.427, 3.427, 12288, 0, 22.427, 25.452, 3.025, 1917, 25.452, 27.653, 2.201, 9216, 0, 27.653, 30.152, 2.5, 1350, 30.152, 31.864, 1.712, 12288, 0,    12.864,
 20, 96, 20, 20, 23.519, 3.519, 15360, 0, 23.519, 27.405, 3.886, 2258, 27.405, 29.006, 1.601, 11264, 0, 29.006, 32.843, 3.837, 1650, 32.843, 33.722, 0.879, 14336, 0,    13.722,
 21, 96, 21, 21, 24.663, 3.663, 16384, 0, 24.663, 28.635, 3.972, 2474, 28.635, 30.268, 1.633, 12288, 0, 30.268, 33.263, 2.994, 1800, 33.263, 34.885, 1.622, 16384, 0,    13.885,
 22, 96, 22, 22, 25.778, 3.778, 14336, 0, 25.778, 29.329, 3.551, 2186, 29.329, 31.337, 2.008, 10240, 0, 31.337, 34.947, 3.61, 1500, 34.947, 35.97, 1.023, 13312, 0,    13.970,
 23, 96, 23, 23, 26.771, 3.771, 12288, 0, 26.771, 30.57, 3.799, 1923, 30.57, 32.36, 1.79, 9216, 0, 32.36, 35.145, 2.785, 1350, 35.145, 36.864, 1.718, 12288, 0,    13.864,
 24, 96, 24, 24, 27.672, 3.672, 12288, 0, 27.672, 31.934, 4.262, 1938, 31.934, 33.461, 1.526, 9216, 0, 33.461, 36.527, 3.066, 1350, 36.527, 38.074, 1.547, 12288, 0,    14.074,
 25, 96, 25, 25, 29.141, 4.141, 16384, 0, 29.141, 33.282, 4.142, 2425, 33.282, 34.754, 1.471, 12288, 0, 34.754, 37.789, 3.035, 1800, 37.789, 39.443, 1.654, 16384, 0,    14.443,
 26, 96, 26, 26, 30.018, 4.018, 11264, 0, 30.018, 33.398, 3.38, 1731, 33.398, 35.503, 2.105, 8192, 0, 35.503, 38.712, 3.209, 1200, 38.712, 40.121, 1.408, 10240, 0,    14.121,
 29, 96, 29, 29, 33.544, 4.544, 11264, 0, 33.544, 35.964, 2.42, 1684, 35.964, 37.831, 1.867, 8192, 0, 37.831, 40.283, 2.452, 1200, 40.283, 41.304, 1.021, 10240, 0,    12.304,
 27, 96, 27, 27, 31.219, 4.219, 16384, 0, 31.219, 35.534, 4.316, 2476, 35.534, 37.038, 1.504, 12288, 0, 37.038, 40.303, 3.265, 1800, 40.303, 42.386, 2.083, 16384, 0,    15.386,
 30, 96, 30, 30, 34.307, 4.307, 11264, 0, 34.307, 38.083, 3.776, 1732, 38.083, 39.466, 1.384, 8192, 0, 39.466, 42.034, 2.568, 1200, 42.034, 43.039, 1.005, 10240, 0,    13.039,
 28, 96, 28, 28, 32.658, 4.658, 14336, 0, 32.658, 36.389, 3.731, 2178, 36.389, 38.754, 2.365, 10240, 0, 38.754, 42.526, 3.773, 1500, 42.526, 43.933, 1.407, 13312, 0,    15.933,
 31, 96, 31, 31, 35.221, 4.221, 13312, 0, 35.221, 38.824, 3.603, 1956, 38.824, 40.465, 1.641, 9216, 0, 40.465, 44.273, 3.808, 1350, 44.273, 45.136, 0.863, 12288, 0,    14.136,
 32, 96, 32, 32, 36.581, 4.581, 16384, 0, 36.581, 40.08, 3.499, 2419, 40.08, 41.523, 1.443, 12288, 0, 41.523, 45.302, 3.778, 1800, 45.302, 46.45, 1.149, 16384, 0,    14.450,
 33, 96, 33, 33, 37.546, 4.546, 12288, 0, 37.546, 40.716, 3.17, 1872, 40.716, 42.369, 1.653, 9216, 0, 42.369, 46.339, 3.969, 1350, 46.339, 47.243, 0.904, 12288, 0,    14.243,
 34, 96, 34, 34, 38.511, 4.511, 12288, 0, 38.511, 41.662, 3.151, 1928, 41.662, 43.506, 1.844, 9216, 0, 43.506, 47.515, 4.009, 1350, 47.515, 48.365, 0.849, 12288, 0,    14.365,
 35, 96, 35, 35, 39.69, 4.69, 16384, 0, 39.69, 44.193, 4.503, 2518, 44.193, 45.722, 1.529, 12288, 0, 45.722, 49.334, 3.612, 1800, 49.334, 50.525, 1.191, 16384, 0,    15.525,
 37, 96, 37, 37, 41.722, 4.722, 11264, 0, 41.722, 44.519, 2.797, 1704, 44.519, 46.549, 2.029, 8192, 0, 46.549, 49.572, 3.023, 1200, 49.572, 51.371, 1.799, 10240, 0,    14.371,
 38, 96, 38, 38, 42.518, 4.518, 11264, 0, 42.518, 46.485, 3.966, 1707, 46.485, 48.703, 2.218, 8192, 0, 48.703, 51.326, 2.623, 1200, 51.326, 52.113, 0.787, 10240, 0,    14.113,
 36, 96, 36, 36, 40.841, 4.841, 15360, 0, 40.841, 44.597, 3.756, 2289, 44.597, 47.783, 3.186, 11264, 0, 47.783, 51.805, 4.022, 1650, 51.805, 53.055, 1.25, 14336, 0,    17.055,
 39, 96, 39, 39, 43.389, 4.389, 11264, 0, 43.389, 46.838, 3.448, 1746, 46.838, 49.659, 2.821, 8192, 0, 49.659, 52.997, 3.338, 1200, 52.997, 53.803, 0.806, 10240, 0,    14.803,
 40, 96, 40, 40, 44.696, 4.696, 15360, 0, 44.696, 47.876, 3.181, 2364, 47.876, 50.844, 2.968, 11264, 0, 50.844, 54.062, 3.217, 1650, 54.062, 55.062, 1, 14336, 0,    15.062,
 42, 96, 42, 42, 46.805, 4.805, 11264, 0, 46.805, 49.194, 2.389, 1683, 49.194, 51.822, 2.628, 8192, 0, 51.822, 54.678, 2.856, 1200, 54.678, 55.719, 1.042, 10240, 0,    13.719,
 41, 96, 41, 41, 45.971, 4.971, 14336, 0, 45.971, 49.487, 3.515, 2150, 49.487, 52.899, 3.413, 10240, 0, 52.899, 56.437, 3.537, 1500, 56.437, 57.594, 1.158, 13312, 0,    16.594,
 43, 96, 43, 43, 48.049, 5.049, 12288, 0, 48.049, 50.611, 2.562, 1853, 50.611, 53.732, 3.121, 9216, 0, 53.732, 56.784, 3.052, 1350, 56.784, 58.52, 1.736, 12288, 0,    15.520,
 44, 96, 44, 44, 48.878, 4.878, 12288, 0, 48.878, 51.769, 2.891, 1893, 51.769, 54.735, 2.967, 9216, 0, 54.735, 58.145, 3.41, 1350, 58.145, 59.409, 1.264, 12288, 0,    15.409,
 45, 96, 45, 45, 49.811, 4.811, 11264, 0, 49.811, 52.172, 2.361, 1681, 52.172, 55.838, 3.665, 8192, 0, 55.838, 58.367, 2.529, 1200, 58.367, 60.362, 1.995, 10240, 0,    15.362,
 47, 96, 47, 47, 51.643, 4.643, 11264, 0, 51.643, 54.524, 2.881, 1726, 54.524, 57.842, 3.318, 8192, 0, 57.842, 59.996, 2.154, 1200, 59.996, 61.267, 1.271, 10240, 0,    14.267,
 46, 96, 46, 46, 50.687, 4.687, 12288, 0, 50.687, 53.565, 2.878, 1862, 53.565, 56.822, 3.257, 9216, 0, 56.822, 60.076, 3.254, 1350, 60.076, 62.152, 2.076, 12288, 0,    16.152,
 49, 96, 49, 49, 53.859, 4.859, 11264, 0, 53.859, 56.267, 2.408, 1706, 56.267, 58.646, 2.379, 8192, 0, 58.646, 62.02, 3.374, 1200, 62.02, 62.991, 0.971, 10240, 0,    13.991,
 48, 96, 48, 48, 52.931, 4.931, 16384, 0, 52.931, 56.553, 3.622, 2510, 56.553, 60.101, 3.548, 12288, 0, 60.101, 63.176, 3.075, 1800, 63.176, 64.509, 1.333, 16384, 0,    16.509,
 50, 96, 50, 50, 54.868, 4.868, 15360, 0, 54.868, 58.423, 3.555, 2378, 58.423, 61.185, 2.762, 11264, 0, 61.185, 64.422, 3.237, 1650, 64.422, 65.622, 1.199, 14336, 0,    15.622,
 51, 96, 51, 51, 56.037, 5.037, 14336, 0, 56.037, 59.723, 3.687, 2151, 59.723, 62.094, 2.371, 10240, 0, 62.094, 65.111, 3.017, 1500, 65.111, 66.71, 1.598, 13312, 0,    15.710,
 53, 96, 53, 53, 58.216, 5.216, 11264, 0, 58.216, 61.171, 2.955, 1768, 61.171, 62.914, 1.743, 8192, 0, 62.914, 66.146, 3.232, 1200, 66.146, 67.461, 1.315, 10240, 0,    14.461,
 52, 96, 52, 52, 57.418, 5.418, 16384, 0, 57.418, 61.349, 3.931, 2465, 61.349, 64.372, 3.023, 12288, 0, 64.372, 67.519, 3.147, 1800, 67.519, 68.583, 1.064, 16384, 0,    16.583,
 54, 96, 54, 54, 59.497, 5.497, 14336, 0, 59.497, 62.793, 3.296, 2144, 62.793, 65.475, 2.682, 10240, 0, 65.475, 68.169, 2.695, 1500, 68.169, 69.56, 1.39, 13312, 0,    15.560,
 55, 96, 55, 55, 61.04, 6.04, 15360, 0, 61.04, 64.227, 3.187, 2260, 64.227, 66.525, 2.299, 11264, 0, 66.525, 70.003, 3.478, 1650, 70.003, 71.143, 1.14, 14336, 0,    16.143,
 56, 96, 56, 56, 62.518, 6.518, 15360, 0, 62.518, 65.633, 3.115, 2378, 65.633, 67.922, 2.29, 11264, 0, 67.922, 70.661, 2.739, 1650, 70.661, 72.022, 1.361, 14336, 0,    16.022,
 57, 96, 57, 57, 63.411, 6.411, 11264, 0, 63.411, 65.653, 2.241, 1704, 65.653, 68.741, 3.088, 8192, 0, 68.741, 71.695, 2.954, 1200, 71.695, 72.784, 1.089, 10240, 0,    15.784,
 58, 96, 58, 58, 64.762, 6.762, 16384, 0, 64.762, 68.148, 3.386, 2407, 68.148, 70.025, 1.877, 12288, 0, 70.025, 73.279, 3.254, 1800, 73.279, 74.544, 1.264, 16384, 0,    16.544,
 59, 96, 59, 59, 65.903, 6.903, 14336, 0, 65.903, 68.978, 3.075, 2102, 68.978, 71.024, 2.045, 10240, 0, 71.024, 74.03, 3.007, 1500, 74.03, 75.734, 1.703, 13312, 0,    16.734,
 60, 96, 60, 60, 67.104, 7.104, 16384, 0, 67.104, 70.785, 3.681, 2462, 70.785, 72.405, 1.62, 12288, 0, 72.405, 76.237, 3.832, 1800, 76.237, 77.327, 1.09, 16384, 0,    17.327,
 61, 96, 61, 61, 68.379, 7.379, 15360, 0, 68.379, 71.691, 3.311, 2253, 71.691, 73.677, 1.986, 11264, 0, 73.677, 76.722, 3.045, 1650, 76.722, 78.448, 1.726, 14336, 0,    17.448,
 63, 96, 63, 63, 70.633, 7.633, 12288, 0, 70.633, 73.411, 2.778, 1876, 73.411, 75.675, 2.264, 9216, 0, 75.675, 78.777, 3.102, 1350, 78.777, 79.549, 0.772, 12288, 0,    16.549,
 62, 96, 62, 62, 69.736, 7.736, 16384, 0, 69.736, 73.289, 3.553, 2516, 73.289, 74.805, 1.516, 12288, 0, 74.805, 78.917, 4.112, 1800, 78.917, 80.566, 1.649, 16384, 0,    18.566,
