Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 104, 0, 0, 1.123, 1.123, 11264, 0, 1.123, 3.407, 2.284, 1664, 3.407, 4.366, 0.959, 8192, 0, 4.366, 7.244, 2.878, 1200, 7.244, 8.213, 0.969, 10240, 0,     8.213,
 1, 104, 1, 1, 1.903, 0.903, 8192, 0, 1.903, 3.688, 1.785, 1347, 3.688, 5.319, 1.631, 6144, 0, 5.319, 7.419, 2.1, 900, 7.419, 9.414, 1.995, 8192, 0,     8.414,
 2, 104, 2, 2, 3.126, 1.126, 10240, 0, 3.126, 5.713, 2.586, 1556, 5.713, 7.009, 1.296, 7168, 0, 7.009, 9.118, 2.108, 1050, 9.118, 10.564, 1.447, 9216, 0,     8.564,
 3, 104, 3, 3, 3.881, 0.881, 8192, 0, 3.881, 6.019, 2.138, 1339, 6.019, 7.92, 1.901, 6144, 0, 7.92, 9.484, 1.564, 900, 9.484, 11.409, 1.925, 8192, 0,     8.409,
 4, 104, 4, 4, 5.06, 1.06, 10240, 0, 5.06, 8.047, 2.987, 1633, 8.047, 9.394, 1.347, 8192, 0, 9.394, 12.244, 2.85, 1200, 12.244, 13.202, 0.957, 10240, 0,     9.202,
 5, 104, 5, 5, 6.383, 1.383, 11264, 0, 6.383, 8.712, 2.329, 1654, 8.712, 10.821, 2.109, 8192, 0, 10.821, 13.849, 3.027, 1200, 13.849, 14.745, 0.897, 10240, 0,     9.745,
 6, 104, 6, 6, 7.55, 1.55, 10240, 0, 7.55, 12.046, 4.496, 1607, 12.046, 13.042, 0.996, 8192, 0, 13.042, 15.564, 2.522, 1200, 15.564, 16.943, 1.379, 10240, 0,    10.943,
 7, 104, 7, 7, 8.546, 1.546, 8192, 0, 8.546, 12.198, 3.652, 1242, 12.198, 14.156, 1.958, 6144, 0, 14.156, 15.765, 1.609, 900, 15.765, 17.863, 2.098, 8192, 0,    10.863,
 8, 104, 8, 8, 9.509, 1.509, 8192, 0, 9.509, 13.746, 4.237, 1306, 13.746, 14.898, 1.152, 6144, 0, 14.898, 17.359, 2.461, 900, 17.359, 18.805, 1.446, 8192, 0,    10.805,
 9, 104, 9, 9, 10.626, 1.626, 10240, 0, 10.626, 14.165, 3.539, 1539, 14.165, 16.299, 2.134, 7168, 0, 16.299, 18.595, 2.295, 1050, 18.595, 19.592, 0.998, 9216, 0,    10.592,
 10, 104, 10, 10, 11.486, 1.486, 8192, 0, 11.486, 15.265, 3.779, 1237, 15.265, 17.535, 2.27, 6144, 0, 17.535, 19.237, 1.702, 900, 19.237, 20.321, 1.083, 8192, 0,    10.321,
 11, 104, 11, 11, 12.544, 1.544, 11264, 0, 12.544, 16.182, 3.638, 1677, 16.182, 18.786, 2.605, 8192, 0, 18.786, 21.02, 2.234, 1200, 21.02, 21.97, 0.95, 10240, 0,    10.970,
 12, 104, 12, 12, 13.552, 1.552, 9216, 0, 13.552, 17.018, 3.466, 1453, 17.018, 19.731, 2.713, 7168, 0, 19.731, 21.942, 2.211, 1050, 21.942, 22.903, 0.961, 9216, 0,    10.903,
 13, 104, 13, 13, 14.539, 1.539, 8192, 0, 14.539, 17.727, 3.187, 1233, 17.727, 20.738, 3.011, 6144, 0, 20.738, 23.086, 2.348, 900, 23.086, 24.118, 1.032, 8192, 0,    11.118,
 14, 104, 14, 14, 15.622, 1.622, 9216, 0, 15.622, 19.016, 3.393, 1494, 19.016, 21.922, 2.906, 7168, 0, 21.922, 24.524, 2.602, 1050, 24.524, 25.508, 0.984, 9216, 0,    11.508,
 15, 104, 15, 15, 16.693, 1.693, 9216, 0, 16.693, 19.63, 2.937, 1403, 19.63, 22.889, 3.259, 7168, 0, 22.889, 25.697, 2.807, 1050, 25.697, 26.506, 0.809, 9216, 0,    11.506,
 16, 104, 16, 16, 17.772, 1.772, 10240, 0, 17.772, 21.137, 3.365, 1632, 21.137, 24.105, 2.968, 8192, 0, 24.105, 27.15, 3.045, 1200, 27.15, 28.141, 0.991, 10240, 0,    12.141,
 17, 104, 17, 17, 18.933, 1.933, 11264, 0, 18.933, 21.907, 2.974, 1706, 21.907, 25.085, 3.178, 8192, 0, 25.085, 27.954, 2.869, 1200, 27.954, 29.283, 1.329, 10240, 0,    12.283,
 18, 104, 18, 18, 20.227, 2.227, 10240, 0, 20.227, 23.17, 2.943, 1552, 23.17, 26.127, 2.958, 7168, 0, 26.127, 28.902, 2.774, 1050, 28.902, 30.632, 1.73, 9216, 0,    12.632,
 19, 104, 19, 19, 21.371, 2.371, 10240, 0, 21.371, 23.928, 2.557, 1606, 23.928, 27.174, 3.246, 8192, 0, 27.174, 30.261, 3.088, 1200, 30.261, 31.906, 1.644, 10240, 0,    12.906,
 20, 104, 20, 20, 22.696, 2.696, 9216, 0, 22.696, 25.032, 2.336, 1401, 25.032, 28.539, 3.508, 7168, 0, 28.539, 31.188, 2.649, 1050, 31.188, 32.869, 1.681, 9216, 0,    12.869,
 21, 104, 21, 21, 23.687, 2.687, 8192, 0, 23.687, 25.776, 2.089, 1349, 25.776, 29.412, 3.636, 6144, 0, 29.412, 32.54, 3.128, 900, 32.54, 33.773, 1.233, 8192, 0,    12.773,
 22, 104, 22, 22, 24.563, 2.563, 9216, 0, 24.563, 27.163, 2.6, 1428, 27.163, 30.24, 3.077, 7168, 0, 30.24, 33.785, 3.545, 1050, 33.785, 35.003, 1.218, 9216, 0,    13.003,
 23, 104, 23, 23, 25.639, 2.639, 10240, 0, 25.639, 27.974, 2.335, 1548, 27.974, 31.375, 3.401, 7168, 0, 31.375, 35.042, 3.668, 1050, 35.042, 35.899, 0.856, 9216, 0,    12.899,
 24, 104, 24, 24, 26.658, 2.658, 9216, 0, 26.658, 28.91, 2.252, 1391, 28.91, 32.075, 3.164, 6144, 0, 32.075, 35.947, 3.872, 900, 35.947, 36.884, 0.937, 8192, 0,    12.884,
 25, 104, 25, 25, 27.457, 2.457, 8192, 0, 27.457, 29.731, 2.274, 1254, 29.731, 32.818, 3.087, 6144, 0, 32.818, 36.818, 4, 900, 36.818, 37.654, 0.837, 8192, 0,    12.654,
