Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 100, 0, 0, 0.776, 0.776, 8192, 0, 0.776, 2.515, 1.74, 1306, 2.515, 3.271, 0.756, 6144, 0, 3.271, 5.147, 1.875, 900, 5.147, 5.957, 0.811, 8192, 0,     5.957,
 1, 100, 1, 1, 1.922, 0.922, 8192, 0, 1.922, 3.84, 1.919, 1310, 3.84, 4.725, 0.885, 6144, 0, 4.725, 6.233, 1.508, 900, 6.233, 7.204, 0.971, 8192, 0,     6.204,
 2, 100, 2, 2, 3.067, 1.067, 11264, 0, 3.067, 5.428, 2.361, 1777, 5.428, 6.426, 0.998, 8192, 0, 6.426, 9.31, 2.884, 1200, 9.31, 10.583, 1.273, 10240, 0,     8.583,
 3, 100, 3, 3, 4.005, 1.005, 9216, 0, 4.005, 5.733, 1.727, 1396, 5.733, 7.215, 1.482, 6144, 0, 7.215, 9.706, 2.491, 900, 9.706, 11.456, 1.75, 8192, 0,     8.456,
 5, 100, 5, 5, 6.604, 1.604, 9216, 0, 6.604, 8.592, 1.987, 1372, 8.592, 9.861, 1.269, 6144, 0, 9.861, 12.244, 2.384, 900, 12.244, 13.047, 0.803, 8192, 0,     8.047,
 4, 100, 4, 4, 5.552, 1.552, 11264, 0, 5.552, 8, 2.448, 1749, 8, 8.984, 0.984, 8192, 0, 8.984, 12.46, 3.476, 1200, 12.46, 14.205, 1.745, 10240, 0,    10.205,
 6, 100, 6, 6, 7.817, 1.817, 11264, 0, 7.817, 10.457, 2.639, 1756, 10.457, 11.662, 1.206, 8192, 0, 11.662, 14.226, 2.563, 1200, 14.226, 15.168, 0.942, 10240, 0,     9.168,
 7, 100, 7, 7, 9.153, 2.153, 11264, 0, 9.153, 11.456, 2.303, 1668, 11.456, 12.791, 1.335, 8192, 0, 12.791, 14.79, 1.999, 1200, 14.79, 16.579, 1.789, 10240, 0,     9.579,
 8, 100, 8, 8, 10.225, 2.225, 10240, 0, 10.225, 12.385, 2.159, 1501, 12.385, 13.95, 1.565, 7168, 0, 13.95, 16.449, 2.499, 1050, 16.449, 17.509, 1.06, 9216, 0,     9.509,
 9, 100, 9, 9, 11.188, 2.188, 10240, 0, 11.188, 13.496, 2.308, 1643, 13.496, 15.144, 1.648, 8192, 0, 15.144, 17.611, 2.467, 1200, 17.611, 18.635, 1.023, 10240, 0,     9.635,
 10, 100, 10, 10, 12.13, 2.13, 9216, 0, 12.13, 14.145, 2.015, 1411, 14.145, 16.134, 1.989, 7168, 0, 16.134, 18.253, 2.119, 1050, 18.253, 19.582, 1.33, 9216, 0,     9.582,
 11, 100, 11, 11, 13.046, 2.046, 9216, 0, 13.046, 15.285, 2.24, 1409, 15.285, 17.166, 1.881, 7168, 0, 17.166, 19.389, 2.222, 1050, 19.389, 20.523, 1.135, 9216, 0,     9.523,
 12, 100, 12, 12, 14.101, 2.101, 11264, 0, 14.101, 16.358, 2.257, 1665, 16.358, 18.29, 1.932, 8192, 0, 18.29, 20.815, 2.526, 1200, 20.815, 21.98, 1.164, 10240, 0,     9.980,
 13, 100, 13, 13, 15.162, 2.162, 9216, 0, 15.162, 17.293, 2.131, 1362, 17.293, 19.192, 1.899, 6144, 0, 19.192, 21.561, 2.369, 900, 21.561, 22.813, 1.253, 8192, 0,     9.813,
 14, 100, 14, 14, 16.278, 2.278, 9216, 0, 16.278, 18.568, 2.29, 1352, 18.568, 20.241, 1.673, 6144, 0, 20.241, 22.78, 2.539, 900, 22.78, 23.862, 1.083, 8192, 0,     9.862,
 15, 100, 15, 15, 17.063, 2.063, 8192, 0, 17.063, 19.347, 2.284, 1343, 19.347, 21.172, 1.825, 6144, 0, 21.172, 23.362, 2.19, 900, 23.362, 24.666, 1.304, 8192, 0,     9.666,
 16, 100, 16, 16, 18.144, 2.144, 9216, 0, 18.144, 20.507, 2.363, 1407, 20.507, 22.299, 1.792, 7168, 0, 22.299, 24.504, 2.205, 1050, 24.504, 25.604, 1.1, 9216, 0,     9.604,
 17, 100, 17, 17, 19.322, 2.322, 11264, 0, 19.322, 21.773, 2.452, 1712, 21.773, 23.711, 1.938, 8192, 0, 23.711, 25.63, 1.919, 1200, 25.63, 26.856, 1.226, 10240, 0,     9.856,
 18, 100, 18, 18, 20.629, 2.629, 10240, 0, 20.629, 22.852, 2.223, 1557, 22.852, 25.02, 2.169, 7168, 0, 25.02, 26.837, 1.817, 1050, 26.837, 27.836, 0.998, 9216, 0,     9.836,
 19, 100, 19, 19, 21.772, 2.772, 10240, 0, 21.772, 23.926, 2.154, 1509, 23.926, 25.866, 1.94, 7168, 0, 25.866, 27.756, 1.89, 1050, 27.756, 28.703, 0.947, 9216, 0,     9.703,
 20, 100, 20, 20, 22.893, 2.893, 10240, 0, 22.893, 25, 2.107, 1587, 25, 26.889, 1.889, 7168, 0, 26.889, 28.942, 2.053, 1050, 28.942, 30.088, 1.146, 9216, 0,    10.088,
 21, 100, 21, 21, 23.715, 2.715, 8192, 0, 23.715, 25.606, 1.891, 1261, 25.606, 28.08, 2.474, 6144, 0, 28.08, 29.887, 1.807, 900, 29.887, 30.786, 0.899, 8192, 0,     9.786,
 22, 100, 22, 22, 24.605, 2.605, 9216, 0, 24.605, 27.267, 2.662, 1466, 27.267, 29.279, 2.012, 7168, 0, 29.279, 31.582, 2.303, 1050, 31.582, 32.37, 0.788, 9216, 0,    10.370,
 23, 100, 23, 23, 25.576, 2.576, 10240, 0, 25.576, 28.097, 2.521, 1591, 28.097, 30.314, 2.217, 7168, 0, 30.314, 32.714, 2.4, 1050, 32.714, 33.533, 0.819, 9216, 0,    10.533,
 24, 100, 24, 24, 26.966, 2.966, 11264, 0, 26.966, 29.933, 2.967, 1766, 29.933, 31.481, 1.547, 8192, 0, 31.481, 33.795, 2.315, 1200, 33.795, 35.052, 1.257, 10240, 0,    11.052,
 25, 100, 25, 25, 28.103, 3.103, 10240, 0, 28.103, 30.371, 2.268, 1541, 30.371, 32.518, 2.147, 7168, 0, 32.518, 34.922, 2.405, 1050, 34.922, 35.888, 0.966, 9216, 0,    10.888,
 26, 100, 26, 26, 29.226, 3.226, 9216, 0, 29.226, 31.699, 2.473, 1445, 31.699, 33.514, 1.815, 7168, 0, 33.514, 36.321, 2.808, 1050, 36.321, 37.113, 0.791, 9216, 0,    11.113,
 27, 100, 27, 27, 30.335, 3.335, 10240, 0, 30.335, 32.355, 2.021, 1615, 32.355, 34.589, 2.234, 8192, 0, 34.589, 37.789, 3.199, 1200, 37.789, 38.751, 0.962, 10240, 0,    11.751,
 28, 100, 28, 28, 31.541, 3.541, 10240, 0, 31.541, 33.703, 2.161, 1528, 33.703, 35.937, 2.234, 7168, 0, 35.937, 38.514, 2.577, 1050, 38.514, 39.639, 1.125, 9216, 0,    11.639,
