Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 86, 0, 0, 1.023, 1.023, 15360, 0, 1.023, 4.742, 3.72, 2372, 4.742, 5.779, 1.037, 11264, 0, 5.779, 8.264, 2.485, 1650, 8.264, 9.172, 0.907, 14336, 0,     9.172,
 1, 86, 1, 1, 1.913, 0.913, 12288, 0, 1.913, 4.958, 3.044, 1922, 4.958, 6.706, 1.748, 9216, 0, 6.706, 8.756, 2.05, 1350, 8.756, 9.988, 1.231, 12288, 0,     8.988,
 2, 86, 2, 2, 3.611, 1.611, 16384, 0, 3.611, 7.303, 3.693, 2432, 7.303, 9.003, 1.699, 12288, 0, 9.003, 11.624, 2.621, 1800, 11.624, 13.155, 1.531, 16384, 0,    11.155,
 3, 86, 3, 3, 4.479, 1.479, 12288, 0, 4.479, 7.588, 3.109, 1893, 7.588, 10.156, 2.568, 9216, 0, 10.156, 12.526, 2.37, 1350, 12.526, 13.992, 1.466, 12288, 0,    10.992,
 4, 86, 4, 4, 5.234, 1.234, 11264, 0, 5.234, 7.811, 2.577, 1745, 7.811, 11.15, 3.339, 8192, 0, 11.15, 13.313, 2.163, 1200, 13.313, 14.645, 1.332, 10240, 0,    10.645,
 6, 86, 6, 6, 7.065, 1.065, 12288, 0, 7.065, 12.238, 5.174, 1820, 12.238, 13.062, 0.823, 9216, 0, 13.062, 15.144, 2.082, 1350, 15.144, 16.096, 0.953, 12288, 0,    10.096,
 5, 86, 5, 5, 6.209, 1.209, 13312, 0, 6.209, 12.314, 6.106, 2087, 12.314, 14.096, 1.782, 10240, 0, 14.096, 16.512, 2.416, 1500, 16.512, 17.613, 1.1, 13312, 0,    12.613,
 7, 86, 7, 7, 8.263, 1.263, 14336, 0, 8.263, 13.608, 5.344, 2153, 13.608, 15.133, 1.526, 10240, 0, 15.133, 17.401, 2.268, 1500, 17.401, 18.72, 1.319, 13312, 0,    11.720,
 8, 86, 8, 8, 9.165, 1.165, 12288, 0, 9.165, 15.191, 6.026, 1870, 15.191, 16.028, 0.837, 9216, 0, 16.028, 18.337, 2.309, 1350, 18.337, 19.529, 1.192, 12288, 0,    11.529,
 9, 86, 9, 9, 10.477, 1.477, 15360, 0, 10.477, 16.153, 5.676, 2372, 16.153, 17.18, 1.027, 11264, 0, 17.18, 19.53, 2.35, 1650, 19.53, 21.084, 1.553, 14336, 0,    12.084,
 10, 86, 10, 10, 11.592, 1.592, 13312, 0, 11.592, 17.018, 5.426, 2094, 17.018, 18.038, 1.02, 10240, 0, 18.038, 20.48, 2.442, 1500, 20.48, 22.208, 1.729, 13312, 0,    12.208,
 11, 86, 11, 11, 12.884, 1.884, 15360, 0, 12.884, 18.752, 5.869, 2275, 18.752, 19.969, 1.216, 11264, 0, 19.969, 22.395, 2.426, 1650, 22.395, 23.482, 1.086, 14336, 0,    12.482,
 12, 86, 12, 12, 13.659, 1.659, 11264, 0, 13.659, 18.752, 5.093, 1736, 18.752, 20.904, 2.152, 8192, 0, 20.904, 22.65, 1.745, 1200, 22.65, 24.454, 1.804, 10240, 0,    12.454,
