Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 101, 0, 0, 1.091, 1.091, 8192, 0, 1.091, 2.802, 1.711, 1323, 2.802, 3.441, 0.64, 6144, 0, 3.441, 5.13, 1.688, 900, 5.13, 5.897, 0.767, 8192, 0,     5.897,
 1, 101, 1, 1, 2.48, 1.48, 13312, 0, 2.48, 4.938, 2.458, 1979, 4.938, 6.189, 1.251, 9216, 0, 6.189, 8.87, 2.681, 1350, 8.87, 10.062, 1.192, 12288, 0,     9.062,
 2, 101, 2, 2, 3.712, 1.712, 11264, 0, 3.712, 5.912, 2.199, 1715, 5.912, 7.033, 1.122, 8192, 0, 7.033, 9.388, 2.355, 1200, 9.388, 10.893, 1.505, 10240, 0,     8.893,
 3, 101, 3, 3, 4.65, 1.65, 10240, 0, 4.65, 7.133, 2.483, 1623, 7.133, 8.053, 0.92, 8192, 0, 8.053, 11.163, 3.11, 1200, 11.163, 12.128, 0.965, 10240, 0,     9.128,
 4, 101, 4, 4, 5.62, 1.62, 9216, 0, 5.62, 7.849, 2.228, 1450, 7.849, 9.071, 1.222, 7168, 0, 9.071, 11.381, 2.31, 1050, 11.381, 12.96, 1.58, 9216, 0,     8.960,
 5, 101, 5, 5, 6.966, 1.966, 9216, 0, 6.966, 8.97, 2.004, 1421, 8.97, 9.888, 0.918, 7168, 0, 9.888, 13.281, 3.393, 1050, 13.281, 14.183, 0.902, 9216, 0,     9.183,
 6, 101, 6, 6, 8.169, 2.169, 11264, 0, 8.169, 10.281, 2.112, 1778, 10.281, 11.338, 1.057, 8192, 0, 11.338, 13.782, 2.444, 1200, 13.782, 15.108, 1.326, 10240, 0,     9.108,
 7, 101, 7, 7, 9.874, 2.874, 12288, 0, 9.874, 12.178, 2.304, 1928, 12.178, 13.343, 1.165, 9216, 0, 13.343, 15.583, 2.239, 1350, 15.583, 16.544, 0.961, 12288, 0,     9.544,
 8, 101, 8, 8, 10.942, 2.942, 11264, 0, 10.942, 13.1, 2.158, 1758, 13.1, 14.385, 1.285, 8192, 0, 14.385, 16.372, 1.987, 1200, 16.372, 17.348, 0.976, 10240, 0,     9.348,
 9, 101, 9, 9, 11.883, 2.883, 10240, 0, 11.883, 14.307, 2.424, 1554, 14.307, 15.344, 1.036, 7168, 0, 15.344, 17.243, 1.9, 1050, 17.243, 18.3, 1.057, 9216, 0,     9.300,
 10, 101, 10, 10, 12.777, 2.777, 9216, 0, 12.777, 15.02, 2.243, 1404, 15.02, 16.322, 1.302, 7168, 0, 16.322, 17.956, 1.635, 1050, 17.956, 19.52, 1.564, 9216, 0,     9.520,
 11, 101, 11, 11, 13.71, 2.71, 10240, 0, 13.71, 16.13, 2.42, 1563, 16.13, 17.213, 1.083, 7168, 0, 17.213, 18.892, 1.679, 1050, 18.892, 20.382, 1.49, 9216, 0,     9.382,
 12, 101, 12, 12, 14.687, 2.687, 11264, 0, 14.687, 17.083, 2.396, 1787, 17.083, 18.232, 1.149, 8192, 0, 18.232, 20.12, 1.888, 1200, 20.12, 21.201, 1.082, 10240, 0,     9.201,
 13, 101, 13, 13, 15.612, 2.612, 10240, 0, 15.612, 17.914, 2.302, 1502, 17.914, 19.47, 1.556, 7168, 0, 19.47, 21.499, 2.029, 1050, 21.499, 22.709, 1.209, 9216, 0,     9.709,
 14, 101, 14, 14, 16.693, 2.693, 10240, 0, 16.693, 19.058, 2.366, 1593, 19.058, 20.272, 1.214, 7168, 0, 20.272, 22.536, 2.264, 1050, 22.536, 23.754, 1.218, 9216, 0,     9.754,
 15, 101, 15, 15, 18.218, 3.218, 12288, 0, 18.218, 20.434, 2.216, 1802, 20.434, 22.085, 1.651, 9216, 0, 22.085, 24.444, 2.359, 1350, 24.444, 25.713, 1.27, 12288, 0,    10.713,
 16, 101, 16, 16, 19.365, 3.365, 11264, 0, 19.365, 21.424, 2.059, 1751, 21.424, 23.352, 1.928, 8192, 0, 23.352, 25.317, 1.965, 1200, 25.317, 26.888, 1.571, 10240, 0,    10.888,
 17, 101, 17, 17, 20.217, 3.217, 10240, 0, 20.217, 22.199, 1.982, 1506, 22.199, 24.477, 2.278, 7168, 0, 24.477, 26.316, 1.839, 1050, 26.316, 27.746, 1.43, 9216, 0,    10.746,
 18, 101, 18, 18, 21.094, 3.094, 10240, 0, 21.094, 23.223, 2.13, 1548, 23.223, 25.49, 2.266, 7168, 0, 25.49, 27.123, 1.634, 1050, 27.123, 28.513, 1.389, 9216, 0,    10.513,
 19, 101, 19, 19, 22.184, 3.184, 11264, 0, 22.184, 24.266, 2.081, 1704, 24.266, 26.463, 2.198, 8192, 0, 26.463, 28.709, 2.246, 1200, 28.709, 29.518, 0.809, 10240, 0,    10.518,
 20, 101, 20, 20, 23.743, 3.743, 11264, 0, 23.743, 25.991, 2.248, 1773, 25.991, 27.498, 1.507, 8192, 0, 27.498, 30.044, 2.546, 1200, 30.044, 31.071, 1.026, 10240, 0,    11.071,
 21, 101, 21, 21, 24.833, 3.833, 9216, 0, 24.833, 26.527, 1.694, 1470, 26.527, 28.553, 2.027, 7168, 0, 28.553, 30.889, 2.336, 1050, 30.889, 32.007, 1.118, 9216, 0,    11.007,
 22, 101, 22, 22, 25.7, 3.7, 9216, 0, 25.7, 27.695, 1.995, 1440, 27.695, 29.391, 1.695, 7168, 0, 29.391, 32.086, 2.696, 1050, 32.086, 32.934, 0.848, 9216, 0,    10.934,
 23, 101, 23, 23, 26.553, 3.553, 9216, 0, 26.553, 28.314, 1.762, 1471, 28.314, 30.658, 2.343, 7168, 0, 30.658, 32.735, 2.077, 1050, 32.735, 33.897, 1.162, 9216, 0,    10.897,
 24, 101, 24, 24, 27.662, 3.662, 11264, 0, 27.662, 29.712, 2.05, 1703, 29.712, 31.715, 2.003, 8192, 0, 31.715, 34.125, 2.409, 1200, 34.125, 35.154, 1.03, 10240, 0,    11.154,
