Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 81, 0, 0, 1.144, 1.144, 14336, 0, 1.144, 3.849, 2.704, 1423, 3.849, 4.94, 1.092, 14336, 0, 4.94, 7.508, 2.568, 2100, 7.508, 8.85, 1.343, 10240, 0, 8.85, 11.43, 2.58, 1500, 11.43, 12.661, 1.231, 13312, 0,    12.661,
 1, 81, 1, 1, 2.494, 1.494, 15360, 0, 2.494, 5.755, 3.261, 1507, 5.755, 7.07, 1.314, 15360, 0, 7.07, 9.444, 2.374, 2250, 9.444, 10.636, 1.192, 11264, 0, 10.636, 13.652, 3.017, 1650, 13.652, 14.593, 0.941, 14336, 0,    13.593,
 2, 81, 2, 2, 3.6, 1.6, 13312, 0, 3.6, 6.837, 3.236, 1397, 6.837, 8.297, 1.46, 13312, 0, 8.297, 10.652, 2.355, 1950, 10.652, 11.555, 0.903, 9216, 0, 11.555, 13.935, 2.38, 1350, 13.935, 15.608, 1.673, 12288, 0,    13.608,
 4, 81, 4, 4, 5.89, 1.89, 10240, 0, 5.89, 8.89, 3, 1064, 8.89, 10.774, 1.884, 10240, 0, 10.774, 12.536, 1.762, 1500, 12.536, 13.667, 1.131, 7168, 0, 13.667, 15.168, 1.5, 1050, 15.168, 16.33, 1.163, 9216, 0,    12.330,
 3, 81, 3, 3, 5.114, 2.114, 15360, 0, 5.114, 8.716, 3.602, 1527, 8.716, 10.05, 1.334, 15360, 0, 10.05, 12.688, 2.637, 2250, 12.688, 14.737, 2.05, 11264, 0, 14.737, 17.764, 3.027, 1650, 17.764, 19.251, 1.487, 14336, 0,    16.251,
 6, 81, 6, 6, 8.389, 2.389, 11264, 0, 8.389, 11.043, 2.654, 1139, 11.043, 12.769, 1.725, 11264, 0, 12.769, 14.713, 1.944, 1650, 14.713, 15.65, 0.937, 8192, 0, 15.65, 18.02, 2.37, 1200, 18.02, 20.079, 2.059, 10240, 0,    14.079,
 5, 81, 5, 5, 7.335, 2.335, 12288, 0, 7.335, 10.949, 3.614, 1208, 10.949, 11.849, 0.9, 12288, 0, 11.849, 14.733, 2.884, 1800, 14.733, 16.502, 1.769, 9216, 0, 16.502, 19.766, 3.264, 1350, 19.766, 21.22, 1.453, 12288, 0,    16.220,
 7, 81, 7, 7, 9.326, 2.326, 12288, 0, 9.326, 13.215, 3.888, 1290, 13.215, 14.101, 0.886, 12288, 0, 14.101, 16.717, 2.616, 1800, 16.717, 17.864, 1.148, 9216, 0, 17.864, 19.969, 2.104, 1350, 19.969, 22.387, 2.418, 12288, 0,    15.387,
 9, 81, 9, 9, 11.536, 2.536, 11264, 0, 11.536, 15.077, 3.542, 1176, 15.077, 15.967, 0.889, 11264, 0, 15.967, 18.656, 2.689, 1650, 18.656, 19.766, 1.11, 8192, 0, 19.766, 22.327, 2.56, 1200, 22.327, 23.23, 0.903, 10240, 0,    14.230,
 8, 81, 8, 8, 10.567, 2.567, 14336, 0, 10.567, 13.581, 3.013, 1474, 13.581, 15.144, 1.563, 14336, 0, 15.144, 17.443, 2.299, 2100, 17.443, 18.915, 1.473, 10240, 0, 18.915, 22.624, 3.709, 1500, 22.624, 24.237, 1.613, 13312, 0,    16.237,
 10, 81, 10, 10, 12.308, 2.308, 10240, 0, 12.308, 15.254, 2.946, 1055, 15.254, 16.717, 1.464, 10240, 0, 16.717, 19.172, 2.454, 1500, 19.172, 20.515, 1.344, 7168, 0, 20.515, 23.928, 3.413, 1050, 23.928, 24.878, 0.95, 9216, 0,    14.878,
 11, 81, 11, 11, 13.096, 2.096, 11264, 0, 13.096, 16.74, 3.644, 1106, 16.74, 17.853, 1.112, 11264, 0, 17.853, 20.361, 2.509, 1650, 20.361, 21.479, 1.118, 8192, 0, 21.479, 24.295, 2.815, 1200, 24.295, 25.657, 1.363, 10240, 0,    14.657,
 12, 81, 12, 12, 14.5, 2.5, 13312, 0, 14.5, 17.487, 2.988, 1343, 17.487, 19.257, 1.77, 13312, 0, 19.257, 21.9, 2.643, 1950, 21.9, 23.035, 1.135, 9216, 0, 23.035, 26.137, 3.102, 1350, 26.137, 27.363, 1.226, 12288, 0,    15.363,
 13, 81, 13, 13, 15.583, 2.583, 12288, 0, 15.583, 19.671, 4.088, 1294, 19.671, 20.555, 0.884, 12288, 0, 20.555, 23.033, 2.477, 1800, 23.033, 23.963, 0.931, 9216, 0, 23.963, 26.683, 2.72, 1350, 26.683, 28.202, 1.519, 12288, 0,    15.202,
 14, 81, 14, 14, 16.642, 2.642, 13312, 0, 16.642, 20.42, 3.778, 1333, 20.42, 21.546, 1.126, 13312, 0, 21.546, 24.63, 3.085, 1950, 24.63, 25.64, 1.01, 9216, 0, 25.64, 28.47, 2.83, 1350, 28.47, 29.317, 0.847, 12288, 0,    15.317,
 16, 81, 16, 16, 18.525, 2.525, 10240, 0, 18.525, 22.058, 3.533, 1046, 22.058, 22.893, 0.835, 10240, 0, 22.893, 25.284, 2.391, 1500, 25.284, 26.663, 1.379, 7168, 0, 26.663, 28.47, 1.807, 1050, 28.47, 29.929, 1.458, 9216, 0,    13.929,
 15, 81, 15, 15, 17.734, 2.734, 15360, 0, 17.734, 22.208, 4.474, 1540, 22.208, 24.046, 1.838, 15360, 0, 24.046, 27.437, 3.391, 2250, 27.437, 28.765, 1.328, 11264, 0, 28.765, 31.71, 2.945, 1650, 31.71, 32.685, 0.975, 14336, 0,    17.685,
 17, 81, 17, 17, 19.825, 2.825, 13312, 0, 19.825, 24.444, 4.618, 1314, 24.444, 25.618, 1.174, 13312, 0, 25.618, 27.88, 2.262, 1950, 27.88, 29.844, 1.964, 9216, 0, 29.844, 32.117, 2.273, 1350, 32.117, 33.868, 1.752, 12288, 0,    16.868,
 18, 81, 18, 18, 20.975, 2.975, 15360, 0, 20.975, 24.964, 3.99, 1506, 24.964, 26.671, 1.707, 15360, 0, 26.671, 29.788, 3.117, 2250, 29.788, 31.39, 1.603, 11264, 0, 31.39, 33.904, 2.513, 1650, 33.904, 35.407, 1.503, 14336, 0,    17.407,
 19, 81, 19, 19, 21.988, 2.988, 12288, 0, 21.988, 26.671, 4.683, 1249, 26.671, 27.87, 1.199, 12288, 0, 27.87, 29.808, 1.937, 1800, 29.808, 32.279, 2.472, 9216, 0, 32.279, 34.149, 1.87, 1350, 34.149, 36.357, 2.208, 12288, 0,    17.357,
 21, 81, 21, 21, 24.367, 3.367, 12288, 0, 24.367, 28.798, 4.431, 1228, 28.798, 30.005, 1.207, 12288, 0, 30.005, 32.509, 2.504, 1800, 32.509, 33.685, 1.176, 9216, 0, 33.685, 36.135, 2.45, 1350, 36.135, 37.192, 1.057, 12288, 0,    16.192,
