Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 76, 0, 0, 1.479, 1.479, 14336, 0, 1.479, 3.885, 2.406, 1415, 3.885, 5.136, 1.251, 14336, 0,     5.136,
 1, 76, 1, 1, 2.962, 1.962, 13312, 0, 2.962, 5.279, 2.317, 1372, 5.279, 6.268, 0.989, 13312, 0,     5.268,
 2, 76, 2, 2, 4.288, 2.288, 13312, 0, 4.288, 6.605, 2.317, 1303, 6.605, 7.789, 1.185, 13312, 0,     5.789,
 3, 76, 3, 3, 5.392, 2.392, 10240, 0, 5.392, 7.214, 1.822, 1048, 7.214, 8.518, 1.305, 10240, 0,     5.518,
 4, 76, 4, 4, 6.436, 2.436, 12288, 0, 6.436, 8.994, 2.559, 1290, 8.994, 10.164, 1.17, 12288, 0,     6.164,
 5, 76, 5, 5, 7.752, 2.752, 14336, 0, 7.752, 10.643, 2.89, 1407, 10.643, 11.991, 1.348, 14336, 0,     6.991,
 6, 76, 6, 6, 8.822, 2.822, 9216, 0, 8.822, 10.956, 2.134, 960, 10.956, 12.73, 1.774, 9216, 0,     6.730,
 7, 76, 7, 7, 9.765, 2.765, 10240, 0, 9.765, 12.665, 2.9, 1011, 12.665, 13.498, 0.833, 10240, 0,     6.498,
 8, 76, 8, 8, 10.783, 2.783, 11264, 0, 10.783, 13.235, 2.451, 1182, 13.235, 14.343, 1.108, 11264, 0,     6.343,
 9, 76, 9, 9, 11.95, 2.95, 13312, 0, 11.95, 15.097, 3.148, 1371, 15.097, 16.062, 0.965, 13312, 0,     7.062,
 10, 76, 10, 10, 13.106, 3.106, 13312, 0, 13.106, 15.734, 2.628, 1375, 15.734, 17.421, 1.687, 13312, 0,     7.421,
 11, 76, 11, 11, 13.971, 2.971, 11264, 0, 13.971, 17.066, 3.094, 1157, 17.066, 18.689, 1.623, 11264, 0,     7.689,
 12, 76, 12, 12, 14.983, 2.983, 10240, 0, 14.983, 17.493, 2.509, 1031, 17.493, 19.604, 2.111, 10240, 0,     7.604,
 13, 76, 13, 13, 16.206, 3.206, 14336, 0, 16.206, 19.631, 3.426, 1405, 19.631, 21.153, 1.522, 14336, 0,     8.153,
 14, 76, 14, 14, 17.493, 3.493, 12288, 0, 17.493, 19.756, 2.264, 1212, 19.756, 22.174, 2.418, 12288, 0,     8.174,
 16, 76, 16, 16, 19.287, 3.287, 9216, 0, 19.287, 21.681, 2.394, 982, 21.681, 22.945, 1.264, 9216, 0,     6.945,
 15, 76, 15, 15, 18.535, 3.535, 13312, 0, 18.535, 22.208, 3.673, 1324, 22.208, 24.217, 2.009, 13312, 0,     9.217,
 17, 76, 17, 17, 20.307, 3.307, 12288, 0, 20.307, 23.908, 3.602, 1287, 23.908, 25.5, 1.592, 12288, 0,     8.500,
 18, 76, 18, 18, 21.633, 3.633, 14336, 0, 21.633, 24.57, 2.937, 1435, 24.57, 26.716, 2.146, 14336, 0,     8.716,
 19, 76, 19, 19, 22.672, 3.672, 12288, 0, 22.672, 26.205, 3.533, 1234, 26.205, 27.758, 1.553, 12288, 0,     8.758,
 20, 76, 20, 20, 23.898, 3.898, 12288, 0, 23.898, 26.982, 3.084, 1252, 26.982, 28.667, 1.685, 12288, 0,     8.667,
 21, 76, 21, 21, 24.857, 3.857, 10240, 0, 24.857, 28.018, 3.161, 1076, 28.018, 29.575, 1.557, 10240, 0,     8.575,
