Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 93, 0, 0, 1.117, 1.117, 11264, 0, 1.117, 3.506, 2.389, 1179, 3.506, 4.63, 1.124, 11264, 0, 4.63, 7.145, 2.515, 1650, 7.145, 8.702, 1.556, 8192, 0, 8.702, 11.943, 3.242, 1200, 11.943, 12.852, 0.909, 10240, 0,    12.852,
 1, 93, 1, 1, 2.263, 1.263, 11264, 0, 2.263, 4.883, 2.62, 1160, 4.883, 5.873, 0.99, 11264, 0, 5.873, 8.521, 2.648, 1650, 8.521, 9.979, 1.458, 8192, 0, 9.979, 12.982, 3.002, 1200, 12.982, 14.16, 1.178, 10240, 0,    13.160,
 2, 93, 2, 2, 3.567, 1.567, 11264, 0, 3.567, 6.199, 2.633, 1158, 6.199, 7.45, 1.251, 11264, 0, 7.45, 10.023, 2.573, 1650, 10.023, 11.175, 1.152, 8192, 0, 11.175, 14.473, 3.297, 1200, 14.473, 15.397, 0.924, 10240, 0,    13.397,
 3, 93, 3, 3, 4.796, 1.796, 10240, 0, 4.796, 7.214, 2.418, 1008, 7.214, 8.566, 1.352, 10240, 0, 8.566, 10.979, 2.413, 1500, 10.979, 12.048, 1.068, 7168, 0, 12.048, 15.344, 3.296, 1050, 15.344, 16.295, 0.951, 9216, 0,    13.295,
 4, 93, 4, 4, 5.634, 1.634, 8192, 0, 5.634, 7.999, 2.365, 817, 7.999, 9.769, 1.77, 8192, 0, 9.769, 11.891, 2.122, 1200, 11.891, 12.884, 0.993, 6144, 0, 12.884, 16.469, 3.584, 900, 16.469, 17.291, 0.822, 8192, 0,    13.291,
 5, 93, 5, 5, 6.941, 1.941, 11264, 0, 6.941, 9.552, 2.611, 1149, 9.552, 11.025, 1.474, 11264, 0, 11.025, 13.79, 2.765, 1650, 13.79, 14.772, 0.981, 8192, 0, 14.772, 17.463, 2.691, 1200, 17.463, 18.501, 1.039, 10240, 0,    13.501,
 6, 93, 6, 6, 8.118, 2.118, 8192, 0, 8.118, 9.898, 1.78, 825, 9.898, 12.252, 2.354, 8192, 0, 12.252, 14.484, 2.232, 1200, 14.484, 15.495, 1.011, 6144, 0, 15.495, 18.048, 2.553, 900, 18.048, 19.196, 1.149, 8192, 0,    13.196,
 7, 93, 7, 7, 9.085, 2.085, 10240, 0, 9.085, 11.553, 2.468, 1042, 11.553, 13.221, 1.668, 10240, 0, 13.221, 16.182, 2.961, 1500, 16.182, 17.359, 1.177, 7168, 0, 17.359, 19.776, 2.417, 1050, 19.776, 20.851, 1.074, 9216, 0,    13.851,
 8, 93, 8, 8, 10.135, 2.135, 8192, 0, 10.135, 11.891, 1.756, 828, 11.891, 13.925, 2.034, 8192, 0, 13.925, 16.392, 2.466, 1200, 16.392, 18.069, 1.678, 6144, 0, 18.069, 20.089, 2.02, 900, 20.089, 21.558, 1.468, 8192, 0,    13.558,
 9, 93, 9, 9, 11.48, 2.48, 10240, 0, 11.48, 14.007, 2.527, 1043, 14.007, 14.889, 0.882, 10240, 0, 14.889, 18.381, 3.492, 1500, 18.381, 19.403, 1.022, 7168, 0, 19.403, 21.92, 2.517, 1050, 21.92, 22.836, 0.916, 9216, 0,    13.836,
 10, 93, 10, 10, 12.805, 2.805, 10240, 0, 12.805, 15.154, 2.349, 1030, 15.154, 16.172, 1.018, 10240, 0, 16.172, 18.545, 2.373, 1500, 18.545, 20.372, 1.827, 7168, 0, 20.372, 22.588, 2.216, 1050, 22.588, 23.949, 1.361, 9216, 0,    13.949,
 11, 93, 11, 11, 14.553, 3.553, 11264, 0, 14.553, 17.026, 2.473, 1197, 17.026, 18.032, 1.006, 11264, 0, 18.032, 20.795, 2.763, 1650, 20.795, 22.274, 1.479, 8192, 0, 22.274, 24.377, 2.103, 1200, 24.377, 25.49, 1.113, 10240, 0,    14.490,
 12, 93, 12, 12, 16.312, 4.312, 11264, 0, 16.312, 18.859, 2.547, 1158, 18.859, 19.838, 0.979, 11264, 0, 19.838, 22.489, 2.651, 1650, 22.489, 23.949, 1.461, 8192, 0, 23.949, 26.344, 2.395, 1200, 26.344, 27.483, 1.139, 10240, 0,    15.483,
 13, 93, 13, 13, 17.203, 4.203, 9216, 0, 17.203, 19.464, 2.261, 916, 19.464, 20.643, 1.179, 9216, 0, 20.643, 22.821, 2.178, 1350, 22.821, 24.964, 2.143, 6144, 0, 24.964, 27.081, 2.117, 900, 27.081, 28.488, 1.407, 8192, 0,    15.488,
 14, 93, 14, 14, 18.15, 4.15, 10240, 0, 18.15, 21.201, 3.051, 1050, 21.201, 22.614, 1.413, 10240, 0, 22.614, 25.22, 2.606, 1500, 25.22, 26.303, 1.083, 7168, 0, 26.303, 28.729, 2.426, 1050, 28.729, 29.74, 1.011, 9216, 0,    15.740,
 15, 93, 15, 15, 19.04, 4.04, 9216, 0, 19.04, 21.701, 2.661, 975, 21.701, 23.554, 1.853, 9216, 0, 23.554, 25.998, 2.444, 1350, 25.998, 27.493, 1.496, 6144, 0, 27.493, 29.341, 1.847, 900, 29.341, 30.571, 1.231, 8192, 0,    15.571,
 16, 93, 16, 16, 20.133, 4.133, 10240, 0, 20.133, 24.425, 4.291, 1087, 24.425, 25.687, 1.262, 10240, 0, 25.687, 28.041, 2.354, 1500, 28.041, 29.342, 1.301, 7168, 0, 29.342, 31.238, 1.896, 1050, 31.238, 32.313, 1.075, 9216, 0,    16.313,
 17, 93, 17, 17, 21.273, 4.273, 10240, 0, 21.273, 24.69, 3.417, 1052, 24.69, 26.726, 2.035, 10240, 0, 26.726, 28.892, 2.166, 1500, 28.892, 30.361, 1.469, 7168, 0, 30.361, 32.152, 1.791, 1050, 32.152, 33.379, 1.227, 9216, 0,    16.379,
 18, 93, 18, 18, 22.337, 4.337, 9216, 0, 22.337, 26.171, 3.834, 900, 26.171, 27.706, 1.535, 9216, 0, 27.706, 30.357, 2.651, 1350, 30.357, 31.11, 0.753, 6144, 0, 31.11, 32.823, 1.713, 900, 32.823, 34.106, 1.283, 8192, 0,    16.106,
