Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 82, 0, 0, 1.109, 1.109, 14336, 0, 1.109, 3.288, 2.179, 2125, 3.288, 4.32, 1.032, 10240, 0, 4.32, 6.376, 2.056, 1500, 6.376, 7.327, 0.951, 13312, 0,     7.327,
 1, 82, 1, 1, 2.212, 1.212, 14336, 0, 2.212, 4.369, 2.157, 2104, 4.369, 5.399, 1.03, 10240, 0, 5.399, 7.449, 2.05, 1500, 7.449, 8.399, 0.951, 13312, 0,     7.399,
 2, 82, 2, 2, 3.084, 1.084, 11264, 0, 3.084, 5.053, 1.969, 1721, 5.053, 6.218, 1.165, 8192, 0, 6.218, 8.017, 1.799, 1200, 8.017, 9.139, 1.122, 10240, 0,     7.139,
 3, 82, 3, 3, 4.193, 1.193, 14336, 0, 4.193, 6.673, 2.48, 2248, 6.673, 7.806, 1.132, 11264, 0, 7.806, 10.06, 2.254, 1650, 10.06, 11.084, 1.024, 14336, 0,     8.084,
 4, 82, 4, 4, 5.3, 1.3, 14336, 0, 5.3, 7.486, 2.186, 2132, 7.486, 8.833, 1.347, 10240, 0, 8.833, 10.882, 2.049, 1500, 10.882, 12.035, 1.153, 13312, 0,     8.035,
 5, 82, 5, 5, 6.168, 1.168, 11264, 0, 6.168, 8.372, 2.204, 1657, 8.372, 9.652, 1.28, 8192, 0, 9.652, 11.7, 2.048, 1200, 11.7, 12.766, 1.066, 10240, 0,     7.766,
 6, 82, 6, 6, 7.036, 1.036, 11264, 0, 7.036, 9.189, 2.153, 1657, 9.189, 10.471, 1.282, 8192, 0, 10.471, 12.525, 2.053, 1200, 12.525, 13.504, 0.979, 10240, 0,     7.504,
 7, 82, 7, 7, 8.067, 1.067, 13312, 0, 8.067, 10.48, 2.413, 2056, 10.48, 11.516, 1.036, 10240, 0, 11.516, 13.755, 2.239, 1500, 13.755, 14.707, 0.952, 13312, 0,     7.707,
 8, 82, 8, 8, 9.179, 1.179, 14336, 0, 9.179, 11.493, 2.314, 2247, 11.493, 12.642, 1.149, 11264, 0, 12.642, 14.898, 2.256, 1650, 14.898, 15.922, 1.024, 14336, 0,     7.922,
 9, 82, 9, 9, 10.282, 1.282, 14336, 0, 10.282, 12.647, 2.365, 2113, 12.647, 13.681, 1.034, 10240, 0, 13.681, 15.811, 2.13, 1500, 15.811, 16.873, 1.063, 13312, 0,     7.873,
 10, 82, 10, 10, 11.149, 1.149, 11264, 0, 11.149, 13.192, 2.042, 1657, 13.192, 14.5, 1.308, 8192, 0, 14.5, 16.544, 2.044, 1200, 16.544, 17.605, 1.061, 10240, 0,     7.605,
 11, 82, 11, 11, 11.943, 0.943, 10240, 0, 11.943, 14.321, 2.378, 1633, 14.321, 15.319, 0.998, 8192, 0, 15.319, 17.466, 2.146, 1200, 17.466, 18.336, 0.87, 10240, 0,     7.336,
 12, 82, 12, 12, 12.951, 0.951, 12288, 0, 12.951, 15.108, 2.157, 1869, 15.108, 16.248, 1.14, 9216, 0, 16.248, 18.394, 2.146, 1350, 18.394, 19.272, 0.878, 12288, 0,     7.272,
 13, 82, 13, 13, 13.947, 0.947, 12288, 0, 13.947, 16.248, 2.301, 1880, 16.248, 17.176, 0.928, 9216, 0, 17.176, 19.311, 2.135, 1350, 19.311, 20.195, 0.884, 12288, 0,     7.195,
 14, 82, 14, 14, 15.033, 1.033, 13312, 0, 15.033, 17.224, 2.191, 2064, 17.224, 18.256, 1.032, 10240, 0, 18.256, 20.446, 2.19, 1500, 20.446, 21.404, 0.959, 13312, 0,     7.404,
 15, 82, 15, 15, 15.82, 0.82, 10240, 0, 15.82, 17.909, 2.089, 1601, 17.909, 19.075, 1.166, 8192, 0, 19.075, 20.963, 1.887, 1200, 20.963, 22.136, 1.173, 10240, 0,     7.136,
 16, 82, 16, 16, 16.79, 0.79, 10240, 0, 16.79, 18.88, 2.09, 1612, 18.88, 19.894, 1.015, 8192, 0, 19.894, 22.09, 2.195, 1200, 22.09, 22.867, 0.777, 10240, 0,     6.867,
 17, 82, 17, 17, 17.948, 0.948, 12288, 0, 17.948, 19.842, 1.894, 1830, 19.842, 20.816, 0.974, 9216, 0, 20.816, 22.817, 2.001, 1350, 22.817, 23.745, 0.928, 12288, 0,     6.745,
 18, 82, 18, 18, 18.87, 0.87, 11264, 0, 18.87, 20.639, 1.769, 1709, 20.639, 21.635, 0.996, 8192, 0, 21.635, 23.73, 2.095, 1200, 23.73, 24.483, 0.753, 10240, 0,     6.483,
 19, 82, 19, 19, 20.105, 1.105, 14336, 0, 20.105, 22.308, 2.203, 2149, 22.308, 23.338, 1.03, 10240, 0, 23.338, 25.388, 2.05, 1500, 25.388, 26.339, 0.951, 13312, 0,     7.339,
 20, 82, 20, 20, 20.971, 0.971, 11264, 0, 20.971, 22.703, 1.732, 1689, 22.703, 24.158, 1.455, 8192, 0, 24.158, 25.802, 1.644, 1200, 25.802, 27.07, 1.269, 10240, 0,     7.070,
 21, 82, 21, 21, 21.869, 0.869, 11264, 0, 21.869, 24.132, 2.263, 1779, 24.132, 24.977, 0.845, 8192, 0, 24.977, 27.03, 2.053, 1200, 27.03, 27.802, 0.772, 10240, 0,     6.802,
 22, 82, 22, 22, 23.026, 1.026, 13312, 0, 23.026, 25.088, 2.062, 1997, 25.088, 26.025, 0.937, 9216, 0, 26.025, 27.884, 1.859, 1350, 27.884, 28.761, 0.878, 12288, 0,     6.761,
 23, 82, 23, 23, 23.892, 0.892, 11264, 0, 23.892, 25.902, 2.009, 1726, 25.902, 26.848, 0.947, 8192, 0, 26.848, 28.671, 1.822, 1200, 28.671, 29.493, 0.822, 10240, 0,     6.493,
 24, 82, 24, 24, 25.027, 1.027, 13312, 0, 25.027, 27.13, 2.103, 1992, 27.13, 28.057, 0.927, 9216, 0, 28.057, 29.896, 1.839, 1350, 29.896, 30.78, 0.884, 12288, 0,     6.780,
 25, 82, 25, 25, 26.051, 1.051, 13312, 0, 26.051, 28.075, 2.025, 1975, 28.075, 29.006, 0.931, 9216, 0, 29.006, 30.85, 1.844, 1350, 30.85, 31.728, 0.878, 12288, 0,     6.728,
 26, 82, 26, 26, 27.002, 1.002, 12288, 0, 27.002, 29.134, 2.133, 1941, 29.134, 30.07, 0.935, 9216, 0, 30.07, 31.915, 1.846, 1350, 31.915, 32.793, 0.878, 12288, 0,     6.793,
 27, 82, 27, 27, 28.187, 1.187, 15360, 0, 28.187, 30.57, 2.383, 2324, 30.57, 31.702, 1.132, 11264, 0, 31.702, 33.962, 2.26, 1650, 33.962, 34.991, 1.029, 14336, 0,     7.991,
 28, 82, 28, 28, 29.135, 1.135, 12288, 0, 29.135, 30.989, 1.854, 1809, 30.989, 32.624, 1.635, 9216, 0, 32.624, 34.473, 1.849, 1350, 34.473, 35.869, 1.396, 12288, 0,     7.869,
 29, 82, 29, 29, 30.002, 1.002, 11264, 0, 30.002, 32.283, 2.281, 1671, 32.283, 33.443, 1.161, 8192, 0, 33.443, 35.612, 2.168, 1200, 35.612, 36.6, 0.988, 10240, 0,     7.600,
 30, 82, 30, 30, 30.79, 0.79, 10240, 0, 30.79, 32.592, 1.802, 1564, 32.592, 34.166, 1.573, 7168, 0, 34.166, 35.911, 1.745, 1050, 35.911, 37.258, 1.347, 9216, 0,     7.258,
 31, 82, 31, 31, 32.028, 1.028, 13312, 0, 32.028, 34.394, 2.367, 2060, 34.394, 35.425, 1.03, 10240, 0, 35.425, 37.664, 2.239, 1500, 37.664, 38.615, 0.951, 13312, 0,     7.615,
 32, 82, 32, 32, 33.055, 1.055, 13312, 0, 33.055, 35.165, 2.11, 2058, 35.165, 36.448, 1.283, 10240, 0, 36.448, 38.492, 2.044, 1500, 38.492, 39.565, 1.073, 13312, 0,     7.565,
 33, 82, 33, 33, 34.162, 1.162, 14336, 0, 34.162, 36.694, 2.533, 2243, 36.694, 37.836, 1.141, 11264, 0, 37.836, 40.091, 2.256, 1650, 40.091, 41.116, 1.024, 14336, 0,     8.116,
 34, 82, 34, 34, 35.185, 1.185, 13312, 0, 35.185, 37.187, 2.001, 1952, 37.187, 38.757, 1.571, 9216, 0, 38.757, 40.598, 1.841, 1350, 40.598, 41.993, 1.395, 12288, 0,     7.993,
 35, 82, 35, 35, 36.139, 1.139, 12288, 0, 36.139, 38.614, 2.474, 1872, 38.614, 39.679, 1.066, 9216, 0, 39.679, 41.941, 2.262, 1350, 41.941, 42.871, 0.929, 12288, 0,     7.871,
 36, 82, 36, 36, 37.169, 1.169, 13312, 0, 37.169, 39.255, 2.086, 2017, 39.255, 40.703, 1.448, 10240, 0, 40.703, 42.759, 2.056, 1500, 42.759, 43.822, 1.062, 13312, 0,     7.822,
 37, 82, 37, 37, 38.044, 1.044, 11264, 0, 38.044, 40.442, 2.398, 1784, 40.442, 41.522, 1.08, 8192, 0, 41.522, 43.592, 2.069, 1200, 43.592, 44.553, 0.962, 10240, 0,     7.553,
 38, 82, 38, 38, 38.989, 0.989, 12288, 0, 38.989, 41.236, 2.246, 1932, 41.236, 42.444, 1.208, 9216, 0, 42.444, 44.613, 2.17, 1350, 44.613, 45.491, 0.878, 12288, 0,     7.491,
 39, 82, 39, 39, 40.026, 1.026, 13312, 0, 40.026, 42.591, 2.565, 2096, 42.591, 43.621, 1.03, 10240, 0, 43.621, 45.667, 2.046, 1500, 45.667, 46.618, 0.951, 13312, 0,     7.618,
 40, 82, 40, 40, 41.138, 1.138, 14336, 0, 41.138, 43.52, 2.382, 2228, 43.52, 44.747, 1.227, 11264, 0, 44.747, 47.011, 2.263, 1650, 47.011, 48.035, 1.024, 14336, 0,     8.035,
