Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 95, 0, 0, 0.844, 0.844, 9216, 0, 0.844, 2.548, 1.705, 938, 2.548, 3.318, 0.77, 9216, 0, 3.318, 4.957, 1.639, 1350, 4.957, 5.64, 0.683, 6144, 0, 5.64, 7.096, 1.456, 900, 7.096, 7.779, 0.683, 8192, 0,     7.779,
 1, 95, 1, 1, 1.844, 0.844, 9216, 0, 1.844, 3.509, 1.666, 913, 3.509, 4.279, 0.77, 9216, 0, 4.279, 5.914, 1.634, 1350, 5.914, 6.602, 0.688, 6144, 0, 6.602, 8.057, 1.455, 900, 8.057, 8.74, 0.683, 8192, 0,     7.740,
 2, 95, 2, 2, 3.216, 1.216, 13312, 0, 3.216, 5.604, 2.388, 1316, 5.604, 6.715, 1.111, 13312, 0, 6.715, 9.096, 2.381, 1950, 9.096, 10.124, 1.028, 9216, 0, 10.124, 12.304, 2.181, 1350, 12.304, 13.331, 1.026, 12288, 0,    11.331,
 3, 95, 3, 3, 4.333, 1.333, 12288, 0, 4.333, 6.693, 2.36, 1299, 6.693, 7.739, 1.046, 12288, 0, 7.739, 9.923, 2.184, 1800, 9.923, 11.155, 1.231, 9216, 0, 11.155, 13.337, 2.182, 1350, 13.337, 14.364, 1.027, 12288, 0,    11.364,
 4, 95, 4, 4, 5.266, 1.266, 10240, 0, 5.266, 7.538, 2.272, 1061, 7.538, 8.594, 1.056, 10240, 0, 8.594, 10.913, 2.319, 1500, 10.913, 11.951, 1.038, 7168, 0, 11.951, 14.011, 2.06, 1050, 14.011, 15.132, 1.121, 9216, 0,    11.132,
 5, 95, 5, 5, 6.011, 1.011, 8192, 0, 6.011, 8.297, 2.286, 882, 8.297, 9.277, 0.98, 8192, 0, 9.277, 11.377, 2.101, 1200, 11.377, 12.634, 1.257, 6144, 0, 12.634, 14.799, 2.165, 900, 14.799, 15.816, 1.017, 8192, 0,    10.816,
 7, 95, 7, 7, 7.966, 0.966, 9216, 0, 7.966, 10.013, 2.047, 945, 10.013, 11.574, 1.561, 9216, 0, 11.574, 13.217, 1.643, 1350, 13.217, 14.809, 1.592, 6144, 0, 14.809, 16.268, 1.458, 900, 16.268, 16.95, 0.683, 8192, 0,     9.950,
 6, 95, 6, 6, 7.128, 1.128, 12288, 0, 7.128, 9.771, 2.643, 1222, 9.771, 10.797, 1.026, 12288, 0, 10.797, 13.095, 2.298, 1800, 13.095, 14.127, 1.032, 9216, 0, 14.127, 16.312, 2.186, 1350, 16.312, 17.98, 1.667, 12288, 0,    11.980,
 8, 95, 8, 8, 8.845, 0.845, 9216, 0, 8.845, 11.442, 2.597, 913, 11.442, 12.343, 0.901, 9216, 0, 12.343, 14.739, 2.397, 1350, 14.739, 15.493, 0.754, 6144, 0, 15.493, 17.723, 2.23, 900, 17.723, 18.662, 0.94, 8192, 0,    10.662,
 9, 95, 9, 9, 10.123, 1.123, 12288, 0, 10.123, 12.399, 2.276, 1249, 12.399, 13.425, 1.026, 12288, 0, 13.425, 15.605, 2.18, 1800, 15.605, 16.629, 1.024, 9216, 0, 16.629, 18.813, 2.183, 1350, 18.813, 19.837, 1.024, 12288, 0,    10.837,
 10, 95, 10, 10, 11.064, 1.064, 10240, 0, 11.064, 13.4, 2.336, 1071, 13.4, 14.278, 0.877, 10240, 0, 14.278, 16.564, 2.286, 1500, 16.564, 17.426, 0.862, 7168, 0, 17.426, 19.432, 2.006, 1050, 19.432, 20.607, 1.175, 9216, 0,    10.607,
 11, 95, 11, 11, 12.187, 1.187, 12288, 0, 12.187, 14.633, 2.445, 1229, 14.633, 15.659, 1.026, 12288, 0, 15.659, 17.845, 2.187, 1800, 17.845, 18.87, 1.025, 9216, 0, 18.87, 21.057, 2.187, 1350, 21.057, 22.084, 1.027, 12288, 0,    11.084,
 12, 95, 12, 12, 13.123, 1.123, 10240, 0, 13.123, 15.271, 2.148, 1028, 15.271, 16.515, 1.244, 10240, 0, 16.515, 18.394, 1.879, 1500, 18.394, 19.673, 1.279, 7168, 0, 19.673, 21.367, 1.694, 1050, 21.367, 22.852, 1.484, 9216, 0,    10.852,
 14, 95, 14, 14, 15.085, 1.085, 9216, 0, 15.085, 17.068, 1.984, 988, 17.068, 18.77, 1.701, 9216, 0, 18.77, 20.4, 1.631, 1350, 20.4, 21.903, 1.502, 6144, 0, 21.903, 23.364, 1.461, 900, 23.364, 24.053, 0.689, 8192, 0,    10.053,
 13, 95, 13, 13, 14.24, 1.24, 12288, 0, 14.24, 16.971, 2.731, 1283, 16.971, 18.002, 1.03, 12288, 0, 18.002, 20.196, 2.195, 1800, 20.196, 21.22, 1.024, 9216, 0, 21.22, 23.404, 2.184, 1350, 23.404, 25.077, 1.673, 12288, 0,    12.077,
 15, 95, 15, 15, 16.016, 1.016, 10240, 0, 16.016, 18.835, 2.819, 1024, 18.835, 19.691, 0.856, 10240, 0, 19.691, 22.014, 2.323, 1500, 22.014, 22.817, 0.803, 7168, 0, 22.817, 25.069, 2.253, 1050, 25.069, 25.854, 0.785, 9216, 0,    10.854,
