Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 100, 0, 0, 0.819, 0.819, 8192, 0, 0.819, 2.559, 1.74, 1306, 2.559, 3.333, 0.774, 6144, 0, 3.333, 4.935, 1.601, 900, 4.935, 5.679, 0.745, 8192, 0,     5.679,
 1, 100, 1, 1, 1.819, 0.819, 8192, 0, 1.819, 3.565, 1.746, 1310, 3.565, 4.343, 0.778, 6144, 0, 4.343, 5.944, 1.6, 900, 5.944, 6.689, 0.745, 8192, 0,     5.689,
 2, 100, 2, 2, 3.127, 1.127, 11264, 0, 3.127, 5.514, 2.386, 1777, 5.514, 6.544, 1.03, 8192, 0, 6.544, 8.685, 2.141, 1200, 8.685, 9.616, 0.931, 10240, 0,     7.616,
 3, 100, 3, 3, 4.058, 1.058, 9216, 0, 4.058, 5.917, 1.859, 1396, 5.917, 7.312, 1.394, 6144, 0, 7.312, 8.909, 1.598, 900, 8.909, 10.361, 1.451, 8192, 0,     7.361,
 4, 100, 4, 4, 5.185, 1.185, 11264, 0, 5.185, 7.845, 2.66, 1749, 7.845, 8.874, 1.03, 8192, 0, 8.874, 11.008, 2.133, 1200, 11.008, 11.939, 0.931, 10240, 0,     7.939,
 5, 100, 5, 5, 6.106, 1.106, 9216, 0, 6.106, 7.934, 1.828, 1372, 7.934, 9.642, 1.708, 6144, 0, 9.642, 11.245, 1.602, 900, 11.245, 12.683, 1.439, 8192, 0,     7.683,
 6, 100, 6, 6, 7.232, 1.232, 11264, 0, 7.232, 10.204, 2.971, 1756, 10.204, 11.235, 1.031, 8192, 0, 11.235, 13.38, 2.145, 1200, 13.38, 14.311, 0.931, 10240, 0,     8.311,
 7, 100, 7, 7, 8.36, 1.36, 11264, 0, 8.36, 10.582, 2.223, 1668, 10.582, 12.259, 1.677, 8192, 0, 12.259, 14.392, 2.133, 1200, 14.392, 15.323, 0.931, 10240, 0,     8.323,
 8, 100, 8, 8, 9.384, 1.384, 10240, 0, 9.384, 12.204, 2.82, 1501, 12.204, 13.156, 0.952, 7168, 0, 13.156, 15.251, 2.095, 1050, 15.251, 16.164, 0.913, 9216, 0,     8.164,
 9, 100, 9, 9, 10.408, 1.408, 10240, 0, 10.408, 12.773, 2.365, 1643, 12.773, 14.184, 1.411, 8192, 0, 14.184, 16.526, 2.342, 1200, 16.526, 17.457, 0.931, 10240, 0,     8.457,
 10, 100, 10, 10, 11.329, 1.329, 9216, 0, 11.329, 14.101, 2.772, 1411, 14.101, 15.085, 0.984, 7168, 0, 15.085, 17.118, 2.034, 1050, 17.118, 18.295, 1.176, 9216, 0,     8.295,
 11, 100, 11, 11, 12.253, 1.253, 9216, 0, 12.253, 14.65, 2.397, 1409, 14.65, 15.981, 1.331, 7168, 0, 15.981, 18.394, 2.413, 1050, 18.394, 19.232, 0.838, 9216, 0,     8.232,
 12, 100, 12, 12, 13.379, 1.379, 11264, 0, 13.379, 16.32, 2.94, 1665, 16.32, 17.35, 1.03, 8192, 0, 17.35, 19.488, 2.138, 1200, 19.488, 20.419, 0.931, 10240, 0,     8.419,
 13, 100, 13, 13, 14.301, 1.301, 9216, 0, 14.301, 16.465, 2.164, 1362, 16.465, 18.123, 1.658, 6144, 0, 18.123, 19.995, 1.872, 900, 19.995, 21.165, 1.17, 8192, 0,     8.165,
 14, 100, 14, 14, 15.223, 1.223, 9216, 0, 15.223, 18.121, 2.899, 1352, 18.121, 18.895, 0.774, 6144, 0, 18.895, 21.087, 2.192, 900, 21.087, 21.913, 0.825, 8192, 0,     7.913,
 15, 100, 15, 15, 16.042, 1.042, 8192, 0, 16.042, 18.255, 2.213, 1343, 18.255, 19.663, 1.409, 6144, 0, 19.663, 21.605, 1.942, 900, 21.605, 22.658, 1.052, 8192, 0,     7.658,
 16, 100, 16, 16, 16.965, 0.965, 9216, 0, 16.965, 20.013, 3.048, 1407, 20.013, 20.915, 0.902, 7168, 0, 20.915, 22.955, 2.04, 1050, 22.955, 23.792, 0.838, 9216, 0,     7.792,
 17, 100, 17, 17, 18.127, 1.127, 11264, 0, 18.127, 20.536, 2.409, 1712, 20.536, 21.942, 1.406, 8192, 0, 21.942, 24.075, 2.134, 1200, 24.075, 25.006, 0.931, 10240, 0,     8.006,
 18, 100, 18, 18, 19.151, 1.151, 10240, 0, 19.151, 22.088, 2.937, 1557, 22.088, 22.99, 0.902, 7168, 0, 22.99, 24.873, 1.883, 1050, 24.873, 25.844, 0.971, 9216, 0,     7.844,
 19, 100, 19, 19, 20.181, 1.181, 10240, 0, 20.181, 22.547, 2.366, 1509, 22.547, 23.886, 1.339, 7168, 0, 23.886, 25.945, 2.059, 1050, 25.945, 26.783, 0.838, 9216, 0,     7.783,
 20, 100, 20, 20, 21.214, 1.214, 10240, 0, 21.214, 24.203, 2.989, 1587, 24.203, 25.105, 0.902, 7168, 0, 25.105, 26.967, 1.862, 1050, 26.967, 27.812, 0.844, 9216, 0,     7.812,
 21, 100, 21, 21, 22.034, 1.034, 8192, 0, 22.034, 24.227, 2.193, 1261, 24.227, 25.873, 1.646, 6144, 0, 25.873, 27.545, 1.672, 900, 27.545, 28.556, 1.011, 8192, 0,     7.556,
 22, 100, 22, 22, 22.956, 0.956, 9216, 0, 22.956, 26.173, 3.217, 1466, 26.173, 27.082, 0.909, 7168, 0, 27.082, 28.957, 1.875, 1050, 28.957, 29.795, 0.838, 9216, 0,     7.795,
 23, 100, 23, 23, 24.024, 1.024, 10240, 0, 24.024, 26.361, 2.336, 1591, 26.361, 27.978, 1.617, 7168, 0, 27.978, 29.845, 1.867, 1050, 29.845, 30.683, 0.838, 9216, 0,     7.683,
 25, 100, 25, 25, 26.181, 1.181, 10240, 0, 26.181, 28.414, 2.233, 1541, 28.414, 29.316, 0.902, 7168, 0, 29.316, 31.179, 1.863, 1050, 31.179, 32.019, 0.84, 9216, 0,     7.019,
 24, 100, 24, 24, 25.155, 1.155, 11264, 0, 25.155, 28.527, 3.372, 1766, 28.527, 30.34, 1.812, 8192, 0, 30.34, 32.474, 2.135, 1200, 32.474, 33.411, 0.937, 10240, 0,     9.411,
 26, 100, 26, 26, 27.109, 1.109, 9216, 0, 27.109, 30.34, 3.231, 1445, 30.34, 31.251, 0.911, 7168, 0, 31.251, 33.113, 1.862, 1050, 33.113, 34.249, 1.136, 9216, 0,     8.249,
 27, 100, 27, 27, 28.137, 1.137, 10240, 0, 28.137, 30.681, 2.544, 1615, 30.681, 32.275, 1.594, 8192, 0, 32.275, 34.625, 2.35, 1200, 34.625, 35.556, 0.931, 10240, 0,     8.556,
