Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 82, 0, 0, 1.16, 1.16, 14336, 0, 1.16, 3.484, 2.324, 2125, 3.484, 4.865, 1.381, 10240, 0, 4.865, 6.941, 2.075, 1500, 6.941, 8.054, 1.113, 13312, 0,     8.054,
 1, 82, 1, 1, 2.552, 1.552, 14336, 0, 2.552, 4.797, 2.245, 2104, 4.797, 6.023, 1.226, 10240, 0, 6.023, 8.422, 2.399, 1500, 8.422, 9.318, 0.896, 13312, 0,     8.318,
 2, 82, 2, 2, 3.427, 1.427, 11264, 0, 3.427, 5.259, 1.832, 1721, 5.259, 6.92, 1.661, 8192, 0, 6.92, 8.942, 2.022, 1200, 8.942, 10.258, 1.316, 10240, 0,     8.258,
 3, 82, 3, 3, 4.517, 1.517, 14336, 0, 4.517, 7.175, 2.658, 2248, 7.175, 8.304, 1.13, 11264, 0, 8.304, 11.323, 3.019, 1650, 11.323, 12.449, 1.126, 14336, 0,     9.449,
 4, 82, 4, 4, 5.64, 1.64, 14336, 0, 5.64, 7.829, 2.189, 2132, 7.829, 9.316, 1.487, 10240, 0, 9.316, 11.752, 2.436, 1500, 11.752, 13.684, 1.932, 13312, 0,     9.684,
 5, 82, 5, 5, 6.596, 1.596, 11264, 0, 6.596, 8.793, 2.196, 1657, 8.793, 10.085, 1.293, 8192, 0, 10.085, 13.073, 2.988, 1200, 13.073, 14.375, 1.302, 10240, 0,     9.375,
 6, 82, 6, 6, 7.56, 1.56, 11264, 0, 7.56, 9.461, 1.902, 1657, 9.461, 10.956, 1.495, 8192, 0, 10.956, 13.601, 2.645, 1200, 13.601, 15.082, 1.481, 10240, 0,     9.082,
 7, 82, 7, 7, 8.957, 1.957, 13312, 0, 8.957, 11.142, 2.185, 2056, 11.142, 12.461, 1.319, 10240, 0, 12.461, 15.264, 2.803, 1500, 15.264, 16.28, 1.016, 13312, 0,     9.280,
 8, 82, 8, 8, 10.467, 2.467, 14336, 0, 10.467, 12.968, 2.5, 2247, 12.968, 14.027, 1.059, 11264, 0, 14.027, 16.429, 2.402, 1650, 16.429, 17.893, 1.464, 14336, 0,     9.893,
 9, 82, 9, 9, 11.873, 2.873, 14336, 0, 11.873, 14.07, 2.197, 2113, 14.07, 15.083, 1.013, 10240, 0, 15.083, 17.503, 2.42, 1500, 17.503, 18.954, 1.451, 13312, 0,     9.954,
