Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 927, 0, 0, 0.844, 0.844, 9216, 0, 0.844, 2.658, 1.814, 993, 2.658, 3.437, 0.78, 9216, 0, 3.437, 5.071, 1.634, 1350, 5.071, 5.756, 0.685, 6144, 0, 5.756, 7.217, 1.461, 900, 7.217, 7.901, 0.685, 8192, 0,     7.901,
 2, 927, 2, 2, 3.054, 1.054, 9216, 0, 3.054, 4.813, 1.759, 968, 4.813, 6.476, 1.663, 9216, 0, 6.476, 8.12, 1.644, 1350, 8.12, 9.779, 1.659, 6144, 0, 9.779, 11.24, 1.462, 900, 11.24, 11.925, 0.685, 8192, 0,     9.925,
 1, 927, 1, 1, 2.216, 1.216, 13312, 0, 2.216, 4.597, 2.381, 1307, 4.597, 5.708, 1.111, 13312, 0, 5.708, 8.07, 2.362, 1950, 8.07, 9.096, 1.026, 9216, 0, 9.096, 11.282, 2.186, 1350, 11.282, 12.955, 1.673, 12288, 0,    11.955,
 3, 927, 3, 3, 4.173, 1.173, 12288, 0, 4.173, 6.818, 2.645, 1219, 6.818, 7.844, 1.026, 12288, 0, 7.844, 10.256, 2.412, 1800, 10.256, 11.282, 1.026, 9216, 0, 11.282, 13.473, 2.191, 1350, 13.473, 14.499, 1.026, 12288, 0,    11.499,
 4, 927, 4, 4, 5.299, 1.299, 12288, 0, 5.299, 7.559, 2.26, 1240, 7.559, 8.875, 1.316, 12288, 0, 8.875, 11.055, 2.181, 1800, 11.055, 12.307, 1.251, 9216, 0, 12.307, 14.498, 2.191, 1350, 14.498, 15.533, 1.035, 12288, 0,    11.533,
 5, 927, 5, 5, 6.416, 1.416, 12288, 0, 6.416, 9.061, 2.645, 1230, 9.061, 10.097, 1.036, 12288, 0, 10.097, 12.437, 2.34, 1800, 12.437, 13.463, 1.026, 9216, 0, 13.463, 15.658, 2.195, 1350, 15.658, 16.687, 1.029, 12288, 0,    11.687,
 6, 927, 6, 6, 7.44, 1.44, 11264, 0, 7.44, 9.574, 2.134, 1102, 9.574, 11.036, 1.462, 11264, 0, 11.036, 13.054, 2.018, 1650, 13.054, 14.377, 1.322, 8192, 0, 14.377, 16.443, 2.067, 1200, 16.443, 17.54, 1.097, 10240, 0,    11.540,
 7, 927, 7, 7, 8.56, 1.56, 12288, 0, 8.56, 11.251, 2.69, 1205, 11.251, 12.277, 1.026, 12288, 0, 12.277, 14.629, 2.353, 1800, 14.629, 15.656, 1.026, 9216, 0, 15.656, 17.844, 2.188, 1350, 17.844, 18.871, 1.028, 12288, 0,    11.871,
 8, 927, 8, 8, 9.678, 1.678, 12288, 0, 9.678, 11.965, 2.287, 1252, 11.965, 13.301, 1.336, 12288, 0, 13.301, 15.482, 2.182, 1800, 15.482, 16.687, 1.205, 9216, 0, 16.687, 18.871, 2.184, 1350, 18.871, 19.897, 1.026, 12288, 0,    11.897,
 9, 927, 9, 9, 10.795, 1.795, 12288, 0, 10.795, 13.5, 2.705, 1238, 13.5, 14.529, 1.029, 12288, 0, 14.529, 16.811, 2.282, 1800, 16.811, 17.837, 1.026, 9216, 0, 17.837, 20.031, 2.193, 1350, 20.031, 21.058, 1.027, 12288, 0,    12.058,
 10, 927, 10, 10, 11.914, 1.914, 12288, 0, 11.914, 14.207, 2.293, 1229, 14.207, 15.553, 1.346, 12288, 0, 15.553, 17.747, 2.194, 1800, 17.747, 18.861, 1.114, 9216, 0, 18.861, 21.059, 2.198, 1350, 21.059, 22.085, 1.026, 12288, 0,    12.085,
 11, 927, 11, 11, 12.751, 1.751, 9216, 0, 12.751, 15.308, 2.557, 993, 15.308, 16.324, 1.016, 9216, 0, 16.324, 18.453, 2.129, 1350, 18.453, 19.549, 1.095, 6144, 0, 19.549, 21.495, 1.946, 900, 21.495, 22.767, 1.273, 8192, 0,    11.767,
 13, 927, 13, 13, 14.708, 1.708, 9216, 0, 14.708, 17.031, 2.323, 945, 17.031, 18.197, 1.166, 9216, 0, 18.197, 20.095, 1.897, 1350, 20.095, 21.643, 1.548, 6144, 0, 21.643, 23.105, 1.462, 900, 23.105, 23.796, 0.691, 8192, 0,    10.796,
 12, 927, 12, 12, 13.868, 1.868, 12288, 0, 13.868, 16.403, 2.535, 1206, 16.403, 17.429, 1.026, 12288, 0, 17.429, 19.929, 2.499, 1800, 19.929, 20.959, 1.03, 9216, 0, 20.959, 23.248, 2.289, 1350, 23.248, 24.82, 1.572, 12288, 0,    12.820,
 14, 927, 14, 14, 15.453, 1.453, 8192, 0, 15.453, 18.013, 2.56, 886, 18.013, 18.881, 0.868, 8192, 0, 18.881, 21.383, 2.501, 1200, 21.383, 22.329, 0.946, 6144, 0, 22.329, 24.567, 2.239, 900, 24.567, 25.507, 0.94, 8192, 0,    11.507,
 15, 927, 15, 15, 16.57, 1.57, 12288, 0, 16.57, 19.368, 2.798, 1286, 19.368, 20.394, 1.026, 12288, 0, 20.394, 22.577, 2.183, 1800, 22.577, 23.603, 1.026, 9216, 0, 23.603, 25.797, 2.194, 1350, 25.797, 26.826, 1.028, 12288, 0,    11.826,
 16, 927, 16, 16, 17.408, 1.408, 9216, 0, 17.408, 19.806, 2.398, 982, 19.806, 21.17, 1.364, 9216, 0, 21.17, 23.018, 1.848, 1350, 23.018, 24.288, 1.27, 6144, 0, 24.288, 26.033, 1.745, 900, 26.033, 27.508, 1.475, 8192, 0,    11.508,
 17, 927, 17, 17, 18.432, 1.432, 11264, 0, 18.432, 21.425, 2.993, 1128, 21.425, 22.365, 0.94, 11264, 0, 22.365, 24.581, 2.216, 1650, 24.581, 25.495, 0.915, 8192, 0, 25.495, 27.747, 2.252, 1200, 27.747, 28.603, 0.855, 10240, 0,    11.603,
 18, 927, 18, 18, 19.642, 1.642, 13312, 0, 19.642, 22.21, 2.569, 1318, 22.21, 23.474, 1.264, 13312, 0, 23.474, 25.848, 2.373, 1950, 25.848, 26.875, 1.027, 9216, 0, 26.875, 29.064, 2.189, 1350, 29.064, 30.09, 1.026, 12288, 0,    12.090,
 19, 927, 19, 19, 20.666, 1.666, 11264, 0, 20.666, 23.586, 2.921, 1185, 23.586, 24.527, 0.941, 11264, 0, 24.527, 26.58, 2.053, 1650, 26.58, 27.79, 1.21, 8192, 0, 27.79, 29.739, 1.949, 1200, 29.739, 30.945, 1.206, 10240, 0,    11.945,
 20, 927, 20, 20, 21.511, 1.511, 9216, 0, 21.511, 23.865, 2.354, 911, 23.865, 25.295, 1.43, 9216, 0, 25.295, 27.486, 2.191, 1350, 27.486, 28.473, 0.987, 6144, 0, 28.473, 30.527, 2.054, 900, 30.527, 31.628, 1.101, 8192, 0,    11.628,
 21, 927, 21, 21, 22.446, 1.446, 10240, 0, 22.446, 25.571, 3.125, 1088, 25.571, 26.426, 0.855, 10240, 0, 26.426, 28.401, 1.975, 1500, 28.401, 29.273, 0.871, 7168, 0, 29.273, 31.437, 2.164, 1050, 31.437, 32.401, 0.964, 9216, 0,    11.401,
 22, 927, 22, 22, 23.656, 1.656, 13312, 0, 23.656, 26.231, 2.575, 1300, 26.231, 27.535, 1.304, 13312, 0, 27.535, 29.889, 2.354, 1950, 29.889, 30.915, 1.026, 9216, 0, 30.915, 33.109, 2.194, 1350, 33.109, 34.134, 1.026, 12288, 0,    12.134,
