Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 156, 0, 0, 0.967, 0.967, 14336, 0, 0.967, 3.825, 2.858, 2144, 3.825, 4.684, 0.859, 10240, 0, 4.684, 6.469, 1.784, 1500, 6.469, 7.308, 0.84, 13312, 0,     7.308,
 1, 156, 1, 1, 2.036, 1.036, 15360, 0, 2.036, 5.046, 3.01, 2258, 5.046, 5.992, 0.945, 11264, 0, 5.992, 7.954, 1.962, 1650, 7.954, 8.852, 0.898, 14336, 0,     7.852,
 2, 156, 2, 2, 2.997, 0.997, 14336, 0, 2.997, 5.943, 2.946, 2210, 5.943, 6.93, 0.988, 11264, 0, 6.93, 8.898, 1.967, 1650, 8.898, 9.802, 0.904, 14336, 0,     7.802,
 3, 156, 3, 3, 3.958, 0.958, 14336, 0, 3.958, 6.765, 2.807, 2106, 6.765, 7.784, 1.019, 10240, 0, 7.784, 9.736, 1.953, 1500, 9.736, 10.634, 0.897, 13312, 0,     7.634,
 4, 156, 4, 4, 4.958, 0.958, 14336, 0, 4.958, 7.893, 2.935, 2136, 7.893, 8.752, 0.859, 10240, 0, 8.752, 10.677, 1.924, 1500, 10.677, 11.514, 0.838, 13312, 0,     7.514,
 5, 156, 5, 5, 6.094, 1.094, 16384, 0, 6.094, 9.328, 3.233, 2426, 9.328, 10.358, 1.03, 12288, 0, 10.358, 12.493, 2.135, 1800, 12.493, 13.519, 1.026, 16384, 0,     8.519,
 6, 156, 6, 6, 6.913, 0.913, 12288, 0, 6.913, 9.49, 2.576, 1933, 9.49, 11.126, 1.636, 9216, 0, 11.126, 12.726, 1.601, 1350, 12.726, 14.29, 1.564, 12288, 0,     8.290,
 7, 156, 7, 7, 7.821, 0.821, 12288, 0, 7.821, 10.308, 2.487, 1812, 10.308, 11.903, 1.596, 9216, 0, 11.903, 14.1, 2.196, 1350, 14.1, 15.058, 0.959, 12288, 0,     8.058,
 8, 156, 8, 8, 8.823, 0.823, 12288, 0, 8.823, 11.903, 3.079, 1932, 11.903, 12.677, 0.774, 9216, 0, 12.677, 14.336, 1.659, 1350, 14.336, 15.826, 1.491, 12288, 0,     7.826,
 9, 156, 9, 9, 10.104, 1.104, 16384, 0, 10.104, 13.322, 3.219, 2415, 13.322, 14.352, 1.03, 12288, 0, 14.352, 16.493, 2.14, 1800, 16.493, 17.519, 1.026, 16384, 0,     8.519,
