Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 939, 0, 0, 1.167, 1.167, 17408, 0, 1.167, 3.487, 2.321, 1737, 3.487, 4.577, 1.09, 17408, 0, 4.577, 7.977, 3.4, 2550, 7.977, 9.003, 1.026, 12288, 0, 9.003, 11.136, 2.133, 1800, 11.136, 12.16, 1.024, 16384, 0,    12.160,
 1, 939, 1, 1, 2.064, 1.064, 13312, 0, 2.064, 3.907, 1.843, 1383, 3.907, 5.409, 1.502, 13312, 0, 5.409, 8.007, 2.598, 1950, 8.007, 9.779, 1.772, 9216, 0, 9.779, 11.38, 1.601, 1350, 11.38, 12.934, 1.554, 12288, 0,    11.934,
 2, 939, 2, 2, 2.883, 0.883, 12288, 0, 2.883, 5.134, 2.251, 1229, 5.134, 6.177, 1.043, 12288, 0, 6.177, 8.58, 2.403, 1800, 8.58, 10.547, 1.966, 9216, 0, 10.547, 12.747, 2.2, 1350, 12.747, 13.704, 0.957, 12288, 0,    11.704,
 4, 939, 4, 4, 4.858, 0.858, 12288, 0, 4.858, 6.838, 1.98, 1273, 6.838, 7.911, 1.073, 12288, 0, 7.911, 10.405, 2.494, 1800, 10.405, 11.315, 0.909, 9216, 0, 11.315, 12.981, 1.666, 1350, 12.981, 14.473, 1.493, 12288, 0,    10.473,
 5, 939, 5, 5, 5.825, 0.825, 12288, 0, 5.825, 7.804, 1.978, 1287, 7.804, 8.679, 0.876, 12288, 0, 8.679, 11.078, 2.399, 1800, 11.078, 13.023, 1.945, 9216, 0, 13.023, 14.629, 1.607, 1350, 14.629, 15.405, 0.776, 12288, 0,    10.405,
 3, 939, 3, 3, 4.03, 1.03, 15360, 0, 4.03, 6.078, 2.048, 1536, 6.078, 7.137, 1.059, 15360, 0, 7.137, 10.982, 3.844, 2250, 10.982, 12.255, 1.273, 11264, 0, 12.255, 14.708, 2.453, 1650, 14.708, 16.301, 1.593, 14336, 0,    13.301,
 6, 939, 6, 6, 6.963, 0.963, 14336, 0, 6.963, 8.948, 1.985, 1490, 8.948, 9.851, 0.903, 14336, 0, 9.851, 13.223, 3.372, 2100, 13.223, 14.079, 0.855, 10240, 0, 14.079, 16.413, 2.335, 1500, 16.413, 17.246, 0.832, 13312, 0,    11.246,
 7, 939, 7, 7, 7.967, 0.967, 14336, 0, 7.967, 9.965, 1.998, 1494, 9.965, 10.863, 0.898, 14336, 0, 10.863, 13.784, 2.921, 2100, 13.784, 14.935, 1.151, 10240, 0, 14.935, 16.725, 1.79, 1500, 16.725, 18.078, 1.352, 13312, 0,    11.078,
 8, 939, 8, 8, 9.105, 1.105, 16384, 0, 9.105, 11.362, 2.257, 1687, 11.362, 12.397, 1.034, 16384, 0, 12.397, 15.595, 3.199, 2400, 15.595, 16.624, 1.028, 12288, 0, 16.624, 18.77, 2.146, 1800, 18.77, 19.794, 1.024, 16384, 0,    11.794,
 9, 939, 9, 9, 9.992, 0.992, 13312, 0, 9.992, 11.755, 1.763, 1319, 11.755, 13.235, 1.48, 13312, 0, 13.235, 15.834, 2.599, 1950, 15.834, 17.4, 1.566, 9216, 0, 17.4, 19.005, 1.605, 1350, 19.005, 20.565, 1.56, 12288, 0,    11.565,
