Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 159, 0, 0, 1.167, 1.167, 17408, 0, 1.167, 3.487, 2.321, 1737, 3.487, 4.577, 1.09, 17408, 0, 4.577, 7.977, 3.399, 2550, 7.977, 9.003, 1.026, 12288, 0, 9.003, 11.136, 2.133, 1800, 11.136, 12.16, 1.024, 16384, 0,    12.160,
 1, 159, 1, 1, 2.064, 1.064, 13312, 0, 2.064, 3.908, 1.844, 1383, 3.908, 5.409, 1.502, 13312, 0, 5.409, 8.01, 2.601, 1950, 8.01, 9.771, 1.76, 9216, 0, 9.771, 11.381, 1.611, 1350, 11.381, 12.934, 1.553, 12288, 0,    11.934,
 2, 159, 2, 2, 2.883, 0.883, 12288, 0, 2.883, 5.134, 2.251, 1229, 5.134, 6.177, 1.044, 12288, 0, 6.177, 8.58, 2.403, 1800, 8.58, 10.539, 1.958, 9216, 0, 10.539, 12.746, 2.208, 1350, 12.746, 13.702, 0.956, 12288, 0,    11.702,
 4, 159, 4, 4, 4.858, 0.858, 12288, 0, 4.858, 6.838, 1.98, 1273, 6.838, 7.911, 1.073, 12288, 0, 7.911, 10.419, 2.508, 1800, 10.419, 11.308, 0.889, 9216, 0, 11.308, 12.982, 1.674, 1350, 12.982, 14.47, 1.488, 12288, 0,    10.470,
 5, 159, 5, 5, 5.825, 0.825, 12288, 0, 5.825, 7.797, 1.972, 1287, 7.797, 8.679, 0.882, 12288, 0, 8.679, 11.078, 2.399, 1800, 11.078, 13.017, 1.939, 9216, 0, 13.017, 14.622, 1.606, 1350, 14.622, 15.396, 0.774, 12288, 0,    10.396,
 3, 159, 3, 3, 4.03, 1.03, 15360, 0, 4.03, 6.078, 2.048, 1536, 6.078, 7.137, 1.059, 15360, 0, 7.137, 10.981, 3.844, 2250, 10.981, 12.247, 1.266, 11264, 0, 12.247, 14.712, 2.465, 1650, 14.712, 16.292, 1.58, 14336, 0,    13.292,
 6, 159, 6, 6, 6.963, 0.963, 14336, 0, 6.963, 8.948, 1.985, 1490, 8.948, 9.851, 0.903, 14336, 0, 9.851, 13.223, 3.372, 2100, 13.223, 14.078, 0.855, 10240, 0, 14.078, 16.401, 2.322, 1500, 16.401, 17.242, 0.842, 13312, 0,    11.242,
 7, 159, 7, 7, 7.967, 0.967, 14336, 0, 7.967, 9.961, 1.995, 1494, 9.961, 10.862, 0.9, 14336, 0, 10.862, 13.794, 2.932, 2100, 13.794, 14.931, 1.138, 10240, 0, 14.931, 16.705, 1.774, 1500, 16.705, 18.074, 1.369, 13312, 0,    11.074,
 8, 159, 8, 8, 9.105, 1.105, 16384, 0, 9.105, 11.362, 2.257, 1687, 11.362, 12.388, 1.026, 16384, 0, 12.388, 15.589, 3.2, 2400, 15.589, 16.616, 1.028, 12288, 0, 16.616, 18.769, 2.153, 1800, 18.769, 19.793, 1.024, 16384, 0,    11.793,
 9, 159, 9, 9, 9.992, 0.992, 13312, 0, 9.992, 11.758, 1.766, 1319, 11.758, 13.223, 1.465, 13312, 0, 13.223, 15.822, 2.599, 1950, 15.822, 17.389, 1.567, 9216, 0, 17.389, 18.995, 1.606, 1350, 18.995, 20.561, 1.566, 12288, 0,    11.561,
