Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 929, 0, 0, 0.928, 0.928, 9216, 0, 0.928, 2.825, 1.897, 949, 2.825, 3.665, 0.84, 9216, 0, 3.665, 5.464, 1.799, 1350, 5.464, 6.234, 0.77, 6144, 0, 6.234, 7.844, 1.61, 900, 7.844, 8.59, 0.747, 8192, 0,     8.590,
 1, 929, 1, 1, 1.825, 0.825, 8192, 0, 1.825, 3.557, 1.732, 867, 3.557, 4.409, 0.852, 8192, 0, 4.409, 6.012, 1.603, 1200, 6.012, 7.002, 0.99, 6144, 0, 7.002, 8.598, 1.596, 900, 8.598, 9.347, 0.749, 8192, 0,     8.347,
 2, 929, 2, 2, 3.135, 1.135, 11264, 0, 3.135, 5.387, 2.252, 1121, 5.387, 6.413, 1.026, 11264, 0, 6.413, 8.62, 2.207, 1650, 8.62, 9.646, 1.026, 8192, 0, 9.646, 11.797, 2.15, 1200, 11.797, 12.73, 0.933, 10240, 0,    10.730,
 3, 929, 3, 3, 4.262, 1.262, 11264, 0, 4.262, 6.605, 2.343, 1167, 6.605, 7.632, 1.026, 11264, 0, 7.632, 9.841, 2.209, 1650, 9.841, 10.873, 1.032, 8192, 0, 10.873, 13.013, 2.14, 1200, 13.013, 13.946, 0.933, 10240, 0,    10.946,
 4, 929, 4, 4, 5.187, 1.187, 9216, 0, 5.187, 7.337, 2.15, 973, 7.337, 8.469, 1.132, 9216, 0, 8.469, 10.421, 1.951, 1350, 10.421, 11.641, 1.22, 6144, 0, 11.641, 13.407, 1.766, 900, 13.407, 14.7, 1.293, 8192, 0,    10.700,
 5, 929, 5, 5, 6.313, 1.313, 11264, 0, 6.313, 8.991, 2.678, 1193, 8.991, 10.023, 1.032, 11264, 0, 10.023, 12.232, 2.209, 1650, 12.232, 13.258, 1.026, 8192, 0, 13.258, 15.397, 2.139, 1200, 15.397, 16.334, 0.937, 10240, 0,    11.334,
 6, 929, 6, 6, 7.337, 1.337, 10240, 0, 7.337, 9.44, 2.103, 1052, 9.44, 10.954, 1.513, 10240, 0, 10.954, 12.953, 2, 1500, 12.953, 14.157, 1.203, 7168, 0, 14.157, 16.037, 1.88, 1050, 16.037, 17.175, 1.138, 9216, 0,    11.175,
 8, 929, 8, 8, 9.284, 1.284, 8192, 0, 9.284, 11.136, 1.851, 844, 11.136, 11.882, 0.747, 8192, 0, 11.882, 13.831, 1.949, 1200, 13.831, 14.925, 1.094, 6144, 0, 14.925, 17, 2.075, 900, 17, 17.92, 0.92, 8192, 0,     9.920,
 7, 929, 7, 7, 8.464, 1.464, 11264, 0, 8.464, 11.267, 2.803, 1139, 11.267, 12.907, 1.64, 11264, 0, 12.907, 15.156, 2.25, 1650, 15.156, 16.189, 1.033, 8192, 0, 16.189, 18.328, 2.139, 1200, 18.328, 19.266, 0.937, 10240, 0,    12.266,
 9, 929, 9, 9, 10.206, 1.206, 9216, 0, 10.206, 13.072, 2.866, 968, 13.072, 13.912, 0.84, 9216, 0, 13.912, 15.72, 1.808, 1350, 15.72, 16.967, 1.247, 6144, 0, 16.967, 18.611, 1.644, 900, 18.611, 20.018, 1.407, 8192, 0,    11.018,
 10, 929, 10, 10, 11.342, 1.342, 11264, 0, 11.342, 13.701, 2.359, 1180, 13.701, 14.936, 1.235, 11264, 0, 14.936, 17.373, 2.437, 1650, 17.373, 18.403, 1.03, 8192, 0, 18.403, 20.537, 2.133, 1200, 20.537, 21.476, 0.939, 10240, 0,    11.476,
 11, 929, 11, 11, 12.264, 1.264, 9216, 0, 12.264, 15.064, 2.8, 997, 15.064, 15.908, 0.844, 9216, 0, 15.908, 17.712, 1.803, 1350, 17.712, 19.171, 1.459, 6144, 0, 19.171, 20.774, 1.603, 900, 20.774, 22.221, 1.447, 8192, 0,    11.221,
 12, 929, 12, 12, 13.288, 1.288, 10240, 0, 13.288, 15.862, 2.575, 1081, 15.862, 16.848, 0.986, 10240, 0, 16.848, 19.381, 2.533, 1500, 19.381, 20.279, 0.898, 7168, 0, 20.279, 22.41, 2.131, 1050, 22.41, 23.26, 0.85, 9216, 0,    11.260,
 13, 929, 13, 13, 14.414, 1.414, 11264, 0, 14.414, 17.339, 2.924, 1131, 17.339, 18.371, 1.032, 11264, 0, 18.371, 20.577, 2.206, 1650, 20.577, 21.603, 1.026, 8192, 0, 21.603, 23.737, 2.134, 1200, 23.737, 24.673, 0.936, 10240, 0,    11.673,
 14, 929, 14, 14, 15.234, 1.234, 8192, 0, 15.234, 17.61, 2.376, 871, 17.61, 19.115, 1.506, 8192, 0, 19.115, 20.989, 1.874, 1200, 20.989, 22.372, 1.383, 6144, 0, 22.372, 24.019, 1.646, 900, 24.019, 25.42, 1.401, 8192, 0,    11.420,
