Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 162, 0, 0, 0.967, 0.967, 14336, 0, 0.967, 3.978, 3.01, 2249, 3.978, 4.922, 0.945, 11264, 0, 4.922, 6.872, 1.95, 1650, 6.872, 7.78, 0.907, 14336, 0,     7.780,
 1, 162, 1, 1, 2.036, 1.036, 15360, 0, 2.036, 5.135, 3.099, 2325, 5.135, 6.088, 0.953, 11264, 0, 6.088, 8.05, 1.961, 1650, 8.05, 8.948, 0.898, 14336, 0,     7.948,
 2, 162, 2, 2, 2.923, 0.923, 13312, 0, 2.923, 5.529, 2.606, 1955, 5.529, 6.856, 1.327, 9216, 0, 6.856, 8.474, 1.617, 1350, 8.474, 9.716, 1.243, 12288, 0,     7.716,
 3, 162, 3, 3, 4.101, 1.101, 16384, 0, 4.101, 7.308, 3.207, 2406, 7.308, 8.347, 1.039, 12288, 0, 8.347, 10.482, 2.135, 1800, 10.482, 11.508, 1.027, 16384, 0,     8.508,
 4, 162, 4, 4, 5.125, 1.125, 15360, 0, 5.125, 8.302, 3.177, 2376, 8.302, 9.294, 0.993, 11264, 0, 9.294, 11.257, 1.963, 1650, 11.257, 12.408, 1.151, 14336, 0,     8.408,
 5, 162, 5, 5, 6.285, 1.285, 17408, 0, 6.285, 9.856, 3.57, 2665, 9.856, 10.971, 1.116, 13312, 0, 10.971, 13.279, 2.308, 1950, 13.279, 14.369, 1.09, 17408, 0,     9.369,
 6, 162, 6, 6, 7.173, 1.173, 13312, 0, 7.173, 9.99, 2.817, 2012, 9.99, 11.831, 1.841, 10240, 0, 11.831, 13.617, 1.787, 1500, 13.617, 15.201, 1.584, 13312, 0,     9.201,
 7, 162, 7, 7, 7.992, 0.992, 12288, 0, 7.992, 10.714, 2.723, 1803, 10.714, 12.598, 1.884, 9216, 0, 12.598, 14.887, 2.288, 1350, 14.887, 15.969, 1.082, 12288, 0,     8.969,
 8, 162, 8, 8, 8.823, 0.823, 12288, 0, 8.823, 12.324, 3.5, 1852, 12.324, 13.366, 1.043, 9216, 0, 13.366, 15.224, 1.857, 1350, 15.224, 16.747, 1.523, 12288, 0,     8.747,
 9, 162, 9, 9, 9.961, 0.961, 14336, 0, 9.961, 12.882, 2.921, 2170, 12.882, 14.22, 1.338, 10240, 0, 14.22, 16.674, 2.455, 1500, 16.674, 17.581, 0.906, 13312, 0,     8.581,
