Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 168, 0, 0, 0.947, 0.947, 12288, 0, 0.947, 2.884, 1.936, 1888, 2.884, 3.811, 0.927, 9216, 0, 3.811, 5.657, 1.845, 1350, 5.657, 6.534, 0.878, 12288, 0,     6.534,
 1, 168, 1, 1, 1.947, 0.947, 12288, 0, 1.947, 3.921, 1.973, 1925, 3.921, 4.848, 0.928, 9216, 0, 4.848, 6.694, 1.846, 1350, 6.694, 7.573, 0.879, 12288, 0,     6.573,
 2, 168, 2, 2, 2.947, 0.947, 12288, 0, 2.947, 4.805, 1.858, 1812, 4.805, 5.77, 0.965, 9216, 0, 5.77, 7.622, 1.852, 1350, 7.622, 8.501, 0.88, 12288, 0,     6.501,
 3, 168, 3, 3, 3.868, 0.868, 11264, 0, 3.868, 5.647, 1.779, 1670, 5.647, 6.589, 0.942, 8192, 0, 6.589, 8.337, 1.748, 1200, 8.337, 9.233, 0.896, 10240, 0,     6.233,
 4, 168, 4, 4, 4.948, 0.948, 12288, 0, 4.948, 6.83, 1.882, 1836, 6.83, 7.758, 0.928, 9216, 0, 7.758, 9.606, 1.848, 1350, 9.606, 10.49, 0.883, 12288, 0,     6.490,
 5, 168, 5, 5, 6.184, 1.184, 15360, 0, 6.184, 8.52, 2.337, 2279, 8.52, 9.653, 1.132, 11264, 0, 9.653, 11.901, 2.248, 1650, 11.901, 12.924, 1.024, 14336, 0,     7.924,
 6, 168, 6, 6, 7.056, 1.056, 11264, 0, 7.056, 8.835, 1.779, 1735, 8.835, 10.482, 1.647, 8192, 0, 10.482, 12.127, 1.646, 1200, 12.127, 13.657, 1.53, 10240, 0,     7.657,
 7, 168, 7, 7, 8.237, 1.237, 15360, 0, 8.237, 10.86, 2.623, 2282, 10.86, 11.999, 1.14, 11264, 0, 11.999, 14.251, 2.252, 1650, 14.251, 15.283, 1.032, 14336, 0,     8.283,
 8, 168, 8, 8, 9.27, 1.27, 13312, 0, 9.27, 11.377, 2.107, 2055, 11.377, 13.023, 1.646, 10240, 0, 13.023, 15.074, 2.05, 1500, 15.074, 16.233, 1.16, 13312, 0,     8.233,
 9, 168, 9, 9, 10.137, 1.137, 11264, 0, 10.137, 12.668, 2.531, 1764, 12.668, 13.843, 1.175, 8192, 0, 13.843, 15.897, 2.054, 1200, 15.897, 16.974, 1.077, 10240, 0,     7.974,
 10, 168, 10, 10, 11.24, 1.24, 14336, 0, 11.24, 13.55, 2.31, 2119, 13.55, 14.867, 1.317, 10240, 0, 14.867, 17.13, 2.263, 1500, 17.13, 18.084, 0.954, 13312, 0,     8.084,
 11, 168, 11, 11, 12.343, 1.343, 14336, 0, 12.343, 14.888, 2.545, 2165, 14.888, 15.918, 1.03, 10240, 0, 15.918, 17.97, 2.052, 1500, 17.97, 19.04, 1.07, 13312, 0,     8.040,
 12, 168, 12, 12, 13.372, 1.372, 13312, 0, 13.372, 15.692, 2.319, 2089, 15.692, 16.947, 1.255, 10240, 0, 16.947, 19.183, 2.236, 1500, 19.183, 20.134, 0.951, 13312, 0,     8.134,
 13, 168, 13, 13, 14.484, 1.484, 14336, 0, 14.484, 17.113, 2.629, 2170, 17.113, 18.146, 1.033, 10240, 0, 18.146, 20.203, 2.057, 1500, 20.203, 21.156, 0.952, 13312, 0,     8.156,
 14, 168, 14, 14, 15.35, 1.35, 11264, 0, 15.35, 17.515, 2.164, 1778, 17.515, 18.965, 1.45, 8192, 0, 18.965, 20.831, 1.866, 1200, 20.831, 21.887, 1.056, 10240, 0,     7.887,
 15, 168, 15, 15, 16.453, 1.453, 14336, 0, 16.453, 19.376, 2.923, 2208, 19.376, 20.509, 1.132, 11264, 0, 20.509, 22.763, 2.254, 1650, 22.763, 23.787, 1.024, 14336, 0,     8.787,
 16, 168, 16, 16, 17.477, 1.477, 13312, 0, 17.477, 19.544, 2.067, 1979, 19.544, 21.431, 1.888, 9216, 0, 21.431, 23.284, 1.853, 1350, 23.284, 24.673, 1.389, 12288, 0,     8.673,
 17, 168, 17, 17, 18.346, 1.346, 11264, 0, 18.346, 21.158, 2.812, 1726, 21.158, 22.25, 1.092, 8192, 0, 22.25, 24.412, 2.162, 1200, 24.412, 25.404, 0.992, 10240, 0,     8.404,
 18, 168, 18, 18, 19.212, 1.212, 11264, 0, 19.212, 21.26, 2.047, 1674, 21.26, 23.074, 1.814, 8192, 0, 23.074, 24.927, 1.854, 1200, 24.927, 26.145, 1.218, 10240, 0,     8.145,
 19, 168, 19, 19, 20.238, 1.238, 13312, 0, 20.238, 23.21, 2.972, 1985, 23.21, 24.138, 0.928, 9216, 0, 24.138, 26.264, 2.127, 1350, 26.264, 27.142, 0.878, 12288, 0,     8.142,
 20, 168, 20, 20, 21.427, 1.427, 15360, 0, 21.427, 23.818, 2.391, 2332, 23.818, 25.271, 1.453, 11264, 0, 25.271, 27.522, 2.251, 1650, 27.522, 28.546, 1.024, 14336, 0,     8.546,
 21, 168, 21, 21, 22.539, 1.539, 14336, 0, 22.539, 25.484, 2.945, 2218, 25.484, 26.616, 1.132, 11264, 0, 26.616, 28.873, 2.257, 1650, 28.873, 29.901, 1.027, 14336, 0,     8.901,
 22, 168, 22, 22, 23.415, 1.415, 11264, 0, 23.415, 25.541, 2.127, 1680, 25.541, 27.435, 1.894, 8192, 0, 27.435, 29.167, 1.732, 1200, 29.167, 30.634, 1.466, 10240, 0,     8.634,
 23, 168, 23, 23, 24.281, 1.281, 11264, 0, 24.281, 27.227, 2.946, 1682, 27.227, 28.257, 1.029, 8192, 0, 28.257, 30.515, 2.259, 1200, 30.515, 31.365, 0.85, 10240, 0,     8.365,
 24, 168, 24, 24, 25.465, 1.465, 15360, 0, 25.465, 27.892, 2.427, 2292, 27.892, 29.383, 1.491, 11264, 0, 29.383, 31.634, 2.251, 1650, 31.634, 32.658, 1.024, 14336, 0,     8.658,
 25, 168, 25, 25, 26.331, 1.331, 11264, 0, 26.331, 28.954, 2.622, 1684, 28.954, 30.208, 1.255, 8192, 0, 30.208, 32.158, 1.95, 1200, 32.158, 33.396, 1.238, 10240, 0,     8.396,
 26, 168, 26, 26, 27.355, 1.355, 13312, 0, 27.355, 29.933, 2.578, 1978, 29.933, 31.133, 1.2, 9216, 0, 31.133, 33.48, 2.347, 1350, 33.48, 34.36, 0.88, 12288, 0,     8.360,
 27, 168, 27, 27, 28.304, 1.304, 12288, 0, 28.304, 30.877, 2.573, 1876, 30.877, 32.056, 1.179, 9216, 0, 32.056, 34.006, 1.951, 1350, 34.006, 35.24, 1.234, 12288, 0,     8.240,
 28, 168, 28, 28, 29.249, 1.249, 12288, 0, 29.249, 31.814, 2.566, 1835, 31.814, 32.977, 1.163, 9216, 0, 32.977, 35.328, 2.351, 1350, 35.328, 36.206, 0.878, 12288, 0,     8.206,
 29, 168, 29, 29, 30.281, 1.281, 13312, 0, 30.281, 32.939, 2.657, 2011, 32.939, 34.001, 1.062, 10240, 0, 34.001, 36.06, 2.059, 1500, 36.06, 37.159, 1.099, 13312, 0,     8.159,
