Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 115, 922, 115, 115, 116.212, 1.212, 16384, 0, 116.212, 119.575, 3.363, 2506, 119.575, 121.254, 1.679, 12288, 0, 121.254, 123.391, 2.137, 1800, 123.391, 124.465, 1.074, 16384, 0,     9.465,
 116, 922, 116, 116, 117.036, 1.036, 12288, 0, 117.036, 120.389, 3.353, 1832, 120.389, 122.022, 1.634, 9216, 0, 122.022, 124.012, 1.989, 1350, 124.012, 125.233, 1.221, 12288, 0,     9.233,
 117, 922, 117, 117, 118.129, 1.129, 16384, 0, 118.129, 122.492, 4.363, 2469, 122.492, 123.522, 1.03, 12288, 0, 123.522, 125.665, 2.143, 1800, 125.665, 126.693, 1.028, 16384, 0,     9.693,
 118, 922, 118, 118, 119.221, 1.221, 16384, 0, 119.221, 122.805, 3.584, 2423, 122.805, 124.546, 1.741, 12288, 0, 124.546, 126.685, 2.139, 1800, 126.685, 127.722, 1.036, 16384, 0,     9.722,
 119, 922, 119, 119, 120.109, 1.109, 13312, 0, 120.109, 123.016, 2.906, 1971, 123.016, 125.314, 2.298, 9216, 0, 125.314, 127.265, 1.951, 1350, 127.265, 128.495, 1.23, 12288, 0,     9.495,
 121, 922, 121, 121, 122.028, 1.028, 12288, 0, 122.028, 125.241, 3.212, 1817, 125.241, 126.083, 0.843, 9216, 0, 126.083, 128.297, 2.214, 1350, 128.297, 129.271, 0.974, 12288, 0,     8.271,
 120, 922, 120, 120, 121.202, 1.202, 16384, 0, 121.202, 125.783, 4.582, 2469, 125.783, 127.108, 1.325, 12288, 0, 127.108, 129.415, 2.306, 1800, 129.415, 130.448, 1.033, 16384, 0,    10.448,
 122, 922, 122, 122, 122.993, 0.993, 14336, 0, 122.993, 125.822, 2.829, 2105, 125.822, 127.969, 2.147, 10240, 0, 127.969, 130.077, 2.107, 1500, 130.077, 131.282, 1.205, 13312, 0,     9.282,
 124, 922, 124, 124, 124.995, 0.995, 12288, 0, 124.995, 128.228, 3.233, 1834, 128.228, 129.002, 0.774, 9216, 0, 129.002, 131.019, 2.018, 1350, 131.019, 132.055, 1.036, 12288, 0,     8.055,
 125, 922, 125, 125, 125.89, 0.89, 13312, 0, 125.89, 128.686, 2.796, 2098, 128.686, 129.855, 1.169, 10240, 0, 129.855, 131.857, 2.002, 1500, 131.857, 132.891, 1.034, 13312, 0,     7.891,
 123, 922, 123, 123, 124.172, 1.172, 17408, 0, 124.172, 128.809, 4.637, 2676, 128.809, 130.969, 2.161, 13312, 0, 130.969, 133.336, 2.367, 1950, 133.336, 134.429, 1.093, 17408, 0,    11.429,
 126, 922, 126, 126, 127.094, 1.094, 16384, 0, 127.094, 131.487, 4.392, 2445, 131.487, 132.516, 1.03, 12288, 0, 132.516, 134.649, 2.133, 1800, 134.649, 135.679, 1.029, 16384, 0,     9.679,
 127, 922, 127, 127, 128.06, 1.06, 14336, 0, 128.06, 131.665, 3.605, 2226, 131.665, 133.455, 1.79, 11264, 0, 133.455, 135.405, 1.95, 1650, 135.405, 136.576, 1.171, 14336, 0,     9.576,
 128, 922, 128, 128, 129.222, 1.222, 17408, 0, 129.222, 132.818, 3.596, 2698, 132.818, 134.564, 1.747, 13312, 0, 134.564, 136.966, 2.402, 1950, 136.966, 138.057, 1.091, 17408, 0,    10.057,
 130, 922, 130, 130, 131.133, 1.133, 13312, 0, 131.133, 134.4, 3.267, 2052, 134.4, 135.42, 1.02, 10240, 0, 135.42, 137.2, 1.78, 1500, 137.2, 138.889, 1.689, 13312, 0,     8.889,
 129, 922, 129, 129, 130.246, 1.246, 15360, 0, 130.246, 134.535, 4.29, 2287, 134.535, 136.367, 1.832, 11264, 0, 136.367, 138.927, 2.56, 1650, 138.927, 139.826, 0.898, 14336, 0,    10.826,
 131, 922, 131, 131, 132.021, 1.021, 13312, 0, 132.021, 135.572, 3.552, 2066, 135.572, 137.22, 1.648, 10240, 0, 137.22, 138.998, 1.778, 1500, 138.998, 140.658, 1.659, 13312, 0,     9.658,
 132, 922, 132, 132, 132.84, 0.84, 12288, 0, 132.84, 136.979, 4.139, 1935, 136.979, 137.991, 1.012, 9216, 0, 137.991, 140.528, 2.537, 1350, 140.528, 141.429, 0.901, 12288, 0,     9.429,
 133, 922, 133, 133, 134.094, 1.094, 16384, 0, 134.094, 137.865, 3.771, 2498, 137.865, 139.015, 1.15, 12288, 0, 139.015, 141.158, 2.143, 1800, 141.158, 142.454, 1.296, 16384, 0,     9.454,
 134, 922, 134, 134, 135.263, 1.263, 17408, 0, 135.263, 139.026, 3.763, 2586, 139.026, 140.064, 1.038, 12288, 0, 140.064, 142.665, 2.602, 1800, 142.665, 143.693, 1.028, 16384, 0,     9.693,
 135, 922, 135, 135, 136.287, 1.287, 15360, 0, 136.287, 140.183, 3.896, 2392, 140.183, 141.128, 0.945, 11264, 0, 141.128, 143.115, 1.987, 1650, 143.115, 144.59, 1.475, 14336, 0,     9.590,
 136, 922, 136, 136, 137.106, 1.106, 12288, 0, 137.106, 140.443, 3.337, 1935, 140.443, 141.896, 1.452, 9216, 0, 141.896, 144.277, 2.381, 1350, 144.277, 145.365, 1.088, 12288, 0,     9.365,
 137, 922, 137, 137, 138.071, 1.071, 14336, 0, 138.071, 141.974, 3.903, 2212, 141.974, 142.923, 0.949, 11264, 0, 142.923, 145.071, 2.148, 1650, 145.071, 146.261, 1.19, 14336, 0,     9.261,
 138, 922, 138, 138, 139.028, 1.028, 14336, 0, 139.028, 143.119, 4.09, 2195, 143.119, 143.982, 0.863, 10240, 0, 143.982, 146.06, 2.078, 1500, 146.06, 147.093, 1.033, 13312, 0,     9.093,
 139, 922, 139, 139, 140.189, 1.189, 17408, 0, 140.189, 143.961, 3.773, 2639, 143.961, 145.091, 1.13, 13312, 0, 145.091, 147.398, 2.307, 1950, 147.398, 148.487, 1.09, 17408, 0,     9.487,
 140, 922, 140, 140, 141.213, 1.213, 15360, 0, 141.213, 144.981, 3.768, 2256, 144.981, 146.03, 1.049, 11264, 0, 146.03, 148.032, 2.002, 1650, 148.032, 149.393, 1.361, 14336, 0,     9.393,
 141, 922, 141, 141, 142.169, 1.169, 14336, 0, 142.169, 145.947, 3.778, 2122, 145.947, 146.883, 0.936, 10240, 0, 146.883, 149.183, 2.3, 1500, 149.183, 150.226, 1.043, 13312, 0,     9.226,
 142, 922, 142, 142, 143.339, 1.339, 17408, 0, 143.339, 147.497, 4.158, 2653, 147.497, 148.613, 1.115, 13312, 0, 148.613, 150.928, 2.315, 1950, 150.928, 152.021, 1.093, 17408, 0,    10.021,
 144, 922, 144, 144, 145.319, 1.319, 12288, 0, 145.319, 148.378, 3.059, 1824, 148.378, 149.381, 1.003, 9216, 0, 149.381, 150.978, 1.597, 1350, 150.978, 152.793, 1.815, 12288, 0,     8.793,
 143, 922, 143, 143, 144.5, 1.5, 17408, 0, 144.5, 148.49, 3.99, 2629, 148.49, 150.49, 2, 13312, 0, 150.49, 153.26, 2.77, 1950, 153.26, 154.35, 1.09, 17408, 0,    11.350,
 145, 922, 145, 145, 146.479, 1.479, 17408, 0, 146.479, 150.998, 4.518, 2626, 150.998, 152.121, 1.123, 13312, 0, 152.121, 154.44, 2.319, 1950, 154.44, 155.53, 1.09, 17408, 0,    10.530,
 146, 922, 146, 146, 147.503, 1.503, 15360, 0, 147.503, 151.504, 4, 2345, 151.504, 153.069, 1.565, 11264, 0, 153.069, 155.223, 2.154, 1650, 155.223, 156.43, 1.208, 14336, 0,    10.430,
 147, 922, 147, 147, 148.597, 1.597, 16384, 0, 148.597, 151.813, 3.216, 2413, 151.813, 154.093, 2.28, 12288, 0, 154.093, 156.577, 2.484, 1800, 156.577, 157.604, 1.027, 16384, 0,    10.604,
 148, 922, 148, 148, 149.484, 1.484, 13312, 0, 149.484, 153.738, 4.254, 2043, 153.738, 154.946, 1.208, 10240, 0, 154.946, 157.007, 2.061, 1500, 157.007, 158.442, 1.435, 13312, 0,    10.442,
 149, 922, 149, 149, 150.375, 1.375, 13312, 0, 150.375, 154.165, 3.79, 1997, 154.165, 155.719, 1.554, 9216, 0, 155.719, 158.185, 2.466, 1350, 158.185, 159.211, 1.026, 12288, 0,    10.211,
 150, 922, 150, 150, 151.263, 1.263, 13312, 0, 151.263, 154.459, 3.196, 1985, 154.459, 156.487, 2.028, 9216, 0, 156.487, 158.623, 2.136, 1350, 158.623, 159.98, 1.357, 12288, 0,     9.980,
 151, 922, 151, 151, 152.087, 1.087, 12288, 0, 152.087, 156.285, 4.198, 1910, 156.285, 157.256, 0.971, 9216, 0, 157.256, 159.785, 2.529, 1350, 159.785, 160.752, 0.967, 12288, 0,     9.752,
 152, 922, 152, 152, 152.977, 0.977, 13312, 0, 152.977, 156.878, 3.901, 2030, 156.878, 158.119, 1.24, 10240, 0, 158.119, 160.402, 2.283, 1500, 160.402, 161.592, 1.191, 13312, 0,     9.592,
 153, 922, 153, 153, 153.897, 0.897, 13312, 0, 153.897, 157.153, 3.256, 2021, 157.153, 158.977, 1.824, 10240, 0, 158.977, 161.564, 2.587, 1500, 161.564, 162.424, 0.861, 13312, 0,     9.424,
 154, 922, 154, 154, 155.094, 1.094, 16384, 0, 155.094, 159.532, 4.438, 2436, 159.532, 160.566, 1.035, 12288, 0, 160.566, 162.717, 2.151, 1800, 162.717, 163.743, 1.026, 16384, 0,     9.743,
 155, 922, 155, 155, 156.118, 1.118, 15360, 0, 156.118, 160, 3.882, 2332, 160, 161.505, 1.505, 11264, 0, 161.505, 163.537, 2.032, 1650, 163.537, 164.639, 1.102, 14336, 0,     9.639,
 156, 922, 156, 156, 157.142, 1.142, 15360, 0, 157.142, 160.302, 3.16, 2354, 160.302, 162.444, 2.142, 11264, 0, 162.444, 164.673, 2.229, 1650, 164.673, 165.571, 0.898, 14336, 0,     9.571,
 157, 922, 157, 157, 157.962, 0.962, 12288, 0, 157.962, 162.139, 4.178, 1945, 162.139, 163.212, 1.073, 9216, 0, 163.212, 165.14, 1.928, 1350, 165.14, 166.348, 1.209, 12288, 0,     9.348,
 159, 922, 159, 159, 160.051, 1.051, 13312, 0, 160.051, 162.947, 2.896, 1984, 162.947, 163.98, 1.033, 9216, 0, 163.98, 166.277, 2.297, 1350, 166.277, 167.117, 0.84, 12288, 0,     8.117,
 158, 922, 158, 158, 159.164, 1.164, 17408, 0, 159.164, 163.484, 4.32, 2614, 163.484, 165.09, 1.605, 13312, 0, 165.09, 167.452, 2.362, 1950, 167.452, 168.546, 1.093, 17408, 0,    10.546,
 160, 922, 160, 160, 161.075, 1.075, 15360, 0, 161.075, 165.19, 4.115, 2289, 165.19, 166.144, 0.953, 11264, 0, 166.144, 168.234, 2.091, 1650, 168.234, 169.441, 1.207, 14336, 0,     9.441,
 161, 922, 161, 161, 161.963, 0.963, 13312, 0, 161.963, 165.56, 3.597, 1960, 165.56, 166.913, 1.353, 9216, 0, 166.913, 169.056, 2.143, 1350, 169.056, 170.21, 1.154, 12288, 0,     9.210,
 162, 922, 162, 162, 163.026, 1.026, 15360, 0, 163.026, 166.639, 3.613, 2358, 166.639, 167.852, 1.213, 11264, 0, 167.852, 170.194, 2.342, 1650, 170.194, 171.107, 0.913, 14336, 0,     9.107,
 164, 922, 164, 164, 165.006, 1.006, 13312, 0, 165.006, 168.317, 3.312, 2069, 168.317, 169.177, 0.86, 10240, 0, 169.177, 170.962, 1.784, 1500, 170.962, 171.943, 0.981, 13312, 0,     7.943,
 163, 922, 163, 163, 164.118, 1.118, 16384, 0, 164.118, 168.516, 4.398, 2493, 168.516, 170.208, 1.692, 12288, 0, 170.208, 172.342, 2.134, 1800, 172.342, 173.375, 1.034, 16384, 0,    10.375,
 165, 922, 165, 165, 166.17, 1.17, 17408, 0, 166.17, 170.038, 3.868, 2550, 170.038, 171.231, 1.193, 12288, 0, 171.231, 173.379, 2.148, 1800, 173.379, 174.409, 1.03, 16384, 0,     9.409,
 166, 922, 166, 166, 167.262, 1.262, 16384, 0, 167.262, 171.519, 4.257, 2402, 171.519, 172.549, 1.03, 12288, 0, 172.549, 174.698, 2.149, 1800, 174.698, 175.724, 1.026, 16384, 0,     9.724,
 167, 922, 167, 167, 168.354, 1.354, 16384, 0, 168.354, 171.748, 3.394, 2425, 171.748, 173.573, 1.824, 12288, 0, 173.573, 175.707, 2.135, 1800, 175.707, 176.748, 1.041, 16384, 0,     9.748,
 168, 922, 168, 168, 169.378, 1.378, 15360, 0, 169.378, 173.202, 3.824, 2374, 173.202, 174.515, 1.313, 11264, 0, 174.515, 176.662, 2.148, 1650, 176.662, 177.644, 0.982, 14336, 0,     9.644,
 170, 922, 170, 170, 171.426, 1.426, 14336, 0, 171.426, 174.746, 3.32, 2249, 174.746, 175.697, 0.951, 11264, 0, 175.697, 177.664, 1.966, 1650, 177.664, 178.566, 0.903, 14336, 0,     8.566,
 169, 922, 169, 169, 170.47, 1.47, 16384, 0, 170.47, 174.811, 4.341, 2470, 174.811, 176.729, 1.918, 12288, 0, 176.729, 178.87, 2.142, 1800, 178.87, 179.897, 1.026, 16384, 0,    10.897,
 171, 922, 171, 171, 172.589, 1.589, 17408, 0, 172.589, 176.8, 4.211, 2699, 176.8, 177.919, 1.12, 13312, 0, 177.919, 180.235, 2.315, 1950, 180.235, 181.325, 1.09, 17408, 0,    10.325,
 173, 922, 173, 173, 174.437, 1.437, 13312, 0, 174.437, 177.58, 3.142, 2077, 177.58, 178.773, 1.193, 10240, 0, 178.773, 180.666, 1.893, 1500, 180.666, 182.157, 1.491, 13312, 0,     9.157,
 172, 922, 172, 172, 173.55, 1.55, 14336, 0, 173.55, 177.705, 4.155, 2220, 177.705, 179.713, 2.008, 11264, 0, 179.713, 182.196, 2.483, 1650, 182.196, 183.094, 0.898, 14336, 0,    11.094,
 174, 922, 174, 174, 175.598, 1.598, 17408, 0, 175.598, 180.332, 4.735, 2643, 180.332, 181.449, 1.117, 13312, 0, 181.449, 183.768, 2.319, 1950, 183.768, 184.858, 1.09, 17408, 0,    10.858,
 176, 922, 176, 176, 177.509, 1.509, 13312, 0, 177.509, 180.453, 2.944, 2062, 180.453, 182.306, 1.852, 10240, 0, 182.306, 184.084, 1.778, 1500, 184.084, 185.69, 1.606, 13312, 0,     9.690,
 178, 922, 178, 178, 179.428, 1.428, 12288, 0, 179.428, 183.002, 3.574, 1912, 183.002, 184.024, 1.022, 9216, 0, 184.024, 185.686, 1.662, 1350, 185.686, 186.458, 0.772, 12288, 0,     8.458,
 175, 922, 175, 175, 176.622, 1.622, 15360, 0, 176.622, 180.708, 4.086, 2338, 180.708, 183.254, 2.546, 11264, 0, 183.254, 185.726, 2.472, 1650, 185.726, 187.357, 1.63, 14336, 0,    12.357,
 179, 922, 179, 179, 180.322, 1.322, 13312, 0, 180.322, 183.43, 3.108, 2042, 183.43, 184.878, 1.448, 10240, 0, 184.878, 187.468, 2.591, 1500, 187.468, 188.305, 0.836, 13312, 0,     9.305,
 177, 922, 177, 177, 178.609, 1.609, 16384, 0, 178.609, 183.602, 4.993, 2453, 183.602, 185.902, 2.3, 12288, 0, 185.902, 188.039, 2.137, 1800, 188.039, 189.329, 1.29, 16384, 0,    12.329,
 180, 922, 180, 180, 181.148, 1.148, 12288, 0, 181.148, 185.484, 4.336, 1862, 185.484, 186.67, 1.186, 9216, 0, 186.67, 189.07, 2.4, 1350, 189.07, 190.097, 1.027, 12288, 0,    10.097,
 182, 922, 182, 182, 182.992, 0.992, 13312, 0, 182.992, 186.285, 3.293, 2013, 186.285, 187.527, 1.243, 10240, 0, 187.527, 189.829, 2.301, 1500, 189.829, 190.929, 1.101, 13312, 0,     8.929,
 181, 922, 181, 181, 182.105, 1.105, 14336, 0, 182.105, 186.314, 4.209, 2164, 186.314, 188.381, 2.067, 10240, 0, 188.381, 190.848, 2.468, 1500, 190.848, 191.761, 0.913, 13312, 0,    10.761,
 183, 922, 183, 183, 183.822, 0.822, 12288, 0, 183.822, 187.905, 4.083, 1808, 187.905, 189.149, 1.243, 9216, 0, 189.149, 191.437, 2.289, 1350, 191.437, 192.535, 1.097, 12288, 0,     9.535,
 184, 922, 184, 184, 184.821, 0.821, 12288, 0, 184.821, 188.771, 3.949, 1865, 188.771, 189.917, 1.146, 9216, 0, 189.917, 192.451, 2.535, 1350, 192.451, 193.302, 0.851, 12288, 0,     9.302,
 185, 922, 185, 185, 186.03, 1.03, 15360, 0, 186.03, 189.509, 3.479, 2397, 189.509, 190.855, 1.346, 11264, 0, 190.855, 193.403, 2.548, 1650, 193.403, 194.308, 0.905, 14336, 0,     9.308,
 186, 922, 186, 186, 186.918, 0.918, 13312, 0, 186.918, 190.634, 3.717, 2047, 190.634, 191.708, 1.074, 10240, 0, 191.708, 194.23, 2.521, 1500, 194.23, 195.142, 0.912, 13312, 0,     9.142,
 187, 922, 187, 187, 188.031, 1.031, 15360, 0, 188.031, 191.875, 3.844, 2329, 191.875, 192.819, 0.945, 11264, 0, 192.819, 195.377, 2.558, 1650, 195.377, 196.28, 0.903, 14336, 0,     9.280,
 188, 922, 188, 188, 189.201, 1.201, 17408, 0, 189.201, 193.092, 3.891, 2688, 193.092, 194.208, 1.115, 13312, 0, 194.208, 196.552, 2.344, 1950, 196.552, 197.642, 1.09, 17408, 0,     9.642,
 189, 922, 189, 189, 190.226, 1.226, 15360, 0, 190.226, 193.734, 3.508, 2317, 193.734, 195.151, 1.417, 11264, 0, 195.151, 197.336, 2.185, 1650, 197.336, 198.538, 1.201, 14336, 0,     9.538,
 190, 922, 190, 190, 191.253, 1.253, 15360, 0, 191.253, 194.986, 3.733, 2324, 194.986, 196.09, 1.103, 11264, 0, 196.09, 198.508, 2.418, 1650, 198.508, 199.438, 0.93, 14336, 0,     9.438,
 191, 922, 191, 191, 192.209, 1.209, 14336, 0, 192.209, 195.959, 3.75, 2151, 195.959, 196.947, 0.988, 10240, 0, 196.947, 199.123, 2.176, 1500, 199.123, 200.27, 1.147, 13312, 0,     9.270,
 192, 922, 192, 192, 193.236, 1.236, 15360, 0, 193.236, 196.888, 3.653, 2363, 196.888, 197.886, 0.997, 11264, 0, 197.886, 200.474, 2.589, 1650, 200.474, 201.372, 0.898, 14336, 0,     9.372,
 193, 922, 193, 193, 194.26, 1.26, 15360, 0, 194.26, 198.175, 3.915, 2392, 198.175, 199.123, 0.948, 11264, 0, 199.123, 201.08, 1.957, 1650, 201.08, 202.274, 1.194, 14336, 0,     9.274,
 194, 922, 194, 194, 195.353, 1.353, 16384, 0, 195.353, 199.199, 3.846, 2431, 199.199, 200.229, 1.03, 12288, 0, 200.229, 202.612, 2.383, 1800, 202.612, 203.638, 1.026, 16384, 0,     9.638,
 195, 922, 195, 195, 196.445, 1.445, 16384, 0, 196.445, 200.278, 3.833, 2543, 200.278, 201.308, 1.03, 12288, 0, 201.308, 203.452, 2.144, 1800, 203.452, 204.671, 1.219, 16384, 0,     9.671,
 196, 922, 196, 196, 197.546, 1.546, 16384, 0, 197.546, 201.567, 4.021, 2534, 201.567, 202.602, 1.035, 12288, 0, 202.602, 204.747, 2.145, 1800, 204.747, 205.773, 1.026, 16384, 0,     9.773,
 197, 922, 197, 197, 198.644, 1.644, 16384, 0, 198.644, 202.596, 3.952, 2548, 202.596, 203.626, 1.03, 12288, 0, 203.626, 205.763, 2.137, 1800, 205.763, 206.8, 1.037, 16384, 0,     9.800,
 198, 922, 198, 198, 199.805, 1.805, 17408, 0, 199.805, 203.686, 3.882, 2557, 203.686, 204.716, 1.03, 12288, 0, 204.716, 206.898, 2.182, 1800, 206.898, 207.924, 1.026, 16384, 0,     9.924,
 199, 922, 199, 199, 200.692, 1.692, 13312, 0, 200.692, 204.193, 3.501, 1965, 204.193, 205.484, 1.291, 9216, 0, 205.484, 207.364, 1.88, 1350, 207.364, 208.692, 1.328, 12288, 0,     9.692,
 200, 922, 201, 201, 201.89, 0.89, 13312, 0, 201.89, 205.39, 3.5, 2096, 205.39, 206.337, 0.947, 10240, 0, 206.337, 208.683, 2.345, 1500, 208.683, 209.524, 0.841, 13312, 0,     8.524,
 201, 922, 202, 202, 202.961, 0.961, 14336, 0, 202.961, 206.654, 3.693, 2226, 206.654, 207.598, 0.944, 11264, 0, 207.598, 209.548, 1.95, 1650, 209.548, 210.447, 0.899, 14336, 0,     8.447,
 202, 922, 203, 203, 204.027, 1.027, 15360, 0, 204.027, 207.253, 3.226, 2296, 207.253, 208.537, 1.284, 11264, 0, 208.537, 210.643, 2.106, 1650, 210.643, 211.546, 0.903, 14336, 0,     8.546,
 203, 922, 204, 204, 205.056, 1.056, 15360, 0, 205.056, 208.455, 3.399, 2290, 208.455, 209.476, 1.021, 11264, 0, 209.476, 211.504, 2.029, 1650, 211.504, 212.442, 0.938, 14336, 0,     8.442,
 204, 922, 205, 205, 206.012, 1.012, 14336, 0, 206.012, 209.623, 3.611, 2227, 209.623, 210.567, 0.945, 11264, 0, 210.567, 212.617, 2.049, 1650, 212.617, 213.515, 0.899, 14336, 0,     8.515,
 205, 922, 206, 206, 207.109, 1.109, 16384, 0, 207.109, 210.547, 3.438, 2471, 210.547, 211.591, 1.045, 12288, 0, 211.591, 213.744, 2.153, 1800, 213.744, 214.77, 1.026, 16384, 0,     8.770,
 206, 922, 207, 207, 208.134, 1.134, 15360, 0, 208.134, 211.52, 3.386, 2287, 211.52, 212.53, 1.01, 11264, 0, 212.53, 214.573, 2.043, 1650, 214.573, 215.675, 1.102, 14336, 0,     8.675,
 207, 922, 208, 208, 209.295, 1.295, 17408, 0, 209.295, 213.205, 3.911, 2688, 213.205, 214.33, 1.124, 13312, 0, 214.33, 216.635, 2.305, 1950, 216.635, 217.73, 1.096, 17408, 0,     9.730,
 208, 922, 209, 209, 210.32, 1.32, 15360, 0, 210.32, 213.72, 3.401, 2381, 213.72, 215.273, 1.553, 11264, 0, 215.273, 217.226, 1.953, 1650, 217.226, 218.626, 1.4, 14336, 0,     9.626,
 209, 922, 210, 210, 211.48, 1.48, 17408, 0, 211.48, 214.948, 3.468, 2571, 214.948, 216.297, 1.349, 12288, 0, 216.297, 218.782, 2.484, 1800, 218.782, 219.808, 1.026, 16384, 0,     9.808,
 210, 922, 211, 211, 212.445, 1.445, 14336, 0, 212.445, 216.044, 3.599, 2116, 216.044, 217.155, 1.11, 10240, 0, 217.155, 219.005, 1.85, 1500, 219.005, 220.64, 1.634, 13312, 0,     9.640,
 211, 922, 212, 212, 213.401, 1.401, 14336, 0, 213.401, 216.701, 3.3, 2236, 216.701, 218.098, 1.398, 11264, 0, 218.098, 220.752, 2.653, 1650, 220.752, 221.65, 0.898, 14336, 0,     9.650,
 212, 922, 213, 213, 214.493, 1.493, 16384, 0, 214.493, 218.335, 3.841, 2541, 218.335, 219.365, 1.03, 12288, 0, 219.365, 221.504, 2.139, 1800, 221.504, 222.683, 1.179, 16384, 0,     9.683,
 213, 922, 214, 214, 215.517, 1.517, 15360, 0, 215.517, 219.198, 3.681, 2366, 219.198, 220.304, 1.106, 11264, 0, 220.304, 222.725, 2.421, 1650, 222.725, 223.624, 0.9, 14336, 0,     9.624,
 214, 922, 215, 215, 216.541, 1.541, 15360, 0, 216.541, 219.791, 3.251, 2318, 219.791, 221.243, 1.451, 11264, 0, 221.243, 223.467, 2.224, 1650, 223.467, 224.525, 1.058, 14336, 0,     9.525,
 215, 922, 216, 216, 217.497, 1.497, 14336, 0, 217.497, 221.296, 3.799, 2222, 221.296, 222.241, 0.945, 11264, 0, 222.241, 224.688, 2.448, 1650, 224.688, 225.586, 0.898, 14336, 0,     9.586,
 216, 922, 217, 217, 218.589, 1.589, 16384, 0, 218.589, 222.418, 3.829, 2416, 222.418, 223.448, 1.03, 12288, 0, 223.448, 225.613, 2.165, 1800, 225.613, 226.643, 1.03, 16384, 0,     9.643,
 217, 922, 218, 218, 219.613, 1.613, 15360, 0, 219.613, 222.95, 3.338, 2370, 222.95, 224.386, 1.436, 11264, 0, 224.386, 226.661, 2.274, 1650, 226.661, 227.565, 0.904, 14336, 0,     9.565,
 218, 922, 219, 219, 220.783, 1.783, 17408, 0, 220.783, 224.838, 4.055, 2648, 224.838, 225.962, 1.125, 13312, 0, 225.962, 228.289, 2.326, 1950, 228.289, 229.383, 1.094, 17408, 0,    10.383,
 219, 922, 220, 220, 221.739, 1.739, 14336, 0, 221.739, 225.312, 3.573, 2171, 225.312, 226.816, 1.504, 10240, 0, 226.816, 228.606, 1.79, 1500, 228.606, 230.22, 1.614, 13312, 0,    10.220,
 220, 922, 221, 221, 222.629, 1.629, 13312, 0, 222.629, 225.572, 2.944, 1967, 225.572, 227.591, 2.019, 9216, 0, 227.591, 229.889, 2.298, 1350, 229.889, 230.995, 1.106, 12288, 0,     9.995,
 221, 922, 222, 222, 223.653, 1.653, 15360, 0, 223.653, 227.938, 4.285, 2326, 227.938, 228.885, 0.946, 11264, 0, 228.885, 230.84, 1.956, 1650, 230.84, 231.891, 1.05, 14336, 0,     9.891,
 222, 922, 223, 223, 224.751, 1.751, 16384, 0, 224.751, 228.638, 3.886, 2495, 228.638, 229.909, 1.271, 12288, 0, 229.909, 232.049, 2.141, 1800, 232.049, 233.084, 1.035, 16384, 0,    10.084,
 223, 922, 224, 224, 225.917, 1.917, 17408, 0, 225.917, 229.323, 3.406, 2555, 229.323, 230.933, 1.609, 12288, 0, 230.933, 233.072, 2.139, 1800, 233.072, 234.109, 1.037, 16384, 0,    10.109,
 224, 922, 225, 225, 226.941, 1.941, 15360, 0, 226.941, 230.996, 4.055, 2286, 230.996, 231.949, 0.953, 11264, 0, 231.949, 234.016, 2.066, 1650, 234.016, 235.013, 0.997, 14336, 0,    10.013,
 225, 922, 226, 226, 227.905, 1.905, 14336, 0, 227.905, 231.567, 3.662, 2197, 231.567, 232.803, 1.236, 10240, 0, 232.803, 234.855, 2.053, 1500, 234.855, 235.846, 0.991, 13312, 0,     9.846,
 226, 922, 227, 227, 228.861, 1.861, 14336, 0, 228.861, 232.3, 3.439, 2233, 232.3, 233.744, 1.444, 11264, 0, 233.744, 235.977, 2.234, 1650, 235.977, 236.88, 0.902, 14336, 0,     9.880,
 227, 922, 228, 228, 229.958, 1.958, 16384, 0, 229.958, 234.383, 4.425, 2541, 234.383, 235.414, 1.03, 12288, 0, 235.414, 237.551, 2.138, 1800, 237.551, 238.577, 1.026, 16384, 0,    10.577,
 228, 922, 229, 229, 231.06, 2.06, 16384, 0, 231.06, 234.963, 3.903, 2548, 234.963, 236.447, 1.484, 12288, 0, 236.447, 238.592, 2.145, 1800, 238.592, 239.618, 1.026, 16384, 0,    10.618,
 229, 922, 230, 230, 232.152, 2.152, 16384, 0, 232.152, 235.585, 3.433, 2465, 235.585, 237.471, 1.886, 12288, 0, 237.471, 239.7, 2.229, 1800, 239.7, 240.728, 1.028, 16384, 0,    10.728,
 230, 922, 231, 231, 233.046, 2.046, 13312, 0, 233.046, 237.077, 4.031, 2021, 237.077, 238.325, 1.248, 10240, 0, 238.325, 240.371, 2.046, 1500, 240.371, 241.56, 1.189, 13312, 0,    10.560,
 231, 922, 232, 232, 233.865, 1.865, 12288, 0, 233.865, 237.488, 3.623, 1895, 237.488, 239.094, 1.605, 9216, 0, 239.094, 241.307, 2.214, 1350, 241.307, 242.329, 1.021, 12288, 0,    10.329,
